order_id,order_item_id,item_id,quantity,unit_price,unit_cost,discount_amount,line_total
ORD00091231,OI000492903,ITEM0074,2,1200.00,536.56,0.00,2400.00
ORD00091231,OI000492904,ITEM0081,1,1510.00,1047.44,0.00,1510.00
ORD00091231,OI000492904,ITEM0081,1,1510.00,1047.44,0.00,1510.00
ORD00091231,OI000492905,ITEM0091,1,1850.00,702.28,0.00,1850.00
ORD00091231,OI000492906,ITEM5354,1,1090.00,392.41,0.00,1090.00
ORD00091231,OI000492907,ITEM0136,1,490.00,167.58,0.00,490.00
ORD00091232,OI000492908,ITEM0044,1,1440.00,498.16,0.00,1440.00
ORD00091232,OI000492909,ITEM0050,1,1720.00,751.10,0.00,1720.00
ORD00091232,OI000492910,ITEM0061,1,980.00,363.74,0.00,980.00
ORD00091232,OI000492911,ITEM0068,1,680.00,470.19,0.00,680.00
ORD00091232,OI000492912,ITEM0134,4,160.00,105.60,0.00,640.00
ORD00091232,OI000492913,ITEM0151,3,60.00,43.08,0.00,180.00
ORD00091233,OI000492914,ITEM0003,1,380.00,139.35,0.00,380.00
ORD00091233,OI000492915,ITEM0061,1,1060.00,363.74,0.00,1060.00
ORD00091233,OI000492916,ITEM0136,1,530.00,167.58,0.00,530.00
ORD00091233,OI000492917,ITEM0148,5,350.00,208.57,0.00,1750.00
ORD00091234,OI000492918,ITEM0003,1,380.00,139.35,88.37,291.63
ORD00091234,OI000492919,ITEM0048,1,1460.00,572.91,0.00,1460.00
ORD00091234,OI000492920,ITEM0130,2,240.00,88.41,111.63,368.37
ORD00091235,OI000492921,ITEM0056,1,1440.00,468.22,0.00,1440.00
ORD00091236,OI000492922,ITEM0004,4,600.00,214.30,88.56,2311.44
ORD00091236,OI000492923,ITEM0011,2,920.00,332.30,67.90,1772.10
ORD00091236,OI000492924,ITEM0013,1,420.00,179.48,15.50,404.50
ORD00091236,OI000492925,ITEM0068,1,680.00,470.19,0.00,680.00
ORD00091236,OI000492926,ITEM0081,3,1510.00,1047.44,0.00,4530.00
ORD00091236,OI000492927,ITEM0115,3,610.00,186.26,0.00,1830.00
ORD00091236,OI000492928,ITEM0124,4,190.00,131.48,28.04,731.96
ORD00091236,OI000492929,ITEM0134,3,160.00,105.60,0.00,480.00
ORD00091237,OI000492930,ITEM0003,1,380.00,139.35,0.00,380.00
ORD00091237,OI000492931,ITEM0004,1,600.00,214.30,0.00,600.00
ORD00091237,OI000492932,ITEM0045,1,1530.00,595.53,0.00,1530.00
ORD00091237,OI000492933,ITEM0071,1,680.00,259.12,0.00,680.00
ORD00091237,OI000492934,ITEM0076,1,720.00,281.82,0.00,720.00
ORD00091237,OI000492935,ITEM0152,2,95.00,38.94,0.00,190.00
ORD00091238,OI000492936,ITEM0017,1,680.00,292.31,0.00,680.00
ORD00091238,OI000492937,ITEM0020,1,0.00,323.82,0.00,810.00
ORD00091238,OI000492938,ITEM0048,1,1460.00,572.91,0.00,1460.00
ORD00091238,OI000492939,ITEM0054,1,1320.00,409.33,0.00,1320.00
ORD00091238,OI000492940,ITEM0086,2,1380.00,560.08,0.00,2760.00
ORD00091238,OI000492941,ITEM0115,2,610.00,186.26,0.00,1220.00
ORD00091238,OI000492942,ITEM0151,3,65.00,43.08,0.00,195.00
ORD00091239,OI000492943,ITEM0003,2,380.00,139.35,200.00,560.00
ORD00091239,OI000492944,ITEM0122,3,690.00,295.82,0.00,2070.00
ORD00091239,OI000492945,ITEM0138,6,270.00,108.52,0.00,1620.00
ORD00091240,OI000492946,ITEM0036,1,840.00,338.10,0.00,840.00
ORD00091240,OI000492947,ITEM0076,1,720.00,281.82,0.00,720.00
ORD00091240,OI000492948,ITEM0091,1,1850.00,702.28,0.00,1850.00
ORD00091240,OI000492949,ITEM0130,1,240.00,88.41,0.00,240.00
ORD00091240,OI000492950,ITEM0157,1,770.00,314.38,0.00,770.00
ORD00091241,OI000492951,ITEM0031,2,1190.00,364.08,0.00,2380.00
ORD00091241,OI000492952,ITEM0050,1,1860.00,751.10,0.00,1860.00
ORD00091241,OI000492953,ITEM0057,1,670.00,446.99,0.00,670.00
ORD00091241,OI000492954,ITEM0066,1,950.00,343.77,0.00,950.00
ORD00091241,OI000492955,ITEM0114,2,280.00,84.81,0.00,560.00
ORD00091241,OI000492956,ITEM0137,2,330.00,112.52,0.00,660.00
ORD00091241,OI000492957,ITEM0148,1,350.00,208.57,0.00,350.00
ORD00091242,OI000492958,ITEM0075,1,630.00,269.61,0.00,630.00
ORD00091242,OI000492959,ITEM0081,2,1510.00,1047.44,0.00,3020.00
ORD00091242,OI000492960,ITEM0127,3,500.00,76.86,0.00,1500.00
ORD00091242,OI000492961,ITEM0134,2,160.00,105.60,0.00,320.00
ORD00091242,OI000492962,ITEM0148,2,350.00,208.57,0.00,700.00
ORD00091243,OI000492963,ITEM0026,1,540.00,239.70,0.00,540.00
ORD00091243,OI000492964,ITEM0045,1,1530.00,595.53,0.00,1530.00
ORD00091243,OI000492965,ITEM0051,1,680.00,266.66,0.00,680.00
ORD00091243,OI000492966,ITEM0061,2,980.00,363.74,0.00,1960.00
ORD00091243,OI000492967,ITEM0088,2,1710.00,651.22,0.00,3420.00
ORD00091243,OI000492968,ITEM7118,1,690.00,295.82,0.00,690.00
ORD00091243,OI000492969,ITEM0130,3,240.00,88.41,200.00,520.00
ORD00091243,OI000492970,ITEM0151,2,60.00,43.08,0.00,120.00
ORD00091244,OI000492971,ITEM0002,1,210.00,72.86,0.00,210.00
ORD00091244,OI000492972,ITEM0045,1,1530.00,595.53,0.00,1530.00
ORD00091244,OI000492973,ITEM0048,2,1460.00,572.91,0.00,2920.00
ORD00091244,OI000492974,ITEM0082,1,1920.00,687.45,0.00,1920.00
ORD00091244,OI000492975,ITEM0102,2,1340.00,625.27,0.00,2680.00
ORD00091244,OI000492976,ITEM0134,1,160.00,105.60,0.00,160.00
ORD00091245,OI000492977,ITEM0003,1,380.00,139.35,95.00,285.00
ORD00091245,OI000492978,ITEM0005,1,420.00,149.00,105.00,315.00
ORD00091245,OI000492979,ITEM0045,1,1530.00,595.53,0.00,1530.00
ORD00091245,OI000492980,ITEM0107,2,1400.00,463.91,0.00,2800.00
ORD00091245,OI000492981,ITEM0139,2,400.00,66.93,0.00,800.00
ORD00091246,OI000492982,ITEM0027,3,440.00,144.90,0.00,1320.00
ORD00091246,OI000492983,ITEM0033,1,900.00,299.82,0.00,900.00
ORD00091246,OI000492984,ITEM0048,3,1460.00,572.91,0.00,4380.00
ORD00091246,OI000492985,ITEM0068,1,680.00,470.19,0.00,680.00
ORD00091246,OI000492986,ITEM0148,1,320.00,208.57,0.00,320.00
ORD00091247,OI000492987,ITEM0024,1,790.00,275.47,0.00,790.00
ORD00091247,OI000492988,ITEM0026,1,540.00,239.70,0.00,540.00
ORD00091247,OI000492989,ITEM0065,3,1300.00,489.16,0.00,3900.00
ORD00091247,OI000492990,ITEM0068,2,680.00,470.19,0.00,1360.00
ORD00091247,OI000492991,ITEM0143,1,460.00,180.93,0.00,460.00
ORD00091247,OI000492992,ITEM0148,1,320.00,208.57,0.00,320.00
ORD00091247,OI000492993,ITEM0149,1,370.00,165.96,0.00,370.00
ORD00091247,OI000492994,ITEM0151,1,60.00,43.08,0.00,60.00
ORD00091247,OI000492995,ITEM0155,3,210.00,93.65,0.00,630.00
ORD00091248,OI000492996,ITEM0041,1,1250.00,495.95,0.00,1250.00
ORD00091248,OI000492997,ITEM0046,2,2740.00,1088.75,0.00,5480.00
ORD00091248,OI000492998,ITEM0053,2,1300.00,578.78,0.00,2600.00
ORD00091248,OI000492999,ITEM0062,1,670.00,350.53,0.00,670.00
ORD00091248,OI000493000,ITEM0138,1,270.00,108.52,0.00,270.00
ORD00091248,OI000493001,ITEM0151,4,60.00,43.08,0.00,240.00
ORD00091248,OI000493002,ITEM0155,3,210.00,93.65,0.00,630.00
ORD00091249,OI000493003,ITEM0040,3,730.00,258.94,0.00,2190.00
ORD00091249,OI000493004,ITEM0068,1,680.00,470.19,0.00,680.00
ORD00091249,OI000493005,ITEM0107,1,1400.00,463.91,0.00,1400.00
ORD00091249,OI000493006,ITEM0150,3,125.00,48.98,0.00,375.00
ORD00091250,OI000493007,,1,2540.00,1107.09,0.00,2540.00
ORD00091250,OI000493008,ITEM0068,4,680.00,470.19,0.00,2720.00
ORD00091250,OI000493009,ITEM0134,1,160.00,105.60,0.00,160.00
ORD00091250,OI000493010,ITEM0138,1,270.00,108.52,0.00,270.00
ORD00091250,OI000493011,ITEM0151,2,60.00,43.08,0.00,120.00
ORD00091251,OI000493012,ITEM0027,1,440.00,144.90,0.00,440.00
ORD00091251,OI000493013,ITEM0035,1,960.00,403.00,0.00,960.00
ORD00091251,OI000493014,ITEM0058,1,1210.00,378.58,0.00,1210.00
ORD00091251,OI000493015,ITEM0134,1,160.00,105.60,0.00,160.00
ORD00091251,OI000493016,ITEM0136,1,490.00,167.58,0.00,490.00
ORD00091251,OI000493017,ITEM0138,2,270.00,108.52,0.00,540.00
ORD00091251,OI000493018,ITEM0142,1,780.00,244.33,0.00,780.00
ORD00091251,OI000493019,ITEM0146,1,580.00,200.95,0.00,580.00
ORD00091251,OI000493020,ITEM0148,2,320.00,208.57,0.00,640.00
ORD00091252,OI000493021,ITEM0064,1,530.00,186.68,0.00,530.00
ORD00091252,OI000493022,ITEM0066,1,950.00,343.77,0.00,950.00
ORD00091252,OI000493023,ITEM0136,8,490.00,167.58,0.00,3920.00
ORD00091252,OI000493024,ITEM0143,1,460.00,180.93,0.00,460.00
ORD00091253,OI000493025,ITEM0013,3,420.00,179.48,0.00,1260.00
ORD00091253,OI000493025,ITEM0013,3,420.00,179.48,0.00,1260.00
ORD00091253,OI000493026,ITEM0075,1,630.00,269.61,0.00,630.00
ORD00091253,OI000493027,ITEM0113,1,480.00,193.08,0.00,480.00
ORD00091253,OI000493028,ITEM0130,1,240.00,88.41,0.00,240.00
ORD00091254,OI000493029,ITEM0003,1,380.00,139.35,0.00,380.00
ORD00091254,OI000493030,ITEM0047,1,1780.00,627.28,0.00,1780.00
ORD00091254,OI000493031,ITEM0057,3,670.00,446.99,0.00,2010.00
ORD00091254,OI000493032,ITEM0068,1,680.00,470.19,0.00,680.00
ORD00091254,OI000493033,ITEM0125,3,290.00,119.62,0.00,870.00
ORD00091254,OI000493034,ITEM0136,2,530.00,167.58,0.00,1060.00
ORD00091254,OI000493035,ITEM0154,1,370.00,126.03,0.00,370.00
ORD00091255,OI000493036,ITEM0003,1,380.00,139.35,0.00,380.00
ORD00091255,OI000493037,ITEM0059,1,730.00,317.89,0.00,730.00
ORD00091255,OI000493038,ITEM0064,1,530.00,186.68,0.00,530.00
ORD00091255,OI000493039,ITEM0082,1,1920.00,687.45,0.00,1920.00
ORD00091255,OI000493040,ITEM0160,3,105.00,46.24,0.00,315.00
ORD00091256,OI000493041,ITEM0024,1,790.00,275.47,0.00,790.00
ORD00091256,OI000493042,ITEM0045,1,1530.00,595.53,0.00,1530.00
ORD00091256,OI000493043,ITEM0046,1,2740.00,1088.75,0.00,2740.00
ORD00091256,OI000493044,ITEM0048,3,1460.00,572.91,0.00,4380.00
ORD00091256,OI000493045,ITEM0052,2,800.00,314.45,0.00,1600.00
ORD00091256,OI000493046,ITEM0074,1,1200.00,536.56,0.00,1200.00
ORD00091256,OI000493047,ITEM0138,1,270.00,108.52,0.00,270.00
ORD00091256,OI000493048,ITEM0153,2,40.00,16.47,0.00,80.00
ORD00091257,OI000493049,ITEM0003,2,380.00,139.35,0.00,760.00
ORD00091257,OI000493050,ITEM0033,1,900.00,299.82,0.00,900.00
ORD00091257,OI000493051,ITEM0040,2,730.00,258.94,0.00,1460.00
ORD00091257,OI000493052,ITEM0049,1,2540.00,1107.09,0.00,2540.00
ORD00091257,OI000493053,ITEM0066,1,950.00,343.77,0.00,950.00
ORD00091257,OI000493054,ITEM0068,1,680.00,470.19,0.00,680.00
ORD00091257,OI000493055,ITEM0112,6,310.00,140.73,0.00,1860.00
ORD00091257,OI000493056,ITEM0134,1,160.00,105.60,0.00,160.00
ORD00091257,OI000493057,ITEM0157,4,770.00,314.38,0.00,3080.00
ORD00091258,OI000493058,ITEM0003,1,380.00,139.35,0.00,380.00
ORD00091258,OI000493059,ITEM0004,1,600.00,214.30,0.00,600.00
ORD00091258,OI000493060,ITEM0130,4,240.00,88.41,0.00,960.00
ORD00091258,OI000493061,ITEM0145,1,350.00,144.29,0.00,350.00
ORD00091258,OI000493062,ITEM0151,3,60.00,43.08,0.00,180.00
ORD00091259,OI000493063,ITEM0003,1,380.00,139.35,0.00,380.00
ORD00091259,OI000493064,ITEM0068,2,680.00,470.19,0.00,1360.00
ORD00091259,OI000493065,ITEM0136,1,490.00,167.58,0.00,490.00
ORD00091260,OI000493066,ITEM0002,2,210.00,72.86,0.00,420.00
ORD00091260,OI000493067,ITEM0040,2,730.00,258.94,0.00,1460.00
ORD00091260,OI000493068,ITEM0068,1,680.00,470.19,0.00,680.00
ORD00091260,OI000493069,ITEM0151,5,60.00,43.08,0.00,300.00
ORD00091261,OI000493070,ITEM0012,1,900.00,402.60,0.00,900.00
ORD00091261,OI000493071,ITEM0046,2,2740.00,1088.75,0.00,5480.00
ORD00091261,OI000493072,ITEM0086,1,1380.00,560.08,0.00,1380.00
ORD00091261,OI000493073,ITEM0090,1,1840.00,663.73,0.00,1840.00
ORD00091261,OI000493074,ITEM0137,2,330.00,112.52,0.00,660.00
ORD00091261,OI000493075,ITEM0160,1,105.00,46.24,0.00,105.00
ORD00091262,OI000493076,ITEM0012,2,900.00,402.60,0.00,1800.00
ORD00091262,OI000493077,ITEM0066,1,950.00,343.77,0.00,950.00
ORD00091262,OI000493078,ITEM0112,1,310.00,140.73,0.00,310.00
ORD00091262,OI000493079,ITEM0128,3,500.00,70.39,0.00,1500.00
ORD00091262,OI000493080,ITEM0148,1,320.00,208.57,0.00,320.00
ORD00091262,OI000493081,,1,370.00,165.96,0.00,370.00
ORD00091263,OI000493082,ITEM0004,2,600.00,214.30,0.00,1200.00
ORD00091263,OI000493083,ITEM0057,1,670.00,446.99,0.00,670.00
ORD00091263,OI000493084,ITEM0058,2,1210.00,378.58,0.00,2420.00
ORD00091263,OI000493085,ITEM0088,1,1710.00,651.22,0.00,1710.00
ORD00091263,OI000493086,ITEM0089,1,2070.00,892.05,0.00,2070.00
ORD00091263,OI000493087,ITEM0112,2,310.00,140.73,0.00,620.00
ORD00091263,OI000493088,ITEM0114,2,280.00,84.81,0.00,560.00
ORD00091263,OI000493089,ITEM0137,1,330.00,112.52,0.00,330.00
ORD00091264,OI000493090,ITEM0107,2,1400.00,463.91,0.00,2800.00
ORD00091264,OI000493091,ITEM0157,1,770.00,314.38,0.00,770.00
ORD00091265,OI000493092,ITEM0068,1,680.00,470.19,0.00,680.00
ORD00091265,OI000493093,ITEM0122,1,690.00,295.82,0.00,690.00
ORD00091265,OI000493094,ITEM0148,2,320.00,208.57,0.00,640.00
ORD00091266,OI000493095,ITEM0081,1,1510.00,1047.44,0.00,1510.00
ORD00091266,OI000493096,ITEM0134,2,160.00,105.60,0.00,320.00
ORD00091266,OI000493097,ITEM0143,3,460.00,180.93,0.00,1380.00
ORD00091266,OI000493098,ITEM0146,3,580.00,200.95,0.00,1740.00
ORD00091266,OI000493099,ITEM0151,7,60.00,43.08,0.00,420.00
ORD00091267,OI000493100,ITEM0004,2,600.00,214.30,0.00,1200.00
ORD00091267,OI000493101,ITEM0016,1,540.00,210.83,0.00,540.00
ORD00091267,OI000493102,ITEM0046,1,2740.00,1088.75,0.00,2740.00
ORD00091267,OI000493104,ITEM0081,2,1510.00,1047.44,0.00,3020.00
ORD00091267,OI000493105,ITEM0130,1,240.00,88.41,0.00,240.00
ORD00091267,OI000493106,ITEM0134,2,160.00,105.60,0.00,320.00
ORD00091268,OI000493107,ITEM0016,1,540.00,210.83,0.00,540.00
ORD00091268,OI000493108,ITEM0045,2,1530.00,595.53,0.00,3060.00
ORD00091268,OI000493108,ITEM0045,2,1530.00,595.53,0.00,3060.00
ORD00091268,OI000493109,ITEM0057,1,670.00,446.99,0.00,670.00
ORD00091268,OI000493110,ITEM0061,2,980.00,363.74,0.00,1960.00
ORD00091268,OI000493111,ITEM0091,1,1850.00,702.28,0.00,1850.00
ORD00091268,OI000493112,ITEM0148,1,320.00,208.57,0.00,320.00
ORD00091268,OI000493113,ITEM0158,3,370.00,151.76,0.00,1110.00
ORD00091269,OI000493114,ITEM0015,2,500.00,184.59,0.00,1000.00
ORD00091269,OI000493115,ITEM0027,1,440.00,144.90,0.00,440.00
ORD00091269,OI000493116,ITEM0129,2,540.00,183.07,0.00,1080.00
ORD00091269,OI000493117,ITEM0134,2,160.00,105.60,0.00,320.00
ORD00091269,OI000493118,ITEM0153,3,40.00,16.47,0.00,120.00
ORD00091270,OI000493119,ITEM0004,2,600.00,214.30,0.00,1200.00
ORD00091270,OI000493120,ITEM0043,1,5110.00,2066.57,0.00,5110.00
ORD00091270,OI000493121,ITEM0051,1,680.00,266.66,0.00,680.00
ORD00091270,OI000493122,ITEM0109,3,1500.00,513.48,0.00,4500.00
ORD00091270,OI000493123,ITEM0135,2,105.00,69.46,0.00,210.00
ORD00091271,OI000493124,ITEM0045,1,1530.00,595.53,0.00,1530.00
ORD00091271,OI000493125,ITEM0054,1,1320.00,409.33,0.00,1320.00
ORD00091271,OI000493126,ITEM0093,1,1090.00,392.41,0.00,1090.00
ORD00091271,OI000493127,ITEM0139,1,400.00,66.93,0.00,400.00
ORD00091271,OI000493128,ITEM0148,2,350.00,208.57,0.00,700.00
ORD00091271,OI000493129,ITEM0153,2,40.00,16.47,0.00,80.00
ORD00091272,OI000493130,ITEM1677,2,380.00,139.35,99.35,660.65
ORD00091272,OI000493131,ITEM0006,1,770.00,296.28,100.65,669.35
ORD00091272,OI000493132,ITEM0027,2,440.00,144.90,0.00,880.00
ORD00091272,OI000493133,ITEM0052,1,800.00,314.45,0.00,800.00
ORD00091272,OI000493134,ITEM0142,2,780.00,244.33,0.00,1560.00
ORD00091272,OI000493135,ITEM0151,1,60.00,43.08,0.00,60.00
ORD00091273,OI000493136,ITEM0005,2,450.00,149.00,0.00,900.00
ORD00091273,OI000493137,ITEM0006,1,830.00,296.28,0.00,830.00
ORD00091273,OI000493138,ITEM0010,3,1220.00,552.35,0.00,3660.00
ORD00091273,OI000493139,ITEM0046,3,2740.00,1088.75,0.00,8220.00
ORD00091273,OI000493140,ITEM0124,6,190.00,131.48,0.00,1140.00
ORD00091273,OI000493142,ITEM0138,6,270.00,108.52,0.00,1620.00
ORD00091273,OI000493143,ITEM0154,1,370.00,126.03,0.00,370.00
ORD00091274,OI000493144,ITEM0051,2,680.00,266.66,0.00,1360.00
ORD00091274,OI000493145,ITEM0054,1,1220.00,409.33,0.00,1220.00
ORD00091274,OI000493146,ITEM0062,1,670.00,350.53,0.00,670.00
ORD00091274,OI000493147,ITEM0134,2,160.00,105.60,0.00,320.00
ORD00091274,OI000493148,ITEM0138,2,270.00,108.52,0.00,540.00
ORD00091274,OI000493149,ITEM0143,1,460.00,180.93,0.00,460.00
ORD00091275,OI000493150,ITEM0031,3,1190.00,364.08,0.00,3570.00
ORD00091275,OI000493151,ITEM0055,2,680.00,227.76,0.00,1360.00
ORD00091275,OI000493152,ITEM0066,2,950.00,343.77,0.00,1900.00
ORD00091275,OI000493153,ITEM0084,2,1240.00,425.59,0.00,2480.00
ORD00091275,OI000493154,ITEM0129,1,540.00,183.07,200.00,340.00
ORD00091275,OI000493155,ITEM0136,2,530.00,167.58,0.00,1060.00
ORD00091275,OI000493156,ITEM0150,1,125.00,48.98,0.00,125.00
ORD00091275,OI000493157,ITEM0151,1,65.00,43.08,0.00,65.00
ORD00091276,OI000493158,ITEM0004,1,600.00,214.30,0.00,600.00
ORD00091276,OI000493159,ITEM0014,2,470.00,180.01,0.00,940.00
ORD00091276,OI000493160,ITEM0145,2,350.00,144.29,0.00,700.00
ORD00091276,OI000493161,ITEM0160,1,105.00,46.24,0.00,105.00
ORD00091277,OI000493162,ITEM0002,1,210.00,72.86,0.00,210.00
ORD00091277,OI000493163,ITEM0018,1,590.00,236.34,0.00,590.00
ORD00091277,OI000493164,ITEM0040,1,730.00,258.94,0.00,730.00
ORD00091277,OI000493165,ITEM0050,1,1860.00,751.10,0.00,1860.00
ORD00091277,OI000493166,ITEM0122,1,690.00,295.82,0.00,690.00
ORD00091277,OI000493167,ITEM0134,2,160.00,105.60,0.00,320.00
ORD00091277,OI000493168,ITEM0149,2,370.00,165.96,0.00,740.00
ORD00091278,OI000493169,ITEM0056,4,1440.00,468.22,0.00,5760.00
ORD00091278,OI000493170,ITEM0113,1,480.00,193.08,0.00,480.00
ORD00091278,OI000493171,ITEM0156,2,125.00,46.27,0.00,250.00
ORD00091279,OI000493172,ITEM0046,1,2740.00,1088.75,0.00,2740.00
ORD00091279,OI000493173,ITEM0064,1,530.00,186.68,0.00,530.00
ORD00091279,OI000493174,ITEM0136,1,490.00,167.58,0.00,490.00
ORD00091279,OI000493175,ITEM0143,4,460.00,180.93,0.00,1840.00
ORD00091279,OI000493176,ITEM0145,4,350.00,144.29,0.00,1400.00
ORD00091280,OI000493177,ITEM0004,1,600.00,214.30,0.00,600.00
ORD00091280,OI000493178,ITEM0009,1,470.00,178.25,0.00,470.00
ORD00091280,OI000493179,ITEM0013,2,420.00,179.48,0.00,840.00
ORD00091280,OI000493180,ITEM0130,1,240.00,88.41,0.00,240.00
ORD00091280,OI000493181,ITEM0138,1,270.00,108.52,0.00,270.00
ORD00091281,OI000493182,ITEM0002,1,210.00,72.86,0.00,210.00
ORD00091281,OI000493183,ITEM0124,2,190.00,131.48,0.00,380.00
ORD00091281,OI000493184,ITEM0134,2,160.00,105.60,0.00,320.00
ORD00091281,OI000493185,ITEM0145,2,350.00,144.29,0.00,700.00
ORD00091281,OI000493186,ITEM0151,4,60.00,43.08,0.00,240.00
ORD00091282,OI000493187,ITEM0023,1,470.00,200.14,0.00,470.00
ORD00091282,OI000493188,ITEM0029,1,950.00,312.12,0.00,950.00
ORD00091282,OI000493189,ITEM0081,2,1510.00,1047.44,0.00,3020.00
ORD00091282,OI000493190,ITEM0138,4,270.00,108.52,0.00,1080.00
ORD00091283,OI000493191,ITEM0013,2,420.00,179.48,0.00,840.00
ORD00091283,OI000493192,ITEM0048,2,1460.00,572.91,0.00,2920.00
ORD00091283,OI000493193,ITEM0053,2,1300.00,578.78,0.00,2600.00
ORD00091283,OI000493194,ITEM0071,1,680.00,259.12,0.00,680.00
ORD00091283,OI000493195,ITEM0114,1,280.00,84.81,0.00,280.00
ORD00091283,OI000493196,ITEM0130,4,240.00,88.41,0.00,960.00
ORD00091283,OI000493197,ITEM0132,2,390.00,159.49,0.00,780.00
ORD00091283,OI000493198,ITEM0145,3,350.00,144.29,0.00,1050.00
ORD00091284,OI000493199,ITEM0002,1,210.00,72.86,0.00,210.00
ORD00091284,OI000493200,ITEM0004,1,600.00,214.30,0.00,600.00
ORD00091284,OI000493201,ITEM0058,3,1210.00,378.58,0.00,3630.00
ORD00091284,OI000493202,ITEM0086,2,1380.00,560.08,0.00,2760.00
ORD00091284,OI000493203,ITEM0134,2,160.00,105.60,0.00,320.00
ORD00091285,OI000493204,ITEM0084,1,1240.00,425.59,0.00,1240.00
ORD00091285,OI000493205,ITEM0101,1,1230.00,414.61,0.00,1230.00
ORD00091285,OI000493206,ITEM0134,2,160.00,105.60,0.00,320.00
ORD00091286,OI000493207,ITEM0013,1,420.00,179.48,200.00,220.00
ORD00091286,OI000493208,ITEM0049,1,2540.00,1107.09,0.00,2540.00
ORD00091286,OI000493209,ITEM0064,1,530.00,186.68,0.00,530.00
ORD00091286,OI000493210,ITEM0112,1,310.00,140.73,0.00,310.00
ORD00091286,OI000493211,ITEM0134,1,160.00,105.60,0.00,160.00
ORD00091287,OI000493212,ITEM0003,2,380.00,139.35,12.91,747.09
ORD00091287,OI000493213,ITEM0004,2,600.00,214.30,20.39,1179.61
ORD00091287,OI000493214,ITEM0023,2,470.00,200.14,15.97,924.03
ORD00091287,OI000493215,ITEM0049,2,2740.00,1107.09,93.09,5386.91
ORD00091287,OI000493217,ITEM0066,2,950.00,343.77,32.28,1867.72
ORD00091287,OI000493218,ITEM0083,1,1760.00,701.86,29.90,1730.10
ORD00091287,OI000493219,ITEM0103,1,3020.00,1247.87,51.30,2968.70
ORD00091288,OI000493220,ITEM0014,2,470.00,180.01,0.00,940.00
ORD00091288,OI000493221,ITEM0045,2,1530.00,595.53,0.00,3060.00
ORD00091288,OI000493222,ITEM0066,1,950.00,343.77,0.00,950.00
ORD00091288,OI000493223,ITEM0077,1,660.00,295.15,0.00,660.00
ORD00091288,OI000493224,ITEM0104,1,1420.00,476.78,0.00,1420.00
ORD00091288,OI000493225,ITEM0119,2,470.00,169.51,0.00,940.00
ORD00091288,OI000493226,ITEM0137,2,330.00,112.52,0.00,660.00
ORD00091288,OI000493227,ITEM0151,4,60.00,43.08,0.00,240.00
ORD00091289,OI000493228,ITEM0049,1,2740.00,1107.09,0.00,2740.00
ORD00091289,OI000493229,ITEM0075,2,630.00,269.61,0.00,1260.00
ORD00091289,OI000493230,ITEM0112,1,310.00,140.73,0.00,310.00
ORD00091289,OI000493231,ITEM0135,3,105.00,69.46,0.00,315.00
ORD00091290,OI000493232,ITEM0065,2,1300.00,489.16,0.00,2600.00
ORD00091290,OI000493233,ITEM0110,1,1330.00,558.62,0.00,1330.00
ORD00091290,OI000493234,ITEM0151,1,65.00,43.08,0.00,65.00
ORD00091291,OI000493235,ITEM0027,4,440.00,144.90,0.00,1760.00
ORD00091291,OI000493236,ITEM0060,6,790.00,323.39,0.00,4740.00
ORD00091291,OI000493237,ITEM0075,1,630.00,269.61,0.00,630.00
ORD00091291,OI000493238,ITEM0132,2,390.00,159.49,0.00,780.00
ORD00091291,OI000493239,ITEM0151,2,60.00,43.08,0.00,120.00
ORD00091291,OI000493240,ITEM0156,5,125.00,46.27,0.00,625.00
ORD00091292,OI000493241,ITEM0068,1,680.00,470.19,0.00,680.00
ORD00091292,OI000493242,ITEM0081,1,1510.00,1047.44,0.00,1510.00
ORD00091292,OI000493243,ITEM0135,4,105.00,69.46,0.00,420.00
ORD00091292,OI000493244,ITEM0148,3,320.00,208.57,0.00,960.00
ORD00091293,OI000493245,ITEM0002,2,210.00,72.86,23.60,396.40
ORD00091293,OI000493246,ITEM0007,2,1570.00,711.90,176.40,2963.60
ORD00091293,OI000493247,ITEM0032,2,780.00,356.48,0.00,1560.00
ORD00091293,OI000493248,ITEM0033,1,900.00,299.82,0.00,900.00
ORD00091293,OI000493249,ITEM0066,4,950.00,343.77,0.00,3800.00
ORD00091293,OI000493250,ITEM0145,2,350.00,144.29,0.00,700.00
ORD00091293,OI000493251,ITEM0148,2,320.00,208.57,0.00,640.00
ORD00091293,OI000493252,ITEM0151,2,60.00,43.08,0.00,120.00
ORD00091294,OI000493253,ITEM0037,1,2310.00,972.25,0.00,2310.00
ORD00091294,OI000493253,ITEM0037,1,2310.00,972.25,0.00,2310.00
ORD00091294,OI000493254,ITEM0068,2,680.00,470.19,0.00,1360.00
ORD00091294,OI000493255,ITEM0143,5,460.00,180.93,0.00,2300.00
ORD00091294,OI000493256,ITEM0151,2,60.00,43.08,0.00,120.00
ORD00091295,OI000493257,ITEM0011,1,990.00,332.30,75.86,914.14
ORD00091295,OI000493258,ITEM0091,1,1850.00,702.28,0.00,1850.00
ORD00091295,OI000493259,ITEM0128,1,540.00,70.39,41.38,498.62
ORD00091295,OI000493260,ITEM0129,2,540.00,183.07,82.76,997.24
ORD00091295,OI000493261,ITEM0140,2,490.00,65.77,0.00,980.00
ORD00091295,OI000493262,ITEM0148,2,350.00,208.57,0.00,700.00
