order_id,order_item_id,item_id,quantity,unit_price,unit_cost,discount_amount,line_total
ORD00104631,OI000566271,ITEM0135,1,105.00,69.46,0.00,105.00
ORD00104631,OI000566272,ITEM0137,2,330.00,112.52,0.00,660.00
ORD00104631,OI000566273,ITEM0148,1,320.00,208.57,0.00,320.00
ORD00104632,OI000566274,ITEM0004,2,600.00,214.30,0.00,1200.00
ORD00104632,OI000566275,ITEM0013,3,420.00,179.48,0.00,1260.00
ORD00104632,OI000566276,ITEM0023,1,470.00,200.14,0.00,470.00
ORD00104632,OI000566277,ITEM0030,1,265.00,110.76,0.00,265.00
ORD00104632,OI000566278,ITEM0038,2,1140.00,497.08,0.00,2280.00
ORD00104632,OI000566279,ITEM0048,2,1460.00,572.91,0.00,2920.00
ORD00104632,OI000566279,ITEM0048,2,1460.00,572.91,0.00,2920.00
ORD00104632,OI000566280,ITEM0068,3,680.00,470.19,0.00,2040.00
ORD00104633,OI000566281,ITEM0004,2,600.00,214.30,0.00,1200.00
ORD00104633,OI000566281,ITEM0004,2,600.00,214.30,0.00,1200.00
ORD00104633,OI000566282,ITEM0130,1,240.00,88.41,0.00,240.00
ORD00104633,OI000566283,ITEM0134,2,160.00,105.60,0.00,320.00
ORD00104633,OI000566284,ITEM0138,2,270.00,108.52,0.00,540.00
ORD00104634,OI000566285,ITEM0028,1,410.00,160.88,0.00,410.00
ORD00104634,OI000566286,ITEM0067,1,320.00,108.16,0.00,320.00
ORD00104634,OI000566287,ITEM0081,4,1510.00,1047.44,0.00,6040.00
ORD00104634,OI000566288,ITEM0093,1,1090.00,392.41,0.00,1090.00
ORD00104634,OI000566289,ITEM0112,2,310.00,140.73,0.00,620.00
ORD00104634,OI000566290,ITEM0114,2,280.00,84.81,0.00,560.00
ORD00104634,OI000566291,ITEM0151,7,60.00,43.08,0.00,420.00
ORD00104634,OI000566292,ITEM0152,2,95.00,38.94,0.00,190.00
ORD00104635,OI000566293,ITEM0136,2,490.00,167.58,0.00,980.00
ORD00104635,OI000566294,ITEM0151,1,60.00,43.08,0.00,60.00
ORD00104635,OI000566295,ITEM0154,1,370.00,126.03,0.00,370.00
ORD00104636,OI000566296,ITEM0010,2,1350.00,552.35,142.86,2557.14
ORD00104636,OI000566297,ITEM0049,1,2540.00,1107.09,0.00,2540.00
ORD00104636,OI000566298,ITEM0066,1,950.00,343.77,0.00,950.00
ORD00104636,OI000566299,ITEM0130,3,240.00,88.41,38.10,681.90
ORD00104636,OI000566300,ITEM0131,1,360.00,156.93,19.05,340.95
ORD00104636,OI000566301,ITEM0151,2,60.00,43.08,0.00,120.00
ORD00104637,OI000566302,ITEM0048,1,1460.00,572.91,0.00,1460.00
ORD00104637,OI000566303,ITEM0143,3,460.00,180.93,0.00,1380.00
ORD00104638,OI000566304,ITEM0035,1,960.00,403.00,0.00,960.00
ORD00104638,OI000566305,ITEM0109,1,1500.00,513.48,0.00,1500.00
ORD00104638,OI000566306,ITEM0135,1,105.00,69.46,0.00,105.00
ORD00104638,OI000566307,ITEM0136,1,530.00,167.58,0.00,530.00
ORD00104638,OI000566308,ITEM0139,2,400.00,66.93,0.00,800.00
ORD00104638,OI000566309,ITEM0157,2,770.00,314.38,0.00,1540.00
ORD00104639,OI000566310,ITEM0037,1,2310.00,972.25,0.00,2310.00
ORD00104639,OI000566311,ITEM0054,1,1220.00,409.33,0.00,1220.00
ORD00104639,OI000566312,ITEM0072,1,790.00,332.55,0.00,790.00
ORD00104639,OI000566313,ITEM0075,1,630.00,269.61,0.00,630.00
ORD00104639,OI000566314,ITEM0130,2,240.00,88.41,0.00,480.00
ORD00104639,OI000566315,ITEM0135,1,105.00,69.46,0.00,105.00
ORD00104640,OI000566316,ITEM0041,1,1250.00,495.95,0.00,1250.00
ORD00104640,OI000566317,ITEM0066,1,950.00,343.77,0.00,950.00
ORD00104640,OI000566318,ITEM0077,1,710.00,295.15,0.00,710.00
ORD00104640,OI000566319,ITEM0088,3,1710.00,651.22,0.00,5130.00
ORD00104640,OI000566320,ITEM0121,2,390.00,121.95,0.00,780.00
ORD00104640,OI000566321,ITEM0148,1,350.00,208.57,0.00,350.00
ORD00104641,OI000566322,ITEM0003,1,380.00,139.35,95.00,285.00
ORD00104641,OI000566323,ITEM0013,1,420.00,179.48,105.00,315.00
ORD00104641,OI000566324,ITEM0030,2,265.00,110.76,0.00,530.00
ORD00104641,OI000566325,ITEM0040,3,730.00,258.94,0.00,2190.00
ORD00104641,OI000566326,ITEM0050,2,1720.00,751.10,0.00,3440.00
ORD00104641,OI000566327,ITEM0081,1,1510.00,1047.44,0.00,1510.00
ORD00104641,OI000566328,ITEM0086,2,1380.00,560.08,0.00,2760.00
ORD00104642,OI000566329,ITEM0004,2,600.00,214.30,0.00,1200.00
ORD00104642,OI000566330,ITEM0053,1,1300.00,578.78,0.00,1300.00
ORD00104642,OI000566331,ITEM0067,1,320.00,108.16,0.00,320.00
ORD00104642,OI000566332,ITEM0073,1,850.00,331.31,0.00,850.00
ORD00104642,OI000566333,ITEM0074,1,1200.00,536.56,0.00,1200.00
ORD00104642,OI000566334,ITEM0081,1,1510.00,1047.44,0.00,1510.00
ORD00104642,OI000566335,ITEM0132,2,390.00,159.49,0.00,780.00
ORD00104642,OI000566336,ITEM0134,2,160.00,105.60,0.00,320.00
ORD00104642,OI000566337,ITEM0148,5,320.00,208.57,0.00,1600.00
ORD00104642,OI000566338,ITEM0151,5,60.00,43.08,0.00,300.00
ORD00104643,OI000566339,ITEM0028,4,410.00,160.88,0.00,1640.00
ORD00104643,OI000566340,ITEM0041,2,1250.00,495.95,0.00,2500.00
ORD00104643,OI000566341,ITEM0066,2,950.00,343.77,0.00,1900.00
ORD00104643,OI000566342,ITEM0068,2,680.00,470.19,0.00,1360.00
ORD00104643,OI000566343,ITEM0093,5,1090.00,392.41,0.00,5450.00
ORD00104643,OI000566344,ITEM0135,2,105.00,69.46,0.00,210.00
ORD00104643,OI000566345,ITEM0148,1,350.00,208.57,0.00,350.00
ORD00104643,OI000566346,ITEM0157,1,770.00,314.38,0.00,770.00
ORD00104644,OI000566347,ITEM0064,1,530.00,186.68,0.00,530.00
ORD00104644,OI000566348,ITEM0109,3,1500.00,513.48,0.00,4500.00
ORD00104644,OI000566349,ITEM0138,1,270.00,108.52,0.00,270.00
ORD00104644,OI000566350,ITEM0151,1,60.00,43.08,0.00,60.00
ORD00104645,OI000566351,ITEM0001,2,260.00,93.07,0.00,520.00
ORD00104645,OI000566352,ITEM0043,1,5110.00,2066.57,0.00,5110.00
ORD00104645,OI000566353,ITEM0050,1,1720.00,751.10,0.00,1720.00
ORD00104645,OI000566354,ITEM0057,5,670.00,446.99,0.00,3350.00
ORD00104645,OI000566355,ITEM0151,3,60.00,43.08,0.00,180.00
ORD00104646,OI000566356,ITEM0066,1,950.00,343.77,0.00,950.00
ORD00104646,OI000566357,ITEM0093,2,1090.00,392.41,0.00,2180.00
ORD00104646,OI000566358,ITEM0135,1,105.00,69.46,0.00,105.00
ORD00104646,OI000566359,ITEM0156,3,125.00,46.27,0.00,375.00
ORD00104647,OI000566360,ITEM0012,2,900.00,402.60,136.36,1663.64
ORD00104647,OI000566361,ITEM0013,2,420.00,179.48,63.64,776.36
ORD00104647,OI000566362,ITEM0025,1,820.00,334.06,0.00,820.00
ORD00104647,OI000566363,ITEM0081,1,1510.00,1047.44,0.00,1510.00
ORD00104647,OI000566364,ITEM0091,2,1850.00,702.28,0.00,3700.00
ORD00104647,OI000566365,ITEM0096,1,1760.00,290.57,0.00,1760.00
ORD00104647,OI000566366,ITEM0140,2,450.00,65.77,0.00,900.00
ORD00104647,OI000566367,ITEM0151,1,60.00,43.08,0.00,60.00
ORD00104648,OI000566368,ITEM0002,2,210.00,72.86,36.52,383.48
ORD00104648,OI000566369,ITEM0004,1,600.00,214.30,52.17,547.83
ORD00104648,OI000566370,ITEM0013,1,420.00,179.48,36.52,383.48
ORD00104648,OI000566371,ITEM0121,1,360.00,121.95,0.00,360.00
ORD00104648,OI000566372,ITEM0124,2,190.00,131.48,33.04,346.96
ORD00104648,OI000566373,ITEM0130,2,240.00,88.41,41.74,438.26
ORD00104648,OI000566374,ITEM0134,3,160.00,105.60,0.00,480.00
ORD00104649,OI000566375,ITEM0081,1,1510.00,1047.44,0.00,1510.00
ORD00104650,OI000566376,ITEM0054,2,1220.00,409.33,0.00,2440.00
ORD00104650,OI000566377,ITEM0076,1,720.00,281.82,0.00,720.00
ORD00104650,OI000566378,ITEM0138,3,270.00,108.52,0.00,810.00
ORD00104650,OI000566379,ITEM0152,1,95.00,38.94,0.00,95.00
ORD00104651,OI000566380,ITEM0025,2,820.00,334.06,0.00,1640.00
ORD00104651,OI000566381,ITEM0067,2,320.00,108.16,0.00,640.00
ORD00104651,OI000566382,ITEM0148,2,320.00,208.57,0.00,640.00
ORD00104651,OI000566382,ITEM0148,2,320.00,208.57,0.00,640.00
ORD00104651,OI000566383,ITEM0157,3,770.00,314.38,0.00,2310.00
ORD00104652,OI000566384,ITEM0010,1,1350.00,552.35,126.76,1223.24
ORD00104652,OI000566385,ITEM0037,1,2310.00,972.25,0.00,2310.00
ORD00104652,OI000566386,ITEM0081,1,1510.00,1047.44,0.00,1510.00
ORD00104652,OI000566387,ITEM0100,2,1260.00,549.26,0.00,2520.00
ORD00104652,OI000566388,ITEM0132,2,390.00,159.49,73.24,706.76
ORD00104652,OI000566389,ITEM0135,2,105.00,69.46,0.00,210.00
ORD00104652,OI000566390,ITEM0155,3,210.00,93.65,0.00,630.00
ORD00104653,OI000566391,ITEM0001,1,260.00,93.07,0.00,260.00
ORD00104653,OI000566392,ITEM0027,1,440.00,144.90,0.00,440.00
ORD00104653,OI000566393,ITEM0058,2,1210.00,378.58,0.00,2420.00
ORD00104653,OI000566394,ITEM0067,1,320.00,108.16,0.00,320.00
ORD00104653,OI000566395,ITEM0068,1,680.00,470.19,0.00,680.00
ORD00104653,OI000566396,ITEM0081,1,1510.00,1047.44,0.00,1510.00
ORD00104653,OI000566397,ITEM0103,2,3020.00,1247.87,0.00,6040.00
ORD00104653,OI000566398,ITEM0109,1,1500.00,513.48,0.00,1500.00
ORD00104653,OI000566399,ITEM0143,2,460.00,180.93,0.00,920.00
ORD00104653,OI000566400,ITEM0153,1,40.00,16.47,0.00,40.00
ORD00104654,OI000566401,ITEM0068,3,680.00,470.19,0.00,2040.00
ORD00104654,OI000566402,ITEM0114,1,280.00,84.81,0.00,280.00
ORD00104654,OI000566403,ITEM0134,1,160.00,105.60,0.00,160.00
ORD00104654,OI000566404,ITEM0137,1,330.00,112.52,0.00,330.00
ORD00104654,OI000566405,ITEM0148,1,320.00,208.57,0.00,320.00
ORD00104654,OI000566406,ITEM0150,1,125.00,48.98,0.00,125.00
ORD00104654,OI000566407,ITEM0151,1,60.00,43.08,0.00,60.00
ORD00104655,OI000566408,ITEM0027,1,440.00,144.90,0.00,440.00
ORD00104655,OI000566409,ITEM0045,1,1530.00,595.53,0.00,1530.00
ORD00104655,OI000566410,ITEM0046,1,2740.00,1088.75,0.00,2740.00
ORD00104655,OI000566411,ITEM0047,1,1650.00,627.28,0.00,1650.00
ORD00104655,OI000566412,ITEM0091,1,1850.00,702.28,0.00,1850.00
ORD00104655,OI000566413,ITEM0108,1,1730.00,620.80,0.00,1730.00
ORD00104655,OI000566414,ITEM0136,1,490.00,167.58,0.00,490.00
ORD00104655,OI000566415,ITEM0137,3,330.00,112.52,0.00,990.00
ORD00104655,OI000566416,ITEM0139,1,400.00,66.93,0.00,400.00
ORD00104655,OI000566417,ITEM0145,1,350.00,144.29,0.00,350.00
ORD00104656,OI000566418,ITEM0041,1,1250.00,495.95,0.00,1250.00
ORD00104656,OI000566419,ITEM0065,2,1300.00,489.16,0.00,2600.00
ORD00104656,OI000566420,ITEM0068,2,680.00,470.19,0.00,1360.00
ORD00104656,OI000566421,ITEM0091,1,1850.00,702.28,0.00,1850.00
ORD00104656,OI000566422,ITEM0135,3,105.00,69.46,0.00,315.00
ORD00104657,OI000566423,ITEM0001,2,260.00,93.07,44.16,475.84
ORD00104657,OI000566423,ITEM0001,2,260.00,93.07,44.16,475.84
ORD00104657,OI000566424,ITEM0004,1,600.00,214.30,50.96,549.04
ORD00104657,OI000566425,ITEM0048,1,1460.00,572.91,0.00,1460.00
ORD00104657,OI000566426,ITEM0060,1,790.00,323.39,0.00,790.00
ORD00104657,OI000566427,ITEM0068,1,680.00,470.19,0.00,680.00
ORD00104657,OI000566428,ITEM0076,1,720.00,281.82,0.00,720.00
ORD00104657,OI000566429,ITEM0126,1,155.00,69.21,13.16,141.84
ORD00104657,OI000566430,ITEM0129,2,540.00,183.07,91.72,988.28
ORD00104658,OI000566431,ITEM0033,1,900.00,299.82,0.00,900.00
ORD00104658,OI000566432,ITEM0147,1,450.00,148.21,0.00,450.00
ORD00104659,OI000566433,ITEM0013,1,420.00,179.48,0.00,420.00
ORD00104660,OI000566434,ITEM0001,1,260.00,93.07,0.00,260.00
ORD00104660,OI000566435,ITEM0028,1,410.00,160.88,0.00,410.00
ORD00104660,OI000566436,ITEM0037,1,2310.00,972.25,0.00,2310.00
ORD00104660,OI000566437,ITEM0088,1,1710.00,651.22,0.00,1710.00
ORD00104660,OI000566438,ITEM0119,1,470.00,169.51,0.00,470.00
ORD00104661,OI000566439,ITEM0004,1,600.00,214.30,200.00,400.00
ORD00104661,OI000566440,ITEM0064,1,530.00,186.68,0.00,530.00
ORD00104661,OI000566441,ITEM0081,4,1510.00,1047.44,0.00,6040.00
ORD00104661,OI000566442,ITEM0085,2,1630.00,650.03,0.00,3260.00
ORD00104661,OI000566443,ITEM0152,2,95.00,38.94,0.00,190.00
ORD00104661,OI000566444,ITEM0157,4,770.00,314.38,0.00,3080.00
ORD00104662,OI000566445,ITEM0050,1,1860.00,751.10,0.00,1860.00
ORD00104662,OI000566446,ITEM0054,1,1320.00,409.33,0.00,1320.00
ORD00104662,OI000566447,ITEM0062,1,670.00,350.53,0.00,670.00
ORD00104662,OI000566448,ITEM0081,1,1510.00,1047.44,0.00,1510.00
ORD00104662,OI000566449,ITEM0157,3,770.00,314.38,0.00,2310.00
ORD00104662,OI000566450,ITEM0159,1,460.00,192.62,0.00,460.00
ORD00104663,OI000566451,ITEM0084,1,1240.00,425.59,0.00,1240.00
ORD00104663,OI000566452,ITEM0134,1,160.00,105.60,0.00,160.00
ORD00104663,OI000566453,ITEM0148,3,320.00,208.57,0.00,960.00
ORD00104664,OI000566454,ITEM0027,1,440.00,144.90,0.00,440.00
ORD00104664,OI000566455,ITEM0041,1,1250.00,495.95,0.00,1250.00
ORD00104664,OI000566456,ITEM0050,1,1720.00,751.10,0.00,1720.00
ORD00104664,OI000566457,ITEM0068,2,680.00,470.19,0.00,1360.00
ORD00104664,OI000566458,ITEM0077,1,660.00,295.15,0.00,660.00
ORD00104664,OI000566459,ITEM0103,1,3020.00,1247.87,0.00,3020.00
ORD00104664,OI000566459,ITEM0103,1,3020.00,1247.87,0.00,3020.00
ORD00104664,OI000566460,ITEM0138,4,270.00,108.52,0.00,1080.00
ORD00104665,OI000566461,ITEM0009,1,470.00,178.25,0.00,470.00
ORD00104665,OI000566462,ITEM0036,1,840.00,338.10,0.00,840.00
ORD00104665,OI000566463,ITEM0064,1,530.00,186.68,0.00,530.00
ORD00104665,OI000566464,ITEM0151,3,60.00,43.08,0.00,180.00
ORD00104666,OI000566465,ITEM0002,1,210.00,72.86,18.67,191.33
ORD00104666,OI000566466,ITEM0013,3,420.00,179.48,112.00,1148.00
ORD00104666,OI000566467,ITEM0035,1,960.00,403.00,0.00,960.00
ORD00104666,OI000566468,ITEM0043,1,5110.00,2066.57,0.00,5110.00
ORD00104666,OI000566469,ITEM0058,1,1210.00,378.58,0.00,1210.00
ORD00104666,OI000566470,ITEM0132,2,390.00,159.49,69.33,710.67
ORD00104667,OI000566471,ITEM0033,2,900.00,299.82,0.00,1800.00
ORD00104667,OI000566472,ITEM0081,3,1510.00,1047.44,0.00,4530.00
ORD00104667,OI000566473,ITEM0105,1,2550.00,841.34,0.00,2550.00
ORD00104667,OI000566474,ITEM0108,1,1730.00,620.80,0.00,1730.00
ORD00104667,OI000566475,ITEM0138,1,270.00,108.52,0.00,270.00
ORD00104667,OI000566476,ITEM0148,2,320.00,208.57,0.00,640.00
ORD00104667,OI000566477,ITEM0151,2,60.00,43.08,0.00,120.00
ORD00104668,OI000566478,ITEM0049,1,2540.00,1107.09,0.00,2540.00
ORD00104668,OI000566479,ITEM0081,1,1510.00,1047.44,0.00,1510.00
ORD00104668,OI000566480,ITEM0134,1,160.00,105.60,0.00,160.00
ORD00104668,OI000566481,ITEM0148,6,320.00,208.57,0.00,1920.00
ORD00104668,OI000566482,ITEM0156,2,125.00,46.27,0.00,250.00
ORD00104669,OI000566483,ITEM0004,3,600.00,214.30,0.00,1800.00
ORD00104669,OI000566484,ITEM0045,1,1530.00,595.53,0.00,1530.00
ORD00104669,OI000566485,ITEM0067,1,320.00,108.16,0.00,320.00
ORD00104669,OI000566486,ITEM0102,1,1340.00,625.27,0.00,1340.00
ORD00104669,OI000566487,ITEM0112,1,310.00,140.73,0.00,310.00
ORD00104669,OI000566488,ITEM7624,2,105.00,69.46,0.00,210.00
ORD00104669,OI000566489,ITEM0146,1,580.00,200.95,0.00,580.00
ORD00104669,OI000566490,ITEM0148,1,320.00,208.57,0.00,320.00
ORD00104670,OI000566491,ITEM0048,1,1460.00,572.91,0.00,1460.00
ORD00104670,OI000566492,ITEM0051,1,730.00,266.66,0.00,730.00
ORD00104670,OI000566493,ITEM0137,1,330.00,112.52,0.00,330.00
ORD00104670,OI000566494,ITEM0138,2,270.00,108.52,0.00,540.00
ORD00104671,OI000566495,ITEM0034,2,1220.00,445.69,0.00,2440.00
ORD00104671,OI000566496,ITEM0041,1,1250.00,495.95,0.00,1250.00
ORD00104671,OI000566497,ITEM0059,1,730.00,317.89,0.00,730.00
ORD00104671,OI000566498,ITEM0066,1,950.00,343.77,0.00,950.00
ORD00104671,OI000566499,ITEM0114,1,280.00,84.81,0.00,280.00
ORD00104671,OI000566500,ITEM0130,1,240.00,88.41,0.00,240.00
ORD00104671,OI000566501,ITEM0137,2,330.00,112.52,0.00,660.00
ORD00104671,OI000566502,ITEM0147,2,450.00,148.21,0.00,900.00
ORD00104671,OI000566503,ITEM0148,3,320.00,208.57,0.00,960.00
ORD00104671,OI000566504,ITEM0157,4,770.00,314.38,0.00,3080.00
ORD00104672,OI000566505,ITEM0003,1,380.00,139.35,38.78,341.22
ORD00104672,OI000566506,ITEM0004,2,600.00,214.30,122.45,1077.55
ORD00104672,OI000566507,ITEM0112,1,310.00,140.73,0.00,310.00
ORD00104672,OI000566508,ITEM0124,2,190.00,131.48,38.78,341.22
ORD00104672,OI000566509,ITEM0151,2,60.00,43.08,0.00,120.00
ORD00104673,OI000566510,ITEM0033,1,900.00,299.82,0.00,900.00
ORD00104673,OI000566511,ITEM0034,1,1220.00,445.69,0.00,1220.00
ORD00104673,OI000566512,ITEM0134,3,160.00,105.60,0.00,480.00
ORD00104673,OI000566513,ITEM0135,2,105.00,69.46,0.00,210.00
ORD00104673,OI000566514,ITEM0136,1,530.00,167.58,0.00,530.00
ORD00104674,OI000566515,ITEM0031,1,1190.00,364.08,0.00,1190.00
ORD00104674,OI000566516,ITEM0041,1,1250.00,495.95,0.00,1250.00
ORD00104674,OI000566517,ITEM0148,4,350.00,208.57,0.00,1400.00
ORD00104675,OI000566518,ITEM0003,1,380.00,139.35,0.00,380.00
ORD00104675,OI000566519,ITEM0033,2,900.00,299.82,0.00,1800.00
ORD00104675,OI000566520,ITEM0036,3,840.00,338.10,0.00,2520.00
ORD00104675,OI000566521,ITEM0064,1,530.00,186.68,0.00,530.00
ORD00104675,OI000566522,ITEM0081,1,1510.00,1047.44,0.00,1510.00
ORD00104675,OI000566523,ITEM0103,1,3020.00,1247.87,0.00,3020.00
ORD00104675,OI000566524,ITEM0150,2,125.00,48.98,0.00,250.00
ORD00104676,OI000566525,ITEM0003,1,380.00,139.35,0.00,380.00
ORD00104676,OI000566526,ITEM0012,2,900.00,402.60,0.00,1800.00
ORD00104676,OI000566527,ITEM0031,2,1100.00,364.08,0.00,2200.00
ORD00104676,OI000566528,ITEM0045,2,1530.00,595.53,0.00,3060.00
ORD00104676,OI000566529,ITEM0058,1,1210.00,378.58,0.00,1210.00
ORD00104676,OI000566530,ITEM0084,1,1240.00,425.59,0.00,1240.00
ORD00104676,OI000566531,ITEM0127,1,500.00,76.86,0.00,500.00
ORD00104676,OI000566532,ITEM0129,1,540.00,183.07,0.00,540.00
ORD00104677,OI000566533,ITEM0002,1,210.00,72.86,12.54,197.46
ORD00104677,OI000566534,ITEM0007,2,1570.00,711.90,187.46,2952.54
ORD00104677,OI000566535,ITEM0060,1,790.00,323.39,0.00,790.00
ORD00104677,OI000566536,ITEM0134,4,160.00,105.60,0.00,640.00
ORD00104677,OI000566537,ITEM0143,2,460.00,180.93,0.00,920.00
ORD00104677,OI000566538,ITEM0151,3,60.00,43.08,0.00,180.00
ORD00104678,OI000566539,ITEM0135,3,105.00,69.46,0.00,315.00
ORD00104678,OI000566540,ITEM0141,2,510.00,166.18,0.00,1020.00
ORD00104678,OI000566541,ITEM0148,1,320.00,208.57,0.00,320.00
ORD00104679,OI000566542,ITEM0009,2,470.00,178.25,0.00,940.00
ORD00104679,OI000566543,ITEM0033,1,900.00,299.82,0.00,900.00
ORD00104679,OI000566544,ITEM0045,1,1530.00,595.53,0.00,1530.00
ORD00104679,OI000566545,ITEM0092,2,1410.00,465.66,0.00,2820.00
ORD00104679,OI000566546,ITEM0111,1,260.00,91.26,0.00,260.00
ORD00104679,OI000566547,ITEM0135,1,105.00,69.46,0.00,105.00
ORD00104679,OI000566548,ITEM0150,4,125.00,48.98,0.00,500.00
ORD00104679,OI000566549,ITEM0151,1,60.00,43.08,0.00,60.00
ORD00104679,OI000566549,ITEM0151,1,60.00,43.08,0.00,60.00
ORD00104680,OI000566550,ITEM0003,1,380.00,139.35,77.55,302.45
ORD00104680,OI000566551,ITEM0004,1,600.00,214.30,122.45,477.55
ORD00104680,OI000566552,ITEM0068,1,680.00,470.19,0.00,680.00
ORD00104680,OI000566553,ITEM0143,1,460.00,180.93,0.00,460.00
ORD00104681,OI000566554,ITEM0057,3,670.00,446.99,0.00,2010.00
ORD00104681,OI000566555,ITEM0081,1,1510.00,1047.44,0.00,1510.00
ORD00104681,OI000566556,ITEM0135,2,105.00,69.46,0.00,210.00
ORD00104681,OI000566557,ITEM0143,2,460.00,180.93,0.00,920.00
ORD00104682,OI000566558,ITEM0003,1,380.00,139.35,122.58,257.42
ORD00104682,OI000566559,ITEM0130,1,240.00,88.41,77.42,162.58
ORD00104682,OI000566560,ITEM0140,1,450.00,65.77,0.00,450.00
ORD00104682,OI000566561,ITEM0148,3,320.00,208.57,0.00,960.00
ORD00104683,OI000566562,ITEM0013,2,420.00,179.48,0.00,840.00
ORD00104683,OI000566563,ITEM0062,1,670.00,350.53,0.00,670.00
ORD00104683,OI000566564,ITEM0074,1,1200.00,536.56,0.00,1200.00
ORD00104683,OI000566565,ITEM0081,1,1510.00,1047.44,0.00,1510.00
ORD00104683,OI000566566,ITEM0092,1,1410.00,465.66,0.00,1410.00
ORD00104683,OI000566567,ITEM0135,1,105.00,69.46,0.00,105.00
ORD00104683,OI000566568,ITEM0136,3,490.00,167.58,0.00,1470.00
ORD00104684,OI000566569,ITEM0003,1,380.00,139.35,122.58,257.42
ORD00104684,OI000566570,ITEM0045,1,1530.00,595.53,0.00,1530.00
ORD00104684,OI000566571,ITEM0068,1,680.00,470.19,0.00,680.00
ORD00104684,OI000566572,ITEM0077,1,710.00,295.15,0.00,710.00
ORD00104684,OI000566573,ITEM0130,1,240.00,88.41,77.42,162.58
ORD00104685,OI000566574,ITEM0003,1,380.00,139.35,0.00,380.00
ORD00104685,OI000566575,ITEM0004,1,600.00,214.30,0.00,600.00
ORD00104685,OI000566576,ITEM0068,1,680.00,470.19,0.00,680.00
ORD00104685,OI000566577,ITEM0087,1,3090.00,1425.09,0.00,3090.00
ORD00104685,OI000566578,ITEM0100,1,1260.00,549.26,0.00,1260.00
ORD00104685,OI000566579,ITEM0138,2,270.00,108.52,0.00,540.00
ORD00104686,OI000566580,ITEM0148,4,320.00,208.57,0.00,1280.00
ORD00104686,OI000566581,ITEM0159,2,460.00,192.62,0.00,920.00
ORD00104687,OI000566582,ITEM0002,1,210.00,72.86,0.00,210.00
ORD00104687,OI000566583,ITEM0061,3,980.00,363.74,0.00,2940.00
ORD00104687,OI000566583,ITEM0061,3,980.00,363.74,0.00,2940.00
ORD00104687,OI000566584,ITEM0068,1,680.00,470.19,0.00,680.00
ORD00104687,OI000566585,ITEM0104,1,1420.00,476.78,0.00,1420.00
ORD00104687,OI000566586,ITEM0124,1,190.00,131.48,0.00,190.00
ORD00104687,OI000566587,,4,330.00,112.52,0.00,1320.00
ORD00104687,OI000566588,ITEM0140,1,450.00,65.77,0.00,450.00
ORD00104688,OI000566589,ITEM0034,2,1220.00,445.69,0.00,2440.00
ORD00104688,OI000566590,ITEM0040,1,730.00,258.94,0.00,730.00
ORD00104688,OI000566591,ITEM0135,3,105.00,69.46,0.00,315.00
ORD00104688,OI000566592,ITEM0151,6,60.00,43.08,0.00,360.00
ORD00104689,OI000566593,ITEM0019,1,360.00,154.84,0.00,360.00
ORD00104689,OI000566594,ITEM0081,3,1510.00,1047.44,0.00,4530.00
ORD00104689,OI000566595,ITEM0135,1,105.00,69.46,0.00,105.00
ORD00104689,OI000566596,ITEM0138,2,270.00,108.52,0.00,540.00
ORD00104689,OI000566597,ITEM0139,3,400.00,66.93,0.00,1200.00
ORD00104689,OI000566598,ITEM0141,1,510.00,166.18,0.00,510.00
ORD00104690,OI000566599,ITEM0003,1,380.00,139.35,0.00,380.00
ORD00104690,OI000566600,ITEM0039,1,980.00,450.35,0.00,980.00
ORD00104690,OI000566601,ITEM0041,1,1250.00,495.95,0.00,1250.00
ORD00104690,OI000566602,ITEM0091,1,1850.00,702.28,0.00,1850.00
ORD00104690,OI000566603,ITEM0136,1,530.00,167.58,0.00,530.00
ORD00104690,OI000566603,ITEM0136,1,530.00,167.58,0.00,530.00
ORD00104691,OI000566604,ITEM0048,1,1460.00,572.91,0.00,1460.00
ORD00104691,OI000566605,ITEM0049,2,2740.00,1107.09,0.00,5480.00
ORD00104691,OI000566606,ITEM0065,2,1300.00,489.16,0.00,2600.00
ORD00104691,OI000566607,ITEM0143,1,460.00,180.93,0.00,460.00
ORD00104691,OI000566608,ITEM0148,2,350.00,208.57,0.00,700.00
ORD00104692,OI000566609,ITEM0050,1,1720.00,751.10,0.00,1720.00
ORD00104692,OI000566610,ITEM0074,2,1200.00,536.56,0.00,2400.00
ORD00104692,OI000566611,ITEM0081,3,1510.00,1047.44,0.00,4530.00
ORD00104692,OI000566612,ITEM0091,1,1850.00,702.28,0.00,1850.00
ORD00104692,OI000566613,ITEM0115,2,610.00,186.26,0.00,1220.00
ORD00104693,OI000566614,ITEM0010,1,1350.00,552.35,0.00,1350.00
ORD00104693,OI000566615,ITEM0019,1,390.00,154.84,0.00,390.00
ORD00104693,OI000566616,ITEM0036,1,840.00,338.10,0.00,840.00
ORD00104693,OI000566617,ITEM0045,2,1530.00,595.53,0.00,3060.00
ORD00104693,OI000566618,ITEM0057,1,670.00,446.99,0.00,670.00
ORD00104693,OI000566619,ITEM0109,1,1500.00,513.48,0.00,1500.00
ORD00104693,OI000566620,ITEM0129,1,540.00,183.07,0.00,540.00
ORD00104694,OI000566621,ITEM0004,1,600.00,214.30,0.00,600.00
ORD00104694,OI000566622,ITEM0041,3,1250.00,495.95,0.00,3750.00
