order_id,order_item_id,item_id,quantity,unit_price,unit_cost,discount_amount,line_total
ORD00127981,OI000694218,ITEM0091,2,1920.00,724.96,0.00,3840.00
ORD00127981,OI000694219,ITEM0105,1,2660.00,878.39,0.00,2660.00
ORD00127981,OI000694220,ITEM0143,1,470.00,187.60,0.00,470.00
ORD00127981,OI000694221,ITEM0151,2,65.00,45.19,0.00,130.00
ORD00127982,OI000694222,ITEM0003,1,400.00,142.17,0.00,400.00
ORD00127982,OI000694223,ITEM0091,1,1920.00,724.96,0.00,1920.00
ORD00127982,OI000694224,ITEM0100,-4,1260.00,549.26,0.00,5040.00
ORD00127982,OI000694225,ITEM0121,1,370.00,125.92,0.00,370.00
ORD00127982,OI000694226,ITEM0126,1,160.00,72.53,0.00,160.00
ORD00127982,OI000694227,ITEM0143,1,470.00,187.60,0.00,470.00
ORD00127983,OI000694228,ITEM0002,2,215.00,75.87,0.00,430.00
ORD00127983,OI000694229,ITEM0041,1,1310.00,515.58,0.00,1310.00
ORD00127983,OI000694230,ITEM0071,1,710.00,267.43,73.65,636.35
ORD00127983,OI000694231,ITEM0073,2,850.00,331.31,176.35,1523.65
ORD00127983,OI000694231,ITEM0073,2,850.00,331.31,176.35,1523.65
ORD00127983,OI000694232,ITEM0088,1,1710.00,651.22,0.00,1710.00
ORD00127983,OI000694233,ITEM0143,2,470.00,187.60,0.00,940.00
ORD00127983,OI000694234,ITEM0148,5,320.00,208.57,0.00,1600.00
ORD00127984,OI000694235,ITEM0004,2,620.00,220.14,0.00,1240.00
ORD00127984,OI000694236,ITEM0010,1,1390.00,568.66,0.00,1390.00
ORD00127984,OI000694237,ITEM0035,3,1000.00,418.08,0.00,3000.00
ORD00127984,OI000694238,ITEM0048,1,1520.00,597.64,0.00,1520.00
ORD00127984,OI000694239,ITEM0050,1,1910.00,776.26,0.00,1910.00
ORD00127984,OI000694240,ITEM0134,5,165.00,108.74,0.00,825.00
ORD00127984,OI000694241,ITEM0152,5,100.00,40.74,0.00,500.00
ORD00127985,OI000694242,ITEM0081,2,1510.00,1047.44,0.00,3020.00
ORD00127985,OI000694243,ITEM0135,3,105.00,69.46,0.00,315.00
ORD00127985,OI000694244,ITEM0151,1,65.00,45.19,0.00,65.00
ORD00127986,OI000694245,ITEM0036,1,840.00,338.10,0.00,840.00
ORD00127986,OI000694246,ITEM0081,1,1510.00,1047.44,0.00,1510.00
ORD00127986,OI000694247,ITEM0127,1,500.00,76.86,0.00,500.00
ORD00127986,OI000694248,ITEM0153,3,40.00,16.47,0.00,120.00
ORD00127987,OI000694249,ITEM0045,1,1530.00,595.53,0.00,1530.00
ORD00127987,OI000694250,ITEM0054,3,1260.00,424.10,0.00,3780.00
ORD00127987,OI000694251,ITEM0068,1,680.00,470.19,0.00,680.00
ORD00127987,OI000694252,ITEM0084,1,1240.00,425.59,0.00,1240.00
ORD00127987,OI000694253,ITEM0091,2,1920.00,724.96,0.00,3840.00
ORD00127987,OI000694254,ITEM0135,1,105.00,69.46,0.00,105.00
ORD00127987,OI000694255,ITEM0145,1,370.00,151.19,0.00,370.00
ORD00127987,OI000694256,ITEM0147,4,460.00,154.20,0.00,1840.00
ORD00127987,OI000694257,ITEM0154,3,370.00,126.03,0.00,1110.00
ORD00127988,OI000694259,ITEM0028,1,410.00,160.88,0.00,410.00
ORD00127988,OI000694260,ITEM0046,1,2820.00,1115.76,0.00,2820.00
ORD00127988,OI000694261,ITEM0068,1,680.00,470.19,0.00,680.00
ORD00127988,OI000694262,ITEM0130,1,250.00,91.80,0.00,250.00
ORD00127988,OI000694263,ITEM0148,4,320.00,208.57,0.00,1280.00
ORD00127989,OI000694264,ITEM0003,1,400.00,142.17,0.00,400.00
ORD00127989,OI000694265,ITEM0033,5,940.00,306.02,0.00,4700.00
ORD00127989,OI000694266,ITEM0051,1,680.00,266.66,0.00,680.00
ORD00127989,OI000694267,ITEM0058,1,1250.00,392.19,0.00,1250.00
ORD00127989,OI000694268,ITEM0067,1,320.00,108.16,0.00,320.00
ORD00127989,OI000694269,ITEM0110,2,1330.00,558.62,0.00,2660.00
ORD00127989,OI000694270,ITEM0148,7,320.00,208.57,0.00,2240.00
ORD00127989,OI000694271,ITEM0151,4,65.00,45.19,0.00,260.00
ORD00127989,OI000694272,ITEM0154,2,370.00,126.03,0.00,740.00
ORD00127990,OI000694273,ITEM0048,1,1520.00,597.64,0.00,1520.00
ORD00127990,OI000694274,ITEM0061,1,980.00,363.74,0.00,980.00
ORD00127990,OI000694275,ITEM0114,1,270.00,86.95,0.00,270.00
ORD00127990,OI000694276,ITEM0152,1,100.00,40.74,0.00,100.00
ORD00127991,OI000694277,ITEM0002,1,215.00,75.87,0.00,215.00
ORD00127991,OI000694278,ITEM0048,1,1520.00,597.64,0.00,1520.00
ORD00127991,OI000694279,ITEM0049,1,2660.00,1132.57,0.00,2660.00
ORD00127991,OI000694280,ITEM0136,1,480.00,175.82,0.00,480.00
ORD00127991,OI000694281,ITEM0149,2,380.00,173.20,0.00,760.00
ORD00127992,OI000694282,ITEM0047,1,1650.00,627.28,0.00,1650.00
ORD00127992,OI000694283,ITEM0064,2,550.00,191.14,0.00,1100.00
ORD00127992,OI000694284,ITEM0077,1,680.00,302.29,0.00,680.00
ORD00127992,OI000694285,ITEM0148,1,320.00,208.57,0.00,320.00
ORD00127992,OI000694286,ITEM0153,4,40.00,16.47,0.00,160.00
ORD00127993,OI000694287,ITEM0003,1,400.00,142.17,0.00,400.00
ORD00127993,OI000694288,ITEM0046,1,2820.00,1115.76,0.00,2820.00
ORD00127993,OI000694289,ITEM0122,2,690.00,295.82,0.00,1380.00
ORD00127993,OI000694290,ITEM0136,1,520.00,175.82,0.00,520.00
ORD00127994,OI000694291,ITEM0045,1,1530.00,595.53,0.00,1530.00
ORD00127994,OI000694292,ITEM0068,1,680.00,470.19,0.00,680.00
ORD00127994,OI000694293,ITEM0116,1,800.00,142.86,0.00,800.00
ORD00127994,OI000694294,ITEM0151,1,65.00,45.19,0.00,65.00
ORD00127994,OI000694295,ITEM0155,4,220.00,95.85,0.00,880.00
ORD00127995,OI000694296,ITEM0004,1,620.00,220.14,0.00,620.00
ORD00127995,OI000694297,ITEM0021,1,450.00,184.70,0.00,450.00
ORD00127995,OI000694298,ITEM0036,1,840.00,338.10,0.00,840.00
ORD00127995,OI000694299,ITEM0071,3,710.00,267.43,0.00,2130.00
ORD00127995,OI000694300,ITEM0130,1,250.00,91.80,0.00,250.00
ORD00127995,OI000694301,ITEM0133,1,180.00,78.35,0.00,180.00
ORD00127995,OI000694302,ITEM0138,1,265.00,113.51,0.00,265.00
ORD00127995,OI000694303,ITEM0150,2,130.00,50.35,0.00,260.00
ORD00127996,OI000694304,ITEM0004,2,620.00,220.14,0.00,1240.00
ORD00127996,OI000694305,ITEM0041,2,1310.00,515.58,0.00,2620.00
ORD00127996,OI000694306,ITEM0058,2,1250.00,392.19,0.00,2500.00
ORD00127996,OI000694307,ITEM0061,2,980.00,363.74,0.00,1960.00
ORD00127996,OI000694308,ITEM0068,2,680.00,470.19,0.00,1360.00
ORD00127996,OI000694310,ITEM0092,1,1410.00,465.66,0.00,1410.00
ORD00127997,OI000694311,ITEM0004,1,620.00,220.14,0.00,620.00
ORD00127997,OI000694312,ITEM0033,3,940.00,306.02,0.00,2820.00
ORD00127997,OI000694313,ITEM0068,1,680.00,470.19,118.88,561.12
ORD00127997,OI000694314,ITEM0076,1,750.00,294.74,131.12,618.88
ORD00127997,OI000694315,ITEM0081,1,1510.00,1047.44,0.00,1510.00
ORD00127997,OI000694316,ITEM0138,1,265.00,113.51,0.00,265.00
ORD00127997,OI000694317,ITEM0145,2,370.00,151.19,0.00,740.00
ORD00127997,OI000694318,ITEM0149,2,380.00,173.20,0.00,760.00
ORD00127998,OI000694319,ITEM0033,1,940.00,306.02,0.00,940.00
ORD00127998,OI000694320,ITEM0062,1,670.00,350.53,0.00,670.00
ORD00127998,OI000694321,ITEM0091,1,1920.00,724.96,0.00,1920.00
ORD00127998,OI000694322,ITEM0109,1,1500.00,513.48,0.00,1500.00
ORD00127998,OI000694323,ITEM0132,2,410.00,163.26,0.00,820.00
ORD00127998,OI000694324,ITEM0151,1,65.00,45.19,0.00,65.00
ORD00127999,OI000694325,ITEM0035,1,1000.00,418.08,0.00,1000.00
ORD00127999,OI000694326,ITEM0045,2,1530.00,595.53,0.00,3060.00
ORD00127999,OI000694327,ITEM0055,2,710.00,235.61,0.00,1420.00
ORD00127999,OI000694328,ITEM0062,1,670.00,350.53,0.00,670.00
ORD00127999,OI000694329,ITEM0065,1,1360.00,503.63,0.00,1360.00
ORD00127999,OI000694330,ITEM0067,2,320.00,108.16,0.00,640.00
ORD00127999,OI000694331,ITEM0074,1,1230.00,548.77,0.00,1230.00
ORD00127999,OI000694332,ITEM0095,1,1190.00,508.41,0.00,1190.00
ORD00127999,OI000694333,ITEM0135,1,105.00,69.46,0.00,105.00
ORD00127999,OI000694334,ITEM0143,2,470.00,187.60,0.00,940.00
ORD00127999,OI000694335,ITEM0152,1,100.00,40.74,0.00,100.00
ORD00127999,OI000694336,ITEM0155,3,220.00,95.85,0.00,660.00
ORD00128000,OI000694337,ITEM0033,1,940.00,306.02,0.00,940.00
ORD00128000,OI000694338,ITEM0044,1,1480.00,512.67,0.00,1480.00
ORD00128000,OI000694339,ITEM0045,2,1530.00,595.53,0.00,3060.00
ORD00128000,OI000694340,ITEM0070,1,1330.00,627.42,250.00,1080.00
ORD00128000,OI000694341,ITEM0157,2,800.00,322.21,0.00,1600.00
ORD00128001,OI000694342,ITEM0006,3,770.00,296.28,0.00,2310.00
ORD00128001,OI000694343,ITEM0033,1,940.00,306.02,0.00,940.00
ORD00128001,OI000694344,ITEM0045,3,1530.00,595.53,0.00,4590.00
ORD00128001,OI000694345,ITEM0067,2,320.00,108.16,0.00,640.00
ORD00128001,OI000694346,ITEM0076,1,750.00,294.74,0.00,750.00
ORD00128001,OI000694347,ITEM0110,2,1330.00,558.62,0.00,2660.00
ORD00128001,OI000694348,ITEM0148,4,320.00,208.57,0.00,1280.00
ORD00128002,OI000694349,ITEM0058,1,1250.00,392.19,0.00,1250.00
ORD00128002,OI000694350,ITEM0082,1,2000.00,707.81,0.00,2000.00
ORD00128002,OI000694351,ITEM0098,4,1220.00,521.65,0.00,4880.00
ORD00128002,OI000694352,ITEM0151,2,70.00,45.19,0.00,140.00
ORD00128002,OI000694353,ITEM0152,2,100.00,40.74,0.00,200.00
ORD00128003,OI000694354,ITEM0033,2,940.00,306.02,70.94,1809.06
ORD00128003,OI000694355,ITEM0087,1,3420.00,1492.61,129.06,3290.94
ORD00128003,OI000694356,ITEM0089,1,2240.00,892.05,84.53,2155.47
ORD00128003,OI000694357,ITEM0139,1,410.00,69.54,15.47,394.53
ORD00128004,OI000694358,ITEM0050,1,1910.00,776.26,0.00,1910.00
ORD00128004,OI000694359,ITEM0068,1,680.00,470.19,0.00,680.00
ORD00128004,OI000694360,ITEM0074,2,1230.00,548.77,0.00,2460.00
ORD00128004,OI000694361,ITEM0085,1,1630.00,650.03,0.00,1630.00
ORD00128004,OI000694362,ITEM0148,2,350.00,208.57,0.00,700.00
ORD00128004,OI000694363,ITEM0150,2,0.00,50.35,0.00,260.00
ORD00128005,OI000694364,ITEM0056,1,1440.00,468.22,0.00,1440.00
ORD00128005,OI000694365,ITEM0081,1,1510.00,1047.44,0.00,1510.00
ORD00128005,OI000694366,ITEM0091,1,1920.00,724.96,0.00,1920.00
ORD00128005,OI000694366,ITEM0091,1,1920.00,724.96,0.00,1920.00
ORD00128005,OI000694367,ITEM0132,1,410.00,163.26,0.00,410.00
ORD00128005,OI000694368,ITEM0134,1,165.00,108.74,0.00,165.00
ORD00128005,OI000694369,ITEM0151,3,70.00,45.19,0.00,210.00
ORD00128006,OI000694370,ITEM0058,1,1250.00,392.19,0.00,1250.00
ORD00128006,OI000694371,ITEM0068,1,680.00,470.19,0.00,680.00
ORD00128007,OI000694372,ITEM0013,2,420.00,179.48,0.00,840.00
ORD00128007,OI000694373,ITEM0030,2,285.00,110.76,0.00,570.00
ORD00128007,OI000694374,ITEM0057,4,690.00,468.22,0.00,2760.00
ORD00128007,OI000694375,ITEM0065,1,1360.00,503.63,0.00,1360.00
ORD00128007,OI000694376,ITEM0077,3,730.00,302.29,0.00,2190.00
ORD00128007,OI000694377,ITEM0134,1,165.00,108.74,0.00,165.00
ORD00128007,OI000694378,ITEM0135,1,105.00,69.46,0.00,105.00
ORD00128007,OI000694379,ITEM0152,4,100.00,40.74,0.00,400.00
ORD00128007,OI000694380,ITEM0157,3,800.00,322.21,0.00,2400.00
ORD00128008,OI000694381,ITEM0003,2,400.00,142.17,0.00,800.00
ORD00128008,OI000694382,ITEM0033,1,940.00,306.02,0.00,940.00
ORD00128008,OI000694383,ITEM0041,1,1310.00,515.58,0.00,1310.00
ORD00128008,OI000694384,ITEM0065,1,1360.00,503.63,0.00,1360.00
ORD00128008,OI000694385,ITEM0095,1,1190.00,508.41,0.00,1190.00
ORD00128008,OI000694386,,1,180.00,78.35,0.00,180.00
ORD00128008,OI000694387,ITEM0143,2,470.00,187.60,0.00,940.00
ORD00128009,OI000694388,ITEM0003,1,400.00,142.17,0.00,400.00
ORD00128009,OI000694389,ITEM0061,1,980.00,363.74,0.00,980.00
ORD00128009,OI000694390,ITEM0073,2,850.00,331.31,178.57,1521.43
ORD00128009,OI000694391,ITEM0077,1,680.00,302.29,71.43,608.57
ORD00128009,OI000694392,ITEM0130,1,250.00,91.80,0.00,250.00
ORD00128009,OI000694393,ITEM0157,1,800.00,322.21,0.00,800.00
ORD00128010,OI000694394,ITEM0045,2,1530.00,595.53,0.00,3060.00
ORD00128010,OI000694395,ITEM0114,1,270.00,86.95,0.00,270.00
ORD00128010,OI000694396,ITEM0116,1,800.00,142.86,0.00,800.00
ORD00128010,OI000694397,ITEM0157,4,800.00,322.21,0.00,3200.00
ORD00128011,OI000694398,ITEM0003,2,400.00,142.17,0.00,800.00
ORD00128011,OI000694399,ITEM0068,2,680.00,470.19,250.00,1110.00
ORD00128011,OI000694400,ITEM0109,2,1500.00,513.48,0.00,3000.00
ORD00128011,OI000694401,ITEM0122,1,690.00,295.82,0.00,690.00
ORD00128011,OI000694402,ITEM0151,3,65.00,45.19,0.00,195.00
ORD00128011,OI000694403,ITEM0157,1,800.00,322.21,0.00,800.00
ORD00128012,OI000694404,ITEM0013,1,420.00,179.48,0.00,420.00
ORD00128012,OI000694405,ITEM0053,1,1360.00,605.77,0.00,1360.00
ORD00128012,OI000694406,ITEM0071,1,710.00,267.43,250.00,460.00
ORD00128013,OI000694407,ITEM0061,1,980.00,363.74,0.00,980.00
ORD00128013,OI000694408,ITEM0070,1,1330.00,627.42,250.00,1080.00
ORD00128013,OI000694409,ITEM0090,2,1910.00,682.77,0.00,3820.00
ORD00128013,OI000694410,ITEM0154,1,370.00,126.03,0.00,370.00
ORD00128014,OI000694411,ITEM0004,1,620.00,220.14,0.00,620.00
ORD00128014,OI000694412,ITEM0038,1,1200.00,510.66,0.00,1200.00
ORD00128014,OI000694413,ITEM0064,2,550.00,191.14,0.00,1100.00
ORD00128014,OI000694414,ITEM0889,2,370.00,125.92,0.00,740.00
ORD00128014,OI000694415,ITEM0122,1,690.00,295.82,0.00,690.00
ORD00128014,OI000694416,ITEM0134,2,165.00,108.74,0.00,330.00
ORD00128015,OI000694417,ITEM0025,1,820.00,334.06,0.00,820.00
ORD00128015,OI000694418,ITEM0059,1,730.00,317.89,0.00,730.00
ORD00128015,OI000694419,ITEM0066,1,950.00,343.77,0.00,950.00
ORD00128015,OI000694420,ITEM0143,1,470.00,187.60,0.00,470.00
ORD00128015,OI000694421,ITEM0148,3,320.00,208.57,0.00,960.00
ORD00128015,OI000694422,ITEM0154,2,370.00,126.03,0.00,740.00
ORD00128016,OI000694423,ITEM0041,4,1310.00,515.58,0.00,5240.00
ORD00128016,OI000694424,ITEM0055,3,710.00,235.61,0.00,2130.00
ORD00128016,OI000694425,ITEM0058,1,1250.00,392.19,0.00,1250.00
ORD00128016,OI000694426,ITEM0121,3,370.00,125.92,0.00,1110.00
ORD00128016,OI000694427,ITEM0125,3,300.00,124.33,0.00,900.00
ORD00128017,OI000694428,ITEM0001,2,270.00,95.57,0.00,540.00
ORD00128017,OI000694429,ITEM0015,1,500.00,184.59,0.00,500.00
ORD00128017,OI000694429,ITEM0015,1,500.00,184.59,0.00,500.00
ORD00128017,OI000694430,ITEM0086,1,1380.00,560.08,0.00,1380.00
ORD00128017,OI000694431,ITEM0151,2,65.00,45.19,0.00,130.00
ORD00128018,OI000694432,ITEM0003,1,400.00,142.17,0.00,400.00
ORD00128018,OI000694433,ITEM0030,1,265.00,110.76,0.00,265.00
ORD00128018,OI000694434,ITEM0038,2,1200.00,510.66,0.00,2400.00
ORD00128018,OI000694435,ITEM0109,1,1500.00,513.48,0.00,1500.00
ORD00128018,OI000694436,ITEM0134,2,165.00,108.74,0.00,330.00
ORD00128018,OI000694437,ITEM0148,3,320.00,208.57,0.00,960.00
ORD00128019,OI000694438,ITEM0003,1,400.00,142.17,0.00,400.00
ORD00128019,OI000694439,ITEM0137,2,310.00,112.52,0.00,620.00
ORD00128019,OI000694440,ITEM0148,3,320.00,208.57,0.00,960.00
ORD00128020,OI000694441,ITEM0046,1,2820.00,1115.76,0.00,2820.00
ORD00128020,OI000694442,ITEM0151,2,70.00,45.19,0.00,140.00
ORD00128021,OI000694443,ITEM0004,6,620.00,220.14,0.00,3720.00
ORD00128021,OI000694444,ITEM0064,3,550.00,191.14,0.00,1650.00
ORD00128021,OI000694445,ITEM0065,1,1360.00,503.63,0.00,1360.00
ORD00128021,OI000694446,ITEM0069,1,1180.00,407.68,0.00,1180.00
ORD00128021,OI000694447,ITEM0157,4,800.00,322.21,0.00,3200.00
ORD00128022,OI000694448,ITEM0013,1,420.00,179.48,0.00,420.00
ORD00128022,OI000694449,ITEM0050,1,1770.00,776.26,0.00,1770.00
ORD00128022,OI000694450,ITEM0052,1,800.00,314.45,0.00,800.00
ORD00128022,OI000694451,ITEM0056,1,1440.00,468.22,0.00,1440.00
ORD00128022,OI000694452,ITEM0068,1,680.00,470.19,0.00,680.00
ORD00128022,OI000694453,ITEM0145,1,370.00,151.19,0.00,370.00
ORD00128022,OI000694454,ITEM0156,2,130.00,48.41,0.00,260.00
ORD00128023,OI000694455,ITEM0004,2,620.00,220.14,0.00,1240.00
ORD00128023,OI000694456,ITEM0064,2,550.00,191.14,0.00,1100.00
ORD00128023,OI000694457,ITEM0068,1,680.00,470.19,0.00,680.00
ORD00128023,OI000694458,ITEM0074,2,1230.00,548.77,0.00,2460.00
ORD00128023,OI000694459,ITEM0145,2,370.00,151.19,0.00,740.00
ORD00128024,OI000694460,ITEM0004,1,620.00,220.14,0.00,620.00
ORD00128024,OI000694461,ITEM0057,2,690.00,468.22,0.00,1380.00
ORD00128024,OI000694462,ITEM0067,1,320.00,108.16,0.00,320.00
ORD00128024,OI000694463,ITEM0125,2,300.00,124.33,0.00,600.00
ORD00128024,OI000694464,ITEM0133,1,180.00,78.35,0.00,180.00
ORD00128024,OI000694465,ITEM0137,3,310.00,112.52,0.00,930.00
ORD00128024,OI000694466,ITEM0151,4,65.00,45.19,0.00,260.00
ORD00128025,OI000694467,ITEM0003,2,400.00,142.17,0.00,800.00
ORD00128025,OI000694468,ITEM0068,3,680.00,470.19,250.00,1790.00
ORD00128025,OI000694469,ITEM0091,3,1920.00,724.96,0.00,5760.00
ORD00128025,OI000694470,ITEM0149,2,380.00,173.20,0.00,760.00
ORD00128025,OI000694471,ITEM0153,1,40.00,16.47,0.00,40.00
ORD00128025,OI000694472,ITEM0157,1,800.00,322.21,0.00,800.00
ORD00128026,OI000694473,ITEM0050,1,1770.00,776.26,0.00,1770.00
ORD00128026,OI000694474,ITEM0082,2,2000.00,707.81,0.00,4000.00
ORD00128026,OI000694475,ITEM1053,3,320.00,208.57,0.00,960.00
ORD00128027,OI000694476,ITEM0001,1,270.00,95.57,0.00,270.00
ORD00128027,OI000694477,ITEM0091,2,1920.00,724.96,0.00,3840.00
ORD00128027,OI000694478,ITEM0130,2,250.00,91.80,0.00,500.00
ORD00128028,OI000694479,ITEM0041,1,1310.00,515.58,0.00,1310.00
ORD00128028,OI000694480,ITEM0048,1,1520.00,597.64,0.00,1520.00
ORD00128028,OI000694480,ITEM0048,1,1520.00,597.64,0.00,1520.00
ORD00128028,OI000694481,ITEM0065,2,1360.00,503.63,0.00,2720.00
ORD00128028,OI000694482,ITEM0112,2,310.00,140.73,0.00,620.00
ORD00128029,OI000694483,ITEM0053,1,1360.00,605.77,0.00,1360.00
ORD00128029,OI000694484,ITEM0109,1,1500.00,513.48,0.00,1500.00
ORD00128029,OI000694485,ITEM0151,3,65.00,45.19,0.00,195.00
ORD00128029,OI000694486,ITEM0155,3,220.00,95.85,0.00,660.00
ORD00128030,OI000694487,ITEM0129,1,570.00,188.49,0.00,570.00
ORD00128030,OI000694488,ITEM0152,4,100.00,40.74,0.00,400.00
ORD00128031,OI000694489,ITEM0009,1,490.00,185.03,0.00,490.00
ORD00128031,OI000694490,ITEM0045,1,1530.00,595.53,0.00,1530.00
ORD00128031,OI000694491,ITEM0069,3,1180.00,407.68,0.00,3540.00
ORD00128031,OI000694492,ITEM0105,2,2870.00,878.39,0.00,5740.00
ORD00128031,OI000694493,ITEM0132,1,410.00,163.26,0.00,410.00
ORD00128031,OI000694494,ITEM0146,1,610.00,207.34,0.00,610.00
ORD00128031,OI000694495,ITEM0148,2,350.00,208.57,0.00,700.00
ORD00128032,OI000694496,ITEM0003,1,400.00,142.17,0.00,400.00
ORD00128032,OI000694497,ITEM0012,2,900.00,402.60,0.00,1800.00
ORD00128032,OI000694498,ITEM0057,1,690.00,468.22,0.00,690.00
ORD00128032,OI000694499,ITEM0134,1,165.00,108.74,0.00,165.00
ORD00128032,OI000694500,ITEM0135,3,105.00,69.46,0.00,315.00
ORD00128033,OI000694501,ITEM0012,1,900.00,402.60,0.00,900.00
ORD00128033,OI000694502,ITEM0039,1,980.00,450.35,0.00,980.00
ORD00128033,OI000694503,ITEM0075,1,630.00,269.61,0.00,630.00
ORD00128033,OI000694504,ITEM0102,1,1340.00,625.27,0.00,1340.00
ORD00128033,OI000694505,ITEM0130,1,250.00,91.80,0.00,250.00
ORD00128033,OI000694506,ITEM0143,2,470.00,187.60,0.00,940.00
ORD00128033,OI000694507,ITEM0151,2,65.00,45.19,0.00,130.00
ORD00128033,OI000694508,ITEM0154,1,370.00,126.03,0.00,370.00
ORD00128034,OI000694509,ITEM0012,1,900.00,402.60,0.00,900.00
ORD00128034,OI000694510,ITEM0030,1,265.00,110.76,0.00,265.00
ORD00128034,OI000694511,ITEM0043,2,5110.00,2066.57,0.00,10220.00
ORD00128034,OI000694512,ITEM0045,1,1530.00,595.53,0.00,1530.00
ORD00128034,OI000694513,ITEM0124,6,190.00,131.48,0.00,1140.00
ORD00128035,OI000694514,ITEM0025,1,820.00,334.06,0.00,820.00
ORD00128035,OI000694515,ITEM0091,1,1920.00,724.96,0.00,1920.00
ORD00128036,OI000694516,ITEM0052,1,800.00,314.45,0.00,800.00
ORD00128036,OI000694517,ITEM0067,3,320.00,108.16,0.00,960.00
ORD00128036,OI000694518,ITEM0126,2,160.00,72.53,0.00,320.00
ORD00128037,OI000694519,ITEM0025,1,820.00,334.06,0.00,820.00
ORD00128037,OI000694520,ITEM0048,1,1520.00,597.64,0.00,1520.00
ORD00128037,OI000694521,ITEM0062,3,670.00,350.53,0.00,2010.00
ORD00128037,OI000694522,ITEM0147,2,460.00,154.20,0.00,920.00
ORD00128037,OI000694523,ITEM0157,2,800.00,322.21,0.00,1600.00
ORD00128037,OI000694524,ITEM0159,5,460.00,192.62,0.00,2300.00
ORD00128038,OI000694525,ITEM0020,1,810.00,323.82,0.00,810.00
ORD00128038,OI000694526,ITEM0029,1,950.00,312.12,0.00,950.00
ORD00128038,OI000694527,ITEM0048,1,1520.00,597.64,0.00,1520.00
ORD00128038,OI000694528,ITEM0052,2,800.00,314.45,0.00,1600.00
ORD00128038,OI000694529,ITEM0060,1,830.00,333.17,0.00,830.00
ORD00128038,OI000694530,ITEM0077,3,680.00,302.29,0.00,2040.00
ORD00128038,OI000694531,ITEM0088,1,1710.00,651.22,0.00,1710.00
ORD00128038,OI000694532,ITEM0121,1,370.00,125.92,0.00,370.00
ORD00128038,OI000694533,ITEM0134,2,165.00,108.74,0.00,330.00
ORD00128038,OI000694534,ITEM0151,5,65.00,45.19,0.00,325.00
ORD00128039,OI000694535,ITEM0005,1,420.00,149.00,0.00,420.00
ORD00128039,OI000694536,ITEM0033,1,940.00,306.02,0.00,940.00
ORD00128039,OI000694537,ITEM0050,1,1770.00,776.26,0.00,1770.00
ORD00128039,OI000694538,ITEM0125,3,300.00,124.33,0.00,900.00
ORD00128039,OI000694538,ITEM0125,3,300.00,124.33,0.00,900.00
ORD00128039,OI000694539,ITEM0148,1,320.00,208.57,0.00,320.00
ORD00128039,OI000694540,ITEM0152,1,100.00,40.74,0.00,100.00
ORD00128040,OI000694541,ITEM0036,1,840.00,338.10,0.00,840.00
ORD00128040,OI000694542,ITEM0057,1,690.00,468.22,0.00,690.00
ORD00128040,OI000694543,ITEM0113,2,490.00,198.15,0.00,980.00
ORD00128040,OI000694544,ITEM0121,1,370.00,125.92,0.00,370.00
ORD00128040,OI000694545,ITEM0138,3,265.00,113.51,0.00,795.00
ORD00128040,OI000694546,ITEM0151,4,65.00,45.19,0.00,260.00
ORD00128041,OI000694547,ITEM0070,1,1330.00,627.42,250.00,1080.00
ORD00128041,OI000694548,ITEM0148,6,320.00,208.57,0.00,1920.00
ORD00128042,OI000694549,ITEM0004,2,620.00,220.14,0.00,1240.00
ORD00128042,OI000694550,ITEM0027,1,420.00,144.90,0.00,420.00
ORD00128042,OI000694551,,2,1440.00,468.22,0.00,2880.00
ORD00128042,OI000694552,ITEM0058,1,1250.00,392.19,0.00,1250.00
ORD00128042,OI000694553,ITEM0061,1,980.00,363.74,0.00,980.00
ORD00128042,OI000694554,ITEM0062,1,670.00,350.53,0.00,670.00
ORD00128042,OI000694555,ITEM0116,1,800.00,142.86,0.00,800.00
ORD00128042,OI000694556,ITEM0133,2,180.00,78.35,0.00,360.00
ORD00128042,OI000694557,ITEM0148,5,320.00,208.57,0.00,1600.00
ORD00128042,OI000694558,ITEM0152,1,100.00,40.74,0.00,100.00
ORD00128043,OI000694559,ITEM0034,1,1220.00,445.69,0.00,1220.00
ORD00128043,OI000694560,ITEM0039,2,980.00,450.35,0.00,1960.00
ORD00128043,OI000694561,ITEM0041,1,1310.00,515.58,0.00,1310.00
ORD00128043,OI000694562,ITEM0057,1,690.00,468.22,0.00,690.00
ORD00128043,OI000694563,ITEM0068,1,680.00,470.19,250.00,430.00
ORD00128043,OI000694564,ITEM0081,2,1510.00,1047.44,0.00,3020.00
ORD00128043,OI000694565,ITEM0152,5,100.00,40.74,0.00,500.00
ORD00128044,OI000694566,ITEM0053,1,1360.00,605.77,0.00,1360.00
ORD00128044,OI000694567,ITEM0141,1,510.00,166.18,0.00,510.00
ORD00128045,OI000694568,ITEM0036,1,840.00,338.10,0.00,840.00
ORD00128045,OI000694569,ITEM0051,1,680.00,266.66,0.00,680.00
ORD00128045,OI000694569,ITEM0051,1,680.00,266.66,0.00,680.00
ORD00128045,OI000694570,ITEM0061,1,980.00,363.74,0.00,980.00
ORD00128045,OI000694571,ITEM0113,2,490.00,198.15,0.00,980.00
ORD00128045,OI000694572,ITEM0122,3,690.00,295.82,0.00,2070.00
ORD00128045,OI000694573,ITEM0134,1,165.00,108.74,0.00,165.00
