order_id,order_item_id,item_id,quantity,unit_price,unit_cost,discount_amount,line_total
ORD00172452,OI000937468,ITEM0046,1,2820.00,1115.76,0.00,2820.00
ORD00172452,OI000937469,ITEM0080,1,860.00,421.47,0.00,860.00
ORD00172452,OI000937470,ITEM0117,2,930.00,145.29,0.00,1860.00
ORD00172453,OI000937471,ITEM0046,1,2820.00,1115.76,0.00,2820.00
ORD00172453,OI000937472,ITEM0058,1,1250.00,392.19,0.00,1250.00
ORD00172453,OI000937473,ITEM0068,1,680.00,470.19,0.00,680.00
ORD00172453,OI000937474,ITEM0081,1,1510.00,1047.44,0.00,1510.00
ORD00172453,OI000937475,ITEM0134,2,165.00,108.74,0.00,330.00
ORD00172453,OI000937476,ITEM0135,2,105.00,69.46,0.00,210.00
ORD00172453,OI000937477,ITEM0147,1,480.00,154.20,0.00,480.00
ORD00172453,OI000937478,ITEM0148,4,320.00,208.57,0.00,1280.00
ORD00172454,OI000937479,ITEM0009,1,490.00,185.03,0.00,490.00
ORD00172454,OI000937480,ITEM0100,2,1260.00,549.26,0.00,2520.00
ORD00172454,OI000937481,ITEM0126,1,160.00,72.53,0.00,160.00
ORD00172454,OI000937482,ITEM0147,4,480.00,154.20,0.00,1920.00
ORD00172454,OI000937483,ITEM0153,2,40.00,16.47,0.00,80.00
ORD00172455,OI000937484,ITEM0020,1,810.00,323.82,121.50,688.50
ORD00172455,OI000937485,ITEM0123,1,310.00,138.90,0.00,310.00
ORD00172456,OI000937486,ITEM0020,1,810.00,323.82,121.50,688.50
ORD00172456,OI000937487,ITEM0021,2,450.00,184.70,135.00,765.00
ORD00172456,OI000937488,ITEM0064,1,550.00,191.14,0.00,550.00
ORD00172456,OI000937489,ITEM0078,1,1250.00,560.33,0.00,1250.00
ORD00172456,OI000937490,ITEM0125,1,320.00,124.33,48.00,272.00
ORD00172457,OI000937491,ITEM0045,1,1530.00,595.53,0.00,1530.00
ORD00172457,OI000937492,ITEM0047,1,1650.00,627.28,0.00,1650.00
ORD00172457,OI000937493,ITEM0054,1,1330.00,424.10,0.00,1330.00
ORD00172457,OI000937494,ITEM0068,1,680.00,470.19,0.00,680.00
ORD00172457,OI000937494,ITEM0068,1,680.00,470.19,0.00,680.00
ORD00172457,OI000937495,ITEM0072,2,790.00,332.55,0.00,1580.00
ORD00172457,OI000937496,ITEM0091,1,1920.00,724.96,0.00,1920.00
ORD00172457,OI000937497,ITEM0105,3,2660.00,878.39,0.00,7980.00
ORD00172457,OI000937498,ITEM0106,1,4170.00,1825.61,0.00,4170.00
ORD00172457,OI000937499,ITEM0143,2,470.00,187.60,0.00,940.00
ORD00172457,OI000937500,ITEM0148,2,320.00,208.57,0.00,640.00
ORD00172458,OI000937501,ITEM0005,1,450.00,149.00,0.00,450.00
ORD00172458,OI000937502,ITEM0045,3,1530.00,595.53,0.00,4590.00
ORD00172458,OI000937503,ITEM0068,1,680.00,470.19,0.00,680.00
ORD00172458,OI000937504,ITEM0081,1,1510.00,1047.44,0.00,1510.00
ORD00172458,OI000937505,ITEM0090,2,1910.00,682.77,0.00,3820.00
ORD00172458,OI000937506,ITEM0119,1,470.00,169.51,0.00,470.00
ORD00172458,OI000937507,ITEM0128,6,550.00,72.23,495.00,2805.00
ORD00172459,OI000937508,ITEM0051,1,680.00,266.66,0.00,680.00
ORD00172459,OI000937509,ITEM0078,1,1250.00,560.33,0.00,1250.00
ORD00172459,OI000937510,ITEM0160,1,105.00,47.30,0.00,105.00
ORD00172460,OI000937511,ITEM0027,3,420.00,144.90,0.00,1260.00
ORD00172460,OI000937512,ITEM0050,3,1770.00,776.26,0.00,5310.00
ORD00172460,OI000937513,ITEM0057,2,690.00,468.22,0.00,1380.00
ORD00172460,OI000937514,ITEM0148,4,320.00,208.57,0.00,1280.00
ORD00172461,OI000937515,ITEM0008,2,1030.00,165.58,0.00,2060.00
ORD00172461,OI000937516,ITEM0026,1,570.00,245.78,0.00,570.00
ORD00172461,OI000937517,ITEM0061,1,980.00,363.74,0.00,980.00
ORD00172461,OI000937518,ITEM0109,2,1500.00,513.48,0.00,3000.00
ORD00172461,OI000937519,ITEM0112,1,310.00,140.73,0.00,310.00
ORD00172461,OI000937520,ITEM0133,1,180.00,78.35,27.00,153.00
ORD00172461,OI000937521,ITEM0144,1,750.00,326.20,0.00,750.00
ORD00172462,OI000937522,ITEM0020,1,810.00,323.82,121.50,688.50
ORD00172462,OI000937523,ITEM0057,1,690.00,468.22,0.00,690.00
ORD00172462,OI000937524,ITEM0113,1,510.00,198.15,0.00,510.00
ORD00172462,OI000937525,ITEM0129,1,600.00,188.49,90.00,510.00
ORD00172462,OI000937526,ITEM0135,2,105.00,69.46,0.00,210.00
ORD00172463,OI000937527,ITEM0140,1,460.00,67.98,0.00,460.00
ORD00172463,OI000937528,ITEM0159,3,460.00,192.62,0.00,1380.00
ORD00172464,OI000937529,ITEM0044,1,1480.00,512.67,0.00,1480.00
ORD00172464,OI000937530,ITEM0045,1,1530.00,595.53,0.00,1530.00
ORD00172464,OI000937531,ITEM0066,3,950.00,343.77,0.00,2850.00
ORD00172464,OI000937532,ITEM0068,2,680.00,470.19,0.00,1360.00
ORD00172464,OI000937533,ITEM0081,7,1510.00,1047.44,0.00,10570.00
ORD00172464,OI000937534,ITEM0082,1,2000.00,707.81,0.00,2000.00
ORD00172464,OI000937535,ITEM0083,2,1760.00,701.86,0.00,3520.00
ORD00172464,OI000937536,ITEM0133,1,180.00,78.35,0.00,180.00
ORD00172464,OI000937537,ITEM0148,1,320.00,208.57,0.00,320.00
ORD00172465,OI000937538,ITEM0049,2,2660.00,1132.57,0.00,5320.00
ORD00172465,OI000937539,ITEM0124,1,190.00,131.48,0.00,190.00
ORD00172466,OI000937540,ITEM0045,1,1530.00,595.53,0.00,1530.00
ORD00172466,OI000937541,ITEM0082,1,2000.00,707.81,0.00,2000.00
ORD00172466,OI000937542,ITEM0124,2,190.00,131.48,0.00,380.00
ORD00172467,OI000937543,ITEM0048,1,1520.00,597.64,0.00,1520.00
ORD00172467,OI000937544,ITEM0068,1,680.00,470.19,0.00,680.00
ORD00172467,OI000937545,ITEM0078,2,1250.00,560.33,0.00,2500.00
ORD00172467,OI000937546,ITEM0082,1,2000.00,707.81,0.00,2000.00
ORD00172467,OI000937547,ITEM0112,1,310.00,140.73,0.00,310.00
ORD00172467,OI000937548,ITEM0124,2,190.00,131.48,0.00,380.00
ORD00172467,OI000937549,ITEM0129,1,600.00,188.49,0.00,600.00
ORD00172467,OI000937550,ITEM0152,3,100.00,40.74,0.00,300.00
ORD00172468,OI000937551,ITEM0032,1,780.00,356.48,0.00,780.00
ORD00172468,OI000937552,ITEM0054,1,1330.00,424.10,0.00,1330.00
ORD00172468,OI000937553,ITEM0078,1,1250.00,560.33,0.00,1250.00
ORD00172468,OI000937554,ITEM0148,2,320.00,208.57,0.00,640.00
ORD00172469,OI000937555,ITEM0021,1,450.00,184.70,0.00,450.00
ORD00172469,OI000937556,ITEM0032,2,780.00,356.48,0.00,1560.00
ORD00172469,OI000937557,ITEM0046,1,2820.00,1115.76,0.00,2820.00
ORD00172469,OI000937558,ITEM0112,4,310.00,140.73,0.00,1240.00
ORD00172469,OI000937559,ITEM0148,3,320.00,208.57,0.00,960.00
ORD00172469,OI000937560,ITEM0151,3,65.00,45.19,0.00,195.00
ORD00172470,OI000937561,ITEM0020,3,810.00,323.82,364.50,2065.50
ORD00172470,OI000937562,ITEM0042,1,5470.00,2596.95,0.00,5470.00
ORD00172470,OI000937563,ITEM0048,2,1520.00,597.64,0.00,3040.00
ORD00172470,OI000937564,ITEM0134,4,165.00,108.74,0.00,660.00
ORD00172470,OI000937565,ITEM0151,2,70.00,45.19,0.00,140.00
ORD00172471,OI000937566,ITEM0014,3,490.00,180.01,220.50,1249.50
ORD00172471,OI000937567,ITEM0049,1,2660.00,1132.57,0.00,2660.00
ORD00172471,OI000937568,ITEM0068,1,680.00,470.19,0.00,680.00
ORD00172471,OI000937569,ITEM0086,1,1380.00,560.08,0.00,1380.00
ORD00172471,OI000937570,ITEM0108,1,1800.00,648.55,0.00,1800.00
ORD00172471,OI000937571,ITEM0143,2,470.00,187.60,0.00,940.00
ORD00172471,OI000937572,ITEM0144,1,750.00,326.20,0.00,750.00
ORD00172471,OI000937573,ITEM0150,5,130.00,50.35,0.00,650.00
ORD00172473,OI000937579,ITEM0049,1,2870.00,1132.57,0.00,2870.00
ORD00172474,OI000937580,ITEM0032,1,780.00,356.48,0.00,780.00
ORD00172474,OI000937581,ITEM0050,1,1770.00,776.26,0.00,1770.00
ORD00172474,OI000937582,ITEM0081,1,1510.00,1047.44,0.00,1510.00
ORD00172474,OI000937583,ITEM0087,2,3170.00,1492.61,0.00,6340.00
ORD00172474,OI000937584,ITEM0145,1,370.00,151.19,0.00,370.00
ORD00172474,OI000937585,ITEM0151,2,65.00,45.19,0.00,130.00
ORD00172475,OI000937586,ITEM0034,2,1220.00,445.69,0.00,2440.00
ORD00172475,OI000937587,ITEM0040,1,750.00,267.75,0.00,750.00
ORD00172475,OI000937588,ITEM0041,1,1310.00,515.58,0.00,1310.00
ORD00172475,OI000937589,ITEM0049,1,2660.00,1132.57,0.00,2660.00
ORD00172475,OI000937590,ITEM0075,2,630.00,269.61,0.00,1260.00
ORD00172475,OI000937591,ITEM0133,2,180.00,78.35,54.00,306.00
ORD00172475,OI000937592,ITEM0149,1,380.00,173.20,0.00,380.00
ORD00172475,OI000937593,ITEM0151,2,65.00,45.19,0.00,130.00
ORD00172476,OI000937594,ITEM0031,4,1190.00,364.08,0.00,4760.00
ORD00172476,OI000937595,ITEM0058,1,1250.00,392.19,0.00,1250.00
ORD00172476,OI000937596,ITEM0071,1,770.00,267.43,0.00,770.00
ORD00172477,OI000937597,ITEM0017,1,680.00,292.31,102.00,578.00
ORD00172477,OI000937598,ITEM0045,1,1530.00,595.53,0.00,1530.00
ORD00172477,OI000937599,ITEM0057,1,690.00,468.22,0.00,690.00
ORD00172477,OI000937600,ITEM0081,3,1510.00,1047.44,0.00,4530.00
ORD00172477,OI000937601,ITEM0091,1,1920.00,724.96,0.00,1920.00
ORD00172477,OI000937602,ITEM0098,1,1220.00,521.65,0.00,1220.00
ORD00172477,OI000937603,ITEM0133,2,180.00,78.35,54.00,306.00
ORD00172478,OI000937604,ITEM0041,2,1310.00,515.58,0.00,2620.00
ORD00172478,OI000937605,,1,2820.00,1115.76,0.00,2820.00
ORD00172478,OI000937606,ITEM0048,4,1520.00,597.64,0.00,6080.00
ORD00172478,OI000937607,ITEM0092,1,1410.00,465.66,0.00,1410.00
ORD00172479,OI000937608,ITEM0018,2,620.00,236.34,0.00,1240.00
ORD00172479,OI000937609,ITEM0046,1,2820.00,1115.76,0.00,2820.00
ORD00172479,OI000937610,ITEM0068,1,680.00,470.19,0.00,680.00
ORD00172479,OI000937611,ITEM0102,1,1410.00,625.27,0.00,1410.00
ORD00172479,OI000937612,ITEM0122,1,690.00,295.82,0.00,690.00
ORD00172479,OI000937613,ITEM0134,2,165.00,108.74,0.00,330.00
ORD00172479,OI000937614,ITEM0138,1,265.00,113.51,0.00,265.00
ORD00172479,OI000937615,ITEM0149,1,380.00,173.20,0.00,380.00
ORD00172480,OI000937616,ITEM0014,1,490.00,180.01,73.50,416.50
ORD00172480,OI000937617,ITEM0078,1,1250.00,560.33,0.00,1250.00
ORD00172480,OI000937618,ITEM0128,3,550.00,72.23,247.50,1402.50
ORD00172480,OI000937619,ITEM0134,1,165.00,108.74,0.00,165.00
ORD00172480,OI000937620,ITEM0135,1,105.00,69.46,0.00,105.00
ORD00172480,OI000937621,ITEM0137,1,310.00,112.52,0.00,310.00
ORD00172480,OI000937622,ITEM0145,2,370.00,151.19,0.00,740.00
ORD00172480,OI000937623,ITEM0150,1,130.00,50.35,0.00,130.00
ORD00172480,OI000937624,ITEM0151,2,70.00,45.19,0.00,140.00
ORD00172481,OI000937625,ITEM0066,3,950.00,343.77,0.00,2850.00
ORD00172481,OI000937626,ITEM0086,2,1380.00,560.08,0.00,2760.00
ORD00172481,OI000937627,ITEM0094,1,1550.00,716.43,0.00,1550.00
ORD00172481,OI000937628,ITEM0110,3,1330.00,558.62,0.00,3990.00
ORD00172481,OI000937629,ITEM0134,6,165.00,108.74,0.00,990.00
ORD00172482,OI000937630,ITEM0019,1,360.00,154.84,0.00,360.00
ORD00172482,OI000937631,ITEM0043,1,5110.00,2066.57,0.00,5110.00
ORD00172482,OI000937632,ITEM0062,1,670.00,350.53,0.00,670.00
ORD00172482,OI000937633,ITEM0068,3,680.00,470.19,0.00,2040.00
ORD00172482,OI000937634,ITEM0091,1,1920.00,724.96,0.00,1920.00
ORD00172482,OI000937635,,1,1430.00,473.19,0.00,1430.00
ORD00172482,OI000937636,ITEM0157,3,800.00,322.21,0.00,2400.00
ORD00172483,OI000937637,ITEM0020,1,810.00,323.82,0.00,810.00
ORD00172483,OI000937638,ITEM0029,1,950.00,312.12,0.00,950.00
ORD00172483,OI000937639,ITEM0033,2,940.00,306.02,0.00,1880.00
ORD00172483,OI000937640,ITEM0040,1,750.00,267.75,0.00,750.00
ORD00172483,OI000937641,ITEM0045,1,1530.00,595.53,0.00,1530.00
ORD00172483,OI000937642,ITEM0048,1,1520.00,597.64,0.00,1520.00
ORD00172483,OI000937643,ITEM0054,1,1330.00,424.10,0.00,1330.00
ORD00172483,OI000937644,ITEM0068,1,680.00,470.19,0.00,680.00
ORD00172484,OI000937645,ITEM0018,1,620.00,236.34,93.00,527.00
ORD00172484,OI000937646,ITEM0132,1,410.00,163.26,61.50,348.50
ORD00172484,OI000937647,ITEM0148,1,320.00,208.57,0.00,320.00
ORD00172484,OI000937648,ITEM0154,2,370.00,126.03,0.00,740.00
ORD00172485,OI000937649,ITEM0019,2,360.00,154.84,0.00,720.00
ORD00172485,OI000937650,ITEM0021,1,450.00,184.70,0.00,450.00
ORD00172485,OI000937651,ITEM0040,1,750.00,267.75,0.00,750.00
ORD00172485,OI000937651,ITEM0040,1,750.00,267.75,0.00,750.00
ORD00172487,OI000937658,ITEM0012,1,900.00,402.60,0.00,900.00
ORD00172487,OI000937659,ITEM0045,2,1530.00,595.53,0.00,3060.00
ORD00172487,OI000937660,ITEM0048,1,1520.00,597.64,0.00,1520.00
ORD00172487,OI000937661,ITEM0067,1,320.00,108.16,0.00,320.00
ORD00172487,OI000937662,ITEM0068,1,680.00,470.19,0.00,680.00
ORD00172487,OI000937663,ITEM0109,1,1500.00,513.48,0.00,1500.00
ORD00172487,OI000937664,ITEM0146,1,610.00,207.34,0.00,610.00
ORD00172487,OI000937665,ITEM0147,1,480.00,154.20,0.00,480.00
ORD00172488,OI000937666,ITEM0048,1,1520.00,597.64,0.00,1520.00
ORD00172488,OI000937667,ITEM0054,1,1330.00,424.10,0.00,1330.00
ORD00172488,OI000937668,ITEM0147,1,480.00,154.20,0.00,480.00
ORD00172488,OI000937669,ITEM0148,2,320.00,208.57,0.00,640.00
ORD00172488,OI000937670,ITEM0149,3,380.00,173.20,0.00,1140.00
ORD00172488,OI000937671,ITEM0150,1,130.00,50.35,0.00,130.00
ORD00172488,OI000937672,ITEM0157,1,800.00,322.21,0.00,800.00
ORD00172489,OI000937673,ITEM0016,1,560.00,210.83,0.00,560.00
ORD00172489,OI000937674,ITEM0033,3,940.00,306.02,0.00,2820.00
ORD00172489,OI000937675,ITEM0058,1,1250.00,392.19,0.00,1250.00
ORD00172489,OI000937676,ITEM0074,2,1230.00,548.77,0.00,2460.00
ORD00172489,OI000937677,ITEM0129,2,600.00,188.49,0.00,1200.00
ORD00172489,OI000937678,ITEM0148,2,320.00,208.57,0.00,640.00
ORD00172489,OI000937679,ITEM0159,1,460.00,192.62,0.00,460.00
ORD00172490,OI000937680,ITEM0033,1,940.00,306.02,0.00,940.00
ORD00172490,OI000937681,ITEM0113,1,510.00,198.15,0.00,510.00
ORD00172490,OI000937682,ITEM0129,1,600.00,188.49,90.00,510.00
ORD00172490,OI000937683,ITEM0153,3,40.00,16.47,0.00,120.00
ORD00172491,OI000937684,ITEM0041,1,1310.00,515.58,0.00,1310.00
ORD00172491,OI000937685,ITEM0068,1,680.00,470.19,0.00,680.00
ORD00172491,OI000937686,ITEM0100,1,1260.00,549.26,0.00,1260.00
ORD00172491,OI000937687,ITEM0134,1,165.00,108.74,0.00,165.00
ORD00172491,OI000937688,ITEM0148,2,320.00,208.57,0.00,640.00
ORD00172492,OI000937689,ITEM0047,1,1780.00,627.28,0.00,1780.00
ORD00172492,OI000937690,ITEM0055,1,750.00,235.61,0.00,750.00
ORD00172492,OI000937691,ITEM0102,1,1520.00,625.27,0.00,1520.00
ORD00172492,OI000937692,ITEM0103,1,3090.00,1298.00,0.00,3090.00
ORD00172492,OI000937693,ITEM0138,1,265.00,113.51,0.00,265.00
ORD00172492,OI000937694,ITEM0151,1,70.00,45.19,0.00,70.00
ORD00172493,OI000937695,ITEM0017,1,680.00,292.31,0.00,680.00
ORD00172493,OI000937696,ITEM0040,1,750.00,267.75,0.00,750.00
ORD00172493,OI000937697,ITEM0057,2,690.00,468.22,0.00,1380.00
ORD00172493,OI000937698,ITEM0109,1,1500.00,513.48,0.00,1500.00
ORD00172493,OI000937699,ITEM0151,2,65.00,45.19,0.00,130.00
ORD00172494,OI000937700,ITEM0016,1,560.00,210.83,0.00,560.00
ORD00172494,OI000937701,ITEM0068,3,680.00,470.19,0.00,2040.00
ORD00172494,OI000937702,ITEM0075,1,630.00,269.61,0.00,630.00
ORD00172494,OI000937703,ITEM0077,1,680.00,302.29,0.00,680.00
ORD00172494,OI000937704,ITEM0091,1,1920.00,724.96,0.00,1920.00
ORD00172494,OI000937705,ITEM0136,2,480.00,175.82,0.00,960.00
ORD00172494,OI000937706,ITEM0139,1,410.00,69.54,0.00,410.00
ORD00172494,OI000937707,ITEM0143,1,470.00,187.60,0.00,470.00
ORD00172495,OI000937708,ITEM0054,1,1330.00,424.10,0.00,1330.00
ORD00172495,OI000937709,ITEM0067,1,320.00,108.16,0.00,320.00
ORD00172495,OI000937710,ITEM0102,2,1410.00,625.27,0.00,2820.00
ORD00172495,OI000937711,ITEM0124,1,190.00,131.48,0.00,190.00
ORD00172495,OI000937712,ITEM0141,2,510.00,166.18,0.00,1020.00
ORD00172495,OI000937713,ITEM0157,3,800.00,322.21,0.00,2400.00
ORD00172496,OI000937714,ITEM0048,-2,1520.00,597.64,0.00,3040.00
ORD00172496,OI000937715,ITEM0055,1,750.00,235.61,0.00,750.00
ORD00172496,OI000937716,ITEM0062,1,670.00,350.53,0.00,670.00
ORD00172496,OI000937717,ITEM0132,3,410.00,163.26,0.00,1230.00
ORD00172496,OI000937718,ITEM0145,1,370.00,151.19,0.00,370.00
ORD00172496,OI000937719,ITEM0153,2,40.00,16.47,0.00,80.00
ORD00172496,OI000937720,ITEM0154,2,370.00,126.03,0.00,740.00
ORD00172497,OI000937721,ITEM0019,1,360.00,154.84,54.00,306.00
ORD00172497,OI000937722,ITEM0020,2,810.00,323.82,243.00,1377.00
ORD00172497,OI000937723,ITEM0046,3,2820.00,1115.76,0.00,8460.00
ORD00172497,OI000937724,ITEM0062,1,670.00,350.53,0.00,670.00
ORD00172497,OI000937725,ITEM0068,1,680.00,470.19,0.00,680.00
ORD00172497,OI000937726,ITEM0125,3,320.00,124.33,144.00,816.00
ORD00172497,OI000937727,ITEM0132,1,410.00,163.26,61.50,348.50
ORD00172497,OI000937728,ITEM0136,1,480.00,175.82,0.00,480.00
ORD00172497,OI000937729,ITEM0143,2,470.00,187.60,0.00,940.00
ORD00172497,OI000937730,ITEM0151,3,65.00,45.19,0.00,195.00
ORD00172498,OI000937731,ITEM0046,1,2820.00,1115.76,0.00,2820.00
ORD00172498,OI000937732,ITEM0068,1,680.00,470.19,0.00,680.00
ORD00172498,OI000937733,ITEM0102,3,1410.00,625.27,0.00,4230.00
ORD00172498,OI000937734,ITEM0125,1,320.00,124.33,48.00,272.00
ORD00172498,OI000937735,ITEM0129,1,600.00,188.49,90.00,510.00
ORD00172498,OI000937736,ITEM0146,2,610.00,207.34,0.00,1220.00
ORD00172498,OI000937737,ITEM0147,2,480.00,154.20,0.00,960.00
ORD00172498,OI000937738,ITEM0148,3,320.00,208.57,0.00,960.00
ORD00172498,OI000937739,ITEM0156,2,130.00,48.41,0.00,260.00
ORD00172499,OI000937740,ITEM0050,2,1910.00,776.26,0.00,3820.00
ORD00172499,OI000937741,ITEM0055,1,750.00,235.61,0.00,750.00
ORD00172499,OI000937742,ITEM0081,2,1510.00,1047.44,0.00,3020.00
ORD00172500,OI000937743,ITEM0013,1,400.00,179.48,0.00,400.00
ORD00172500,OI000937744,ITEM0020,3,810.00,323.82,364.50,2065.50
ORD00172500,OI000937745,ITEM0023,3,470.00,200.14,0.00,1410.00
ORD00172500,OI000937746,ITEM0066,1,950.00,343.77,0.00,950.00
ORD00172500,OI000937747,ITEM0068,3,680.00,470.19,0.00,2040.00
ORD00172500,OI000937748,ITEM0110,3,1330.00,558.62,0.00,3990.00
ORD00172500,OI000937749,ITEM0120,1,860.00,408.90,0.00,860.00
ORD00172501,OI000937750,ITEM0050,1,1770.00,776.26,0.00,1770.00
ORD00172501,OI000937751,ITEM0079,1,1100.00,454.64,0.00,1100.00
ORD00172501,OI000937752,ITEM0125,1,320.00,124.33,48.00,272.00
ORD00172501,OI000937753,ITEM0126,2,160.00,72.53,48.00,272.00
ORD00172501,OI000937754,ITEM0147,4,480.00,154.20,0.00,1920.00
ORD00172502,OI000937755,ITEM0010,3,1390.00,568.66,0.00,4170.00
ORD00172502,OI000937756,ITEM0054,1,1330.00,424.10,0.00,1330.00
ORD00172502,OI000937757,ITEM0129,2,600.00,188.49,0.00,1200.00
ORD00172502,OI000937758,ITEM0151,1,65.00,45.19,0.00,65.00
ORD00172503,OI000937759,ITEM0040,1,750.00,267.75,0.00,750.00
ORD00172503,OI000937760,ITEM0048,2,1520.00,597.64,0.00,3040.00
ORD00172503,OI000937761,ITEM0054,2,1330.00,424.10,0.00,2660.00
ORD00172503,OI000937762,ITEM0058,1,1250.00,392.19,0.00,1250.00
ORD00172503,OI000937763,ITEM0111,2,260.00,91.26,0.00,520.00
ORD00172503,OI000937764,ITEM0145,1,370.00,151.19,0.00,370.00
ORD00172504,OI000937765,ITEM0005,1,450.00,149.00,0.00,450.00
ORD00172504,OI000937766,ITEM0047,1,1780.00,627.28,0.00,1780.00
ORD00172504,OI000937767,ITEM0048,2,1520.00,597.64,0.00,3040.00
ORD00172504,OI000937768,ITEM0049,1,2870.00,1132.57,0.00,2870.00
ORD00172504,OI000937769,ITEM0080,1,860.00,421.47,0.00,860.00
ORD00172504,OI000937770,ITEM0135,2,105.00,69.46,0.00,210.00
ORD00172504,OI000937771,ITEM0147,1,480.00,154.20,0.00,480.00
ORD00172505,OI000937772,ITEM0033,1,940.00,306.02,0.00,940.00
ORD00172505,OI000937773,ITEM0045,1,1530.00,595.53,0.00,1530.00
ORD00172505,OI000937774,ITEM0050,1,1770.00,776.26,0.00,1770.00
ORD00172505,OI000937775,ITEM0061,1,980.00,363.74,0.00,980.00
ORD00172505,OI000937776,ITEM0075,1,630.00,269.61,0.00,630.00
ORD00172505,OI000937777,ITEM0081,2,1510.00,1047.44,0.00,3020.00
ORD00172505,OI000937778,ITEM0090,1,1910.00,682.77,0.00,1910.00
ORD00172505,OI000937779,ITEM0134,1,165.00,108.74,0.00,165.00
ORD00172506,OI000937780,ITEM0057,1,690.00,468.22,0.00,690.00
ORD00172506,OI000937781,ITEM0132,1,410.00,163.26,0.00,410.00
ORD00172507,OI000937782,ITEM0020,1,810.00,323.82,121.50,688.50
ORD00172507,OI000937783,ITEM0081,1,1510.00,1047.44,0.00,1510.00
ORD00172507,OI000937784,ITEM0125,1,320.00,124.33,48.00,272.00
ORD00172507,OI000937785,ITEM0148,1,320.00,208.57,0.00,320.00
ORD00172508,OI000937786,ITEM0002,2,215.00,75.87,0.00,430.00
ORD00172508,OI000937787,ITEM0058,2,1250.00,392.19,0.00,2500.00
ORD00172508,OI000937788,ITEM0133,1,180.00,78.35,27.00,153.00
ORD00172508,OI000937789,ITEM0135,1,105.00,69.46,0.00,105.00
ORD00172509,OI000937790,ITEM0012,2,900.00,402.60,0.00,1800.00
ORD00172509,OI000937791,ITEM0057,1,690.00,468.22,0.00,690.00
ORD00172509,OI000937792,ITEM0121,2,370.00,125.92,0.00,740.00
ORD00172509,OI000937793,ITEM0124,2,190.00,131.48,57.00,323.00
ORD00172509,OI000937794,ITEM0125,1,320.00,124.33,48.00,272.00
ORD00172509,OI000937795,ITEM0135,3,105.00,69.46,0.00,315.00
ORD00172510,OI000937796,ITEM0030,3,265.00,110.76,0.00,795.00
ORD00172510,OI000937797,ITEM0031,1,1100.00,364.08,0.00,1100.00
ORD00172510,OI000937798,ITEM0033,1,940.00,306.02,0.00,940.00
ORD00172510,OI000937799,ITEM0081,2,1510.00,1047.44,0.00,3020.00
ORD00172510,OI000937800,ITEM0084,2,1240.00,425.59,0.00,2480.00
ORD00172510,OI000937801,ITEM0134,2,165.00,108.74,0.00,330.00
ORD00172510,OI000937802,ITEM0138,2,265.00,113.51,0.00,530.00
ORD00172510,OI000937803,ITEM0151,2,65.00,45.19,0.00,130.00
ORD00172511,OI000937804,ITEM0058,2,1250.00,392.19,0.00,2500.00
ORD00172511,OI000937805,ITEM0060,1,830.00,333.17,0.00,830.00
ORD00172511,OI000937806,ITEM0068,1,680.00,470.19,0.00,680.00
ORD00172511,OI000937807,ITEM0075,1,630.00,269.61,0.00,630.00
ORD00172511,OI000937808,ITEM4226,1,105.00,69.46,0.00,105.00
ORD00172511,OI000937809,ITEM0149,1,380.00,173.20,0.00,380.00
ORD00172511,OI000937810,ITEM0151,6,65.00,45.19,0.00,390.00
ORD00172512,OI000937811,ITEM0004,1,590.00,220.14,0.00,590.00
ORD00172512,OI000937812,ITEM0027,1,420.00,144.90,0.00,420.00
ORD00172512,OI000937813,ITEM0065,2,1360.00,503.63,0.00,2720.00
ORD00172512,OI000937814,ITEM0089,1,2070.00,892.05,0.00,2070.00
ORD00172512,OI000937815,ITEM0090,1,1910.00,682.77,0.00,1910.00
ORD00172512,OI000937816,ITEM0116,2,800.00,142.86,0.00,1600.00
ORD00172513,OI000937817,ITEM0039,1,980.00,450.35,0.00,980.00
ORD00172513,OI000937818,ITEM0068,1,680.00,470.19,0.00,680.00
ORD00172513,OI000937819,ITEM0090,1,1910.00,682.77,0.00,1910.00
ORD00172513,OI000937820,ITEM0138,3,265.00,113.51,0.00,795.00
ORD00172513,OI000937821,ITEM0141,2,510.00,166.18,0.00,1020.00
ORD00172513,OI000937822,ITEM0150,1,130.00,50.35,0.00,130.00
ORD00172513,OI000937823,ITEM0151,3,65.00,45.19,0.00,195.00
ORD00172514,OI000937824,ITEM0128,2,510.00,72.23,153.00,867.00
ORD00172514,OI000937825,ITEM0132,4,410.00,163.26,246.00,1394.00
ORD00172515,OI000937826,ITEM0045,2,1530.00,595.53,0.00,3060.00
ORD00172515,OI000937827,ITEM0046,1,2820.00,1115.76,0.00,2820.00
ORD00172515,OI000937828,ITEM0091,2,1920.00,724.96,0.00,3840.00
ORD00172515,OI000937829,ITEM0112,1,310.00,140.73,0.00,310.00
ORD00172516,OI000937830,ITEM0045,1,1530.00,595.53,0.00,1530.00
ORD00172516,OI000937831,ITEM0049,1,2660.00,1132.57,0.00,2660.00
ORD00172516,OI000937832,ITEM0068,2,680.00,470.19,0.00,1360.00
ORD00172516,OI000937833,ITEM0141,1,510.00,166.18,0.00,510.00
ORD00172516,OI000937834,ITEM0147,1,480.00,154.20,0.00,480.00
ORD00172517,OI000937835,ITEM0004,1,590.00,220.14,0.00,590.00
