order_id,order_item_id,item_id,quantity,unit_price,unit_cost,discount_amount,line_total
ORD00030148,OI000162204,ITEM0037,2,2200.00,927.83,0.00,4400.00
ORD00030148,OI000162205,ITEM0046,1,2740.00,1088.75,0.00,2740.00
ORD00030148,OI000162206,ITEM0081,-4,1450.00,986.58,0.00,5800.00
ORD00030148,OI000162207,ITEM0124,3,180.00,123.74,0.00,540.00
ORD00030148,OI000162208,ITEM0143,1,540.00,180.93,0.00,540.00
ORD00030148,OI000162209,ITEM0151,2,60.00,40.23,0.00,120.00
ORD00030148,OI000162210,ITEM0157,2,750.00,296.36,0.00,1500.00
ORD00030149,OI000162211,ITEM0027,1,420.00,144.90,0.00,420.00
ORD00030149,OI000162212,ITEM0045,1,1530.00,595.53,0.00,1530.00
ORD00030149,OI000162213,ITEM0050,1,1720.00,751.10,0.00,1720.00
ORD00030149,OI000162214,ITEM0066,2,900.00,324.79,0.00,1800.00
ORD00030149,OI000162215,ITEM0092,1,1190.00,465.66,0.00,1190.00
ORD00030149,OI000162216,ITEM0137,2,310.00,112.52,0.00,620.00
ORD00030149,OI000162217,ITEM0150,4,120.00,45.55,0.00,480.00
ORD00030150,OI000162218,ITEM0034,1,950.00,422.42,0.00,950.00
ORD00030150,OI000162219,ITEM0043,1,4800.00,1920.49,0.00,4800.00
ORD00030150,OI000162220,ITEM0151,4,60.00,40.23,0.00,240.00
ORD00030150,OI000162221,ITEM0159,2,450.00,181.98,0.00,900.00
ORD00030151,OI000162222,ITEM0021,2,420.00,168.96,0.00,840.00
ORD00030151,OI000162223,ITEM0068,2,680.00,470.19,0.00,1360.00
ORD00030151,OI000162224,ITEM0081,1,1450.00,986.58,0.00,1450.00
ORD00030151,OI000162225,ITEM0138,2,260.00,108.52,0.00,520.00
ORD00030151,OI000162226,ITEM0151,-2,60.00,40.23,0.00,120.00
ORD00030151,OI000162227,ITEM0153,3,40.00,15.78,0.00,120.00
ORD00030151,OI000162228,ITEM0154,1,350.00,118.60,0.00,350.00
ORD00030152,OI000162229,ITEM0046,1,2740.00,1088.75,0.00,2740.00
ORD00030152,OI000162230,ITEM0057,1,650.00,425.65,0.00,650.00
ORD00030152,OI000162231,ITEM0084,1,1200.00,403.02,0.00,1200.00
ORD00030152,OI000162232,ITEM0111,2,260.00,91.26,0.00,520.00
ORD00030152,OI000162233,ITEM0112,1,310.00,140.73,0.00,310.00
ORD00030152,OI000162234,ITEM0113,2,480.00,193.08,0.00,960.00
ORD00030152,OI000162235,ITEM0122,1,690.00,295.82,0.00,690.00
ORD00030153,OI000162236,ITEM0044,2,1460.00,462.06,0.00,2920.00
ORD00030153,OI000162237,ITEM0058,1,950.00,355.70,0.00,950.00
ORD00030153,OI000162238,ITEM0068,1,680.00,470.19,0.00,680.00
ORD00030153,OI000162239,ITEM0155,3,200.00,88.60,0.00,600.00
ORD00030154,OI000162240,ITEM0042,1,5500.00,2384.10,500.00,5000.00
ORD00030154,OI000162241,ITEM0130,4,220.00,84.83,0.00,880.00
ORD00030154,OI000162242,ITEM0137,1,310.00,112.52,0.00,310.00
ORD00030154,OI000162243,ITEM0138,1,260.00,108.52,0.00,260.00
ORD00030155,OI000162244,ITEM0001,1,260.00,93.07,0.00,260.00
ORD00030155,OI000162245,ITEM0045,1,1530.00,595.53,0.00,1530.00
ORD00030155,OI000162246,ITEM0050,1,1860.00,751.10,0.00,1860.00
ORD00030155,OI000162247,ITEM0054,1,1320.00,409.33,0.00,1320.00
ORD00030155,OI000162248,ITEM0072,3,790.00,332.55,0.00,2370.00
ORD00030155,OI000162249,ITEM0085,1,1550.00,614.53,0.00,1550.00
ORD00030155,OI000162250,ITEM0099,2,1300.00,471.54,0.00,2600.00
ORD00030156,OI000162251,ITEM0038,1,1100.00,465.70,500.00,600.00
ORD00030156,OI000162252,ITEM0073,1,850.00,331.31,0.00,850.00
ORD00030156,OI000162253,ITEM0081,2,1450.00,986.58,0.00,2900.00
ORD00030156,OI000162254,ITEM0089,2,1950.00,833.24,0.00,3900.00
ORD00030156,OI000162255,ITEM0136,2,470.00,167.58,0.00,940.00
ORD00030157,OI000162257,ITEM0045,3,1530.00,595.53,0.00,4590.00
ORD00030157,OI000162258,ITEM0061,1,950.00,345.20,0.00,950.00
ORD00030157,OI000162259,ITEM0071,1,680.00,259.12,0.00,680.00
ORD00030157,OI000162260,ITEM0102,2,1300.00,584.85,0.00,2600.00
ORD00030157,OI000162261,ITEM0143,2,540.00,180.93,0.00,1080.00
ORD00030157,OI000162262,ITEM0154,3,350.00,118.60,0.00,1050.00
ORD00030158,OI000162263,ITEM0040,1,700.00,247.06,0.00,700.00
ORD00030158,OI000162264,ITEM0085,1,1550.00,614.53,0.00,1550.00
ORD00030159,OI000162265,ITEM0027,2,420.00,144.90,0.00,840.00
ORD00030159,OI000162266,ITEM0061,1,950.00,345.20,0.00,950.00
ORD00030159,OI000162267,ITEM0063,1,550.00,230.52,0.00,550.00
ORD00030159,OI000162268,ITEM0155,1,200.00,88.60,0.00,200.00
ORD00030160,OI000162269,ITEM0011,1,990.00,332.30,78.45,911.55
ORD00030160,OI000162270,ITEM0018,1,550.00,222.66,0.00,550.00
ORD00030160,OI000162271,ITEM0024,1,790.00,275.47,0.00,790.00
ORD00030160,OI000162272,ITEM0050,2,1860.00,751.10,294.77,3425.23
ORD00030160,OI000162273,ITEM0052,2,800.00,314.45,126.78,1473.22
ORD00030160,OI000162274,ITEM0063,1,550.00,230.52,0.00,550.00
ORD00030160,OI000162275,ITEM0090,1,1750.00,627.19,0.00,1750.00
ORD00030161,OI000162276,ITEM0048,3,1460.00,572.91,0.00,4380.00
ORD00030161,OI000162277,ITEM0068,1,680.00,470.19,0.00,680.00
ORD00030161,OI000162278,ITEM0076,1,720.00,281.82,0.00,720.00
ORD00030161,OI000162279,ITEM0096,1,1760.00,290.57,0.00,1760.00
ORD00030161,OI000162280,ITEM0154,2,350.00,118.60,0.00,700.00
ORD00030161,OI000162281,ITEM0160,4,100.00,44.23,0.00,400.00
ORD00030162,OI000162282,ITEM0037,1,2200.00,927.83,0.00,2200.00
ORD00030162,OI000162283,ITEM0081,2,1450.00,986.58,0.00,2900.00
ORD00030162,OI000162284,ITEM0084,1,1200.00,403.02,0.00,1200.00
ORD00030162,OI000162285,ITEM0099,2,1300.00,471.54,0.00,2600.00
ORD00030162,OI000162286,ITEM0111,1,280.00,91.26,0.00,280.00
ORD00030162,OI000162287,ITEM0148,1,320.00,200.34,0.00,320.00
ORD00030163,OI000162288,ITEM0057,1,650.00,425.65,0.00,650.00
ORD00030163,OI000162289,ITEM0072,1,790.00,332.55,0.00,790.00
ORD00030163,OI000162290,ITEM0147,4,450.00,148.21,0.00,1800.00
ORD00030164,OI000162291,ITEM0002,1,210.00,72.86,8.93,201.07
ORD00030164,OI000162292,ITEM0045,1,1530.00,595.53,65.05,1464.95
ORD00030164,OI000162293,ITEM0046,2,2740.00,1088.75,232.99,5247.01
ORD00030164,OI000162294,ITEM0048,1,1460.00,572.91,62.07,1397.93
ORD00030164,OI000162295,,1,1720.00,751.10,73.13,1646.87
ORD00030164,OI000162296,ITEM0051,1,680.00,266.66,28.91,651.09
ORD00030164,OI000162297,ITEM0055,1,680.00,227.76,28.91,651.09
ORD00030164,OI000162298,ITEM0075,1,630.00,269.61,0.00,630.00
ORD00030164,OI000162299,ITEM0151,3,60.00,40.23,0.00,180.00
ORD00030164,OI000162300,ITEM0155,1,200.00,88.60,0.00,200.00
ORD00030165,OI000162301,ITEM0046,1,2740.00,1088.75,0.00,2740.00
ORD00030165,OI000162302,ITEM0081,1,1450.00,986.58,0.00,1450.00
ORD00030165,OI000162303,ITEM0124,2,180.00,123.74,0.00,360.00
ORD00030165,OI000162304,ITEM0125,1,280.00,115.01,0.00,280.00
ORD00030165,OI000162305,ITEM0138,4,260.00,108.52,0.00,1040.00
ORD00030165,OI000162306,ITEM0152,1,90.00,36.25,0.00,90.00
ORD00030165,OI000162307,ITEM0156,2,120.00,43.10,0.00,240.00
ORD00030166,OI000162308,ITEM0004,1,570.00,214.30,147.67,422.33
ORD00030166,OI000162309,ITEM0055,2,680.00,227.76,352.33,1007.67
ORD00030166,OI000162310,ITEM0064,1,500.00,177.58,0.00,500.00
ORD00030166,OI000162311,ITEM0065,2,1250.00,459.18,0.00,2500.00
ORD00030166,OI000162312,ITEM0071,1,680.00,259.12,0.00,680.00
ORD00030166,OI000162313,ITEM0135,1,105.00,69.46,0.00,105.00
ORD00030167,OI000162314,ITEM0004,1,570.00,214.30,0.00,570.00
ORD00030167,OI000162315,ITEM0045,1,1530.00,595.53,0.00,1530.00
ORD00030167,OI000162316,ITEM0048,1,1460.00,572.91,0.00,1460.00
ORD00030167,OI000162317,ITEM0135,3,105.00,69.46,0.00,315.00
ORD00030167,OI000162318,ITEM0153,3,40.00,15.78,0.00,120.00
ORD00030167,OI000162318,ITEM0153,3,40.00,15.78,0.00,120.00
ORD00030168,OI000162319,ITEM0055,1,680.00,227.76,0.00,680.00
ORD00030168,OI000162320,ITEM0058,1,950.00,355.70,0.00,950.00
ORD00030168,OI000162321,ITEM0062,1,750.00,327.59,0.00,750.00
ORD00030168,OI000162322,ITEM0117,3,910.00,139.74,0.00,2730.00
ORD00030168,OI000162322,ITEM0117,3,910.00,139.74,0.00,2730.00
ORD00030169,OI000162323,ITEM0021,1,420.00,168.96,0.00,420.00
ORD00030169,OI000162324,ITEM0048,1,1460.00,572.91,0.00,1460.00
ORD00030169,OI000162325,ITEM0065,2,1250.00,459.18,0.00,2500.00
ORD00030169,OI000162326,ITEM0132,2,380.00,152.72,0.00,760.00
ORD00030170,OI000162327,ITEM0009,1,470.00,178.25,0.00,470.00
ORD00030170,OI000162328,ITEM0057,2,650.00,425.65,0.00,1300.00
ORD00030170,OI000162329,ITEM0058,1,950.00,355.70,0.00,950.00
ORD00030170,OI000162330,ITEM0061,2,950.00,345.20,0.00,1900.00
ORD00030170,OI000162331,ITEM0071,1,680.00,259.12,0.00,680.00
ORD00030170,OI000162332,ITEM0126,2,150.00,64.34,0.00,300.00
ORD00030170,OI000162333,ITEM0138,1,260.00,108.52,0.00,260.00
ORD00030170,OI000162334,ITEM0158,1,-350.00,143.84,0.00,350.00
ORD00030171,OI000162335,ITEM0048,3,1460.00,572.91,500.00,3880.00
ORD00030171,OI000162336,ITEM0075,1,630.00,269.61,0.00,630.00
ORD00030171,OI000162337,ITEM0096,2,1760.00,290.57,0.00,3520.00
ORD00030171,OI000162338,ITEM0105,1,2400.00,796.22,0.00,2400.00
ORD00030171,OI000162339,ITEM0148,4,300.00,200.34,0.00,1200.00
ORD00030172,OI000162340,ITEM0034,1,950.00,422.42,0.00,950.00
ORD00030172,OI000162341,ITEM0048,1,1460.00,572.91,0.00,1460.00
ORD00030172,OI000162342,ITEM0113,1,480.00,193.08,0.00,480.00
ORD00030172,OI000162343,ITEM0153,1,40.00,15.78,0.00,40.00
ORD00030173,OI000162344,ITEM0046,1,2740.00,1088.75,250.00,2490.00
ORD00030173,OI000162345,ITEM0049,1,2740.00,1107.09,250.00,2490.00
ORD00030173,OI000162346,ITEM0058,1,950.00,355.70,0.00,950.00
ORD00030173,OI000162347,ITEM0071,1,730.00,259.12,0.00,730.00
ORD00030173,OI000162348,ITEM0115,1,580.00,186.26,0.00,580.00
ORD00030173,OI000162349,ITEM0129,1,520.00,174.84,0.00,520.00
ORD00030173,OI000162350,ITEM0135,2,105.00,69.46,0.00,210.00
ORD00030173,OI000162351,ITEM0138,2,260.00,108.52,0.00,520.00
ORD00030173,OI000162352,ITEM0156,2,120.00,43.10,0.00,240.00
ORD00030174,OI000162353,ITEM0001,2,260.00,93.07,0.00,520.00
ORD00030174,OI000162354,ITEM0033,4,850.00,287.18,0.00,3400.00
ORD00030174,OI000162355,ITEM0036,8,800.00,317.74,0.00,6400.00
ORD00030174,OI000162356,ITEM0057,1,650.00,425.65,0.00,650.00
ORD00030174,OI000162357,ITEM0065,2,1250.00,459.18,0.00,2500.00
ORD00030174,OI000162358,ITEM0098,2,1220.00,521.65,0.00,2440.00
ORD00030174,OI000162359,ITEM0121,1,360.00,121.95,0.00,360.00
ORD00030174,OI000162360,ITEM0134,1,160.00,105.60,0.00,160.00
ORD00030175,OI000162361,ITEM0037,2,2200.00,927.83,359.48,4040.52
ORD00030175,OI000162362,ITEM0050,1,1720.00,751.10,140.52,1579.48
ORD00030175,OI000162363,ITEM0062,2,750.00,327.59,0.00,1500.00
ORD00030175,OI000162364,ITEM0064,1,500.00,177.58,0.00,500.00
ORD00030175,OI000162365,ITEM0133,1,170.00,73.21,0.00,170.00
ORD00030175,OI000162366,ITEM0135,2,105.00,69.46,0.00,210.00
ORD00030175,OI000162367,ITEM0136,2,470.00,167.58,0.00,940.00
ORD00030175,OI000162368,ITEM0151,2,60.00,40.23,0.00,120.00
ORD00030175,OI000162368,ITEM0151,2,60.00,40.23,0.00,120.00
ORD00030176,OI000162369,ITEM0026,2,540.00,239.70,0.00,1080.00
ORD00030176,OI000162370,ITEM0028,1,390.00,160.88,0.00,390.00
ORD00030176,OI000162371,ITEM0061,2,1030.00,345.20,0.00,2060.00
ORD00030176,OI000162372,ITEM0064,1,500.00,177.58,0.00,500.00
ORD00030176,OI000162373,ITEM0106,1,3800.00,1659.13,0.00,3800.00
ORD00030176,OI000162374,ITEM0148,3,320.00,200.34,0.00,960.00
ORD00030177,OI000162375,ITEM0074,1,1200.00,536.56,0.00,1200.00
ORD00030177,OI000162376,ITEM0107,1,1350.00,437.09,0.00,1350.00
ORD00030177,OI000162377,ITEM0129,1,520.00,174.84,0.00,520.00
ORD00030177,OI000162378,ITEM0134,1,160.00,105.60,0.00,160.00
ORD00030177,OI000162379,ITEM0149,3,350.00,156.59,0.00,1050.00
ORD00030177,OI000162380,ITEM0151,4,60.00,40.23,0.00,240.00
ORD00030178,OI000162381,ITEM0035,1,900.00,381.70,48.65,851.35
ORD00030178,OI000162382,ITEM0039,3,950.00,420.83,154.05,2695.95
ORD00030178,OI000162383,ITEM0042,1,5500.00,2384.10,297.30,5202.70
ORD00030178,OI000162384,ITEM0073,1,850.00,331.31,0.00,850.00
ORD00030178,OI000162385,ITEM0111,2,260.00,91.26,0.00,520.00
ORD00030178,OI000162386,ITEM0131,3,350.00,145.91,0.00,1050.00
ORD00030178,OI000162387,ITEM0143,2,540.00,180.93,0.00,1080.00
ORD00030178,OI000162388,ITEM0151,1,60.00,40.23,0.00,60.00
ORD00030179,OI000162389,ITEM0012,1,900.00,402.60,0.00,900.00
ORD00030179,OI000162390,ITEM0022,1,460.00,164.43,0.00,460.00
ORD00030179,OI000162391,ITEM0023,1,470.00,200.14,0.00,470.00
ORD00030179,OI000162392,ITEM0063,1,550.00,230.52,0.00,550.00
ORD00030179,OI000162393,ITEM0082,1,1500.00,645.85,0.00,1500.00
ORD00030179,OI000162394,ITEM0132,1,380.00,152.72,0.00,380.00
ORD00030179,OI000162395,ITEM0134,1,160.00,105.60,0.00,160.00
ORD00030179,OI000162396,ITEM0141,1,510.00,166.18,0.00,510.00
ORD00030179,OI000162396,ITEM0141,1,510.00,166.18,0.00,510.00
ORD00030180,OI000162397,ITEM0015,2,480.00,174.09,0.00,960.00
ORD00030180,OI000162398,ITEM0027,1,420.00,144.90,0.00,420.00
ORD00030180,OI000162399,ITEM0098,1,1220.00,521.65,0.00,1220.00
ORD00030180,OI000162400,ITEM0136,1,470.00,167.58,0.00,470.00
ORD00030180,OI000162401,ITEM0160,4,100.00,44.23,0.00,400.00
ORD00030181,OI000162402,ITEM0044,1,1350.00,462.06,240.21,1109.79
ORD00030181,OI000162403,ITEM0048,1,1460.00,572.91,259.79,1200.21
ORD00030181,OI000162404,ITEM0092,2,1190.00,465.66,0.00,2380.00
ORD00030181,OI000162405,ITEM0099,1,1300.00,471.54,0.00,1300.00
ORD00030181,OI000162406,ITEM0109,3,1450.00,490.96,0.00,4350.00
ORD00030181,OI000162407,ITEM0157,2,750.00,296.36,0.00,1500.00
ORD00030182,OI000162408,,1,1720.00,751.10,0.00,1720.00
ORD00030182,OI000162409,ITEM0055,1,680.00,227.76,0.00,680.00
ORD00030182,OI000162410,ITEM0068,1,680.00,470.19,0.00,680.00
ORD00030182,OI000162411,ITEM0113,1,480.00,193.08,0.00,480.00
ORD00030182,OI000162412,ITEM0143,2,540.00,180.93,0.00,1080.00
ORD00030183,OI000162413,ITEM0023,1,470.00,200.14,0.00,470.00
ORD00030183,OI000162414,ITEM0061,1,950.00,345.20,0.00,950.00
ORD00030183,OI000162415,ITEM0152,3,90.00,36.25,0.00,270.00
ORD00030184,OI000162416,ITEM0007,2,1710.00,711.90,243.94,3176.06
ORD00030184,OI000162417,ITEM0033,1,850.00,287.18,60.63,789.37
ORD00030184,OI000162418,ITEM0046,1,2740.00,1088.75,195.44,2544.56
ORD00030184,OI000162419,ITEM0090,1,1750.00,627.19,0.00,1750.00
ORD00030185,OI000162420,ITEM0005,1,420.00,149.00,0.00,420.00
ORD00030185,OI000162421,ITEM0038,2,1100.00,465.70,0.00,2200.00
ORD00030185,OI000162422,ITEM0160,2,100.00,44.23,0.00,200.00
ORD00030186,OI000162423,ITEM0071,2,730.00,259.12,0.00,1460.00
ORD00030186,OI000162424,ITEM0112,2,310.00,140.73,0.00,620.00
ORD00030186,OI000162425,ITEM0139,1,400.00,66.93,0.00,400.00
ORD00030187,OI000162426,ITEM0054,1,1220.00,409.33,0.00,1220.00
ORD00030187,OI000162427,ITEM0063,1,550.00,230.52,0.00,550.00
ORD00030187,OI000162428,ITEM0075,1,630.00,269.61,0.00,630.00
ORD00030187,OI000162429,ITEM0124,3,180.00,123.74,0.00,540.00
ORD00030187,OI000162430,ITEM0133,1,170.00,73.21,0.00,170.00
ORD00030188,OI000162431,ITEM0020,2,780.00,303.62,0.00,1560.00
ORD00030188,OI000162431,ITEM0020,2,780.00,303.62,0.00,1560.00
ORD00030188,OI000162432,ITEM0055,3,680.00,227.76,0.00,2040.00
ORD00030188,OI000162433,ITEM0067,1,300.00,102.15,0.00,300.00
ORD00030188,OI000162434,ITEM0129,2,520.00,174.84,0.00,1040.00
ORD00030188,OI000162435,ITEM0135,1,105.00,69.46,0.00,105.00
ORD00030189,OI000162436,ITEM0065,1,1250.00,459.18,0.00,1250.00
ORD00030189,OI000162437,ITEM0150,3,120.00,45.55,0.00,360.00
ORD00030190,OI000162438,ITEM0038,1,1100.00,465.70,237.07,862.93
ORD00030190,OI000162439,ITEM0054,1,1220.00,409.33,262.93,957.07
ORD00030190,OI000162440,ITEM0106,-3,3800.00,1659.13,0.00,11400.00
ORD00030190,OI000162441,ITEM0128,2,480.00,65.96,0.00,960.00
ORD00030191,OI000162442,ITEM0054,1,1220.00,409.33,0.00,1220.00
ORD00030191,OI000162443,ITEM0055,1,680.00,227.76,0.00,680.00
ORD00030191,OI000162444,ITEM0068,1,680.00,470.19,0.00,680.00
ORD00030191,OI000162445,ITEM0124,4,180.00,123.74,0.00,720.00
ORD00030191,OI000162446,ITEM0142,1,610.00,244.33,0.00,610.00
ORD00030192,OI000162447,ITEM0048,2,1460.00,572.91,0.00,2920.00
ORD00030192,OI000162448,ITEM0135,2,105.00,69.46,0.00,210.00
ORD00030192,OI000162449,ITEM0141,2,510.00,166.18,0.00,1020.00
ORD00030192,OI000162450,ITEM0160,2,100.00,44.23,0.00,200.00
ORD00030193,OI000162451,ITEM0006,1,830.00,296.28,0.00,830.00
ORD00030193,OI000162452,ITEM0011,1,990.00,332.30,0.00,990.00
ORD00030193,OI000162453,ITEM0045,2,1530.00,595.53,0.00,3060.00
ORD00030193,OI000162454,ITEM0055,2,680.00,227.76,0.00,1360.00
ORD00030193,OI000162455,ITEM0070,2,1440.00,627.42,0.00,2880.00
ORD00030193,OI000162456,ITEM0082,2,1500.00,645.85,0.00,3000.00
ORD00030193,OI000162457,ITEM0112,2,310.00,140.73,0.00,620.00
ORD00030193,OI000162458,ITEM0113,4,480.00,193.08,0.00,1920.00
ORD00030193,OI000162459,ITEM0151,1,65.00,40.23,0.00,65.00
ORD00030195,OI000162468,ITEM0041,1,1200.00,476.05,0.00,1200.00
ORD00030195,OI000162469,ITEM0048,1,1460.00,572.91,0.00,1460.00
ORD00030195,OI000162470,ITEM0104,2,1100.00,444.97,0.00,2200.00
ORD00030195,OI000162471,ITEM0136,1,470.00,167.58,0.00,470.00
ORD00030195,OI000162472,ITEM0148,2,300.00,200.34,0.00,600.00
ORD00030196,OI000162473,ITEM0032,1,750.00,331.25,0.00,750.00
ORD00030196,OI000162474,ITEM0033,1,850.00,287.18,0.00,850.00
ORD00030196,OI000162475,ITEM0060,1,750.00,305.45,0.00,750.00
ORD00030196,OI000162476,ITEM0067,1,300.00,102.15,0.00,300.00
ORD00030197,OI000162477,ITEM0003,1,360.00,139.35,142.86,217.14
ORD00030197,OI000162478,ITEM0035,1,900.00,381.70,357.14,542.86
ORD00030197,OI000162479,ITEM0083,1,1650.00,664.65,0.00,1650.00
ORD00030197,OI000162480,ITEM0102,1,1400.00,584.85,0.00,1400.00
ORD00030197,OI000162481,ITEM0160,2,100.00,44.23,0.00,200.00
ORD00030198,OI000162482,ITEM0045,1,1530.00,595.53,0.00,1530.00
ORD00030198,OI000162483,ITEM0064,1,500.00,177.58,0.00,500.00
ORD00030198,OI000162484,ITEM0068,1,680.00,470.19,0.00,680.00
ORD00030198,OI000162485,ITEM0092,1,1190.00,465.66,0.00,1190.00
ORD00030198,OI000162486,ITEM0124,1,180.00,123.74,0.00,180.00
ORD00030198,OI000162487,ITEM0134,1,160.00,105.60,0.00,160.00
ORD00030198,OI000162488,ITEM0139,1,400.00,66.93,0.00,400.00
ORD00030198,OI000162489,ITEM0143,2,540.00,180.93,0.00,1080.00
ORD00030199,OI000162490,ITEM0015,2,480.00,174.09,0.00,960.00
ORD00030199,OI000162491,ITEM0075,1,630.00,269.61,0.00,630.00
ORD00030199,OI000162492,ITEM0135,2,105.00,69.46,0.00,210.00
ORD00030199,OI000162493,ITEM0136,2,470.00,167.58,0.00,940.00
ORD00030199,OI000162494,ITEM0147,2,450.00,148.21,0.00,900.00
ORD00030199,OI000162495,ITEM0154,1,350.00,118.60,0.00,350.00
ORD00030200,OI000162496,ITEM0024,1,790.00,275.47,0.00,790.00
ORD00030200,OI000162497,ITEM0047,1,1650.00,627.28,0.00,1650.00
ORD00030200,OI000162498,ITEM0054,1,1220.00,409.33,0.00,1220.00
ORD00030200,OI000162499,ITEM0066,3,900.00,324.79,0.00,2700.00
ORD00030200,OI000162500,ITEM0138,2,260.00,108.52,0.00,520.00
ORD00030200,OI000162501,ITEM0150,5,120.00,45.55,0.00,600.00
ORD00030200,OI000162502,ITEM0160,1,100.00,44.23,0.00,100.00
ORD00030201,OI000162503,ITEM0002,1,210.00,72.86,74.47,135.53
ORD00030201,OI000162504,ITEM0013,1,400.00,179.48,141.84,258.16
ORD00030201,OI000162505,ITEM0029,1,950.00,312.12,0.00,950.00
ORD00030201,OI000162506,ITEM0036,1,800.00,317.74,283.69,516.31
ORD00030201,OI000162507,ITEM0086,1,1300.00,531.95,0.00,1300.00
ORD00030201,OI000162508,ITEM0135,1,105.00,69.46,0.00,105.00
ORD00030201,OI000162509,ITEM0155,6,200.00,88.60,0.00,1200.00
ORD00030202,OI000162510,ITEM0003,1,360.00,139.35,0.00,360.00
ORD00030202,OI000162511,,1,950.00,422.42,0.00,950.00
ORD00030202,OI000162512,ITEM0073,1,850.00,331.31,0.00,850.00
ORD00030202,OI000162513,ITEM0114,1,265.00,84.81,0.00,265.00
ORD00030202,OI000162514,ITEM0133,1,170.00,73.21,0.00,170.00
ORD00030203,OI000162515,ITEM0001,1,260.00,93.07,0.00,260.00
ORD00030203,OI000162516,ITEM0012,1,900.00,402.60,0.00,900.00
ORD00030203,OI000162517,ITEM0049,1,2540.00,1107.09,0.00,2540.00
ORD00030203,OI000162518,ITEM0057,1,650.00,425.65,0.00,650.00
ORD00030203,OI000162519,ITEM0063,1,550.00,230.52,0.00,550.00
ORD00030203,OI000162520,ITEM0064,1,500.00,177.58,0.00,500.00
ORD00030203,OI000162521,ITEM0066,1,900.00,324.79,0.00,900.00
ORD00030203,OI000162522,ITEM0073,1,850.00,331.31,0.00,850.00
ORD00030203,OI000162523,ITEM0089,1,1950.00,833.24,0.00,1950.00
ORD00030203,OI000162524,ITEM0157,1,750.00,296.36,0.00,750.00
ORD00030204,OI000162525,ITEM0009,6,470.00,178.25,0.00,2820.00
ORD00030204,OI000162526,ITEM0049,2,2540.00,1107.09,0.00,5080.00
ORD00030204,OI000162527,ITEM0157,3,750.00,296.36,0.00,2250.00
ORD00030205,OI000162528,ITEM0021,1,420.00,168.96,0.00,420.00
ORD00030205,OI000162529,ITEM0034,2,950.00,422.42,99.58,1800.42
ORD00030205,OI000162530,ITEM0042,1,5500.00,2384.10,288.26,5211.74
ORD00030205,OI000162531,ITEM0048,1,1460.00,572.91,76.52,1383.48
ORD00030205,OI000162532,ITEM0055,1,680.00,227.76,35.64,644.36
ORD00030205,OI000162533,ITEM0071,2,680.00,259.12,0.00,1360.00
ORD00030206,OI000162534,ITEM0032,1,750.00,331.25,151.82,598.18
ORD00030206,OI000162535,ITEM0050,1,1720.00,751.10,348.18,1371.82
ORD00030206,OI000162536,ITEM0066,2,900.00,324.79,0.00,1800.00
ORD00030206,OI000162537,ITEM0073,1,850.00,331.31,0.00,850.00
ORD00030206,OI000162538,ITEM0092,2,1190.00,465.66,0.00,2380.00
ORD00030206,OI000162539,ITEM0142,3,610.00,244.33,0.00,1830.00
ORD00030206,OI000162540,ITEM0148,2,300.00,200.34,0.00,600.00
ORD00030207,OI000162541,ITEM0044,1,1350.00,462.06,0.00,1350.00
ORD00030207,OI000162542,ITEM0066,1,900.00,324.79,0.00,900.00
ORD00030207,OI000162543,ITEM0129,2,520.00,174.84,0.00,1040.00
ORD00030207,OI000162543,ITEM0129,2,520.00,174.84,0.00,1040.00
ORD00030207,OI000162544,ITEM0155,2,200.00,88.60,0.00,400.00
ORD00030208,OI000162545,ITEM0049,1,2740.00,1107.09,0.00,2740.00
ORD00030208,OI000162546,ITEM0068,1,680.00,470.19,0.00,680.00
ORD00030208,OI000162547,ITEM0081,1,1450.00,986.58,0.00,1450.00
ORD00030208,OI000162548,ITEM0117,1,910.00,139.74,0.00,910.00
ORD00030208,OI000162549,ITEM0124,1,180.00,123.74,0.00,180.00
ORD00030208,OI000162550,ITEM0153,4,40.00,15.78,0.00,160.00
ORD00030209,OI000162551,ITEM0068,6,680.00,470.19,0.00,4080.00
ORD00030209,OI000162552,ITEM0081,1,1450.00,986.58,0.00,1450.00
ORD00030209,OI000162553,ITEM0093,1,1090.00,392.41,0.00,1090.00
ORD00030209,OI000162554,ITEM0113,2,480.00,193.08,0.00,960.00
ORD00030209,OI000162555,ITEM0116,1,780.00,136.55,0.00,780.00
ORD00030209,OI000162556,ITEM0133,3,170.00,73.21,0.00,510.00
ORD00030209,OI000162557,ITEM0134,3,160.00,105.60,0.00,480.00
ORD00030209,OI000162558,ITEM0135,1,105.00,69.46,0.00,105.00
ORD00030209,OI000162559,ITEM0146,1,580.00,200.95,0.00,580.00
ORD00030209,OI000162559,ITEM0146,1,580.00,200.95,0.00,580.00
ORD00030210,OI000162560,ITEM0050,1,1720.00,751.10,0.00,1720.00
ORD00030210,OI000162561,ITEM0055,1,680.00,227.76,0.00,680.00
ORD00030210,OI000162562,ITEM0056,1,1440.00,468.22,0.00,1440.00
ORD00030210,OI000162563,ITEM0057,3,650.00,425.65,0.00,1950.00
ORD00030210,OI000162564,ITEM0068,3,680.00,470.19,0.00,2040.00
ORD00030210,OI000162565,ITEM0077,2,780.00,295.15,0.00,1560.00
