order_id,order_item_id,item_id,quantity,unit_price,unit_cost,discount_amount,line_total
ORD00000066,OI000000360,ITEM0135,3,100.00,65.34,45.00,255.00
ORD00000066,OI000000361,ITEM0136,2,450.00,155.29,135.00,765.00
ORD00000066,OI000000362,ITEM0138,1,250.00,103.07,37.50,212.50
ORD00000066,OI000000363,ITEM0160,2,100.00,44.23,30.00,170.00
ORD00000067,OI000000364,ITEM0022,2,480.00,164.43,0.00,960.00
ORD00000067,OI000000365,ITEM0055,1,680.00,217.90,0.00,680.00
ORD00000067,OI000000366,ITEM0073,1,800.00,313.51,0.00,800.00
ORD00000067,OI000000367,ITEM0113,2,470.00,182.39,0.00,940.00
ORD00000067,OI000000368,ITEM0138,1,250.00,103.07,0.00,250.00
ORD00000068,OI000000369,ITEM0067,1,300.00,102.15,0.00,300.00
ORD00000068,OI000000370,ITEM0081,2,1450.00,986.58,0.00,2900.00
ORD00000068,OI000000371,ITEM0084,1,1200.00,403.02,0.00,1200.00
ORD00000068,OI000000372,ITEM0101,1,1150.00,383.91,0.00,1150.00
ORD00000068,OI000000373,ITEM0151,3,60.00,40.23,0.00,180.00
ORD00000069,OI000000374,ITEM0060,1,750.00,305.45,112.50,637.50
ORD00000069,OI000000375,ITEM0075,1,600.00,252.86,90.00,510.00
ORD00000069,OI000000376,ITEM0135,2,100.00,65.34,30.00,170.00
ORD00000069,OI000000377,ITEM0137,1,300.00,106.56,45.00,255.00
ORD00000069,OI000000378,ITEM0147,3,440.00,139.41,198.00,1122.00
ORD00000069,OI000000379,ITEM0151,2,60.00,40.23,18.00,102.00
ORD00000070,OI000000380,ITEM0019,1,350.00,148.60,0.00,350.00
ORD00000070,OI000000381,ITEM0051,1,650.00,249.59,0.00,650.00
ORD00000070,OI000000382,ITEM0061,1,950.00,345.20,0.00,950.00
ORD00000070,OI000000383,ITEM0082,1,1500.00,645.85,0.00,1500.00
ORD00000070,OI000000384,ITEM0092,1,1150.00,434.13,0.00,1150.00
ORD00000070,OI000000385,ITEM0127,2,480.00,73.30,0.00,960.00
ORD00000070,OI000000386,ITEM0133,2,170.00,73.21,0.00,340.00
ORD00000070,OI000000387,ITEM0134,2,150.00,97.79,0.00,300.00
ORD00000071,OI000000388,ITEM0043,1,4800.00,1920.49,0.00,4800.00
ORD00000071,OI000000389,ITEM0134,2,150.00,97.79,0.00,300.00
ORD00000072,OI000000390,ITEM0004,2,550.00,205.81,0.00,1100.00
ORD00000072,OI000000391,ITEM0005,2,400.00,140.09,0.00,800.00
ORD00000072,OI000000392,ITEM0032,1,750.00,331.25,0.00,750.00
ORD00000072,OI000000393,ITEM0098,4,1150.00,499.44,0.00,4600.00
ORD00000072,OI000000394,ITEM0139,1,380.00,63.48,0.00,380.00
ORD00000073,OI000000395,ITEM0041,3,1200.00,476.05,0.00,3600.00
ORD00000073,OI000000396,ITEM0112,1,300.00,131.51,0.00,300.00
ORD00000073,OI000000397,ITEM0160,2,100.00,44.23,0.00,200.00
ORD00000074,OI000000398,ITEM0041,1,1200.00,476.05,0.00,1200.00
ORD00000074,OI000000399,ITEM0061,1,950.00,345.20,0.00,950.00
ORD00000074,OI000000400,ITEM0150,1,120.00,45.55,0.00,120.00
ORD00000075,OI000000401,ITEM0790,2,1210.00,385.90,0.00,2420.00
ORD00000075,OI000000402,ITEM0057,4,650.00,425.65,0.00,2600.00
ORD00000075,OI000000403,ITEM0081,3,1450.00,986.58,0.00,4350.00
ORD00000075,OI000000404,ITEM0134,2,150.00,97.79,0.00,300.00
ORD00000076,OI000000405,ITEM0022,1,480.00,164.43,0.00,480.00
ORD00000076,OI000000406,ITEM0034,1,950.00,422.42,0.00,950.00
ORD00000076,OI000000407,ITEM0109,2,1450.00,490.96,0.00,2900.00
ORD00000076,OI000000408,ITEM0143,1,520.00,169.26,0.00,520.00
ORD00000077,OI000000409,ITEM0048,1,1400.00,543.12,0.00,1400.00
ORD00000078,OI000000410,ITEM0037,1,2200.00,927.83,0.00,2200.00
ORD00000078,OI000000411,ITEM0067,2,300.00,102.15,0.00,600.00
ORD00000078,OI000000412,ITEM0126,1,150.00,64.34,0.00,150.00
ORD00000078,OI000000413,ITEM0134,1,150.00,97.79,0.00,150.00
ORD00000078,OI000000414,ITEM0155,1,200.00,88.60,0.00,200.00
ORD00000079,OI000000415,ITEM0029,1,890.00,295.80,0.00,890.00
ORD00000079,OI000000416,ITEM0068,1,650.00,449.04,0.00,650.00
ORD00000079,OI000000417,ITEM0099,2,1250.00,446.14,0.00,2500.00
ORD00000079,OI000000418,ITEM0109,1,1450.00,490.96,0.00,1450.00
ORD00000079,OI000000419,ITEM0135,4,100.00,65.34,0.00,400.00
ORD00000079,OI000000420,ITEM0139,3,380.00,63.48,0.00,1140.00
ORD00000079,OI000000421,ITEM0147,2,440.00,139.41,0.00,880.00
ORD00000080,OI000000422,ITEM0015,1,500.00,174.09,0.00,500.00
ORD00000080,OI000000423,ITEM0019,1,350.00,148.60,0.00,350.00
ORD00000080,OI000000424,ITEM0055,1,680.00,217.90,0.00,680.00
ORD00000080,OI000000425,ITEM0059,2,700.00,294.46,0.00,1400.00
ORD00000080,OI000000426,ITEM0094,1,1450.00,637.13,0.00,1450.00
ORD00000080,OI000000427,ITEM0149,3,350.00,156.59,0.00,1050.00
ORD00000080,OI000000428,ITEM0150,1,120.00,45.55,0.00,120.00
ORD00000080,OI000000429,ITEM0152,1,90.00,36.25,0.00,90.00
ORD00000081,OI000000430,ITEM0015,1,500.00,174.09,0.00,500.00
ORD00000081,OI000000431,ITEM0113,2,470.00,182.39,0.00,940.00
ORD00000081,OI000000432,ITEM0124,4,180.00,123.74,0.00,720.00
ORD00000081,OI000000433,ITEM0139,4,380.00,63.48,0.00,1520.00
ORD00000082,OI000000434,ITEM0027,3,400.00,134.87,0.00,1200.00
ORD00000082,OI000000435,ITEM0045,1,1450.00,570.49,0.00,1450.00
ORD00000082,OI000000436,ITEM0046,1,2600.00,1025.48,0.00,2600.00
ORD00000082,OI000000437,ITEM0057,1,650.00,425.65,0.00,650.00
ORD00000082,OI000000438,ITEM0061,1,950.00,345.20,0.00,950.00
ORD00000082,OI000000439,ITEM0063,1,550.00,230.52,0.00,550.00
ORD00000082,OI000000440,ITEM0066,1,900.00,324.79,0.00,900.00
ORD00000082,OI000000441,ITEM0094,1,1450.00,637.13,0.00,1450.00
ORD00000082,OI000000442,ITEM0132,1,380.00,152.72,0.00,380.00
ORD00000082,OI000000443,ITEM0148,2,300.00,200.34,0.00,600.00
ORD00000082,OI000000444,ITEM0151,2,60.00,40.23,0.00,120.00
ORD00000083,OI000000445,ITEM0030,1,250.00,103.59,0.00,250.00
ORD00000083,OI000000446,ITEM0050,3,1650.00,699.44,0.00,4950.00
ORD00000083,OI000000447,ITEM0064,3,500.00,177.58,0.00,1500.00
ORD00000083,OI000000448,ITEM0130,3,220.00,84.83,0.00,660.00
ORD00000083,OI000000449,ITEM0143,1,520.00,169.26,0.00,520.00
ORD00000084,OI000000450,ITEM0058,1,950.00,355.70,0.00,950.00
ORD00000084,OI000000451,ITEM0067,2,300.00,102.15,0.00,600.00
ORD00000084,OI000000452,ITEM0081,2,1450.00,986.58,0.00,2900.00
ORD00000084,OI000000453,ITEM0135,3,100.00,65.34,0.00,300.00
ORD00000084,OI000000454,ITEM0147,3,440.00,139.41,0.00,1320.00
ORD00000084,OI000000455,ITEM0148,3,300.00,200.34,0.00,900.00
ORD00000085,OI000000456,ITEM0048,4,1400.00,543.12,0.00,5600.00
ORD00000085,OI000000457,ITEM0050,2,1650.00,699.44,0.00,3300.00
ORD00000085,OI000000458,ITEM0057,3,650.00,425.65,0.00,1950.00
ORD00000085,OI000000459,ITEM0077,2,750.00,276.70,0.00,1500.00
ORD00000085,OI000000460,ITEM0096,2,1650.00,278.65,0.00,3300.00
ORD00000085,OI000000461,ITEM0102,5,1360.00,584.85,0.00,6800.00
ORD00000085,OI000000462,ITEM0135,3,100.00,65.34,0.00,300.00
ORD00000085,OI000000463,ITEM0143,3,520.00,169.26,0.00,1560.00
ORD00000086,OI000000464,ITEM0003,2,350.00,133.74,0.00,700.00
ORD00000086,OI000000465,ITEM0004,2,550.00,205.81,0.00,1100.00
ORD00000086,OI000000466,ITEM0054,1,1210.00,385.90,0.00,1210.00
ORD00000086,OI000000467,ITEM0071,4,650.00,240.39,0.00,2600.00
ORD00000086,OI000000468,ITEM0072,2,750.00,311.14,0.00,1500.00
ORD00000086,OI000000469,ITEM0075,3,600.00,252.86,0.00,1800.00
ORD00000086,OI000000470,ITEM0135,2,100.00,65.34,0.00,200.00
ORD00000087,OI000000471,ITEM0022,1,480.00,164.43,0.00,480.00
ORD00000087,OI000000472,ITEM0052,3,750.00,298.46,0.00,2250.00
ORD00000087,OI000000473,ITEM0074,2,1150.00,507.95,0.00,2300.00
ORD00000087,OI000000474,ITEM0081,4,1450.00,986.58,0.00,5800.00
ORD00000087,OI000000475,ITEM0156,1,120.00,43.10,0.00,120.00
ORD00000087,OI000000476,ITEM0157,4,750.00,296.36,0.00,3000.00
ORD00000088,OI000000477,ITEM0020,1,780.00,303.62,0.00,780.00
ORD00000088,OI000000478,ITEM0030,1,250.00,103.59,0.00,250.00
ORD00000088,OI000000479,ITEM0114,1,250.00,81.18,0.00,250.00
ORD00000088,OI000000480,ITEM0134,1,150.00,97.79,0.00,150.00
ORD00000088,OI000000481,ITEM0151,1,60.00,40.23,0.00,60.00
ORD00000089,OI000000482,ITEM0150,2,120.00,45.55,0.00,240.00
ORD00000090,OI000000483,ITEM0002,2,200.00,67.63,0.00,400.00
ORD00000090,OI000000484,ITEM0015,1,500.00,174.09,0.00,500.00
ORD00000090,OI000000485,ITEM0057,5,650.00,425.65,0.00,3250.00
ORD00000090,OI000000486,ITEM0102,1,1360.00,584.85,0.00,1360.00
ORD00000091,OI000000487,ITEM0014,1,470.00,172.13,0.00,470.00
ORD00000091,OI000000488,ITEM0044,1,1350.00,462.06,0.00,1350.00
ORD00000091,OI000000489,ITEM0081,1,1450.00,986.58,0.00,1450.00
ORD00000091,OI000000490,ITEM0092,1,1150.00,434.13,0.00,1150.00
ORD00000091,OI000000491,ITEM0112,1,300.00,131.51,0.00,300.00
ORD00000092,OI000000492,ITEM0068,1,650.00,449.04,0.00,650.00
ORD00000092,OI000000493,ITEM0081,1,1450.00,986.58,0.00,1450.00
ORD00000092,OI000000494,ITEM0131,2,350.00,145.91,0.00,700.00
ORD00000093,OI000000495,ITEM0034,1,950.00,422.42,0.00,950.00
ORD00000093,OI000000496,ITEM0048,1,1400.00,543.12,0.00,1400.00
ORD00000093,OI000000497,ITEM0151,3,60.00,40.23,0.00,180.00
ORD00000094,OI000000498,ITEM0003,1,350.00,133.74,0.00,350.00
ORD00000094,OI000000499,ITEM0033,1,850.00,287.18,0.00,850.00
ORD00000094,OI000000500,ITEM0036,1,800.00,317.74,0.00,800.00
ORD00000094,OI000000501,ITEM0046,1,2600.00,1025.48,0.00,2600.00
ORD00000094,OI000000502,ITEM0057,1,650.00,425.65,0.00,650.00
ORD00000094,OI000000503,ITEM0125,3,295.00,115.01,0.00,885.00
ORD00000094,OI000000504,ITEM0126,2,150.00,64.34,0.00,300.00
ORD00000094,OI000000505,ITEM0147,1,440.00,139.41,0.00,440.00
ORD00000095,OI000000506,ITEM0055,1,680.00,217.90,0.00,680.00
ORD00000095,OI000000507,ITEM0134,1,150.00,97.79,0.00,150.00
ORD00000095,OI000000508,ITEM0156,1,120.00,43.10,0.00,120.00
ORD00000096,OI000000509,ITEM0005,7,400.00,140.09,0.00,2800.00
ORD00000096,OI000000510,ITEM0015,2,500.00,174.09,0.00,1000.00
ORD00000096,OI000000511,ITEM0023,1,450.00,186.99,0.00,450.00
ORD00000096,OI000000512,ITEM0065,1,1250.00,459.18,0.00,1250.00
ORD00000096,OI000000513,ITEM0071,1,650.00,240.39,0.00,650.00
ORD00000096,OI000000514,ITEM0134,-2,150.00,97.79,0.00,300.00
ORD00000096,OI000000515,ITEM0135,4,100.00,65.34,0.00,400.00
ORD00000097,OI000000516,ITEM0044,1,1350.00,462.06,0.00,1350.00
ORD00000097,OI000000517,ITEM0113,1,470.00,182.39,0.00,470.00
ORD00000097,OI000000518,ITEM0134,2,150.00,97.79,0.00,300.00
ORD00000097,OI000000519,ITEM0151,1,60.00,40.23,0.00,60.00
ORD00000098,OI000000520,ITEM0035,1,900.00,381.70,0.00,900.00
ORD00000098,OI000000521,ITEM0043,1,4800.00,1920.49,0.00,4800.00
ORD00000098,OI000000522,ITEM0057,2,650.00,425.65,0.00,1300.00
ORD00000098,OI000000523,ITEM0075,1,600.00,252.86,0.00,600.00
ORD00000098,OI000000524,ITEM0134,3,150.00,97.79,0.00,450.00
ORD00000098,OI000000525,ITEM0149,3,350.00,156.59,0.00,1050.00
ORD00000098,OI000000526,ITEM0152,2,90.00,36.25,0.00,180.00
ORD00000099,OI000000527,ITEM0003,1,350.00,133.74,0.00,350.00
ORD00000099,OI000000528,ITEM0005,2,400.00,140.09,0.00,800.00
ORD00000099,OI000000529,ITEM0014,1,470.00,172.13,0.00,470.00
ORD00000099,OI000000530,ITEM0033,1,850.00,287.18,0.00,850.00
ORD00000099,OI000000531,ITEM0053,2,1250.00,551.33,0.00,2500.00
ORD00000099,OI000000532,ITEM0057,1,650.00,425.65,0.00,650.00
ORD00000099,OI000000533,ITEM0062,1,750.00,327.59,0.00,750.00
ORD00000099,OI000000534,ITEM0071,1,650.00,240.39,0.00,650.00
ORD00000099,OI000000535,ITEM0132,1,380.00,152.72,0.00,380.00
ORD00000099,OI000000536,ITEM0134,4,150.00,97.79,0.00,600.00
ORD00000100,OI000000537,ITEM0048,1,1400.00,543.12,0.00,1400.00
ORD00000100,OI000000538,ITEM0067,1,300.00,102.15,0.00,300.00
ORD00000100,OI000000539,ITEM0071,4,650.00,240.39,0.00,2600.00
ORD00000100,OI000000540,ITEM0096,1,1650.00,278.65,0.00,1650.00
ORD00000100,OI000000541,ITEM0139,4,380.00,63.48,0.00,1520.00
ORD00000100,OI000000542,ITEM0148,3,300.00,200.34,0.00,900.00
ORD00000101,OI000000543,ITEM0007,1,1650.00,664.76,247.50,1402.50
ORD00000101,OI000000544,ITEM0057,1,650.00,425.65,97.50,552.50
ORD00000101,OI000000545,ITEM0072,1,750.00,311.14,112.50,637.50
ORD00000101,OI000000546,ITEM0086,2,1300.00,531.95,390.00,2210.00
ORD00000102,OI000000547,ITEM0020,1,780.00,303.62,0.00,780.00
ORD00000102,OI000000548,ITEM0051,1,650.00,249.59,0.00,650.00
ORD00000102,OI000000549,ITEM0056,1,1350.00,447.39,0.00,1350.00
ORD00000102,OI000000550,ITEM0061,1,950.00,345.20,0.00,950.00
ORD00000102,OI000000551,ITEM0063,1,550.00,230.52,0.00,550.00
ORD00000102,OI000000552,ITEM0089,1,1950.00,833.24,0.00,1950.00
ORD00000102,OI000000553,ITEM0108,2,1650.00,579.66,0.00,3300.00
ORD00000102,OI000000554,ITEM0113,1,470.00,182.39,0.00,470.00
ORD00000102,OI000000555,ITEM0135,1,100.00,65.34,0.00,100.00
ORD00000102,OI000000556,ITEM0147,1,440.00,139.41,0.00,440.00
ORD00000102,OI000000557,ITEM0154,3,350.00,118.60,0.00,1050.00
ORD00000103,OI000000558,ITEM0018,2,580.00,222.66,0.00,1160.00
ORD00000103,OI000000559,ITEM0045,3,1450.00,570.49,0.00,4350.00
ORD00000103,OI000000560,ITEM0050,2,1650.00,699.44,0.00,3300.00
ORD00000103,OI000000561,ITEM0057,2,650.00,425.65,0.00,1300.00
ORD00000103,OI000000562,ITEM0059,3,700.00,294.46,0.00,2100.00
ORD00000103,OI000000563,ITEM0066,1,900.00,324.79,0.00,900.00
ORD00000103,OI000000564,ITEM0160,1,100.00,44.23,0.00,100.00
ORD00000104,OI000000565,ITEM0068,1,650.00,449.04,97.50,552.50
ORD00000104,OI000000566,ITEM0071,2,650.00,240.39,195.00,1105.00
ORD00000104,OI000000567,ITEM0149,2,350.00,156.59,105.00,595.00
ORD00000105,OI000000568,ITEM0003,2,350.00,133.74,0.00,700.00
ORD00000105,OI000000569,ITEM0033,1,850.00,287.18,0.00,850.00
ORD00000105,OI000000570,ITEM0054,3,1210.00,385.90,0.00,3630.00
ORD00000105,OI000000571,ITEM0068,2,650.00,449.04,0.00,1300.00
ORD00000105,OI000000572,ITEM0084,2,1200.00,403.02,0.00,2400.00
ORD00000105,OI000000573,ITEM0113,1,470.00,182.39,0.00,470.00
ORD00000106,OI000000574,ITEM0022,2,480.00,164.43,144.00,816.00
ORD00000106,OI000000575,ITEM0045,2,1450.00,570.49,435.00,2465.00
ORD00000106,OI000000576,ITEM0054,2,1210.00,385.90,363.00,2057.00
ORD00000106,OI000000577,ITEM0058,2,950.00,355.70,285.00,1615.00
ORD00000106,OI000000578,ITEM0066,2,900.00,324.79,270.00,1530.00
ORD00000106,OI000000579,ITEM0081,2,1450.00,986.58,435.00,2465.00
ORD00000106,OI000000580,ITEM0082,1,1500.00,645.85,225.00,1275.00
ORD00000107,OI000000581,ITEM0032,1,750.00,331.25,112.50,637.50
ORD00000107,OI000000582,ITEM0033,1,850.00,287.18,127.50,722.50
ORD00000107,OI000000583,ITEM0034,2,950.00,422.42,285.00,1615.00
ORD00000107,OI000000584,ITEM0042,2,5500.00,2384.10,1650.00,9350.00
ORD00000107,OI000000585,ITEM0054,1,1210.00,385.90,181.50,1028.50
ORD00000107,OI000000586,ITEM0081,1,1450.00,986.58,217.50,1232.50
ORD00000107,OI000000587,ITEM0102,1,1360.00,584.85,204.00,1156.00
ORD00000107,OI000000588,ITEM0121,1,350.00,114.60,52.50,297.50
ORD00000107,OI000000589,ITEM0122,1,650.00,275.68,97.50,552.50
ORD00000108,OI000000590,ITEM0015,2,500.00,174.09,0.00,1000.00
ORD00000108,OI000000591,ITEM0032,2,750.00,331.25,0.00,1500.00
ORD00000108,OI000000592,ITEM0049,1,2450.00,1027.31,0.00,2450.00
ORD00000108,OI000000593,ITEM0102,2,1360.00,584.85,0.00,2720.00
ORD00000108,OI000000594,ITEM0103,1,2900.00,1178.96,0.00,2900.00
ORD00000108,OI000000595,ITEM0134,1,150.00,97.79,0.00,150.00
ORD00000108,OI000000596,ITEM0143,2,520.00,169.26,0.00,1040.00
ORD00000109,OI000000597,ITEM0015,1,500.00,174.09,75.00,425.00
ORD00000109,OI000000598,ITEM0018,1,580.00,222.66,87.00,493.00
ORD00000109,OI000000599,ITEM0057,3,650.00,425.65,292.50,1657.50
ORD00000109,OI000000600,ITEM0105,2,2400.00,796.22,720.00,4080.00
ORD00000109,OI000000601,ITEM0122,1,650.00,275.68,97.50,552.50
ORD00000109,OI000000602,ITEM0132,1,380.00,152.72,57.00,323.00
ORD00000109,OI000000603,ITEM0148,2,300.00,200.34,90.00,510.00
ORD00000109,OI000000604,ITEM0160,3,100.00,44.23,45.00,255.00
ORD00000110,OI000000605,ITEM0009,1,450.00,166.20,0.00,450.00
ORD00000110,OI000000606,ITEM0029,2,890.00,295.80,0.00,1780.00
ORD00000110,OI000000607,ITEM0051,1,650.00,249.59,0.00,650.00
ORD00000110,OI000000608,ITEM0058,3,950.00,355.70,0.00,2850.00
ORD00000110,OI000000609,ITEM0113,1,470.00,182.39,0.00,470.00
ORD00000110,OI000000610,ITEM0150,2,120.00,45.55,0.00,240.00
ORD00000111,OI000000611,ITEM0056,1,1350.00,447.39,202.50,1147.50
ORD00000111,OI000000612,ITEM0058,1,950.00,355.70,142.50,807.50
ORD00000111,OI000000613,ITEM0138,2,250.00,103.07,75.00,425.00
ORD00000112,OI000000614,ITEM0018,2,580.00,222.66,0.00,1160.00
ORD00000112,OI000000615,ITEM0045,1,1450.00,570.49,0.00,1450.00
ORD00000112,OI000000616,ITEM0056,1,1350.00,447.39,0.00,1350.00
ORD00000112,OI000000617,ITEM0066,1,900.00,324.79,0.00,900.00
ORD00000112,OI000000618,ITEM0143,2,520.00,169.26,0.00,1040.00
ORD00000112,OI000000619,ITEM0160,1,100.00,44.23,0.00,100.00
ORD00000113,OI000000620,ITEM0159,1,450.00,181.98,0.00,450.00
ORD00000113,OI000000621,ITEM0160,1,100.00,44.23,0.00,100.00
ORD00000114,OI000000622,ITEM0051,1,650.00,249.59,97.50,552.50
ORD00000114,OI000000623,ITEM0054,1,1210.00,385.90,181.50,1028.50
ORD00000114,OI000000624,ITEM0056,1,1350.00,447.39,202.50,1147.50
ORD00000114,OI000000625,ITEM0148,4,300.00,200.34,180.00,1020.00
ORD00000114,OI000000626,ITEM0156,4,120.00,43.10,72.00,408.00
ORD00000115,OI000000627,ITEM0062,1,750.00,327.59,112.50,637.50
ORD00000115,OI000000628,ITEM0081,1,1450.00,986.58,217.50,1232.50
ORD00000115,OI000000629,ITEM0092,2,1150.00,434.13,345.00,1955.00
ORD00000115,OI000000630,ITEM0138,1,250.00,103.07,37.50,212.50
ORD00000115,OI000000631,ITEM0151,3,60.00,40.23,27.00,153.00
ORD00000116,OI000000632,ITEM0018,1,580.00,222.66,0.00,580.00
ORD00000116,OI000000633,ITEM0033,1,850.00,287.18,0.00,850.00
ORD00000116,OI000000634,ITEM0098,1,1150.00,499.44,0.00,1150.00
ORD00000116,OI000000635,ITEM0100,1,1200.00,514.56,0.00,1200.00
ORD00000116,OI000000636,ITEM0135,2,100.00,65.34,0.00,200.00
ORD00000117,OI000000637,ITEM0020,3,780.00,303.62,0.00,2340.00
ORD00000117,OI000000638,ITEM0058,2,950.00,355.70,0.00,1900.00
ORD00000117,OI000000639,ITEM0081,2,1450.00,986.58,0.00,2900.00
ORD00000117,OI000000641,ITEM0125,1,295.00,115.01,0.00,295.00
ORD00000117,OI000000642,ITEM0132,1,380.00,152.72,0.00,380.00
ORD00000117,OI000000643,ITEM0147,2,440.00,139.41,0.00,880.00
ORD00000117,OI000000644,ITEM0151,3,60.00,40.23,0.00,180.00
ORD00000118,OI000000645,ITEM0033,1,850.00,287.18,0.00,850.00
ORD00000118,OI000000646,ITEM0048,1,1400.00,543.12,0.00,1400.00
ORD00000118,OI000000647,ITEM0065,1,1250.00,459.18,0.00,1250.00
ORD00000118,OI000000648,ITEM0068,2,650.00,449.04,0.00,1300.00
ORD00000118,OI000000649,ITEM0085,2,1550.00,614.53,0.00,3100.00
ORD00000118,OI000000650,ITEM0092,2,1150.00,434.13,0.00,2300.00
ORD00000119,OI000000651,ITEM0022,1,480.00,164.43,0.00,480.00
ORD00000119,OI000000652,ITEM0037,1,2200.00,927.83,0.00,2200.00
ORD00000119,OI000000653,ITEM0065,1,1250.00,459.18,0.00,1250.00
ORD00000120,OI000000654,ITEM0016,1,550.00,202.60,0.00,550.00
ORD00000120,OI000000655,ITEM0103,1,2900.00,1178.96,0.00,2900.00
ORD00000120,OI000000656,ITEM0124,1,180.00,123.74,0.00,180.00
ORD00000120,OI000000657,ITEM0151,4,60.00,40.23,0.00,240.00
ORD00000121,OI000000658,ITEM0012,1,850.00,376.85,127.50,722.50
ORD00000121,OI000000659,ITEM0048,2,-1400.00,543.12,420.00,2380.00
ORD00000121,OI000000660,ITEM0081,3,1450.00,986.58,652.50,3697.50
ORD00000121,OI000000661,ITEM0087,2,3200.00,1337.75,960.00,5440.00
ORD00000121,OI000000662,ITEM0157,4,750.00,296.36,450.00,2550.00
ORD00000122,OI000000663,ITEM0057,1,650.00,425.65,0.00,650.00
ORD00000122,OI000000664,ITEM0100,1,1200.00,514.56,0.00,1200.00
ORD00000122,OI000000665,ITEM0113,1,470.00,182.39,0.00,470.00
ORD00000122,OI000000666,ITEM0148,2,300.00,200.34,0.00,600.00
ORD00000123,OI000000667,ITEM0030,1,250.00,103.59,0.00,250.00
ORD00000123,OI000000668,ITEM0077,2,750.00,276.70,0.00,1500.00
ORD00000123,OI000000669,ITEM0100,2,1200.00,514.56,0.00,2400.00
ORD00000123,OI000000670,ITEM0131,1,350.00,145.91,0.00,350.00
ORD00000123,OI000000671,,1,150.00,97.79,0.00,150.00
ORD00000123,OI000000672,ITEM0147,1,440.00,139.41,0.00,440.00
ORD00000123,OI000000673,ITEM0160,2,100.00,44.23,0.00,200.00
ORD00000123,OI000000673,ITEM0160,2,100.00,44.23,0.00,200.00
ORD00000124,OI000000674,ITEM0033,1,850.00,287.18,0.00,850.00
ORD00000124,OI000000675,ITEM0046,1,2600.00,1025.48,0.00,2600.00
ORD00000124,OI000000676,ITEM0048,2,1400.00,543.12,0.00,2800.00
ORD00000124,OI000000677,ITEM0146,1,550.00,188.38,0.00,550.00
ORD00000124,OI000000678,ITEM0151,2,60.00,40.23,0.00,120.00
ORD00000124,OI000000679,ITEM0159,1,450.00,181.98,0.00,450.00
ORD00000125,OI000000680,ITEM0004,1,550.00,205.81,0.00,550.00
ORD00000125,OI000000681,ITEM0046,1,2600.00,1025.48,0.00,2600.00
ORD00000125,OI000000682,ITEM0132,2,380.00,152.72,0.00,760.00
ORD00000125,OI000000683,ITEM0138,3,250.00,103.07,0.00,750.00
ORD00000125,OI000000684,ITEM0148,1,300.00,200.34,0.00,300.00
ORD00000126,OI000000685,ITEM0023,3,450.00,186.99,0.00,1350.00
ORD00000126,OI000000686,ITEM0045,3,1450.00,570.49,0.00,4350.00
ORD00000126,OI000000687,ITEM0090,2,1750.00,627.19,0.00,3500.00
ORD00000126,OI000000688,ITEM0148,3,300.00,200.34,0.00,900.00
ORD00000127,OI000000690,ITEM0038,1,1100.00,465.70,0.00,1100.00
ORD00000127,OI000000691,ITEM0061,1,950.00,345.20,0.00,950.00
ORD00000127,OI000000692,ITEM0073,2,800.00,313.51,0.00,1600.00
ORD00000127,OI000000693,ITEM0124,1,180.00,123.74,0.00,180.00
ORD00000127,OI000000694,ITEM0148,1,300.00,200.34,0.00,300.00
ORD00000128,OI000000695,ITEM0054,2,1210.00,385.90,0.00,2420.00
ORD00000128,OI000000696,ITEM0058,1,950.00,355.70,0.00,950.00
ORD00000128,OI000000697,ITEM0135,1,100.00,65.34,0.00,100.00
ORD00000129,OI000000698,ITEM0019,1,350.00,148.60,0.00,350.00
ORD00000129,OI000000699,ITEM0045,2,1450.00,570.49,0.00,2900.00
ORD00000129,OI000000700,ITEM0099,3,1250.00,446.14,0.00,3750.00
ORD00000129,OI000000701,ITEM0117,1,850.00,130.00,0.00,850.00
ORD00000129,OI000000702,ITEM0135,1,100.00,65.34,0.00,100.00
ORD00000129,OI000000703,ITEM0151,1,60.00,40.23,0.00,60.00
ORD00000130,OI000000704,ITEM0043,2,4800.00,1920.49,0.00,9600.00
ORD00000130,OI000000705,ITEM0045,1,1450.00,570.49,0.00,1450.00
ORD00000130,OI000000706,ITEM0048,1,1400.00,543.12,0.00,1400.00
ORD00000130,OI000000707,ITEM0066,2,900.00,324.79,0.00,1800.00
ORD00000130,OI000000708,ITEM0135,1,100.00,65.34,0.00,100.00
ORD00000130,OI000000709,ITEM0136,1,450.00,155.29,0.00,450.00
ORD00000130,OI000000710,ITEM0154,4,350.00,118.60,0.00,1400.00
ORD00000131,OI000000711,ITEM0001,1,250.00,88.66,0.00,250.00
ORD00000131,OI000000712,ITEM0038,1,1100.00,465.70,0.00,1100.00
ORD00000131,OI000000713,ITEM0045,2,1450.00,570.49,0.00,2900.00
ORD00000131,OI000000714,ITEM0054,2,1210.00,385.90,0.00,2420.00
ORD00000131,OI000000715,ITEM0113,1,470.00,182.39,0.00,470.00
ORD00000132,OI000000716,ITEM0041,1,1200.00,476.05,0.00,1200.00
ORD00000132,OI000000717,ITEM0057,1,650.00,425.65,0.00,650.00
ORD00000132,OI000000718,ITEM0068,3,650.00,449.04,0.00,1950.00
ORD00000132,OI000000719,ITEM0081,1,1450.00,986.58,0.00,1450.00
ORD00000132,OI000000720,ITEM0089,1,1950.00,833.24,0.00,1950.00
