order_id,order_item_id,item_id,quantity,unit_price,unit_cost,discount_amount,line_total
ORD00015978,OI000085962,ITEM0030,1,265.00,110.76,0.00,265.00
ORD00015978,OI000085963,ITEM0045,1,1530.00,595.53,0.00,1530.00
ORD00015978,OI000085964,ITEM0055,2,710.00,227.76,0.00,1420.00
ORD00015978,OI000085965,ITEM0057,1,650.00,425.65,0.00,650.00
ORD00015978,OI000085966,ITEM0152,4,90.00,36.25,0.00,360.00
ORD00015979,OI000085967,ITEM0027,1,420.00,144.90,0.00,420.00
ORD00015979,OI000085967,ITEM0027,1,420.00,144.90,0.00,420.00
ORD00015979,OI000085968,ITEM0122,1,690.00,295.82,0.00,690.00
ORD00015979,OI000085969,ITEM0151,1,60.00,40.23,0.00,60.00
ORD00015980,OI000085970,ITEM0036,1,800.00,317.74,0.00,800.00
ORD00015980,OI000085971,ITEM0112,3,310.00,140.73,0.00,930.00
ORD00015980,OI000085972,ITEM0117,2,910.00,139.74,0.00,1820.00
ORD00015980,OI000085973,ITEM0152,2,90.00,36.25,0.00,180.00
ORD00015981,OI000085974,ITEM0011,2,920.00,332.30,0.00,1840.00
ORD00015981,OI000085975,ITEM0148,3,300.00,200.34,0.00,900.00
ORD00015981,OI000085976,ITEM0156,3,120.00,43.10,0.00,360.00
ORD00015982,OI000085977,ITEM0018,2,580.00,222.66,0.00,1160.00
ORD00015982,OI000085978,ITEM0029,1,950.00,312.12,0.00,950.00
ORD00015982,OI000085979,ITEM0038,1,1100.00,465.70,0.00,1100.00
ORD00015982,OI000085980,ITEM0082,1,1500.00,645.85,0.00,1500.00
ORD00015982,OI000085981,ITEM0100,1,1260.00,549.26,0.00,1260.00
ORD00015982,OI000085982,ITEM0134,2,160.00,105.60,0.00,320.00
ORD00015982,OI000085982,ITEM0134,2,160.00,105.60,0.00,320.00
ORD00015982,OI000085983,ITEM0151,2,60.00,40.23,0.00,120.00
ORD00015983,OI000085984,ITEM0009,1,470.00,178.25,0.00,470.00
ORD00015983,OI000085985,ITEM0019,1,350.00,148.60,0.00,350.00
ORD00015983,OI000085986,ITEM0033,1,850.00,287.18,0.00,850.00
ORD00015983,OI000085987,ITEM0058,3,950.00,355.70,0.00,2850.00
ORD00015983,OI000085988,ITEM0082,3,1500.00,645.85,0.00,4500.00
ORD00015983,OI000085989,ITEM0124,10,180.00,123.74,0.00,1800.00
ORD00015984,OI000085990,ITEM0017,1,650.00,279.70,0.00,650.00
ORD00015984,OI000085991,ITEM0020,4,780.00,303.62,0.00,3120.00
ORD00015984,OI000085992,ITEM0032,1,750.00,331.25,0.00,750.00
ORD00015984,OI000085993,ITEM0055,1,710.00,227.76,0.00,710.00
ORD00015984,OI000085994,ITEM0141,2,510.00,166.18,0.00,1020.00
ORD00015985,OI000085995,ITEM0062,1,750.00,327.59,0.00,750.00
ORD00015985,OI000085996,ITEM0068,2,680.00,470.19,0.00,1360.00
ORD00015985,OI000085997,ITEM0112,2,310.00,140.73,0.00,620.00
ORD00015985,OI000085998,ITEM0134,2,160.00,105.60,0.00,320.00
ORD00015985,OI000085999,ITEM0151,5,60.00,40.23,0.00,300.00
ORD00015986,OI000086000,ITEM0012,1,900.00,402.60,0.00,900.00
ORD00015986,OI000086001,ITEM0014,1,470.00,172.13,94.00,376.00
ORD00015986,OI000086002,ITEM0037,1,2200.00,927.83,0.00,2200.00
ORD00015986,OI000086003,ITEM0046,1,2740.00,1088.75,0.00,2740.00
ORD00015986,OI000086004,ITEM0061,1,950.00,345.20,0.00,950.00
ORD00015986,OI000086005,ITEM0077,1,780.00,295.15,0.00,780.00
ORD00015986,OI000086006,ITEM0111,2,260.00,91.26,0.00,520.00
ORD00015986,OI000086007,ITEM0113,1,500.00,193.08,0.00,500.00
ORD00015986,OI000086008,ITEM0126,2,150.00,64.34,60.00,240.00
ORD00015986,OI000086009,ITEM0129,1,550.00,174.84,110.00,440.00
ORD00015986,OI000086010,ITEM0134,2,160.00,105.60,0.00,320.00
ORD00015987,OI000086011,ITEM0027,1,420.00,144.90,0.00,420.00
ORD00015987,OI000086012,ITEM0051,2,680.00,266.66,0.00,1360.00
ORD00015987,OI000086013,ITEM0068,-2,680.00,470.19,0.00,1360.00
ORD00015987,OI000086014,ITEM0124,2,180.00,123.74,0.00,360.00
ORD00015987,OI000086015,ITEM0134,1,160.00,105.60,0.00,160.00
ORD00015988,OI000086016,ITEM0022,1,480.00,164.43,96.00,384.00
ORD00015988,OI000086017,ITEM0048,1,1460.00,572.91,0.00,1460.00
ORD00015988,OI000086018,ITEM0057,1,650.00,425.65,0.00,650.00
ORD00015988,OI000086019,ITEM0061,2,950.00,345.20,0.00,1900.00
ORD00015988,OI000086020,ITEM0068,1,680.00,470.19,0.00,680.00
ORD00015988,OI000086021,ITEM0148,3,300.00,200.34,0.00,900.00
ORD00015989,OI000086022,ITEM0046,2,2740.00,1088.75,0.00,5480.00
ORD00015989,OI000086023,ITEM0135,2,105.00,69.46,0.00,210.00
ORD00015989,OI000086024,ITEM0148,2,300.00,200.34,0.00,600.00
ORD00015990,OI000086025,ITEM0035,1,900.00,381.70,0.00,900.00
ORD00015990,OI000086026,ITEM0051,1,680.00,266.66,0.00,680.00
ORD00015990,OI000086027,ITEM0054,1,1280.00,409.33,0.00,1280.00
ORD00015990,OI000086028,ITEM0075,1,630.00,269.61,0.00,630.00
ORD00015990,OI000086029,ITEM0081,1,1450.00,986.58,0.00,1450.00
ORD00015990,OI000086030,ITEM0160,1,100.00,44.23,0.00,100.00
ORD00015991,OI000086031,ITEM0045,1,1530.00,595.53,0.00,1530.00
ORD00015991,OI000086032,ITEM0048,1,1460.00,572.91,0.00,1460.00
ORD00015991,OI000086033,ITEM0055,2,710.00,227.76,0.00,1420.00
ORD00015991,OI000086034,ITEM0060,1,750.00,305.45,0.00,750.00
ORD00015991,OI000086035,ITEM0071,2,680.00,259.12,0.00,1360.00
ORD00015991,OI000086036,ITEM0073,1,850.00,331.31,0.00,850.00
ORD00015991,OI000086037,ITEM0074,1,1200.00,536.56,0.00,1200.00
ORD00015991,OI000086038,ITEM0126,1,150.00,64.34,0.00,150.00
ORD00015992,OI000086039,ITEM0027,1,420.00,144.90,0.00,420.00
ORD00015992,OI000086040,ITEM0043,2,4800.00,1920.49,0.00,9600.00
ORD00015992,OI000086041,ITEM0048,1,1460.00,572.91,0.00,1460.00
ORD00015992,OI000086042,ITEM0069,1,900.00,391.06,0.00,900.00
ORD00015992,OI000086043,ITEM0093,5,1090.00,392.41,0.00,5450.00
ORD00015992,OI000086044,ITEM0151,2,60.00,40.23,0.00,120.00
ORD00015992,OI000086045,ITEM0157,4,750.00,296.36,0.00,3000.00
ORD00015993,OI000086046,ITEM0011,2,920.00,332.30,0.00,1840.00
ORD00015993,OI000086047,ITEM0020,1,780.00,303.62,0.00,780.00
ORD00015993,OI000086048,ITEM0055,1,710.00,227.76,0.00,710.00
ORD00015993,OI000086049,ITEM0077,2,780.00,295.15,0.00,1560.00
ORD00015993,OI000086050,ITEM0113,1,500.00,193.08,0.00,500.00
ORD00015993,OI000086052,ITEM0153,2,40.00,15.78,0.00,80.00
ORD00015994,OI000086053,ITEM0029,1,950.00,312.12,0.00,950.00
ORD00015994,OI000086054,ITEM0039,1,950.00,420.83,0.00,950.00
ORD00015994,OI000086055,ITEM0068,1,680.00,470.19,0.00,680.00
ORD00015994,OI000086056,ITEM0081,2,1450.00,986.58,0.00,2900.00
ORD00015994,OI000086057,ITEM0148,2,300.00,200.34,0.00,600.00
ORD00015994,OI000086058,ITEM0151,3,60.00,40.23,0.00,180.00
ORD00015995,OI000086059,ITEM0025,1,820.00,334.06,0.00,820.00
ORD00015995,OI000086060,ITEM0092,1,1190.00,465.66,0.00,1190.00
ORD00015995,OI000086061,ITEM0111,1,260.00,91.26,0.00,260.00
ORD00015995,OI000086062,ITEM0124,1,180.00,123.74,36.00,144.00
ORD00015996,OI000086063,ITEM0026,1,540.00,239.70,0.00,540.00
ORD00015996,OI000086064,ITEM0048,1,1460.00,572.91,0.00,1460.00
ORD00015996,OI000086065,ITEM0066,4,900.00,324.79,0.00,3600.00
ORD00015996,OI000086066,ITEM0100,1,1260.00,549.26,0.00,1260.00
ORD00015996,OI000086067,ITEM0113,2,500.00,193.08,0.00,1000.00
ORD00015996,OI000086068,ITEM0123,2,310.00,138.90,0.00,620.00
ORD00015996,OI000086069,ITEM0124,2,180.00,123.74,72.00,288.00
ORD00015997,OI000086070,ITEM0040,1,700.00,247.06,0.00,700.00
ORD00015997,OI000086071,ITEM0064,1,500.00,177.58,0.00,500.00
ORD00015997,OI000086072,ITEM0068,1,680.00,470.19,0.00,680.00
ORD00015997,OI000086073,ITEM0075,1,630.00,269.61,0.00,630.00
ORD00015997,OI000086074,ITEM0112,1,310.00,140.73,0.00,310.00
ORD00015997,OI000086075,ITEM0113,2,500.00,193.08,0.00,1000.00
ORD00015997,OI000086076,ITEM0156,1,120.00,43.10,0.00,120.00
ORD00015998,OI000086077,ITEM0055,1,710.00,227.76,0.00,710.00
ORD00015998,OI000086078,ITEM0068,1,680.00,470.19,0.00,680.00
ORD00015998,OI000086079,ITEM0081,1,1450.00,986.58,0.00,1450.00
ORD00015998,OI000086080,ITEM0160,1,100.00,44.23,0.00,100.00
ORD00015999,OI000086081,ITEM0004,1,570.00,214.30,0.00,570.00
ORD00015999,OI000086082,ITEM0048,1,1460.00,572.91,0.00,1460.00
ORD00015999,OI000086083,ITEM0049,2,2540.00,1107.09,0.00,5080.00
ORD00015999,OI000086084,ITEM0050,2,1720.00,751.10,0.00,3440.00
ORD00015999,OI000086085,ITEM0054,1,1280.00,409.33,0.00,1280.00
ORD00015999,OI000086086,ITEM0121,1,360.00,121.95,0.00,360.00
ORD00015999,OI000086087,ITEM0123,1,310.00,138.90,0.00,310.00
ORD00015999,OI000086088,ITEM0157,2,750.00,296.36,0.00,1500.00
ORD00016000,OI000086089,ITEM0041,2,1200.00,476.05,0.00,2400.00
ORD00016000,OI000086090,ITEM0057,1,650.00,425.65,0.00,650.00
ORD00016000,OI000086091,ITEM0064,1,500.00,177.58,0.00,500.00
ORD00016000,OI000086092,ITEM0067,1,300.00,102.15,0.00,300.00
ORD00016000,OI000086093,ITEM0072,1,790.00,332.55,0.00,790.00
ORD00016000,OI000086094,ITEM0134,2,160.00,105.60,0.00,320.00
ORD00016000,OI000086095,ITEM0135,-2,105.00,69.46,0.00,210.00
ORD00016001,OI000086096,ITEM0035,2,900.00,381.70,0.00,1800.00
ORD00016001,OI000086097,ITEM0054,2,1280.00,409.33,0.00,2560.00
ORD00016001,OI000086098,ITEM0092,2,1190.00,465.66,0.00,2380.00
ORD00016001,OI000086099,ITEM0129,1,550.00,174.84,0.00,550.00
ORD00016001,OI000086100,ITEM0139,1,400.00,66.93,0.00,400.00
ORD00016001,OI000086101,ITEM0147,2,470.00,148.21,0.00,940.00
ORD00016002,OI000086102,ITEM0033,2,850.00,287.18,0.00,1700.00
ORD00016002,OI000086103,ITEM0036,2,800.00,317.74,0.00,1600.00
ORD00016002,OI000086104,ITEM0115,1,580.00,186.26,0.00,580.00
ORD00016002,OI000086105,,5,160.00,105.60,0.00,800.00
ORD00016002,OI000086106,ITEM0142,2,610.00,244.33,0.00,1220.00
ORD00016002,OI000086107,ITEM0148,6,300.00,200.34,0.00,1800.00
ORD00016003,OI000086108,ITEM0022,3,480.00,164.43,0.00,1440.00
ORD00016003,OI000086109,ITEM0045,1,1530.00,595.53,0.00,1530.00
ORD00016003,OI000086110,ITEM0048,1,1460.00,572.91,0.00,1460.00
ORD00016003,OI000086111,ITEM0055,1,710.00,227.76,0.00,710.00
ORD00016003,OI000086112,ITEM0124,1,180.00,123.74,0.00,180.00
ORD00016003,OI000086113,ITEM0130,1,220.00,84.83,0.00,220.00
ORD00016003,OI000086114,ITEM0138,2,260.00,108.52,0.00,520.00
ORD00016003,OI000086115,ITEM0141,1,510.00,166.18,0.00,510.00
ORD00016004,OI000086116,ITEM0033,1,850.00,287.18,0.00,850.00
ORD00016004,OI000086117,ITEM0036,1,800.00,317.74,0.00,800.00
ORD00016004,OI000086118,ITEM0051,1,680.00,266.66,0.00,680.00
ORD00016004,OI000086119,ITEM0067,3,300.00,102.15,0.00,900.00
ORD00016004,OI000086120,ITEM0068,1,680.00,470.19,0.00,680.00
ORD00016004,OI000086121,ITEM0081,1,1450.00,986.58,0.00,1450.00
ORD00016004,OI000086122,ITEM0086,2,1300.00,531.95,0.00,2600.00
ORD00016004,OI000086123,ITEM0116,1,780.00,136.55,0.00,780.00
ORD00016005,OI000086124,ITEM0004,1,570.00,214.30,0.00,570.00
ORD00016005,OI000086125,ITEM0019,1,350.00,148.60,0.00,350.00
ORD00016005,OI000086126,ITEM0026,1,540.00,239.70,0.00,540.00
ORD00016005,OI000086127,ITEM0033,1,850.00,287.18,0.00,850.00
ORD00016005,OI000086128,ITEM0143,4,540.00,180.93,0.00,2160.00
ORD00016006,OI000086129,ITEM0045,1,1530.00,595.53,0.00,1530.00
ORD00016006,OI000086130,ITEM0058,1,950.00,355.70,0.00,950.00
ORD00016006,OI000086131,ITEM0102,2,1360.00,584.85,0.00,2720.00
ORD00016006,OI000086132,ITEM0117,1,910.00,139.74,0.00,910.00
ORD00016007,OI000086133,ITEM0025,2,820.00,334.06,0.00,1640.00
ORD00016007,OI000086134,ITEM0032,1,750.00,331.25,0.00,750.00
ORD00016007,OI000086135,ITEM0040,1,700.00,247.06,0.00,700.00
ORD00016007,OI000086136,ITEM0134,1,160.00,105.60,0.00,160.00
ORD00016007,OI000086137,ITEM0151,3,60.00,40.23,0.00,180.00
ORD00016008,OI000086138,ITEM0004,1,570.00,214.30,0.00,570.00
ORD00016008,OI000086139,ITEM0037,1,2200.00,927.83,0.00,2200.00
ORD00016008,OI000086140,ITEM0053,1,1300.00,578.78,0.00,1300.00
ORD00016008,OI000086141,ITEM8153,2,900.00,324.79,0.00,1800.00
ORD00016008,OI000086142,ITEM0068,1,680.00,470.19,0.00,680.00
ORD00016008,OI000086143,ITEM0084,1,1200.00,403.02,0.00,1200.00
ORD00016008,OI000086144,ITEM0124,2,180.00,123.74,0.00,360.00
ORD00016008,OI000086145,ITEM0146,2,580.00,200.95,0.00,1160.00
ORD00016009,OI000086146,ITEM0045,2,1530.00,595.53,0.00,3060.00
ORD00016009,OI000086147,ITEM0047,1,1650.00,627.28,0.00,1650.00
ORD00016009,OI000086148,ITEM0050,1,1720.00,751.10,0.00,1720.00
ORD00016009,OI000086149,ITEM0067,1,300.00,102.15,0.00,300.00
ORD00016009,OI000086150,ITEM0077,2,780.00,295.15,0.00,1560.00
ORD00016009,OI000086151,ITEM0081,1,1450.00,986.58,0.00,1450.00
ORD00016009,OI000086152,ITEM0094,1,1500.00,682.35,0.00,1500.00
ORD00016009,OI000086153,ITEM0102,1,1360.00,584.85,0.00,1360.00
ORD00016009,OI000086154,ITEM0133,2,170.00,73.21,0.00,340.00
ORD00016009,OI000086155,ITEM0135,2,105.00,69.46,0.00,210.00
ORD00016009,OI000086156,ITEM0148,1,300.00,200.34,0.00,300.00
ORD00016009,OI000086157,ITEM0151,2,60.00,40.23,0.00,120.00
ORD00016009,OI000086158,ITEM0157,4,750.00,296.36,0.00,3000.00
ORD00016010,OI000086159,ITEM0014,1,470.00,172.13,0.00,470.00
ORD00016010,OI000086160,ITEM0046,3,2740.00,1088.75,0.00,8220.00
ORD00016010,OI000086161,ITEM0048,1,1460.00,572.91,0.00,1460.00
ORD00016010,OI000086162,ITEM0068,2,680.00,470.19,0.00,1360.00
ORD00016010,OI000086163,ITEM0102,1,1360.00,584.85,0.00,1360.00
ORD00016010,OI000086164,ITEM0113,2,500.00,193.08,0.00,1000.00
ORD00016011,OI000086165,ITEM0009,1,470.00,178.25,0.00,470.00
ORD00016011,OI000086166,ITEM0085,1,1550.00,614.53,0.00,1550.00
ORD00016011,OI000086167,ITEM0088,1,1600.00,606.50,0.00,1600.00
ORD00016011,OI000086168,ITEM0095,1,1140.00,485.13,0.00,1140.00
ORD00016011,OI000086169,ITEM0138,2,260.00,108.52,0.00,520.00
ORD00016012,OI000086170,ITEM0054,1,1280.00,409.33,0.00,1280.00
ORD00016012,OI000086171,ITEM0059,1,700.00,294.46,0.00,700.00
ORD00016012,OI000086172,ITEM0068,1,680.00,470.19,0.00,680.00
ORD00016012,OI000086173,ITEM3419,1,1260.00,549.26,0.00,1260.00
ORD00016012,OI000086174,ITEM0158,1,350.00,143.84,0.00,350.00
ORD00016013,OI000086175,ITEM0004,1,570.00,214.30,0.00,570.00
ORD00016013,OI000086176,ITEM0013,3,400.00,179.48,0.00,1200.00
ORD00016013,OI000086177,ITEM0051,1,680.00,266.66,0.00,680.00
ORD00016013,OI000086178,ITEM0081,2,1450.00,986.58,0.00,2900.00
ORD00016013,OI000086179,ITEM0155,3,200.00,88.60,0.00,600.00
ORD00016014,OI000086180,ITEM0035,1,900.00,381.70,0.00,900.00
ORD00016014,OI000086181,ITEM0041,2,1200.00,476.05,0.00,2400.00
ORD00016014,OI000086182,ITEM0125,1,295.00,115.01,59.00,236.00
ORD00016014,OI000086183,ITEM0132,2,380.00,152.72,152.00,608.00
ORD00016015,OI000086184,ITEM0048,1,1460.00,572.91,0.00,1460.00
ORD00016015,OI000086185,ITEM0068,2,680.00,470.19,0.00,1360.00
ORD00016015,OI000086186,ITEM0132,5,380.00,152.72,0.00,1900.00
ORD00016015,OI000086187,ITEM0148,1,300.00,200.34,0.00,300.00
ORD00016016,OI000086188,ITEM0004,5,570.00,214.30,0.00,2850.00
ORD00016016,OI000086189,ITEM0020,1,780.00,303.62,0.00,780.00
ORD00016016,OI000086190,ITEM0090,1,1750.00,627.19,0.00,1750.00
ORD00016016,OI000086191,ITEM0153,1,40.00,15.78,0.00,40.00
ORD00016017,OI000086192,ITEM0041,2,1200.00,476.05,0.00,2400.00
ORD00016017,OI000086193,ITEM0065,1,1250.00,459.18,0.00,1250.00
ORD00016017,OI000086194,ITEM0086,3,1300.00,531.95,0.00,3900.00
ORD00016017,OI000086195,ITEM0129,2,550.00,174.84,0.00,1100.00
ORD00016017,OI000086196,ITEM0131,1,350.00,145.91,0.00,350.00
ORD00016018,OI000086197,ITEM0043,2,4800.00,1920.49,0.00,9600.00
ORD00016018,OI000086198,ITEM0048,2,1460.00,572.91,0.00,2920.00
ORD00016018,OI000086199,ITEM0054,1,1280.00,409.33,0.00,1280.00
ORD00016018,OI000086200,ITEM0134,2,160.00,105.60,0.00,320.00
ORD00016018,OI000086201,ITEM0147,2,470.00,148.21,0.00,940.00
ORD00016018,OI000086202,ITEM0151,8,60.00,40.23,0.00,480.00
ORD00016018,OI000086203,ITEM0153,2,40.00,15.78,0.00,80.00
ORD00016019,OI000086204,ITEM0026,2,540.00,239.70,0.00,1080.00
ORD00016019,OI000086205,ITEM0081,1,1450.00,986.58,0.00,1450.00
ORD00016019,OI000086206,ITEM0134,1,160.00,105.60,0.00,160.00
ORD00016019,OI000086207,,3,60.00,40.23,0.00,180.00
ORD00016020,OI000086208,ITEM0004,4,570.00,214.30,0.00,2280.00
ORD00016020,OI000086209,ITEM0012,1,900.00,402.60,0.00,900.00
ORD00016020,OI000086210,ITEM0027,1,420.00,144.90,0.00,420.00
ORD00016020,OI000086211,ITEM0115,1,580.00,186.26,0.00,580.00
ORD00016020,OI000086212,ITEM0134,2,160.00,105.60,0.00,320.00
ORD00016021,OI000086213,ITEM0005,1,420.00,149.00,0.00,420.00
ORD00016021,OI000086214,ITEM0051,1,680.00,266.66,0.00,680.00
ORD00016021,OI000086215,ITEM0067,1,300.00,102.15,0.00,300.00
ORD00016021,OI000086216,ITEM0133,1,170.00,73.21,0.00,170.00
ORD00016021,OI000086217,ITEM0157,1,750.00,296.36,0.00,750.00
ORD00016022,OI000086218,ITEM0014,1,470.00,172.13,94.00,376.00
ORD00016022,OI000086219,ITEM0020,5,780.00,303.62,780.00,3120.00
ORD00016022,OI000086220,ITEM0041,1,1200.00,476.05,0.00,1200.00
ORD00016022,OI000086221,ITEM0055,1,710.00,227.76,0.00,710.00
ORD00016022,OI000086222,ITEM0092,2,1190.00,465.66,0.00,2380.00
ORD00016022,OI000086223,ITEM0126,4,150.00,64.34,120.00,480.00
ORD00016022,OI000086224,ITEM0158,1,350.00,143.84,0.00,350.00
ORD00016023,OI000086225,ITEM0060,1,750.00,305.45,0.00,750.00
ORD00016023,OI000086226,ITEM0068,1,680.00,470.19,0.00,680.00
ORD00016023,OI000086227,ITEM0124,1,180.00,123.74,36.00,144.00
ORD00016023,OI000086228,ITEM0150,1,120.00,45.55,0.00,120.00
ORD00016024,OI000086229,ITEM0041,2,1200.00,476.05,0.00,2400.00
ORD00016024,OI000086230,ITEM0045,1,1530.00,595.53,0.00,1530.00
ORD00016024,OI000086231,ITEM0046,1,2740.00,1088.75,0.00,2740.00
ORD00016024,OI000086232,ITEM0049,1,2540.00,1107.09,0.00,2540.00
ORD00016024,OI000086233,ITEM0063,1,550.00,230.52,0.00,550.00
ORD00016024,OI000086234,ITEM0148,2,300.00,200.34,0.00,600.00
ORD00016024,OI000086235,ITEM0155,1,200.00,88.60,0.00,200.00
ORD00016025,OI000086236,ITEM0014,3,470.00,172.13,0.00,1410.00
ORD00016025,OI000086237,ITEM0038,2,1100.00,465.70,0.00,2200.00
ORD00016025,OI000086238,ITEM0040,1,700.00,247.06,0.00,700.00
ORD00016025,OI000086239,ITEM0057,1,650.00,425.65,0.00,650.00
ORD00016025,OI000086240,ITEM0068,5,680.00,470.19,0.00,3400.00
ORD00016025,OI000086241,ITEM0081,1,1450.00,986.58,0.00,1450.00
ORD00016025,OI000086242,ITEM0104,2,1100.00,444.97,0.00,2200.00
ORD00016025,OI000086243,ITEM0113,1,500.00,193.08,0.00,500.00
ORD00016025,OI000086244,ITEM0139,1,400.00,66.93,0.00,400.00
ORD00016025,OI000086245,ITEM0147,1,470.00,148.21,0.00,470.00
ORD00016026,OI000086246,ITEM0011,1,920.00,332.30,0.00,920.00
ORD00016026,OI000086247,ITEM0049,1,2540.00,1107.09,0.00,2540.00
ORD00016026,OI000086248,ITEM0063,1,550.00,230.52,0.00,550.00
ORD00016026,OI000086249,ITEM0077,2,780.00,295.15,0.00,1560.00
ORD00016026,OI000086250,ITEM0093,1,1090.00,392.41,0.00,1090.00
ORD00016026,OI000086251,ITEM0103,2,2900.00,1178.96,0.00,5800.00
ORD00016026,OI000086252,ITEM0121,2,360.00,121.95,0.00,720.00
ORD00016026,OI000086253,ITEM0134,2,160.00,105.60,0.00,320.00
ORD00016026,OI000086254,ITEM0135,2,105.00,69.46,0.00,210.00
ORD00016026,OI000086255,ITEM0154,3,350.00,118.60,0.00,1050.00
ORD00016026,OI000086256,ITEM0160,1,100.00,44.23,0.00,100.00
ORD00016027,OI000086257,ITEM0048,1,1460.00,572.91,0.00,1460.00
ORD00016027,OI000086258,ITEM0068,1,680.00,470.19,0.00,680.00
ORD00016027,OI000086259,ITEM0077,2,780.00,295.15,0.00,1560.00
ORD00016027,OI000086260,ITEM0135,1,105.00,69.46,0.00,105.00
ORD00016027,OI000086261,ITEM0143,3,540.00,180.93,0.00,1620.00
ORD00016027,OI000086262,ITEM0151,1,60.00,40.23,0.00,60.00
ORD00016028,OI000086263,ITEM0075,2,630.00,269.61,0.00,1260.00
ORD00016028,OI000086264,ITEM0129,3,550.00,174.84,0.00,1650.00
ORD00016029,OI000086265,ITEM0125,5,295.00,115.01,295.00,1180.00
ORD00016030,OI000086266,ITEM0048,2,1460.00,572.91,0.00,2920.00
ORD00016030,OI000086267,ITEM0100,-2,1260.00,549.26,0.00,2520.00
ORD00016030,OI000086268,ITEM0112,1,310.00,140.73,0.00,310.00
ORD00016030,OI000086269,ITEM0126,1,150.00,64.34,30.00,120.00
ORD00016030,OI000086270,ITEM0143,1,540.00,180.93,0.00,540.00
ORD00016031,OI000086271,ITEM0037,2,2200.00,927.83,0.00,4400.00
ORD00016031,OI000086272,ITEM0064,1,500.00,177.58,0.00,500.00
ORD00016031,OI000086273,ITEM0065,2,1250.00,459.18,0.00,2500.00
ORD00016031,OI000086274,ITEM0068,1,680.00,470.19,0.00,680.00
ORD00016031,OI000086275,ITEM0090,2,1750.00,627.19,0.00,3500.00
ORD00016031,OI000086276,ITEM0124,2,180.00,123.74,0.00,360.00
ORD00016031,OI000086277,ITEM0147,1,470.00,148.21,0.00,470.00
ORD00016031,OI000086278,ITEM0153,3,40.00,15.78,0.00,120.00
ORD00016031,OI000086279,ITEM0159,3,450.00,181.98,0.00,1350.00
ORD00016032,OI000086280,ITEM0063,1,550.00,230.52,0.00,550.00
ORD00016032,OI000086281,ITEM0100,1,1260.00,549.26,0.00,1260.00
ORD00016032,OI000086282,ITEM0151,2,60.00,40.23,0.00,120.00
ORD00016032,OI000086283,ITEM0157,4,750.00,296.36,0.00,3000.00
ORD00016033,OI000086284,ITEM0055,2,710.00,227.76,0.00,1420.00
ORD00016033,OI000086285,ITEM0082,3,1500.00,645.85,0.00,4500.00
ORD00016033,OI000086286,ITEM0125,3,295.00,115.01,177.00,708.00
ORD00016033,OI000086287,ITEM0139,1,400.00,66.93,0.00,400.00
ORD00016033,OI000086288,ITEM0149,1,350.00,156.59,0.00,350.00
ORD00016034,OI000086289,ITEM0002,2,210.00,72.86,0.00,420.00
ORD00016034,OI000086290,ITEM0014,1,470.00,172.13,94.00,376.00
ORD00016034,OI000086291,ITEM0062,2,750.00,327.59,0.00,1500.00
ORD00016034,OI000086292,ITEM0143,2,540.00,180.93,0.00,1080.00
ORD00016034,OI000086293,ITEM0151,2,60.00,40.23,0.00,120.00
ORD00016034,OI000086294,ITEM0157,5,750.00,296.36,0.00,3750.00
ORD00016035,OI000086295,ITEM0045,1,1530.00,595.53,0.00,1530.00
ORD00016035,OI000086296,ITEM0055,1,710.00,227.76,0.00,710.00
ORD00016035,OI000086297,ITEM0151,2,60.00,40.23,0.00,120.00
ORD00016035,OI000086298,ITEM0153,2,40.00,15.78,0.00,80.00
ORD00016035,OI000086299,ITEM0157,2,750.00,296.36,0.00,1500.00
ORD00016036,OI000086300,ITEM0005,1,420.00,149.00,0.00,420.00
ORD00016036,OI000086301,ITEM0006,1,770.00,296.28,0.00,770.00
ORD00016036,OI000086302,ITEM0042,1,5500.00,2384.10,0.00,5500.00
ORD00016036,OI000086303,ITEM0076,2,720.00,281.82,0.00,1440.00
ORD00016036,OI000086304,ITEM0098,1,1220.00,521.65,0.00,1220.00
ORD00016037,OI000086305,ITEM0003,2,360.00,139.35,0.00,720.00
ORD00016037,OI000086306,ITEM0092,3,1190.00,465.66,0.00,3570.00
ORD00016037,OI000086307,ITEM0098,1,1220.00,521.65,0.00,1220.00
ORD00016037,OI000086308,ITEM0113,1,500.00,193.08,0.00,500.00
ORD00016037,OI000086309,ITEM0132,1,380.00,152.72,0.00,380.00
ORD00016038,OI000086310,ITEM0014,1,470.00,172.13,0.00,470.00
ORD00016038,OI000086311,ITEM0088,1,1600.00,606.50,0.00,1600.00
ORD00016038,OI000086312,ITEM0102,1,1360.00,584.85,0.00,1360.00
ORD00016038,OI000086313,ITEM0129,4,550.00,174.84,0.00,2200.00
ORD00016038,OI000086314,ITEM0147,2,470.00,148.21,0.00,940.00
ORD00016039,OI000086315,ITEM0045,1,1530.00,595.53,0.00,1530.00
ORD00016039,OI000086316,ITEM0048,1,1460.00,572.91,0.00,1460.00
ORD00016039,OI000086317,ITEM0082,2,1500.00,645.85,0.00,3000.00
ORD00016039,OI000086318,ITEM0134,1,160.00,105.60,0.00,160.00
ORD00016039,OI000086319,ITEM0148,2,300.00,200.34,0.00,600.00
ORD00016040,OI000086320,ITEM0006,1,770.00,296.28,0.00,770.00
