order_id,order_item_id,item_id,quantity,unit_price,unit_cost,discount_amount,line_total
ORD00140900,OI000764908,ITEM0134,2,165.00,108.74,0.00,330.00
ORD00140900,OI000764909,ITEM0136,2,480.00,175.82,0.00,960.00
ORD00140900,OI000764910,ITEM0148,2,320.00,208.57,0.00,640.00
ORD00140901,OI000764911,ITEM0055,1,710.00,235.61,0.00,710.00
ORD00140901,OI000764912,ITEM0062,1,670.00,350.53,0.00,670.00
ORD00140901,OI000764913,ITEM0068,2,680.00,470.19,0.00,1360.00
ORD00140901,OI000764914,ITEM0113,2,490.00,198.15,0.00,980.00
ORD00140901,OI000764915,ITEM0135,3,105.00,69.46,0.00,315.00
ORD00140902,OI000764916,ITEM0039,1,980.00,450.35,0.00,980.00
ORD00140902,OI000764917,ITEM0047,1,1650.00,627.28,0.00,1650.00
ORD00140902,OI000764918,ITEM0067,1,320.00,108.16,0.00,320.00
ORD00140902,OI000764919,ITEM0122,1,690.00,295.82,0.00,690.00
ORD00140902,OI000764920,ITEM0157,1,800.00,322.21,0.00,800.00
ORD00140903,OI000764921,ITEM0049,2,2660.00,1132.57,0.00,5320.00
ORD00140903,OI000764922,ITEM0057,1,690.00,468.22,0.00,690.00
ORD00140903,OI000764923,ITEM0087,1,3170.00,1492.61,0.00,3170.00
ORD00140904,OI000764924,ITEM0040,1,750.00,267.75,0.00,750.00
ORD00140904,OI000764925,ITEM0046,1,2820.00,1115.76,0.00,2820.00
ORD00140904,OI000764926,ITEM0091,1,1920.00,724.96,0.00,1920.00
ORD00140904,OI000764927,ITEM0134,2,165.00,108.74,0.00,330.00
ORD00140904,OI000764928,ITEM0138,2,265.00,113.51,0.00,530.00
ORD00140905,OI000764929,ITEM0045,2,1530.00,595.53,0.00,3060.00
ORD00140906,OI000764930,ITEM0001,1,270.00,95.57,54.00,216.00
ORD00140906,OI000764931,ITEM0066,2,950.00,343.77,380.00,1520.00
ORD00140906,OI000764932,ITEM0070,1,1330.00,627.42,266.00,1064.00
ORD00140906,OI000764933,ITEM0113,1,490.00,198.15,98.00,392.00
ORD00140906,OI000764934,ITEM0132,1,410.00,163.26,82.00,328.00
ORD00140906,OI000764935,ITEM0151,2,65.00,45.19,26.00,104.00
ORD00140907,OI000764936,ITEM0134,4,165.00,108.74,0.00,660.00
ORD00140907,OI000764937,ITEM0135,2,105.00,69.46,0.00,210.00
ORD00140907,OI000764938,ITEM0147,-3,460.00,154.20,0.00,1380.00
ORD00140907,OI000764939,ITEM0151,2,65.00,45.19,0.00,130.00
ORD00140907,OI000764940,ITEM0160,4,105.00,47.30,0.00,420.00
ORD00140908,OI000764941,ITEM0051,1,680.00,266.66,0.00,680.00
ORD00140908,OI000764942,ITEM0156,3,130.00,48.41,0.00,390.00
ORD00140909,OI000764943,ITEM0042,2,-5470.00,2596.95,2188.00,8752.00
ORD00140909,OI000764944,ITEM0067,1,320.00,108.16,64.00,256.00
ORD00140909,OI000764945,ITEM0070,1,1330.00,627.42,266.00,1064.00
ORD00140909,OI000764946,ITEM0125,1,300.00,124.33,60.00,240.00
ORD00140909,OI000764947,ITEM0126,2,160.00,72.53,64.00,256.00
ORD00140909,OI000764948,ITEM0148,1,320.00,208.57,64.00,256.00
ORD00140910,OI000764949,ITEM0075,3,630.00,269.61,0.00,1890.00
ORD00140910,OI000764950,ITEM0084,2,1240.00,425.59,0.00,2480.00
ORD00140910,OI000764951,ITEM0133,2,180.00,78.35,0.00,360.00
ORD00140910,OI000764952,ITEM0134,1,165.00,108.74,0.00,165.00
ORD00140910,OI000764953,ITEM0150,1,130.00,50.35,0.00,130.00
ORD00140910,OI000764954,ITEM0157,4,800.00,322.21,0.00,3200.00
ORD00140911,OI000764955,ITEM0031,-1,1100.00,364.08,0.00,1100.00
ORD00140911,OI000764956,ITEM0044,2,1480.00,512.67,0.00,2960.00
ORD00140911,OI000764957,ITEM0089,1,2070.00,892.05,0.00,2070.00
ORD00140911,OI000764958,ITEM0092,2,1410.00,465.66,0.00,2820.00
ORD00140911,OI000764959,ITEM0102,1,1340.00,625.27,0.00,1340.00
ORD00140911,OI000764960,ITEM0149,2,380.00,173.20,0.00,760.00
ORD00140911,OI000764961,ITEM0153,3,40.00,16.47,0.00,120.00
ORD00140911,OI000764962,ITEM0156,1,130.00,48.41,0.00,130.00
ORD00140912,OI000764963,ITEM0004,1,590.00,220.14,0.00,590.00
ORD00140912,OI000764964,ITEM0020,2,810.00,323.82,0.00,1620.00
ORD00140912,OI000764965,ITEM0023,3,470.00,200.14,0.00,1410.00
ORD00140912,OI000764966,ITEM0036,2,840.00,338.10,0.00,1680.00
ORD00140912,OI000764967,ITEM0081,2,1510.00,1047.44,0.00,3020.00
ORD00140912,OI000764968,ITEM0148,2,320.00,208.57,0.00,640.00
ORD00140912,OI000764969,ITEM0151,3,65.00,45.19,0.00,195.00
ORD00140913,OI000764970,ITEM0027,1,420.00,144.90,0.00,420.00
ORD00140913,OI000764971,ITEM0036,2,840.00,338.10,0.00,1680.00
ORD00140913,OI000764972,ITEM0040,2,750.00,267.75,0.00,1500.00
ORD00140913,OI000764973,ITEM0050,1,1770.00,776.26,0.00,1770.00
ORD00140913,OI000764974,ITEM0059,1,730.00,317.89,0.00,730.00
ORD00140913,OI000764975,ITEM0081,1,1510.00,1047.44,0.00,1510.00
ORD00140913,OI000764976,ITEM0134,1,165.00,108.74,0.00,165.00
ORD00140913,OI000764977,ITEM0148,2,320.00,208.57,0.00,640.00
ORD00140914,OI000764978,ITEM0004,-2,590.00,220.14,0.00,1180.00
ORD00140914,OI000764979,ITEM0015,1,500.00,184.59,0.00,500.00
ORD00140914,OI000764980,ITEM0045,1,1530.00,595.53,0.00,1530.00
ORD00140914,OI000764981,ITEM0055,1,710.00,235.61,0.00,710.00
ORD00140914,OI000764982,ITEM0074,2,1230.00,548.77,0.00,2460.00
ORD00140914,OI000764983,ITEM0077,1,680.00,302.29,0.00,680.00
ORD00140914,OI000764984,ITEM0151,2,65.00,45.19,0.00,130.00
ORD00140914,OI000764985,ITEM0152,1,100.00,40.74,0.00,100.00
ORD00140915,OI000764986,ITEM0019,1,360.00,154.84,0.00,360.00
ORD00140915,OI000764987,ITEM0060,1,830.00,333.17,0.00,830.00
ORD00140915,OI000764988,ITEM0102,2,1340.00,625.27,0.00,2680.00
ORD00140915,OI000764989,ITEM0138,1,265.00,113.51,0.00,265.00
ORD00140915,OI000764990,ITEM0145,5,370.00,151.19,0.00,1850.00
ORD00140915,OI000764991,ITEM0151,2,65.00,45.19,0.00,130.00
ORD00140915,OI000764992,ITEM0160,2,105.00,47.30,0.00,210.00
ORD00140916,OI000764993,ITEM0005,1,450.00,149.00,0.00,450.00
ORD00140916,OI000764994,ITEM0043,1,5110.00,2066.57,0.00,5110.00
ORD00140916,OI000764995,ITEM0054,1,1360.00,424.10,0.00,1360.00
ORD00140916,OI000764996,ITEM0058,1,1250.00,392.19,0.00,1250.00
ORD00140916,OI000764997,ITEM0068,1,680.00,470.19,0.00,680.00
ORD00140916,OI000764998,ITEM0130,1,235.00,91.80,0.00,235.00
ORD00140916,OI000764999,ITEM0148,4,350.00,208.57,0.00,1400.00
ORD00140917,OI000765000,ITEM0060,1,830.00,333.17,0.00,830.00
ORD00140917,OI000765001,ITEM0091,1,1920.00,724.96,0.00,1920.00
ORD00140917,OI000765002,ITEM0137,1,310.00,112.52,0.00,310.00
ORD00140917,OI000765003,ITEM0157,4,800.00,322.21,0.00,3200.00
ORD00140918,OI000765004,ITEM0066,1,950.00,343.77,0.00,950.00
ORD00140918,OI000765005,ITEM0149,4,380.00,173.20,0.00,1520.00
ORD00140918,OI000765006,ITEM0150,4,130.00,50.35,0.00,520.00
ORD00140918,OI000765007,ITEM0155,2,220.00,95.85,0.00,440.00
ORD00140919,OI000765008,ITEM0028,1,390.00,160.88,0.00,390.00
ORD00140919,OI000765008,ITEM0028,1,390.00,160.88,0.00,390.00
ORD00140919,OI000765009,ITEM0061,2,980.00,363.74,0.00,1960.00
ORD00140919,OI000765010,ITEM0112,1,310.00,140.73,0.00,310.00
ORD00140919,OI000765011,ITEM0113,3,490.00,198.15,0.00,1470.00
ORD00140920,OI000765012,ITEM0003,2,380.00,142.17,0.00,760.00
ORD00140920,OI000765013,ITEM0026,1,570.00,245.78,0.00,570.00
ORD00140920,OI000765014,ITEM0045,1,1530.00,595.53,0.00,1530.00
ORD00140920,OI000765015,ITEM0046,1,2820.00,1115.76,0.00,2820.00
ORD00140920,OI000765016,ITEM0057,1,690.00,468.22,0.00,690.00
ORD00140920,OI000765017,ITEM0091,1,1920.00,724.96,0.00,1920.00
ORD00140920,OI000765018,ITEM0093,2,1140.00,410.14,0.00,2280.00
ORD00140920,OI000765019,ITEM0134,5,165.00,108.74,0.00,825.00
ORD00140920,OI000765020,ITEM0148,2,350.00,208.57,0.00,700.00
ORD00140921,OI000765021,ITEM0005,2,450.00,149.00,0.00,900.00
ORD00140922,OI000765022,ITEM0040,1,750.00,267.75,0.00,750.00
ORD00140922,OI000765023,ITEM0057,1,690.00,468.22,0.00,690.00
ORD00140922,OI000765024,ITEM0113,1,490.00,198.15,0.00,490.00
ORD00140922,OI000765025,ITEM0151,5,65.00,45.19,0.00,325.00
ORD00140922,OI000765026,ITEM0153,2,40.00,16.47,0.00,80.00
ORD00140923,OI000765027,ITEM0025,2,890.00,334.06,0.00,1780.00
ORD00140923,OI000765028,ITEM0045,1,1530.00,595.53,0.00,1530.00
ORD00140923,OI000765029,ITEM0055,3,710.00,235.61,0.00,2130.00
ORD00140924,OI000765030,ITEM0033,2,940.00,306.02,376.00,1504.00
ORD00140924,OI000765031,ITEM0048,2,1520.00,597.64,608.00,2432.00
ORD00140924,OI000765032,ITEM0058,1,1250.00,392.19,250.00,1000.00
ORD00140924,OI000765033,ITEM0087,1,3170.00,1492.61,634.00,2536.00
ORD00140924,OI000765034,ITEM0134,2,165.00,108.74,66.00,264.00
ORD00140924,OI000765035,ITEM0151,1,65.00,45.19,13.00,52.00
ORD00140924,OI000765036,ITEM0153,3,40.00,16.47,24.00,96.00
ORD00140924,OI000765037,ITEM0160,2,105.00,47.30,42.00,168.00
ORD00140925,OI000765038,ITEM0009,1,490.00,185.03,0.00,490.00
ORD00140925,OI000765039,ITEM0013,1,400.00,179.48,0.00,400.00
ORD00140925,OI000765040,ITEM0053,1,1360.00,605.77,0.00,1360.00
ORD00140925,OI000765041,ITEM0064,2,550.00,191.14,0.00,1100.00
ORD00140925,OI000765042,ITEM0068,2,680.00,470.19,0.00,1360.00
ORD00140925,OI000765043,ITEM0074,1,1230.00,548.77,0.00,1230.00
ORD00140925,OI000765044,ITEM0077,1,680.00,302.29,0.00,680.00
ORD00140925,OI000765045,ITEM0096,1,1840.00,298.74,0.00,1840.00
ORD00140925,OI000765046,ITEM0134,2,165.00,108.74,0.00,330.00
ORD00140925,OI000765047,ITEM0135,2,105.00,69.46,0.00,210.00
ORD00140926,OI000765048,ITEM0064,1,550.00,191.14,0.00,550.00
ORD00140926,OI000765049,ITEM0068,2,680.00,470.19,0.00,1360.00
ORD00140926,OI000765050,ITEM0148,2,320.00,208.57,0.00,640.00
ORD00140927,OI000765051,ITEM0001,1,270.00,95.57,0.00,270.00
ORD00140927,OI000765052,ITEM0055,3,710.00,235.61,0.00,2130.00
ORD00140927,OI000765053,ITEM0077,1,680.00,302.29,0.00,680.00
ORD00140927,OI000765054,ITEM0088,2,1710.00,651.22,0.00,3420.00
ORD00140927,OI000765055,ITEM0135,1,105.00,69.46,0.00,105.00
ORD00140927,OI000765056,ITEM0154,2,370.00,126.03,0.00,740.00
ORD00140927,OI000765057,ITEM0157,1,800.00,322.21,0.00,800.00
ORD00140928,OI000765058,ITEM0048,3,1520.00,597.64,0.00,4560.00
ORD00140928,OI000765059,ITEM0060,1,830.00,333.17,0.00,830.00
ORD00140928,OI000765060,ITEM0066,1,950.00,343.77,0.00,950.00
ORD00140928,OI000765061,ITEM0067,2,320.00,108.16,0.00,640.00
ORD00140929,OI000765062,ITEM0010,1,1390.00,568.66,0.00,1390.00
ORD00140929,OI000765063,ITEM0081,2,1510.00,1047.44,0.00,3020.00
ORD00140929,OI000765064,ITEM0086,1,1380.00,560.08,0.00,1380.00
ORD00140929,OI000765064,ITEM0086,1,1380.00,560.08,0.00,1380.00
ORD00140929,OI000765065,ITEM0122,1,690.00,295.82,0.00,690.00
ORD00140930,OI000765066,ITEM0004,6,590.00,220.14,0.00,3540.00
ORD00140930,OI000765067,ITEM0057,1,690.00,468.22,0.00,690.00
ORD00140930,OI000765068,ITEM0112,1,310.00,140.73,0.00,310.00
ORD00140930,OI000765069,ITEM0132,6,410.00,163.26,0.00,2460.00
ORD00140930,OI000765070,ITEM0134,1,165.00,108.74,0.00,165.00
ORD00140930,OI000765071,ITEM0151,1,70.00,45.19,0.00,70.00
ORD00140931,OI000765072,ITEM0034,3,1220.00,445.69,0.00,3660.00
ORD00140931,OI000765073,ITEM0065,1,1360.00,503.63,0.00,1360.00
ORD00140931,OI000765074,ITEM0157,6,800.00,322.21,0.00,4800.00
ORD00140932,OI000765075,ITEM0111,1,260.00,91.26,0.00,260.00
ORD00140932,OI000765076,ITEM0148,2,320.00,208.57,0.00,640.00
ORD00140932,OI000765077,ITEM0150,2,130.00,50.35,0.00,260.00
ORD00140932,OI000765078,ITEM0153,1,40.00,16.47,0.00,40.00
ORD00140932,OI000765079,ITEM0157,2,800.00,322.21,0.00,1600.00
ORD00140933,OI000765080,ITEM0002,1,215.00,75.87,0.00,215.00
ORD00140933,OI000765081,ITEM0030,1,265.00,110.76,0.00,265.00
ORD00140933,OI000765082,ITEM0077,2,680.00,302.29,0.00,1360.00
ORD00140933,OI000765083,ITEM0081,2,1510.00,1047.44,0.00,3020.00
ORD00140933,OI000765084,ITEM0151,1,65.00,45.19,0.00,65.00
ORD00140933,OI000765085,ITEM0159,1,460.00,192.62,0.00,460.00
ORD00140934,OI000765086,ITEM0029,1,950.00,312.12,0.00,950.00
ORD00140934,OI000765087,ITEM0065,1,1360.00,503.63,0.00,1360.00
ORD00140934,OI000765088,ITEM0133,1,180.00,78.35,0.00,180.00
ORD00140934,OI000765089,ITEM0135,1,105.00,69.46,0.00,105.00
ORD00140934,OI000765090,ITEM0141,2,510.00,166.18,0.00,1020.00
ORD00140934,OI000765091,ITEM0157,2,800.00,322.21,0.00,1600.00
ORD00140935,OI000765092,ITEM0023,1,470.00,200.14,0.00,470.00
ORD00140935,OI000765093,ITEM0046,1,2820.00,1115.76,0.00,2820.00
ORD00140935,OI000765094,ITEM0068,3,680.00,470.19,0.00,2040.00
ORD00140935,OI000765095,ITEM0075,3,630.00,269.61,0.00,1890.00
ORD00140935,OI000765096,ITEM0115,1,580.00,186.26,0.00,580.00
ORD00140935,OI000765097,ITEM0132,3,410.00,163.26,0.00,1230.00
ORD00140935,OI000765098,ITEM0140,2,500.00,67.98,0.00,1000.00
ORD00140935,OI000765099,ITEM0148,2,350.00,208.57,0.00,700.00
ORD00140936,OI000765100,ITEM0014,1,470.00,180.01,94.00,376.00
ORD00140936,OI000765101,ITEM0090,2,1910.00,682.77,764.00,3056.00
ORD00140936,OI000765102,ITEM0134,5,165.00,108.74,165.00,660.00
ORD00140937,OI000765103,ITEM0006,1,770.00,296.28,0.00,770.00
ORD00140937,OI000765104,ITEM0034,1,1220.00,445.69,0.00,1220.00
ORD00140937,OI000765105,ITEM0050,1,1770.00,776.26,0.00,1770.00
ORD00140937,OI000765106,ITEM0068,1,680.00,470.19,0.00,680.00
ORD00140937,OI000765107,ITEM0139,2,410.00,69.54,0.00,820.00
ORD00140937,OI000765108,ITEM0151,2,65.00,45.19,0.00,130.00
ORD00140937,OI000765108,ITEM0151,2,65.00,45.19,0.00,130.00
ORD00140938,OI000765109,ITEM0001,2,270.00,95.57,108.00,432.00
ORD00140938,OI000765110,ITEM0045,1,1530.00,595.53,306.00,1224.00
ORD00140938,OI000765111,ITEM0053,1,1360.00,605.77,272.00,1088.00
ORD00140938,OI000765112,ITEM0056,1,1440.00,468.22,288.00,1152.00
ORD00140938,OI000765113,ITEM0064,2,550.00,191.14,220.00,880.00
ORD00140938,OI000765114,ITEM0108,2,1800.00,648.55,720.00,2880.00
ORD00140938,OI000765115,ITEM0110,1,1330.00,558.62,266.00,1064.00
ORD00140938,OI000765116,ITEM0157,2,800.00,322.21,320.00,1280.00
ORD00140939,OI000765117,ITEM0016,1,540.00,210.83,0.00,540.00
ORD00140939,OI000765118,ITEM0157,2,800.00,322.21,0.00,1600.00
ORD00140939,OI000765119,ITEM0160,1,105.00,47.30,0.00,105.00
ORD00140940,OI000765120,ITEM0066,1,950.00,343.77,0.00,950.00
ORD00140940,OI000765121,ITEM0067,3,320.00,108.16,0.00,960.00
ORD00140940,OI000765122,ITEM0112,1,310.00,140.73,0.00,310.00
ORD00140940,OI000765123,ITEM0117,1,930.00,145.29,0.00,930.00
ORD00140941,OI000765124,ITEM0066,1,950.00,343.77,0.00,950.00
ORD00140941,OI000765125,ITEM0081,1,1510.00,1047.44,0.00,1510.00
ORD00140941,OI000765126,ITEM0132,2,410.00,163.26,0.00,820.00
ORD00140941,OI000765127,ITEM0133,2,180.00,78.35,0.00,360.00
ORD00140941,OI000765128,ITEM0139,1,410.00,69.54,0.00,410.00
ORD00140941,OI000765129,ITEM0157,2,800.00,322.21,0.00,1600.00
ORD00140942,OI000765130,ITEM0033,1,940.00,306.02,0.00,940.00
ORD00140942,OI000765131,ITEM0068,1,680.00,470.19,0.00,680.00
ORD00140942,OI000765132,ITEM0075,1,630.00,269.61,0.00,630.00
ORD00140942,OI000765133,ITEM0141,2,510.00,166.18,0.00,1020.00
ORD00140943,OI000765134,ITEM0040,1,750.00,267.75,150.00,600.00
ORD00140943,OI000765135,ITEM0055,1,710.00,235.61,142.00,568.00
ORD00140943,OI000765136,ITEM0057,2,690.00,468.22,276.00,1104.00
ORD00140943,OI000765137,ITEM0060,1,900.00,333.17,180.00,720.00
ORD00140943,OI000765139,ITEM0085,3,1630.00,650.03,978.00,3912.00
ORD00140943,OI000765140,ITEM0143,2,470.00,187.60,188.00,752.00
ORD00140943,OI000765141,ITEM0149,2,380.00,173.20,152.00,608.00
ORD00140944,OI000765142,ITEM0048,1,1520.00,597.64,0.00,1520.00
ORD00140944,OI000765143,ITEM0050,1,1910.00,776.26,0.00,1910.00
ORD00140944,OI000765144,ITEM0057,1,690.00,468.22,0.00,690.00
ORD00140944,OI000765145,ITEM0112,1,310.00,140.73,0.00,310.00
ORD00140944,OI000765146,ITEM0125,5,300.00,124.33,0.00,1500.00
ORD00140944,OI000765147,ITEM0134,3,165.00,108.74,0.00,495.00
ORD00140945,OI000765148,ITEM0009,5,490.00,185.03,0.00,2450.00
ORD00140945,OI000765149,ITEM0023,1,470.00,200.14,0.00,470.00
ORD00140945,OI000765150,ITEM0098,1,1220.00,521.65,0.00,1220.00
ORD00140945,OI000765151,ITEM0100,1,1260.00,549.26,0.00,1260.00
ORD00140945,OI000765152,ITEM0125,2,300.00,124.33,0.00,600.00
ORD00140945,OI000765153,ITEM0134,1,165.00,108.74,0.00,165.00
ORD00140945,OI000765154,ITEM0152,1,100.00,40.74,0.00,100.00
ORD00140945,OI000765155,ITEM0157,6,800.00,322.21,0.00,4800.00
ORD00140946,OI000765156,ITEM0057,2,690.00,468.22,0.00,1380.00
ORD00140946,OI000765157,ITEM0147,2,460.00,154.20,0.00,920.00
ORD00140946,OI000765158,ITEM0152,3,100.00,40.74,0.00,300.00
ORD00140946,OI000765159,ITEM0156,2,130.00,48.41,0.00,260.00
ORD00140947,OI000765160,ITEM0004,1,590.00,220.14,0.00,590.00
ORD00140947,OI000765161,ITEM0061,2,1060.00,363.74,0.00,2120.00
ORD00140947,OI000765162,ITEM0074,-1,1230.00,548.77,0.00,1230.00
ORD00140947,OI000765163,ITEM0134,1,165.00,108.74,0.00,165.00
ORD00140947,OI000765164,ITEM0155,2,220.00,95.85,0.00,440.00
ORD00140948,OI000765165,ITEM0048,1,1520.00,597.64,304.00,1216.00
ORD00140948,OI000765166,ITEM0061,2,980.00,363.74,392.00,1568.00
ORD00140948,OI000765167,ITEM0087,1,3170.00,1492.61,634.00,2536.00
ORD00140948,OI000765168,ITEM0091,2,1920.00,724.96,768.00,3072.00
ORD00140948,OI000765169,ITEM0124,1,190.00,131.48,38.00,152.00
ORD00140949,OI000765170,ITEM0013,1,400.00,179.48,0.00,400.00
ORD00140949,OI000765171,ITEM0040,1,750.00,267.75,0.00,750.00
ORD00140949,OI000765172,ITEM0041,2,1310.00,515.58,0.00,2620.00
ORD00140949,OI000765173,ITEM0043,1,5110.00,2066.57,0.00,5110.00
ORD00140949,OI000765174,ITEM0061,4,980.00,363.74,0.00,3920.00
ORD00140949,OI000765175,ITEM0065,1,1360.00,503.63,0.00,1360.00
ORD00140949,OI000765176,ITEM0093,2,1140.00,410.14,0.00,2280.00
ORD00140949,OI000765177,ITEM0102,1,1340.00,625.27,0.00,1340.00
ORD00140949,OI000765178,ITEM0122,1,690.00,295.82,0.00,690.00
ORD00140949,OI000765179,ITEM0151,1,65.00,45.19,0.00,65.00
ORD00140949,OI000765180,ITEM0153,2,40.00,16.47,0.00,80.00
ORD00140950,OI000765181,ITEM0055,2,710.00,235.61,0.00,1420.00
ORD00140951,OI000765182,ITEM0004,2,590.00,220.14,0.00,1180.00
ORD00140951,OI000765183,ITEM0012,3,900.00,402.60,0.00,2700.00
ORD00140951,OI000765184,ITEM0127,3,500.00,76.86,0.00,1500.00
ORD00140952,OI000765185,ITEM0004,2,590.00,220.14,0.00,1180.00
ORD00140952,OI000765186,ITEM0031,2,1100.00,364.08,0.00,2200.00
ORD00140952,OI000765187,ITEM0050,3,1770.00,776.26,0.00,5310.00
ORD00140952,OI000765188,ITEM0089,1,2070.00,892.05,0.00,2070.00
ORD00140952,OI000765189,ITEM0143,2,470.00,187.60,0.00,940.00
ORD00140953,OI000765190,ITEM0041,1,1310.00,515.58,0.00,1310.00
ORD00140953,OI000765191,ITEM0061,2,980.00,363.74,0.00,1960.00
ORD00140953,OI000765192,ITEM0068,2,680.00,470.19,0.00,1360.00
ORD00140953,OI000765193,ITEM0102,1,1340.00,625.27,0.00,1340.00
ORD00140953,OI000765194,ITEM0135,2,105.00,69.46,0.00,210.00
ORD00140954,OI000765195,ITEM0019,1,360.00,154.84,0.00,360.00
ORD00140954,OI000765196,ITEM0045,1,1530.00,595.53,0.00,1530.00
ORD00140954,OI000765197,ITEM0100,1,1260.00,549.26,0.00,1260.00
ORD00140955,OI000765198,ITEM0027,1,420.00,144.90,84.00,336.00
ORD00140955,OI000765199,ITEM0046,2,2820.00,1115.76,1128.00,4512.00
ORD00140955,OI000765200,ITEM0049,6,2870.00,1132.57,3444.00,13776.00
ORD00140955,OI000765201,ITEM0054,-2,1360.00,424.10,544.00,2176.00
ORD00140955,OI000765202,ITEM0077,1,730.00,302.29,146.00,584.00
ORD00140955,OI000765203,ITEM0121,1,400.00,125.92,80.00,320.00
ORD00140956,OI000765204,ITEM0037,2,2380.00,995.51,0.00,4760.00
ORD00140956,OI000765205,ITEM0053,3,0.00,605.77,0.00,4080.00
ORD00140956,OI000765206,ITEM0088,1,1710.00,651.22,0.00,1710.00
ORD00140956,OI000765207,ITEM0094,2,1550.00,716.43,0.00,3100.00
ORD00140956,OI000765208,ITEM0154,3,370.00,126.03,0.00,1110.00
ORD00140957,OI000765209,ITEM0012,1,900.00,402.60,0.00,900.00
ORD00140957,OI000765210,ITEM0041,1,1310.00,515.58,0.00,1310.00
ORD00140957,OI000765211,ITEM0108,1,1800.00,648.55,0.00,1800.00
ORD00140957,OI000765212,ITEM0156,2,130.00,48.41,0.00,260.00
ORD00140958,OI000765213,ITEM0047,1,-1650.00,627.28,0.00,1650.00
ORD00140958,OI000765214,ITEM0055,2,710.00,235.61,0.00,1420.00
ORD00140958,OI000765215,ITEM0103,2,3090.00,1298.00,0.00,6180.00
ORD00140958,OI000765216,ITEM0143,1,470.00,187.60,0.00,470.00
ORD00140958,OI000765217,ITEM0148,1,320.00,208.57,0.00,320.00
ORD00140959,OI000765218,ITEM0024,1,820.00,285.28,0.00,820.00
ORD00140959,OI000765218,ITEM0024,1,820.00,285.28,0.00,820.00
ORD00140959,OI000765219,ITEM0057,1,690.00,468.22,0.00,690.00
ORD00140959,OI000765220,ITEM0062,1,670.00,350.53,0.00,670.00
ORD00140959,OI000765221,ITEM0064,1,550.00,191.14,0.00,550.00
ORD00140959,OI000765222,ITEM0066,2,950.00,343.77,0.00,1900.00
ORD00140959,OI000765223,ITEM0110,2,1330.00,558.62,0.00,2660.00
ORD00140959,OI000765224,ITEM0121,1,400.00,125.92,0.00,400.00
ORD00140959,OI000765225,ITEM0134,1,165.00,108.74,0.00,165.00
ORD00140959,OI000765226,ITEM0148,1,350.00,208.57,0.00,350.00
ORD00140960,OI000765227,ITEM0006,1,770.00,296.28,0.00,770.00
ORD00140960,OI000765228,ITEM0033,1,940.00,306.02,0.00,940.00
ORD00140960,OI000765229,ITEM0075,1,630.00,269.61,0.00,630.00
ORD00140960,OI000765230,ITEM0124,2,190.00,131.48,0.00,380.00
ORD00140960,OI000765231,ITEM0148,4,320.00,208.57,0.00,1280.00
ORD00140961,OI000765232,ITEM0011,3,940.00,340.59,0.00,2820.00
ORD00140961,OI000765233,ITEM0012,1,900.00,402.60,0.00,900.00
ORD00140961,OI000765233,ITEM0012,1,900.00,402.60,0.00,900.00
ORD00140961,OI000765234,ITEM0023,1,470.00,200.14,0.00,470.00
ORD00140961,OI000765235,ITEM0081,1,1510.00,1047.44,0.00,1510.00
ORD00140961,OI000765236,ITEM0099,1,1300.00,471.54,0.00,1300.00
ORD00140961,OI000765237,ITEM0143,3,470.00,187.60,0.00,1410.00
ORD00140961,OI000765238,ITEM0148,3,320.00,208.57,0.00,960.00
ORD00140961,OI000765239,ITEM0152,3,100.00,40.74,0.00,300.00
ORD00140961,OI000765240,ITEM0154,2,370.00,126.03,0.00,740.00
ORD00140961,OI000765240,ITEM0154,2,370.00,126.03,0.00,740.00
ORD00140961,OI000765241,ITEM0160,4,105.00,47.30,0.00,420.00
ORD00140962,OI000765242,ITEM0004,2,590.00,220.14,0.00,1180.00
ORD00140962,OI000765243,ITEM0031,1,1190.00,364.08,0.00,1190.00
ORD00140962,OI000765244,ITEM0045,2,1530.00,595.53,0.00,3060.00
ORD00140962,OI000765245,ITEM0054,1,1360.00,424.10,0.00,1360.00
ORD00140962,OI000765246,ITEM0061,2,1060.00,363.74,0.00,2120.00
ORD00140962,OI000765247,ITEM0103,1,3090.00,1298.00,0.00,3090.00
ORD00140962,OI000765248,ITEM0106,1,4170.00,1825.61,0.00,4170.00
ORD00140963,OI000765249,ITEM0012,1,900.00,402.60,180.00,720.00
ORD00140963,OI000765250,ITEM0050,2,1770.00,776.26,708.00,2832.00
ORD00140963,OI000765251,ITEM0091,1,1920.00,724.96,384.00,1536.00
ORD00140963,OI000765252,ITEM0118,1,670.00,333.71,134.00,536.00
ORD00140963,OI000765253,ITEM0123,1,310.00,138.90,62.00,248.00
ORD00140963,OI000765254,ITEM0151,5,65.00,45.19,65.00,260.00
ORD00140964,OI000765255,ITEM0050,1,1770.00,776.26,0.00,1770.00
ORD00140964,OI000765256,ITEM0066,4,950.00,343.77,0.00,3800.00
ORD00140964,OI000765257,ITEM0068,1,680.00,470.19,0.00,680.00
ORD00140964,OI000765258,ITEM0135,6,105.00,69.46,0.00,630.00
ORD00140964,OI000765259,ITEM0155,2,220.00,95.85,0.00,440.00
ORD00140965,OI000765260,ITEM0021,1,450.00,184.70,0.00,450.00
ORD00140965,OI000765261,ITEM0068,1,680.00,470.19,0.00,680.00
