order_id,order_item_id,item_id,quantity,unit_price,unit_cost,discount_amount,line_total
ORD00154738,OI000840587,ITEM0004,1,590.00,220.14,0.00,590.00
ORD00154738,OI000840588,ITEM0115,1,580.00,186.26,0.00,580.00
ORD00154738,OI000840589,ITEM0139,2,410.00,69.54,0.00,820.00
ORD00154738,OI000840590,ITEM0151,1,70.00,45.19,0.00,70.00
ORD00154739,OI000840591,ITEM0047,1,1650.00,627.28,0.00,1650.00
ORD00154739,OI000840592,ITEM0068,1,680.00,470.19,0.00,680.00
ORD00154739,OI000840593,ITEM0081,1,1510.00,1047.44,0.00,1510.00
ORD00154739,OI000840594,ITEM0148,3,320.00,208.57,0.00,960.00
ORD00154739,OI000840595,ITEM0151,4,65.00,45.19,0.00,260.00
ORD00154740,OI000840596,ITEM0091,1,1920.00,724.96,0.00,1920.00
ORD00154740,OI000840597,ITEM0109,1,1500.00,513.48,0.00,1500.00
ORD00154740,OI000840598,ITEM0121,2,370.00,125.92,0.00,740.00
ORD00154740,OI000840599,ITEM0143,1,470.00,187.60,141.00,329.00
ORD00154740,OI000840600,ITEM4293,2,480.00,154.20,288.00,672.00
ORD00154741,OI000840601,ITEM0054,1,1330.00,424.10,0.00,1330.00
ORD00154741,OI000840602,ITEM0068,2,680.00,470.19,0.00,1360.00
ORD00154741,OI000840603,ITEM0129,2,600.00,188.49,0.00,1200.00
ORD00154741,OI000840604,ITEM0152,1,100.00,40.74,0.00,100.00
ORD00154742,OI000840605,ITEM0021,1,450.00,184.70,0.00,450.00
ORD00154742,OI000840606,ITEM0081,1,1510.00,1047.44,0.00,1510.00
ORD00154742,OI000840607,ITEM0089,2,2240.00,892.05,0.00,4480.00
ORD00154742,OI000840608,ITEM0134,1,165.00,108.74,0.00,165.00
ORD00154742,OI000840609,ITEM0148,2,350.00,208.57,0.00,700.00
ORD00154743,OI000840610,ITEM0016,1,560.00,210.83,0.00,560.00
ORD00154743,OI000840611,ITEM0046,1,2820.00,1115.76,0.00,2820.00
ORD00154743,OI000840612,ITEM0057,2,690.00,468.22,0.00,1380.00
ORD00154743,OI000840613,ITEM0153,3,40.00,16.47,0.00,120.00
ORD00154744,OI000840615,ITEM0127,1,500.00,76.86,0.00,500.00
ORD00154744,OI000840616,ITEM0154,3,370.00,126.03,0.00,1110.00
ORD00154745,OI000840617,ITEM0057,5,690.00,468.22,0.00,3450.00
ORD00154745,OI000840618,ITEM0068,1,680.00,470.19,0.00,680.00
ORD00154745,OI000840619,ITEM0086,1,1380.00,560.08,0.00,1380.00
ORD00154745,OI000840620,ITEM0091,2,1920.00,724.96,0.00,3840.00
ORD00154745,OI000840621,ITEM0123,1,330.00,138.90,0.00,330.00
ORD00154745,OI000840622,ITEM0138,1,265.00,113.51,0.00,265.00
ORD00154745,OI000840623,ITEM0143,4,470.00,187.60,0.00,1880.00
ORD00154746,OI000840624,ITEM0081,3,1510.00,1047.44,0.00,4530.00
ORD00154746,OI000840625,ITEM0085,1,1630.00,650.03,0.00,1630.00
ORD00154746,OI000840626,ITEM0134,-8,165.00,108.74,0.00,1320.00
ORD00154748,OI000840631,ITEM0010,1,1390.00,568.66,0.00,1390.00
ORD00154748,OI000840632,ITEM0753,2,510.00,198.15,0.00,1020.00
ORD00154748,OI000840633,ITEM0129,5,600.00,188.49,0.00,3000.00
ORD00154748,OI000840634,ITEM0138,3,265.00,113.51,0.00,795.00
ORD00154749,OI000840635,ITEM0043,1,5110.00,2066.57,0.00,5110.00
ORD00154749,OI000840636,ITEM0074,1,1230.00,548.77,0.00,1230.00
ORD00154749,OI000840637,ITEM0077,3,680.00,302.29,0.00,2040.00
ORD00154749,OI000840638,ITEM0137,1,310.00,112.52,93.00,217.00
ORD00154749,OI000840639,ITEM0145,2,370.00,151.19,222.00,518.00
ORD00154749,OI000840640,ITEM0148,4,320.00,208.57,384.00,896.00
ORD00154750,OI000840641,ITEM0039,2,980.00,450.35,0.00,1960.00
ORD00154750,OI000840642,ITEM0066,1,950.00,343.77,0.00,950.00
ORD00154750,OI000840643,ITEM0083,2,1760.00,701.86,0.00,3520.00
ORD00154750,OI000840644,ITEM0089,1,2070.00,892.05,0.00,2070.00
ORD00154750,OI000840645,ITEM0123,1,310.00,138.90,0.00,310.00
ORD00154750,OI000840646,ITEM0136,4,480.00,175.82,0.00,1920.00
ORD00154751,OI000840647,ITEM0045,1,1530.00,595.53,0.00,1530.00
ORD00154751,OI000840648,ITEM0048,3,1520.00,597.64,0.00,4560.00
ORD00154751,OI000840649,ITEM0054,1,1330.00,424.10,0.00,1330.00
ORD00154751,OI000840650,ITEM0055,1,750.00,235.61,0.00,750.00
ORD00154751,OI000840651,ITEM0066,1,950.00,343.77,0.00,950.00
ORD00154751,OI000840652,ITEM0147,3,480.00,154.20,0.00,1440.00
ORD00154751,OI000840653,ITEM0149,2,380.00,173.20,0.00,760.00
ORD00154752,OI000840654,ITEM0018,1,620.00,236.34,0.00,620.00
ORD00154752,OI000840655,ITEM0067,1,320.00,108.16,0.00,320.00
ORD00154752,OI000840656,ITEM0151,4,65.00,45.19,0.00,260.00
ORD00154752,OI000840657,ITEM0153,1,40.00,16.47,0.00,40.00
ORD00154753,OI000840658,ITEM0052,1,800.00,314.45,0.00,800.00
ORD00154753,OI000840659,ITEM0091,1,1920.00,724.96,0.00,1920.00
ORD00154753,OI000840660,ITEM0109,1,1500.00,513.48,0.00,1500.00
ORD00154753,OI000840661,ITEM0148,1,350.00,208.57,0.00,350.00
ORD00154754,OI000840662,ITEM0048,1,1520.00,597.64,0.00,1520.00
ORD00154754,OI000840663,ITEM0062,1,670.00,350.53,0.00,670.00
ORD00154754,OI000840664,ITEM0132,2,410.00,163.26,0.00,820.00
ORD00154754,OI000840665,ITEM0147,3,480.00,154.20,0.00,1440.00
ORD00154754,OI000840666,ITEM0156,2,130.00,48.41,0.00,260.00
ORD00154755,OI000840667,ITEM0070,1,1330.00,627.42,399.00,931.00
ORD00154755,OI000840668,ITEM0118,1,720.00,333.71,216.00,504.00
ORD00154755,OI000840669,ITEM0145,1,370.00,151.19,111.00,259.00
ORD00154755,OI000840670,ITEM0148,2,350.00,208.57,210.00,490.00
ORD00154755,OI000840671,ITEM0159,1,460.00,192.62,138.00,322.00
ORD00154756,OI000840672,ITEM0036,1,840.00,338.10,0.00,840.00
ORD00154756,OI000840673,ITEM0057,1,690.00,468.22,0.00,690.00
ORD00154756,OI000840674,ITEM0075,3,630.00,269.61,0.00,1890.00
ORD00154756,OI000840675,ITEM0081,2,1510.00,1047.44,0.00,3020.00
ORD00154756,OI000840676,ITEM0084,2,1240.00,425.59,0.00,2480.00
ORD00154756,OI000840677,ITEM0148,4,320.00,208.57,0.00,1280.00
ORD00154756,OI000840678,ITEM0151,1,65.00,45.19,0.00,65.00
ORD00154757,OI000840679,ITEM0040,4,750.00,267.75,0.00,3000.00
ORD00154757,OI000840680,ITEM0135,1,105.00,69.46,0.00,105.00
ORD00154757,OI000840681,ITEM0155,2,220.00,95.85,0.00,440.00
ORD00154757,OI000840682,ITEM0157,3,800.00,322.21,0.00,2400.00
ORD00154758,OI000840683,ITEM0039,1,980.00,450.35,0.00,980.00
ORD00154758,OI000840683,ITEM0039,1,980.00,450.35,0.00,980.00
ORD00154758,OI000840684,ITEM0046,3,2820.00,1115.76,0.00,8460.00
ORD00154758,OI000840685,ITEM0049,-3,2870.00,1132.57,0.00,8610.00
ORD00154758,OI000840686,ITEM0089,3,2240.00,892.05,0.00,6720.00
ORD00154758,OI000840687,ITEM0090,1,1910.00,682.77,0.00,1910.00
ORD00154758,OI000840688,ITEM0106,1,4170.00,1825.61,0.00,4170.00
ORD00154758,OI000840689,ITEM0138,2,265.00,113.51,0.00,530.00
ORD00154758,OI000840690,ITEM0147,2,480.00,154.20,0.00,960.00
ORD00154759,OI000840691,ITEM0045,1,1530.00,595.53,0.00,1530.00
ORD00154759,OI000840692,ITEM0075,1,630.00,269.61,0.00,630.00
ORD00154759,OI000840693,ITEM0109,1,1500.00,513.48,0.00,1500.00
ORD00154759,OI000840694,ITEM0133,2,180.00,78.35,0.00,360.00
ORD00154759,OI000840695,ITEM0145,2,370.00,151.19,0.00,740.00
ORD00154759,OI000840696,ITEM0153,4,40.00,16.47,0.00,160.00
ORD00154760,OI000840697,ITEM0036,1,840.00,338.10,0.00,840.00
ORD00154760,OI000840698,ITEM0045,1,1530.00,595.53,0.00,1530.00
ORD00154760,OI000840699,ITEM0066,2,950.00,343.77,0.00,1900.00
ORD00154760,OI000840700,ITEM0068,1,680.00,470.19,0.00,680.00
ORD00154760,OI000840701,ITEM0074,1,1230.00,548.77,0.00,1230.00
ORD00154760,OI000840702,ITEM0112,1,310.00,140.73,0.00,310.00
ORD00154760,OI000840703,ITEM0148,1,320.00,208.57,0.00,320.00
ORD00154760,OI000840704,ITEM0157,3,800.00,322.21,0.00,2400.00
ORD00154761,OI000840705,ITEM0033,1,940.00,306.02,0.00,940.00
ORD00154761,OI000840706,ITEM0036,1,840.00,338.10,0.00,840.00
ORD00154761,OI000840707,ITEM0055,2,750.00,235.61,0.00,1500.00
ORD00154761,OI000840708,ITEM0058,3,1250.00,392.19,0.00,3750.00
ORD00154761,OI000840709,ITEM0068,2,680.00,470.19,0.00,1360.00
ORD00154761,OI000840710,ITEM0122,1,690.00,295.82,0.00,690.00
ORD00154761,OI000840711,ITEM0133,1,180.00,78.35,0.00,180.00
ORD00154761,OI000840712,ITEM0134,3,165.00,108.74,0.00,495.00
ORD00154761,OI000840713,ITEM0145,3,370.00,151.19,0.00,1110.00
ORD00154761,OI000840714,ITEM0148,1,320.00,208.57,0.00,320.00
ORD00154762,OI000840715,ITEM0015,1,520.00,184.59,0.00,520.00
ORD00154762,OI000840716,ITEM0141,1,510.00,166.18,0.00,510.00
ORD00154762,OI000840717,ITEM0148,2,320.00,208.57,0.00,640.00
ORD00154763,OI000840718,ITEM0078,2,1250.00,560.33,0.00,2500.00
ORD00154763,OI000840719,ITEM0091,2,1920.00,724.96,0.00,3840.00
ORD00154763,OI000840720,ITEM0112,1,310.00,140.73,0.00,310.00
ORD00154763,OI000840721,ITEM0138,1,265.00,113.51,0.00,265.00
ORD00154763,OI000840722,ITEM0151,2,65.00,45.19,0.00,130.00
ORD00154764,OI000840723,ITEM0057,1,690.00,468.22,0.00,690.00
ORD00154764,OI000840724,ITEM0068,1,680.00,470.19,0.00,680.00
ORD00154764,OI000840725,ITEM0072,1,790.00,332.55,0.00,790.00
ORD00154764,OI000840726,ITEM0147,3,480.00,154.20,0.00,1440.00
ORD00154764,OI000840727,ITEM0151,6,70.00,45.19,0.00,420.00
ORD00154765,OI000840728,ITEM0050,2,1770.00,776.26,0.00,3540.00
ORD00154765,OI000840729,ITEM0081,2,1510.00,1047.44,0.00,3020.00
ORD00154765,OI000840730,ITEM0124,1,190.00,131.48,0.00,190.00
ORD00154765,OI000840731,ITEM0134,2,165.00,108.74,0.00,330.00
ORD00154765,OI000840732,ITEM0152,1,100.00,40.74,0.00,100.00
ORD00154766,OI000840733,ITEM0015,1,520.00,184.59,0.00,520.00
ORD00154766,OI000840734,ITEM0029,4,950.00,312.12,0.00,3800.00
ORD00154766,OI000840735,ITEM0030,1,265.00,110.76,0.00,265.00
ORD00154766,OI000840736,ITEM0033,1,940.00,306.02,0.00,940.00
ORD00154766,OI000840737,ITEM0046,1,2820.00,1115.76,0.00,2820.00
ORD00154766,OI000840738,ITEM0051,3,680.00,266.66,0.00,2040.00
ORD00154766,OI000840739,ITEM0054,1,1330.00,424.10,0.00,1330.00
ORD00154766,OI000840740,ITEM0091,1,1920.00,724.96,0.00,1920.00
ORD00154766,OI000840741,ITEM0149,4,380.00,173.20,0.00,1520.00
ORD00154767,OI000840742,ITEM0050,1,1910.00,776.26,0.00,1910.00
ORD00154767,OI000840743,ITEM0089,1,2240.00,892.05,0.00,2240.00
ORD00154767,OI000840744,ITEM0113,1,510.00,198.15,0.00,510.00
ORD00154767,OI000840745,ITEM0141,2,510.00,166.18,306.00,714.00
ORD00154767,OI000840746,ITEM0156,2,130.00,48.41,78.00,182.00
ORD00154768,OI000840747,ITEM0068,1,680.00,470.19,0.00,680.00
ORD00154768,OI000840748,ITEM0087,1,3170.00,1492.61,951.00,2219.00
ORD00154768,OI000840749,ITEM0108,1,1800.00,648.55,0.00,1800.00
ORD00154768,OI000840750,ITEM0151,6,65.00,45.19,117.00,273.00
ORD00154769,OI000840751,ITEM0134,3,165.00,108.74,0.00,495.00
ORD00154769,OI000840752,ITEM0154,2,370.00,126.03,0.00,740.00
ORD00154770,OI000840753,ITEM0001,1,270.00,95.57,0.00,270.00
ORD00154770,OI000840754,ITEM0005,1,450.00,149.00,0.00,450.00
ORD00154770,OI000840755,ITEM0011,1,1020.00,340.59,0.00,1020.00
ORD00154770,OI000840756,ITEM0047,1,1780.00,627.28,0.00,1780.00
ORD00154770,OI000840757,ITEM0109,1,1500.00,513.48,0.00,1500.00
ORD00154771,OI000840758,ITEM0045,1,1530.00,595.53,0.00,1530.00
ORD00154771,OI000840759,ITEM0075,1,630.00,269.61,0.00,630.00
ORD00154771,OI000840760,ITEM0150,2,130.00,50.35,0.00,260.00
ORD00154772,OI000840761,ITEM0048,1,1520.00,597.64,0.00,1520.00
ORD00154772,OI000840762,ITEM0058,1,1250.00,392.19,0.00,1250.00
ORD00154772,OI000840763,ITEM0065,1,1360.00,503.63,0.00,1360.00
ORD00154772,OI000840764,ITEM0066,3,950.00,343.77,0.00,2850.00
ORD00154772,OI000840765,ITEM0132,1,410.00,163.26,0.00,410.00
ORD00154772,OI000840766,ITEM0148,1,320.00,208.57,0.00,320.00
ORD00154773,OI000840767,ITEM0031,1,1190.00,364.08,0.00,1190.00
ORD00154773,OI000840768,ITEM0033,1,940.00,306.02,0.00,940.00
ORD00154773,OI000840769,ITEM0045,3,1530.00,595.53,0.00,4590.00
ORD00154773,OI000840770,ITEM0046,2,2820.00,1115.76,0.00,5640.00
ORD00154773,OI000840771,ITEM0061,1,1060.00,363.74,0.00,1060.00
ORD00154773,OI000840772,ITEM0113,1,510.00,198.15,0.00,510.00
ORD00154773,OI000840773,ITEM0124,1,190.00,131.48,0.00,190.00
ORD00154773,OI000840774,ITEM0148,1,350.00,208.57,0.00,350.00
ORD00154773,OI000840775,ITEM0151,5,70.00,45.19,0.00,350.00
ORD00154774,OI000840776,ITEM0054,2,1440.00,424.10,0.00,2880.00
ORD00154774,OI000840777,ITEM0151,4,70.00,45.19,0.00,280.00
ORD00154775,OI000840778,ITEM0048,3,1520.00,597.64,0.00,4560.00
ORD00154775,OI000840779,ITEM0055,2,750.00,235.61,0.00,1500.00
ORD00154775,OI000840780,ITEM0117,1,930.00,145.29,0.00,930.00
ORD00154775,OI000840781,ITEM0125,2,320.00,124.33,0.00,640.00
ORD00154775,OI000840782,ITEM0148,1,350.00,208.57,0.00,350.00
ORD00154775,OI000840783,ITEM0151,2,70.00,45.19,0.00,140.00
ORD00154776,OI000840784,ITEM0038,2,1200.00,510.66,0.00,2400.00
ORD00154776,OI000840785,ITEM0055,2,750.00,235.61,0.00,1500.00
ORD00154776,OI000840786,ITEM0112,1,310.00,140.73,0.00,310.00
ORD00154776,OI000840787,ITEM0135,2,105.00,69.46,63.00,147.00
ORD00154776,OI000840788,ITEM0138,2,265.00,113.51,159.00,371.00
ORD00154776,OI000840788,ITEM0138,2,265.00,113.51,159.00,371.00
ORD00154776,OI000840789,ITEM0141,2,510.00,166.18,306.00,714.00
ORD00154777,OI000840790,ITEM0005,1,420.00,149.00,0.00,420.00
ORD00154777,OI000840791,ITEM0020,1,810.00,323.82,0.00,810.00
ORD00154777,OI000840792,ITEM0045,1,1530.00,595.53,0.00,1530.00
ORD00154777,OI000840793,ITEM0081,1,1510.00,1047.44,0.00,1510.00
ORD00154777,OI000840794,ITEM0143,1,470.00,187.60,0.00,470.00
ORD00154777,OI000840795,ITEM0151,4,65.00,45.19,0.00,260.00
ORD00154778,OI000840796,ITEM0049,3,2660.00,1132.57,0.00,7980.00
ORD00154778,OI000840797,ITEM0051,2,680.00,266.66,0.00,1360.00
ORD00154778,OI000840798,ITEM0064,1,550.00,191.14,0.00,550.00
ORD00154778,OI000840799,ITEM0091,1,1920.00,724.96,0.00,1920.00
ORD00154778,OI000840800,ITEM0099,1,1300.00,471.54,0.00,1300.00
ORD00154778,OI000840801,ITEM0102,1,1410.00,625.27,0.00,1410.00
ORD00154779,OI000840802,ITEM0026,1,570.00,245.78,0.00,570.00
ORD00154779,OI000840803,ITEM0086,1,1380.00,560.08,0.00,1380.00
ORD00154779,OI000840804,ITEM0109,1,1500.00,513.48,0.00,1500.00
ORD00154779,OI000840805,ITEM0132,2,410.00,163.26,0.00,820.00
ORD00154779,OI000840806,ITEM0134,2,165.00,108.74,0.00,330.00
ORD00154780,OI000840807,ITEM0035,1,1000.00,418.08,0.00,1000.00
ORD00154780,OI000840808,ITEM0045,1,1530.00,595.53,0.00,1530.00
ORD00154780,OI000840808,ITEM0045,1,1530.00,595.53,0.00,1530.00
ORD00154780,OI000840809,ITEM0055,2,750.00,235.61,0.00,1500.00
ORD00154780,OI000840810,ITEM0057,1,690.00,468.22,0.00,690.00
ORD00154780,OI000840811,ITEM0081,1,1510.00,1047.44,0.00,1510.00
ORD00154780,OI000840812,ITEM0149,1,380.00,173.20,0.00,380.00
ORD00154780,OI000840813,ITEM0151,8,65.00,45.19,0.00,520.00
ORD00154781,OI000840814,ITEM0020,1,810.00,323.82,0.00,810.00
ORD00154781,OI000840815,ITEM0026,2,570.00,245.78,0.00,1140.00
ORD00154781,OI000840816,ITEM0048,2,1520.00,597.64,0.00,3040.00
ORD00154781,OI000840817,ITEM0055,1,750.00,235.61,0.00,750.00
ORD00154781,OI000840818,ITEM0132,1,410.00,163.26,0.00,410.00
ORD00154781,OI000840819,ITEM0135,2,105.00,69.46,0.00,210.00
ORD00154781,OI000840820,ITEM0138,2,265.00,113.51,0.00,530.00
ORD00154781,OI000840821,ITEM0143,2,470.00,187.60,0.00,940.00
ORD00154782,OI000840822,ITEM0001,1,270.00,95.57,0.00,270.00
ORD00154782,OI000840823,ITEM0002,2,215.00,75.87,0.00,430.00
ORD00154782,OI000840824,ITEM0015,1,520.00,184.59,0.00,520.00
ORD00154782,OI000840825,ITEM0053,1,1470.00,605.77,0.00,1470.00
ORD00154782,OI000840826,ITEM0054,1,1440.00,424.10,0.00,1440.00
ORD00154782,OI000840827,ITEM0058,1,1250.00,392.19,0.00,1250.00
ORD00154782,OI000840828,ITEM0062,1,670.00,350.53,0.00,670.00
ORD00154782,OI000840829,ITEM0135,2,105.00,69.46,0.00,210.00
ORD00154782,OI000840830,ITEM0149,1,380.00,173.20,0.00,380.00
ORD00154782,OI000840831,ITEM0157,2,800.00,322.21,0.00,1600.00
ORD00154783,OI000840832,ITEM0041,3,1310.00,515.58,0.00,3930.00
ORD00154783,OI000840833,ITEM0048,1,1520.00,597.64,0.00,1520.00
ORD00154783,OI000840834,ITEM0051,1,680.00,266.66,0.00,680.00
ORD00154783,OI000840835,ITEM0081,3,1510.00,1047.44,0.00,4530.00
ORD00154783,OI000840836,ITEM0125,1,320.00,124.33,0.00,320.00
ORD00154783,OI000840837,ITEM0148,2,320.00,208.57,0.00,640.00
ORD00154783,OI000840838,ITEM0153,2,40.00,16.47,0.00,80.00
ORD00154784,OI000840839,ITEM0091,1,1920.00,724.96,0.00,1920.00
ORD00154784,OI000840840,ITEM0148,2,320.00,208.57,0.00,640.00
ORD00154785,OI000840841,ITEM0042,1,5470.00,2596.95,0.00,5470.00
ORD00154785,OI000840842,ITEM0057,1,690.00,468.22,0.00,690.00
ORD00154785,OI000840843,ITEM0081,2,1510.00,1047.44,0.00,3020.00
ORD00154785,OI000840844,ITEM0091,2,1920.00,724.96,0.00,3840.00
ORD00154785,OI000840845,ITEM0109,1,1500.00,513.48,0.00,1500.00
ORD00154785,OI000840846,ITEM0125,2,320.00,124.33,0.00,640.00
ORD00154786,OI000840847,ITEM0002,2,215.00,75.87,0.00,430.00
ORD00154786,OI000840848,ITEM0070,1,1330.00,627.42,399.00,931.00
ORD00154786,OI000840849,ITEM0096,1,1840.00,298.74,0.00,1840.00
ORD00154786,OI000840850,ITEM0099,1,1300.00,471.54,0.00,1300.00
ORD00154786,OI000840851,ITEM0100,1,1260.00,549.26,0.00,1260.00
ORD00154786,OI000840852,ITEM0143,3,470.00,187.60,423.00,987.00
ORD00154787,OI000840853,ITEM0013,2,400.00,179.48,0.00,800.00
ORD00154787,OI000840854,ITEM0020,1,810.00,323.82,0.00,810.00
ORD00154787,OI000840855,ITEM0045,1,1530.00,595.53,0.00,1530.00
ORD00154787,OI000840856,ITEM0134,1,165.00,108.74,49.50,115.50
ORD00154787,OI000840857,ITEM0147,1,480.00,154.20,144.00,336.00
ORD00154788,OI000840858,ITEM0007,1,1570.00,711.90,471.00,1099.00
ORD00154788,OI000840859,ITEM0064,1,550.00,191.14,0.00,550.00
ORD00154788,OI000840860,ITEM0122,2,690.00,295.82,0.00,1380.00
ORD00154788,OI000840861,ITEM0133,1,180.00,78.35,0.00,180.00
ORD00154788,OI000840862,ITEM0148,3,320.00,208.57,288.00,672.00
ORD00154788,OI000840862,ITEM0148,3,320.00,208.57,288.00,672.00
ORD00154788,OI000840863,ITEM0151,5,65.00,45.19,97.50,227.50
ORD00154788,OI000840864,ITEM0160,3,105.00,47.30,94.50,220.50
ORD00154789,OI000840865,ITEM0067,1,320.00,108.16,0.00,320.00
ORD00154789,OI000840866,ITEM0135,1,105.00,69.46,0.00,105.00
ORD00154789,OI000840867,ITEM0137,1,310.00,112.52,0.00,310.00
ORD00154790,OI000840868,ITEM0023,1,470.00,200.14,0.00,470.00
ORD00154790,OI000840869,ITEM0048,2,1520.00,597.64,0.00,3040.00
ORD00154790,OI000840870,ITEM0069,1,1180.00,407.68,0.00,1180.00
ORD00154790,OI000840871,ITEM0106,1,4170.00,1825.61,0.00,4170.00
ORD00154790,OI000840872,ITEM0135,4,105.00,69.46,0.00,420.00
ORD00154790,OI000840873,ITEM0149,3,380.00,173.20,0.00,1140.00
ORD00154791,OI000840874,ITEM0081,2,1510.00,1047.44,0.00,3020.00
ORD00154791,OI000840875,ITEM0130,5,235.00,91.80,0.00,1175.00
ORD00154791,OI000840876,ITEM0139,3,410.00,69.54,0.00,1230.00
ORD00154792,OI000840877,ITEM0042,1,5470.00,2596.95,1641.00,3829.00
ORD00154792,OI000840878,ITEM0081,1,1510.00,1047.44,0.00,1510.00
ORD00154792,OI000840879,ITEM0087,2,3170.00,1492.61,1902.00,4438.00
ORD00154792,OI000840880,ITEM0105,2,2660.00,878.39,0.00,5320.00
ORD00154792,OI000840881,ITEM0118,2,670.00,333.71,402.00,938.00
ORD00154793,OI000840882,ITEM0016,1,560.00,210.83,0.00,560.00
ORD00154793,OI000840883,ITEM0054,3,1330.00,424.10,0.00,3990.00
ORD00154793,OI000840884,ITEM0059,1,730.00,317.89,0.00,730.00
ORD00154793,OI000840885,ITEM0102,2,1410.00,625.27,0.00,2820.00
ORD00154793,OI000840886,ITEM0108,1,1800.00,648.55,0.00,1800.00
ORD00154793,OI000840887,ITEM0147,2,480.00,154.20,288.00,672.00
ORD00154793,OI000840888,ITEM0148,4,320.00,208.57,384.00,896.00
ORD00154794,OI000840889,ITEM0017,1,680.00,292.31,0.00,680.00
ORD00154794,OI000840890,ITEM0040,2,750.00,267.75,0.00,1500.00
ORD00154794,OI000840891,ITEM0045,1,1530.00,595.53,0.00,1530.00
ORD00154794,OI000840892,ITEM0046,1,2820.00,1115.76,0.00,2820.00
ORD00154794,OI000840893,ITEM0135,3,105.00,69.46,94.50,220.50
ORD00154794,OI000840894,ITEM0151,1,70.00,45.19,21.00,49.00
ORD00154794,OI000840895,ITEM0156,5,130.00,48.41,195.00,455.00
ORD00154795,OI000840896,ITEM0007,1,1570.00,711.90,471.00,1099.00
ORD00154795,OI000840897,ITEM0048,1,1520.00,597.64,0.00,1520.00
ORD00154795,OI000840898,ITEM0055,1,750.00,235.61,0.00,750.00
ORD00154795,OI000840899,ITEM0086,1,1380.00,560.08,0.00,1380.00
ORD00154795,OI000840900,ITEM0148,1,320.00,208.57,96.00,224.00
ORD00154796,OI000840901,ITEM0038,3,1200.00,510.66,0.00,3600.00
ORD00154796,OI000840902,ITEM0067,2,320.00,108.16,0.00,640.00
ORD00154796,OI000840903,ITEM0086,1,1380.00,560.08,0.00,1380.00
ORD00154796,OI000840904,ITEM0102,2,1520.00,625.27,0.00,3040.00
ORD00154796,OI000840905,ITEM0113,1,510.00,198.15,0.00,510.00
ORD00154796,OI000840906,ITEM0134,4,165.00,108.74,0.00,660.00
ORD00154796,OI000840907,ITEM0154,2,370.00,126.03,0.00,740.00
ORD00154797,OI000840908,ITEM0066,3,950.00,343.77,0.00,2850.00
ORD00154797,OI000840909,ITEM0076,2,810.00,294.74,0.00,1620.00
ORD00154798,OI000840910,ITEM0045,2,1530.00,595.53,0.00,3060.00
ORD00154798,OI000840911,ITEM0050,1,1770.00,776.26,0.00,1770.00
ORD00154798,OI000840912,ITEM0133,1,180.00,78.35,0.00,180.00
ORD00154798,OI000840913,ITEM0135,3,105.00,69.46,0.00,315.00
ORD00154798,OI000840914,ITEM0145,1,370.00,151.19,0.00,370.00
ORD00154799,OI000840915,ITEM0054,1,1330.00,424.10,0.00,1330.00
ORD00154799,OI000840916,ITEM0068,1,680.00,470.19,0.00,680.00
ORD00154799,OI000840917,ITEM0081,1,1510.00,1047.44,0.00,1510.00
ORD00154799,OI000840918,ITEM0087,1,3170.00,1492.61,951.00,2219.00
ORD00154799,OI000840919,ITEM0090,2,1910.00,682.77,0.00,3820.00
ORD00154799,OI000840920,ITEM0111,1,260.00,91.26,0.00,260.00
ORD00154799,OI000840921,ITEM0135,1,105.00,69.46,31.50,73.50
ORD00154799,OI000840922,ITEM0149,1,380.00,173.20,114.00,266.00
ORD00154799,OI000840923,ITEM0151,1,65.00,45.19,19.50,45.50
ORD00154800,OI000840924,ITEM0054,1,1330.00,424.10,0.00,1330.00
ORD00154800,OI000840925,ITEM0070,1,1330.00,627.42,0.00,1330.00
ORD00154800,OI000840926,ITEM0147,3,480.00,154.20,0.00,1440.00
ORD00154800,OI000840927,ITEM0151,5,65.00,45.19,0.00,325.00
ORD00154801,OI000840928,ITEM0040,1,750.00,267.75,0.00,750.00
ORD00154801,OI000840929,ITEM0058,1,1250.00,392.19,0.00,1250.00
ORD00154801,OI000840930,ITEM0061,1,1060.00,363.74,0.00,1060.00
ORD00154801,OI000840931,ITEM0109,2,1500.00,513.48,0.00,3000.00
ORD00154801,OI000840932,ITEM0119,1,470.00,169.51,0.00,470.00
ORD00154801,OI000840933,ITEM0135,1,105.00,69.46,0.00,105.00
ORD00154801,OI000840934,ITEM0148,3,350.00,208.57,0.00,1050.00
ORD00154802,OI000840935,ITEM0048,2,1520.00,597.64,0.00,3040.00
ORD00154802,OI000840936,ITEM0057,1,690.00,468.22,0.00,690.00
ORD00154802,OI000840937,ITEM0140,1,460.00,67.98,138.00,322.00
ORD00154802,OI000840938,ITEM0155,2,220.00,95.85,132.00,308.00
ORD00154803,OI000840939,ITEM0033,1,940.00,306.02,0.00,940.00
ORD00154803,OI000840940,ITEM0054,4,1440.00,424.10,0.00,5760.00
ORD00154803,OI000840941,ITEM0102,1,1520.00,625.27,0.00,1520.00
ORD00154803,OI000840942,ITEM0150,1,130.00,50.35,0.00,130.00
ORD00154803,OI000840943,ITEM0151,4,70.00,45.19,0.00,280.00
ORD00154804,OI000840944,ITEM0055,2,750.00,235.61,0.00,1500.00
ORD00154804,OI000840945,ITEM0057,1,690.00,468.22,0.00,690.00
