order_id,order_item_id,item_id,quantity,unit_price,unit_cost,discount_amount,line_total
ORD00052498,OI000283252,ITEM0035,1,960.00,403.00,0.00,960.00
ORD00052498,OI000283253,ITEM0036,1,840.00,338.10,0.00,840.00
ORD00052498,OI000283254,ITEM0051,1,730.00,266.66,0.00,730.00
ORD00052498,OI000283255,ITEM0068,1,680.00,470.19,0.00,680.00
ORD00052498,OI000283256,ITEM0122,2,690.00,295.82,0.00,1380.00
ORD00052498,OI000283257,ITEM0125,1,290.00,119.62,0.00,290.00
ORD00052498,OI000283258,ITEM0137,1,330.00,112.52,0.00,330.00
ORD00052499,OI000283259,ITEM0045,1,1530.00,595.53,0.00,1530.00
ORD00052499,OI000283260,ITEM0068,2,680.00,470.19,0.00,1360.00
ORD00052499,OI000283261,ITEM0108,1,1730.00,620.80,0.00,1730.00
ORD00052499,OI000283262,ITEM0134,3,160.00,105.60,0.00,480.00
ORD00052499,OI000283263,ITEM0159,3,460.00,192.62,0.00,1380.00
ORD00052500,OI000283264,ITEM0004,2,570.00,214.30,0.00,1140.00
ORD00052500,OI000283264,ITEM0004,2,570.00,214.30,0.00,1140.00
ORD00052500,OI000283265,ITEM0027,1,440.00,144.90,0.00,440.00
ORD00052500,OI000283266,ITEM0067,1,320.00,108.16,0.00,320.00
ORD00052500,OI000283267,ITEM0068,2,680.00,470.19,0.00,1360.00
ORD00052500,OI000283268,ITEM0143,3,540.00,180.93,0.00,1620.00
ORD00052501,OI000283269,ITEM0019,3,360.00,154.84,0.00,1080.00
ORD00052501,OI000283270,ITEM0057,4,670.00,446.99,0.00,2680.00
ORD00052501,OI000283271,ITEM0082,2,1600.00,687.45,0.00,3200.00
ORD00052501,OI000283272,ITEM0139,3,400.00,66.93,0.00,1200.00
ORD00052501,OI000283273,ITEM0145,1,320.00,144.29,0.00,320.00
ORD00052501,OI000283273,ITEM0145,1,320.00,144.29,0.00,320.00
ORD00052502,OI000283274,ITEM0019,1,360.00,154.84,0.00,360.00
ORD00052502,OI000283275,ITEM0021,2,430.00,179.74,0.00,860.00
ORD00052502,OI000283276,ITEM0055,3,680.00,227.76,0.00,2040.00
ORD00052502,OI000283277,ITEM0138,1,270.00,108.52,0.00,270.00
ORD00052503,OI000283278,ITEM0033,1,900.00,299.82,0.00,900.00
ORD00052503,OI000283279,ITEM0048,1,1460.00,572.91,0.00,1460.00
ORD00052503,OI000283280,ITEM0067,1,320.00,108.16,0.00,320.00
ORD00052503,OI000283281,ITEM0081,1,1510.00,1047.44,0.00,1510.00
ORD00052503,OI000283282,ITEM0111,1,260.00,91.26,0.00,260.00
ORD00052503,OI000283283,ITEM0121,1,360.00,121.95,0.00,360.00
ORD00052503,OI000283284,ITEM0137,1,330.00,112.52,0.00,330.00
ORD00052503,OI000283285,ITEM0148,1,320.00,208.57,0.00,320.00
ORD00052503,OI000283286,ITEM0151,2,60.00,43.08,0.00,120.00
ORD00052504,OI000283287,ITEM0029,2,950.00,312.12,0.00,1900.00
ORD00052504,OI000283288,ITEM0058,1,990.00,378.58,0.00,990.00
ORD00052504,OI000283289,ITEM0065,5,1300.00,489.16,0.00,6500.00
ORD00052504,OI000283290,ITEM0087,2,3360.00,1425.09,3360.00,3360.00
ORD00052504,OI000283291,ITEM0107,2,1400.00,463.91,0.00,2800.00
ORD00052504,OI000283292,ITEM0137,2,330.00,112.52,0.00,660.00
ORD00052504,OI000283293,ITEM0159,2,460.00,192.62,0.00,920.00
ORD00052505,OI000283294,ITEM0086,3,1380.00,560.08,1380.00,2760.00
ORD00052505,OI000283295,ITEM0087,2,3630.00,1425.09,3630.00,3630.00
ORD00052506,OI000283296,ITEM0051,1,730.00,266.66,0.00,730.00
ORD00052506,OI000283297,ITEM0058,1,990.00,378.58,0.00,990.00
ORD00052506,OI000283298,ITEM0068,1,680.00,470.19,0.00,680.00
ORD00052506,OI000283299,ITEM0101,2,1230.00,414.61,0.00,2460.00
ORD00052506,OI000283300,ITEM0138,1,270.00,108.52,0.00,270.00
ORD00052506,OI000283301,ITEM0150,1,125.00,48.98,0.00,125.00
ORD00052507,OI000283302,ITEM0026,1,540.00,239.70,0.00,540.00
ORD00052507,OI000283303,ITEM0030,1,265.00,110.76,0.00,265.00
ORD00052507,OI000283304,ITEM0033,1,900.00,299.82,0.00,900.00
ORD00052507,OI000283305,ITEM0051,1,680.00,266.66,0.00,680.00
ORD00052507,OI000283306,ITEM0065,1,1300.00,489.16,0.00,1300.00
ORD00052507,OI000283307,ITEM0071,1,680.00,259.12,0.00,680.00
ORD00052507,OI000283307,ITEM0071,1,680.00,259.12,0.00,680.00
ORD00052507,OI000283308,ITEM0087,2,3360.00,1425.09,3360.00,3360.00
ORD00052507,OI000283309,ITEM0102,1,1340.00,625.27,0.00,1340.00
ORD00052507,OI000283310,ITEM0136,2,490.00,167.58,0.00,980.00
ORD00052507,OI000283311,ITEM0160,3,105.00,46.24,0.00,315.00
ORD00052508,OI000283312,ITEM0041,1,1250.00,495.95,0.00,1250.00
ORD00052508,OI000283313,ITEM0048,1,1460.00,572.91,0.00,1460.00
ORD00052508,OI000283314,ITEM8671,2,105.00,69.46,0.00,210.00
ORD00052509,OI000283315,ITEM0111,1,280.00,91.26,0.00,280.00
ORD00052509,OI000283316,ITEM0147,1,450.00,148.21,0.00,450.00
ORD00052509,OI000283317,ITEM0148,2,350.00,208.57,0.00,700.00
ORD00052510,OI000283318,ITEM0067,1,320.00,108.16,0.00,320.00
ORD00052510,OI000283319,ITEM0081,3,1510.00,1047.44,0.00,4530.00
ORD00052510,OI000283320,ITEM0148,3,320.00,208.57,0.00,960.00
ORD00052511,OI000283321,ITEM0023,2,470.00,200.14,0.00,940.00
ORD00052511,OI000283322,ITEM0025,3,820.00,334.06,0.00,2460.00
ORD00052511,OI000283323,ITEM0134,2,160.00,105.60,0.00,320.00
ORD00052511,OI000283324,ITEM0135,1,105.00,69.46,0.00,105.00
ORD00052511,OI000283325,ITEM0146,2,580.00,200.95,0.00,1160.00
ORD00052512,OI000283326,ITEM0015,1,500.00,184.59,0.00,500.00
ORD00052512,OI000283327,ITEM0030,1,265.00,110.76,0.00,265.00
ORD00052512,OI000283328,ITEM0048,2,1460.00,572.91,0.00,2920.00
ORD00052512,OI000283329,ITEM0051,1,680.00,266.66,0.00,680.00
ORD00052512,OI000283330,ITEM0081,3,1510.00,1047.44,0.00,4530.00
ORD00052512,OI000283331,ITEM0112,1,310.00,140.73,0.00,310.00
ORD00052512,OI000283332,ITEM0135,3,105.00,69.46,0.00,315.00
ORD00052512,OI000283333,ITEM0138,2,270.00,108.52,0.00,540.00
ORD00052513,OI000283334,ITEM0027,2,440.00,144.90,0.00,880.00
ORD00052513,OI000283335,ITEM0037,2,2310.00,972.25,0.00,4620.00
ORD00052513,OI000283336,ITEM0075,1,630.00,269.61,0.00,630.00
ORD00052513,OI000283337,ITEM0087,2,3360.00,1425.09,3360.00,3360.00
ORD00052513,OI000283338,ITEM0157,1,770.00,314.38,0.00,770.00
ORD00052514,OI000283339,ITEM0020,2,810.00,323.82,0.00,1620.00
ORD00052514,OI000283340,ITEM0043,2,5110.00,2066.57,0.00,10220.00
ORD00052514,OI000283341,,1,1510.00,1047.44,0.00,1510.00
ORD00052514,OI000283342,ITEM0138,1,270.00,108.52,0.00,270.00
ORD00052514,OI000283343,ITEM0150,2,125.00,48.98,0.00,250.00
ORD00052515,OI000283344,ITEM0004,4,570.00,214.30,0.00,2280.00
ORD00052515,OI000283345,ITEM0020,1,810.00,323.82,0.00,810.00
ORD00052515,OI000283346,ITEM0155,2,210.00,93.65,0.00,420.00
ORD00052516,OI000283347,ITEM0057,2,670.00,446.99,0.00,1340.00
ORD00052516,OI000283348,ITEM0067,2,320.00,108.16,0.00,640.00
ORD00052516,OI000283349,ITEM0082,1,1600.00,687.45,0.00,1600.00
ORD00052516,OI000283350,ITEM0132,2,390.00,159.49,0.00,780.00
ORD00052516,OI000283351,ITEM0134,2,160.00,105.60,0.00,320.00
ORD00052516,OI000283352,ITEM0137,1,330.00,112.52,0.00,330.00
ORD00052516,OI000283353,ITEM0148,4,320.00,208.57,0.00,1280.00
ORD00052516,OI000283354,ITEM0151,4,60.00,43.08,0.00,240.00
ORD00052517,OI000283355,ITEM0068,1,680.00,470.19,0.00,680.00
ORD00052517,OI000283356,ITEM0082,2,1600.00,687.45,1600.00,1600.00
ORD00052517,OI000283357,ITEM0087,2,3360.00,1425.09,3360.00,3360.00
ORD00052517,OI000283358,ITEM0098,1,1220.00,521.65,0.00,1220.00
ORD00052517,OI000283359,ITEM0138,1,270.00,108.52,0.00,270.00
ORD00052518,OI000283360,ITEM0049,2,2540.00,1107.09,0.00,5080.00
ORD00052518,OI000283361,ITEM0085,1,1630.00,650.03,0.00,1630.00
ORD00052518,OI000283362,ITEM0135,2,105.00,69.46,0.00,210.00
ORD00052519,OI000283363,ITEM0134,2,160.00,105.60,0.00,320.00
ORD00052519,OI000283364,ITEM0141,2,510.00,166.18,0.00,1020.00
ORD00052520,OI000283365,ITEM0021,2,430.00,179.74,0.00,860.00
ORD00052520,OI000283366,ITEM0027,1,440.00,144.90,0.00,440.00
ORD00052520,OI000283367,ITEM0087,2,3360.00,1425.09,3360.00,3360.00
ORD00052520,OI000283368,ITEM0101,2,1230.00,414.61,0.00,2460.00
ORD00052520,OI000283369,ITEM0133,2,180.00,78.35,0.00,360.00
ORD00052520,OI000283370,ITEM0134,1,160.00,105.60,0.00,160.00
ORD00052520,OI000283371,ITEM0151,3,60.00,43.08,0.00,180.00
ORD00052520,OI000283372,ITEM0159,3,460.00,192.62,0.00,1380.00
ORD00052521,OI000283373,ITEM0003,1,360.00,139.35,0.00,360.00
ORD00052521,OI000283374,ITEM0027,3,440.00,144.90,0.00,1320.00
ORD00052521,OI000283375,ITEM0045,2,1530.00,595.53,0.00,3060.00
ORD00052521,OI000283376,ITEM0114,2,280.00,84.81,0.00,560.00
ORD00052521,OI000283377,ITEM0137,3,330.00,112.52,0.00,990.00
ORD00052521,OI000283378,ITEM0151,1,60.00,43.08,0.00,60.00
ORD00052521,OI000283379,ITEM0152,1,95.00,38.94,0.00,95.00
ORD00052521,OI000283380,ITEM0160,3,105.00,46.24,0.00,315.00
ORD00052522,OI000283381,ITEM0032,1,780.00,356.48,0.00,780.00
ORD00052522,OI000283382,ITEM0034,2,1020.00,445.69,0.00,2040.00
ORD00052522,OI000283383,ITEM0047,1,1650.00,627.28,0.00,1650.00
ORD00052522,OI000283384,ITEM0134,1,160.00,105.60,0.00,160.00
ORD00052522,OI000283385,ITEM0151,3,60.00,43.08,0.00,180.00
ORD00052523,OI000283386,ITEM0027,2,440.00,144.90,0.00,880.00
ORD00052523,OI000283387,ITEM0071,2,680.00,259.12,0.00,1360.00
ORD00052523,OI000283388,ITEM0134,1,160.00,105.60,0.00,160.00
ORD00052523,OI000283389,ITEM0156,1,125.00,46.27,0.00,125.00
ORD00052524,OI000283390,ITEM0036,3,840.00,338.10,0.00,2520.00
ORD00052524,OI000283391,ITEM0061,1,980.00,363.74,0.00,980.00
ORD00052524,OI000283392,ITEM0068,2,680.00,470.19,0.00,1360.00
ORD00052524,OI000283393,ITEM0083,3,1760.00,701.86,0.00,5280.00
ORD00052524,OI000283394,ITEM0148,4,320.00,208.57,0.00,1280.00
ORD00052525,OI000283395,ITEM0006,1,770.00,296.28,0.00,770.00
ORD00052525,OI000283396,ITEM0035,1,960.00,403.00,0.00,960.00
ORD00052525,OI000283397,ITEM0067,2,320.00,108.16,0.00,640.00
ORD00052525,OI000283398,ITEM0068,1,680.00,470.19,0.00,680.00
ORD00052525,OI000283399,ITEM0084,2,1240.00,425.59,1240.00,1240.00
ORD00052525,OI000283400,ITEM0134,1,160.00,105.60,0.00,160.00
ORD00052525,OI000283401,ITEM0152,10,95.00,38.94,0.00,950.00
ORD00052526,OI000283402,ITEM0081,2,1510.00,1047.44,0.00,3020.00
ORD00052526,OI000283403,ITEM0113,2,480.00,193.08,0.00,960.00
ORD00052526,OI000283404,ITEM0123,1,310.00,138.90,0.00,310.00
ORD00052526,OI000283405,ITEM0137,1,330.00,112.52,0.00,330.00
ORD00052527,OI000283406,ITEM0045,1,1530.00,595.53,0.00,1530.00
ORD00052527,OI000283407,ITEM0067,1,320.00,108.16,0.00,320.00
ORD00052527,OI000283408,ITEM0131,1,360.00,156.93,0.00,360.00
ORD00052527,OI000283409,ITEM0137,1,330.00,112.52,0.00,330.00
ORD00052527,OI000283410,ITEM0148,7,320.00,208.57,0.00,2240.00
ORD00052528,OI000283411,ITEM0023,4,470.00,200.14,0.00,1880.00
ORD00052528,OI000283412,ITEM0040,1,730.00,258.94,0.00,730.00
ORD00052528,OI000283413,ITEM0134,1,160.00,105.60,0.00,160.00
ORD00052528,OI000283414,ITEM0143,1,540.00,180.93,0.00,540.00
ORD00052529,OI000283415,ITEM0057,1,670.00,446.99,0.00,670.00
ORD00052529,OI000283416,ITEM0072,1,790.00,332.55,0.00,790.00
ORD00052529,OI000283417,ITEM0082,-1,1600.00,687.45,0.00,1600.00
ORD00052529,OI000283418,ITEM0128,3,540.00,70.39,0.00,1620.00
ORD00052529,OI000283419,ITEM0134,2,160.00,105.60,0.00,320.00
ORD00052529,OI000283420,ITEM0136,1,530.00,167.58,0.00,530.00
ORD00052529,OI000283421,ITEM0152,4,95.00,38.94,0.00,380.00
ORD00052530,OI000283422,ITEM0003,4,360.00,139.35,0.00,1440.00
ORD00052530,OI000283423,ITEM0014,1,470.00,180.01,0.00,470.00
ORD00052530,OI000283424,ITEM0032,1,780.00,356.48,0.00,780.00
ORD00052530,OI000283425,ITEM0045,2,1530.00,595.53,0.00,3060.00
ORD00052530,OI000283426,ITEM0063,2,570.00,248.26,0.00,1140.00
ORD00052530,OI000283427,ITEM0122,1,690.00,295.82,0.00,690.00
ORD00052530,OI000283428,ITEM0151,3,60.00,43.08,0.00,180.00
ORD00052531,OI000283429,ITEM0048,2,1460.00,572.91,0.00,2920.00
ORD00052531,OI000283430,ITEM0112,2,310.00,140.73,0.00,620.00
ORD00052531,OI000283431,ITEM0124,3,190.00,131.48,0.00,570.00
ORD00052531,OI000283432,ITEM0138,1,270.00,108.52,0.00,270.00
ORD00052531,OI000283433,ITEM0151,5,60.00,43.08,0.00,300.00
ORD00052531,OI000283434,ITEM0152,1,95.00,38.94,0.00,95.00
ORD00052531,OI000283435,ITEM0154,2,370.00,126.03,0.00,740.00
ORD00052531,OI000283436,ITEM0157,1,770.00,314.38,0.00,770.00
ORD00052532,OI000283437,ITEM0033,2,900.00,299.82,0.00,1800.00
ORD00052532,OI000283438,ITEM0064,2,530.00,186.68,0.00,1060.00
ORD00052532,OI000283439,,1,680.00,470.19,0.00,680.00
ORD00052532,OI000283440,ITEM0137,2,330.00,112.52,0.00,660.00
ORD00052532,OI000283441,ITEM0149,2,370.00,165.96,0.00,740.00
ORD00052532,OI000283442,ITEM0152,2,95.00,38.94,0.00,190.00
ORD00052533,OI000283443,ITEM0002,1,210.00,72.86,0.00,210.00
ORD00052533,OI000283444,ITEM0035,1,960.00,403.00,0.00,960.00
ORD00052533,OI000283445,ITEM0045,2,1530.00,595.53,0.00,3060.00
ORD00052533,OI000283446,ITEM0081,2,1510.00,1047.44,1510.00,1510.00
ORD00052533,OI000283447,ITEM0087,2,3360.00,1425.09,3360.00,3360.00
ORD00052533,OI000283448,ITEM0129,3,540.00,183.07,0.00,1620.00
ORD00052533,OI000283449,ITEM0134,1,160.00,105.60,0.00,160.00
ORD00052534,OI000283450,ITEM0024,1,790.00,275.47,0.00,790.00
ORD00052534,OI000283451,ITEM0061,1,980.00,363.74,0.00,980.00
ORD00052534,OI000283452,ITEM0071,1,680.00,259.12,0.00,680.00
ORD00052534,OI000283453,ITEM0148,3,320.00,208.57,0.00,960.00
ORD00052535,OI000283454,ITEM0013,1,400.00,179.48,0.00,400.00
ORD00052535,OI000283455,ITEM0027,1,440.00,144.90,0.00,440.00
ORD00052535,OI000283456,ITEM0048,1,1460.00,572.91,0.00,1460.00
ORD00052535,OI000283457,ITEM0057,1,670.00,446.99,0.00,670.00
ORD00052535,OI000283458,ITEM0067,1,320.00,108.16,0.00,320.00
ORD00052535,OI000283459,ITEM0069,1,900.00,391.06,0.00,900.00
ORD00052535,OI000283460,ITEM0137,1,330.00,112.52,0.00,330.00
ORD00052535,OI000283461,ITEM0139,2,400.00,66.93,0.00,800.00
ORD00052535,OI000283462,ITEM0148,4,350.00,208.57,0.00,1400.00
ORD00052536,OI000283463,ITEM0012,2,900.00,402.60,0.00,1800.00
ORD00052536,OI000283464,ITEM0013,1,400.00,179.48,0.00,400.00
ORD00052536,OI000283465,ITEM0017,1,680.00,292.31,0.00,680.00
ORD00052536,OI000283466,ITEM0039,1,980.00,450.35,0.00,980.00
ORD00052536,OI000283467,ITEM0043,-1,5110.00,2066.57,0.00,5110.00
ORD00052536,OI000283468,ITEM0045,3,1530.00,595.53,0.00,4590.00
ORD00052536,OI000283469,ITEM0066,3,950.00,343.77,0.00,2850.00
ORD00052536,OI000283470,ITEM0125,1,290.00,119.62,0.00,290.00
ORD00052536,OI000283471,ITEM0133,2,180.00,78.35,0.00,360.00
ORD00052536,OI000283472,ITEM0148,1,320.00,208.57,0.00,320.00
ORD00052537,OI000283473,ITEM0038,1,1140.00,497.08,0.00,1140.00
ORD00052537,OI000283474,ITEM0065,2,1300.00,489.16,0.00,2600.00
ORD00052537,OI000283475,ITEM0075,1,630.00,269.61,0.00,630.00
ORD00052537,OI000283476,ITEM0103,7,3020.00,1247.87,0.00,21140.00
ORD00052537,OI000283477,ITEM0116,1,780.00,136.55,0.00,780.00
ORD00052537,OI000283478,ITEM0131,1,360.00,156.93,0.00,360.00
ORD00052537,OI000283479,ITEM0142,1,610.00,244.33,0.00,610.00
ORD00052537,OI000283480,ITEM0143,3,540.00,180.93,0.00,1620.00
ORD00052537,OI000283481,ITEM0151,3,65.00,43.08,0.00,195.00
ORD00052538,OI000283482,ITEM0005,1,450.00,149.00,0.00,450.00
ORD00052538,OI000283483,ITEM0041,7,1250.00,495.95,0.00,8750.00
ORD00052538,OI000283484,ITEM0103,1,3020.00,1247.87,0.00,3020.00
ORD00052538,OI000283485,ITEM0134,2,160.00,105.60,0.00,320.00
ORD00052538,OI000283486,ITEM0143,4,540.00,180.93,0.00,2160.00
ORD00052539,OI000283487,ITEM0045,1,1530.00,595.53,0.00,1530.00
ORD00052539,OI000283488,ITEM0057,1,670.00,446.99,0.00,670.00
ORD00052539,OI000283489,ITEM0109,2,1500.00,513.48,0.00,3000.00
ORD00052539,OI000283490,ITEM0134,1,160.00,105.60,0.00,160.00
ORD00052539,OI000283491,,1,530.00,167.58,0.00,530.00
ORD00052539,OI000283492,ITEM0158,2,370.00,151.76,0.00,740.00
ORD00052539,OI000283493,ITEM0159,3,460.00,192.62,0.00,1380.00
ORD00052540,OI000283494,ITEM0006,1,770.00,296.28,0.00,770.00
ORD00052540,OI000283495,ITEM0026,1,540.00,239.70,0.00,540.00
ORD00052540,OI000283496,ITEM0051,1,680.00,266.66,0.00,680.00
ORD00052540,OI000283497,ITEM0061,1,980.00,363.74,0.00,980.00
ORD00052541,OI000283498,ITEM0033,1,900.00,299.82,0.00,900.00
ORD00052541,OI000283499,ITEM0045,1,1530.00,595.53,0.00,1530.00
ORD00052541,OI000283500,ITEM0057,1,670.00,446.99,0.00,670.00
ORD00052541,OI000283501,ITEM0064,1,530.00,186.68,0.00,530.00
ORD00052541,OI000283502,ITEM0077,7,840.00,295.15,0.00,5880.00
ORD00052541,OI000283503,ITEM0125,1,290.00,119.62,0.00,290.00
ORD00052541,OI000283503,ITEM0125,1,290.00,119.62,0.00,290.00
ORD00052541,OI000283504,ITEM0126,3,155.00,69.21,0.00,465.00
ORD00052541,OI000283505,ITEM0148,4,350.00,208.57,0.00,1400.00
ORD00052541,OI000283506,ITEM0159,2,460.00,192.62,0.00,920.00
ORD00052542,OI000283507,ITEM0005,3,420.00,149.00,0.00,1260.00
ORD00052542,OI000283508,ITEM0022,1,490.00,174.65,0.00,490.00
ORD00052542,OI000283509,ITEM0138,2,270.00,108.52,0.00,540.00
ORD00052542,OI000283510,ITEM0148,2,320.00,208.57,0.00,640.00
ORD00052543,OI000283511,ITEM0008,1,990.00,157.77,0.00,990.00
ORD00052543,OI000283512,ITEM0046,1,2740.00,1088.75,0.00,2740.00
ORD00052543,OI000283513,ITEM0109,1,1500.00,513.48,0.00,1500.00
ORD00052543,OI000283514,ITEM0139,1,400.00,66.93,0.00,400.00
ORD00052543,OI000283515,ITEM0147,1,450.00,148.21,0.00,450.00
ORD00052543,OI000283516,ITEM0156,1,125.00,46.27,0.00,125.00
ORD00052544,OI000283517,ITEM0005,2,420.00,149.00,0.00,840.00
ORD00052544,OI000283518,ITEM0038,1,1140.00,497.08,0.00,1140.00
ORD00052544,OI000283519,ITEM0112,2,310.00,140.73,0.00,620.00
ORD00052544,OI000283520,ITEM0136,1,490.00,167.58,0.00,490.00
ORD00052544,OI000283521,ITEM0148,2,320.00,208.57,0.00,640.00
ORD00052544,OI000283522,ITEM0151,2,60.00,43.08,0.00,120.00
ORD00052544,OI000283523,ITEM0152,1,95.00,38.94,0.00,95.00
ORD00052545,OI000283524,ITEM0031,2,1100.00,364.08,0.00,2200.00
ORD00052545,OI000283525,ITEM0089,2,2070.00,892.05,2070.00,2070.00
ORD00052545,OI000283526,ITEM0124,4,190.00,131.48,0.00,760.00
ORD00052545,OI000283527,ITEM0137,2,330.00,112.52,0.00,660.00
ORD00052545,OI000283528,ITEM0148,1,320.00,208.57,0.00,320.00
ORD00052546,OI000283529,ITEM0035,1,960.00,403.00,0.00,960.00
ORD00052546,OI000283530,ITEM0046,1,2740.00,1088.75,0.00,2740.00
ORD00052546,OI000283531,ITEM0050,1,1860.00,751.10,0.00,1860.00
ORD00052546,OI000283532,ITEM0089,1,2240.00,892.05,0.00,2240.00
ORD00052546,OI000283533,ITEM0124,1,190.00,131.48,0.00,190.00
ORD00052547,OI000283534,ITEM0035,3,960.00,403.00,0.00,2880.00
ORD00052547,OI000283535,ITEM0062,2,790.00,350.53,0.00,1580.00
ORD00052547,OI000283536,ITEM0089,1,2070.00,892.05,0.00,2070.00
ORD00052547,OI000283537,ITEM0139,1,400.00,66.93,0.00,400.00
ORD00052547,OI000283538,ITEM0146,1,580.00,200.95,0.00,580.00
ORD00052547,OI000283539,ITEM0147,6,450.00,148.21,0.00,2700.00
ORD00052547,OI000283540,ITEM0148,4,320.00,208.57,0.00,1280.00
ORD00052547,OI000283541,ITEM0151,1,60.00,43.08,0.00,60.00
ORD00052548,OI000283542,ITEM0006,2,770.00,296.28,0.00,1540.00
ORD00052548,OI000283543,ITEM0049,1,2540.00,1107.09,0.00,2540.00
ORD00052548,OI000283544,ITEM0057,1,670.00,446.99,0.00,670.00
ORD00052548,OI000283545,ITEM0092,1,1190.00,465.66,0.00,1190.00
ORD00052548,OI000283546,ITEM0138,2,270.00,108.52,0.00,540.00
ORD00052548,OI000283547,ITEM0142,2,610.00,244.33,0.00,1220.00
ORD00052548,OI000283548,ITEM0152,3,95.00,38.94,0.00,285.00
ORD00052549,OI000283549,ITEM0030,1,285.00,110.76,0.00,285.00
ORD00052549,OI000283550,ITEM0066,3,950.00,343.77,0.00,2850.00
ORD00052549,OI000283551,ITEM0088,2,1710.00,651.22,1710.00,1710.00
ORD00052549,OI000283552,ITEM0090,3,1840.00,663.73,1840.00,3680.00
ORD00052549,OI000283553,ITEM0098,1,1220.00,521.65,0.00,1220.00
ORD00052549,OI000283554,ITEM0108,4,1730.00,620.80,0.00,6920.00
ORD00052550,OI000283555,ITEM0013,1,400.00,179.48,0.00,400.00
ORD00052550,OI000283556,ITEM0034,1,1020.00,445.69,0.00,1020.00
ORD00052550,OI000283557,ITEM0045,1,1530.00,595.53,0.00,1530.00
ORD00052550,OI000283558,ITEM0061,2,980.00,363.74,0.00,1960.00
ORD00052550,OI000283559,ITEM0121,1,360.00,121.95,0.00,360.00
ORD00052550,OI000283560,ITEM0137,3,330.00,112.52,0.00,990.00
ORD00052550,OI000283561,ITEM0160,1,105.00,46.24,0.00,105.00
ORD00052551,OI000283562,ITEM0005,1,420.00,149.00,0.00,420.00
ORD00052551,OI000283563,ITEM0033,1,900.00,299.82,0.00,900.00
ORD00052551,OI000283564,ITEM0057,1,670.00,446.99,0.00,670.00
ORD00052551,OI000283565,ITEM0090,3,1840.00,663.73,0.00,5520.00
ORD00052551,OI000283566,ITEM0115,1,610.00,186.26,0.00,610.00
ORD00052551,OI000283567,ITEM0127,2,500.00,76.86,0.00,1000.00
ORD00052551,OI000283568,ITEM0148,4,320.00,208.57,0.00,1280.00
ORD00052552,OI000283569,ITEM0033,2,900.00,299.82,0.00,1800.00
ORD00052552,OI000283570,ITEM0045,3,1530.00,595.53,0.00,4590.00
ORD00052552,OI000283571,ITEM0061,1,980.00,363.74,0.00,980.00
ORD00052552,OI000283572,ITEM0145,2,320.00,144.29,0.00,640.00
ORD00052552,OI000283573,ITEM0154,2,370.00,126.03,0.00,740.00
ORD00052553,OI000283574,ITEM0045,2,1530.00,595.53,0.00,3060.00
ORD00052553,OI000283575,ITEM0057,2,670.00,446.99,0.00,1340.00
ORD00052553,OI000283576,ITEM0068,1,680.00,470.19,0.00,680.00
ORD00052553,OI000283577,ITEM0071,1,680.00,259.12,0.00,680.00
ORD00052553,OI000283578,ITEM0151,3,60.00,43.08,0.00,180.00
ORD00052554,OI000283579,ITEM0058,2,990.00,378.58,0.00,1980.00
ORD00052554,OI000283580,ITEM0081,2,1510.00,1047.44,1510.00,1510.00
ORD00052554,OI000283581,,2,3360.00,1425.09,3360.00,3360.00
ORD00052554,OI000283582,ITEM0136,5,490.00,167.58,0.00,2450.00
ORD00052554,OI000283583,ITEM0151,4,60.00,43.08,0.00,240.00
ORD00052555,OI000283584,ITEM0121,1,360.00,121.95,0.00,360.00
ORD00052555,OI000283585,ITEM0138,3,270.00,108.52,0.00,810.00
ORD00052556,OI000283586,ITEM0016,1,540.00,210.83,0.00,540.00
ORD00052556,OI000283587,ITEM0039,2,980.00,450.35,0.00,1960.00
ORD00052556,OI000283588,ITEM0065,1,1300.00,489.16,0.00,1300.00
ORD00052556,OI000283589,ITEM0074,1,1200.00,536.56,0.00,1200.00
ORD00052556,OI000283590,ITEM0131,1,360.00,156.93,0.00,360.00
ORD00052556,OI000283591,ITEM0157,2,770.00,314.38,0.00,1540.00
ORD00052557,OI000283592,ITEM0069,1,900.00,391.06,0.00,900.00
ORD00052557,OI000283593,ITEM0086,2,1380.00,560.08,0.00,2760.00
ORD00052557,OI000283595,ITEM0132,2,390.00,159.49,0.00,780.00
ORD00052557,OI000283596,ITEM0141,2,510.00,166.18,0.00,1020.00
ORD00052557,OI000283597,ITEM0148,2,320.00,208.57,0.00,640.00
ORD00052558,OI000283598,ITEM0057,2,670.00,446.99,0.00,1340.00
ORD00052558,OI000283599,ITEM0098,2,1220.00,521.65,0.00,2440.00
ORD00052558,OI000283600,ITEM0121,1,360.00,121.95,0.00,360.00
ORD00052558,OI000283601,ITEM0137,2,330.00,112.52,0.00,660.00
ORD00052559,OI000283602,ITEM0003,1,360.00,139.35,0.00,360.00
ORD00052559,OI000283603,ITEM0045,1,1530.00,595.53,0.00,1530.00
ORD00052559,OI000283604,ITEM0051,1,730.00,266.66,0.00,730.00
ORD00052559,OI000283605,ITEM0056,4,1440.00,468.22,0.00,5760.00
ORD00052559,OI000283606,ITEM0103,1,3020.00,1247.87,0.00,3020.00
ORD00052559,OI000283607,ITEM0112,1,310.00,140.73,0.00,310.00
ORD00052559,OI000283608,ITEM0129,1,540.00,183.07,0.00,540.00
