order_id,order_item_id,item_id,quantity,unit_price,unit_cost,discount_amount,line_total
ORD00044791,OI000241455,ITEM0051,2,680.00,266.66,0.00,1360.00
ORD00044791,OI000241456,ITEM0055,1,680.00,227.76,0.00,680.00
ORD00044791,OI000241457,ITEM0060,2,790.00,323.39,0.00,1580.00
ORD00044791,OI000241458,ITEM0076,2,720.00,281.82,0.00,1440.00
ORD00044791,OI000241459,ITEM0081,2,1510.00,1047.44,0.00,3020.00
ORD00044791,OI000241460,ITEM0134,1,160.00,105.60,0.00,160.00
ORD00044792,OI000241461,ITEM0042,1,5770.00,2490.02,0.00,5770.00
ORD00044792,OI000241462,ITEM0057,2,670.00,446.99,0.00,1340.00
ORD00044792,OI000241463,ITEM0092,2,1190.00,465.66,0.00,2380.00
ORD00044792,OI000241464,ITEM0106,1,3990.00,1784.77,0.00,3990.00
ORD00044792,OI000241465,ITEM0136,2,490.00,167.58,0.00,980.00
ORD00044792,OI000241466,ITEM0138,2,270.00,108.52,0.00,540.00
ORD00044793,OI000241467,ITEM0064,1,530.00,186.68,0.00,530.00
ORD00044793,OI000241468,ITEM0073,2,850.00,331.31,0.00,1700.00
ORD00044793,OI000241469,ITEM0099,11,1300.00,471.54,0.00,14300.00
ORD00044793,OI000241470,ITEM0143,3,540.00,180.93,0.00,1620.00
ORD00044793,OI000241471,ITEM0148,5,320.00,208.57,0.00,1600.00
ORD00044793,OI000241472,ITEM0153,2,40.00,16.47,0.00,80.00
ORD00044794,OI000241473,ITEM0065,1,1300.00,489.16,0.00,1300.00
ORD00044794,OI000241474,ITEM0068,1,0.00,470.19,0.00,680.00
ORD00044794,OI000241475,ITEM0136,2,490.00,167.58,0.00,980.00
ORD00044794,OI000241476,ITEM0142,4,610.00,244.33,0.00,2440.00
ORD00044794,OI000241477,ITEM0151,1,60.00,43.08,0.00,60.00
ORD00044794,OI000241478,ITEM0152,2,95.00,38.94,0.00,190.00
ORD00044794,OI000241479,ITEM0157,4,770.00,314.38,0.00,3080.00
ORD00044795,OI000241480,ITEM0023,2,470.00,200.14,0.00,940.00
ORD00044795,OI000241481,ITEM0036,2,840.00,338.10,0.00,1680.00
ORD00044795,OI000241482,ITEM0096,1,1760.00,290.57,0.00,1760.00
ORD00044795,OI000241483,ITEM0130,1,230.00,88.41,0.00,230.00
ORD00044795,OI000241484,ITEM0135,3,105.00,69.46,0.00,315.00
ORD00044795,OI000241485,ITEM0155,1,210.00,93.65,0.00,210.00
ORD00044796,OI000241486,ITEM0038,2,1140.00,497.08,0.00,2280.00
ORD00044796,OI000241487,ITEM0068,1,680.00,470.19,0.00,680.00
ORD00044796,OI000241488,ITEM0134,6,160.00,105.60,0.00,960.00
ORD00044796,OI000241489,ITEM0151,5,60.00,43.08,0.00,300.00
ORD00044797,OI000241490,ITEM0057,2,670.00,446.99,0.00,1340.00
ORD00044797,OI000241491,ITEM0058,1,990.00,378.58,0.00,990.00
ORD00044797,OI000241492,ITEM0068,1,680.00,470.19,0.00,680.00
ORD00044797,OI000241493,ITEM0133,1,180.00,78.35,0.00,180.00
ORD00044797,OI000241494,ITEM0137,2,330.00,112.52,0.00,660.00
ORD00044797,OI000241495,ITEM0148,2,320.00,208.57,0.00,640.00
ORD00044798,OI000241496,ITEM0002,1,210.00,72.86,0.00,210.00
ORD00044798,OI000241497,ITEM0017,1,680.00,292.31,0.00,680.00
ORD00044798,OI000241498,ITEM0027,1,440.00,144.90,0.00,440.00
ORD00044798,OI000241499,ITEM0060,2,790.00,323.39,0.00,1580.00
ORD00044798,OI000241500,ITEM0134,3,160.00,105.60,0.00,480.00
ORD00044798,OI000241501,ITEM0151,1,60.00,43.08,0.00,60.00
ORD00044798,OI000241502,ITEM0155,1,210.00,93.65,0.00,210.00
ORD00044798,OI000241503,ITEM0157,3,770.00,314.38,0.00,2310.00
ORD00044799,OI000241504,ITEM0031,1,1100.00,364.08,0.00,1100.00
ORD00044799,OI000241505,ITEM0074,4,1200.00,536.56,0.00,4800.00
ORD00044799,OI000241506,ITEM0092,5,1190.00,465.66,0.00,5950.00
ORD00044799,OI000241507,ITEM0134,3,160.00,105.60,0.00,480.00
ORD00044799,OI000241508,ITEM0160,3,105.00,46.24,0.00,315.00
ORD00044800,OI000241509,ITEM7676,2,920.00,332.30,0.00,1840.00
ORD00044800,OI000241510,ITEM0044,1,1440.00,498.16,0.00,1440.00
ORD00044800,OI000241511,ITEM0048,2,1460.00,572.91,0.00,2920.00
ORD00044801,OI000241512,ITEM0005,1,420.00,149.00,0.00,420.00
ORD00044801,OI000241513,ITEM0040,4,730.00,258.94,0.00,2920.00
ORD00044801,OI000241514,ITEM0066,1,950.00,343.77,237.50,712.50
ORD00044801,OI000241515,ITEM0081,2,1510.00,1047.44,0.00,3020.00
ORD00044801,OI000241516,ITEM0087,1,3360.00,1425.09,840.00,2520.00
ORD00044801,OI000241517,ITEM0135,1,105.00,69.46,0.00,105.00
ORD00044802,OI000241518,ITEM0045,2,1530.00,595.53,0.00,3060.00
ORD00044802,OI000241519,ITEM0049,2,2540.00,1107.09,0.00,5080.00
ORD00044802,OI000241520,ITEM0064,2,530.00,186.68,0.00,1060.00
ORD00044803,OI000241521,ITEM0002,1,210.00,72.86,0.00,210.00
ORD00044803,OI000241522,ITEM0021,1,430.00,179.74,0.00,430.00
ORD00044803,OI000241523,ITEM0062,1,790.00,350.53,0.00,790.00
ORD00044803,OI000241524,ITEM0135,1,105.00,69.46,0.00,105.00
ORD00044803,OI000241525,ITEM0148,1,320.00,208.57,0.00,320.00
ORD00044804,OI000241526,ITEM0002,1,210.00,72.86,0.00,210.00
ORD00044804,OI000241527,ITEM0073,1,850.00,331.31,0.00,850.00
ORD00044804,OI000241528,ITEM0081,1,1510.00,1047.44,0.00,1510.00
ORD00044804,OI000241529,ITEM0089,1,2070.00,892.05,0.00,2070.00
ORD00044804,OI000241530,ITEM0148,2,320.00,208.57,0.00,640.00
ORD00044805,OI000241531,ITEM0045,2,1530.00,595.53,0.00,3060.00
ORD00044805,OI000241532,ITEM0081,1,1510.00,1047.44,0.00,1510.00
ORD00044805,OI000241533,ITEM0124,4,190.00,131.48,0.00,760.00
ORD00044805,OI000241534,ITEM0134,1,160.00,105.60,0.00,160.00
ORD00044805,OI000241535,ITEM0148,2,320.00,208.57,0.00,640.00
ORD00044805,OI000241536,ITEM0151,4,60.00,43.08,0.00,240.00
ORD00044806,OI000241537,ITEM0068,4,680.00,470.19,0.00,2720.00
ORD00044806,OI000241538,ITEM0099,3,1300.00,471.54,0.00,3900.00
ORD00044806,OI000241539,ITEM0134,1,160.00,105.60,0.00,160.00
ORD00044806,OI000241540,ITEM0153,8,40.00,16.47,0.00,320.00
ORD00044807,OI000241541,ITEM0033,1,900.00,299.82,0.00,900.00
ORD00044807,OI000241542,ITEM0047,2,1650.00,627.28,0.00,3300.00
ORD00044807,OI000241543,ITEM0057,1,670.00,446.99,0.00,670.00
ORD00044807,OI000241544,ITEM0081,1,1510.00,1047.44,0.00,1510.00
ORD00044807,OI000241545,ITEM0100,3,1260.00,549.26,0.00,3780.00
ORD00044807,OI000241546,ITEM0102,1,1340.00,625.27,0.00,1340.00
ORD00044807,OI000241547,ITEM0115,2,610.00,186.26,0.00,1220.00
ORD00044807,OI000241548,ITEM0124,2,190.00,131.48,0.00,380.00
ORD00044807,OI000241549,ITEM0149,3,370.00,165.96,0.00,1110.00
ORD00044808,OI000241550,ITEM0001,1,260.00,93.07,0.00,260.00
ORD00044808,OI000241551,ITEM0032,1,780.00,356.48,0.00,780.00
ORD00044808,OI000241552,ITEM0058,1,990.00,378.58,0.00,990.00
ORD00044808,OI000241553,ITEM0076,1,720.00,281.82,0.00,720.00
ORD00044808,OI000241554,ITEM0137,1,330.00,112.52,0.00,330.00
ORD00044808,OI000241555,ITEM0142,1,610.00,244.33,0.00,610.00
ORD00044808,OI000241556,ITEM0151,4,60.00,43.08,0.00,240.00
ORD00044808,OI000241557,ITEM0153,2,40.00,16.47,0.00,80.00
ORD00044809,OI000241558,ITEM0023,1,470.00,200.14,0.00,470.00
ORD00044809,OI000241559,ITEM0034,1,1020.00,445.69,0.00,1020.00
ORD00044809,OI000241560,ITEM0133,2,180.00,78.35,0.00,360.00
ORD00044809,OI000241561,ITEM0138,4,270.00,108.52,0.00,1080.00
ORD00044809,OI000241562,ITEM0142,1,610.00,244.33,0.00,610.00
ORD00044809,OI000241563,ITEM0157,5,770.00,314.38,0.00,3850.00
ORD00044810,OI000241564,ITEM0007,1,1710.00,711.90,427.50,1282.50
ORD00044810,OI000241565,ITEM0033,1,900.00,299.82,0.00,900.00
ORD00044810,OI000241566,ITEM0069,1,900.00,391.06,0.00,900.00
ORD00044810,OI000241567,ITEM8783,1,3630.00,1425.09,907.50,2722.50
ORD00044810,OI000241568,ITEM0134,1,160.00,105.60,0.00,160.00
ORD00044811,OI000241569,ITEM0041,1,1250.00,495.95,0.00,1250.00
ORD00044811,OI000241570,ITEM0113,1,480.00,193.08,0.00,480.00
ORD00044811,OI000241571,ITEM4589,1,490.00,167.58,0.00,490.00
ORD00044812,OI000241572,ITEM0028,1,390.00,160.88,0.00,390.00
ORD00044812,OI000241573,ITEM0030,1,265.00,110.76,0.00,265.00
ORD00044812,OI000241574,ITEM0059,1,730.00,317.89,0.00,730.00
ORD00044812,OI000241575,ITEM0066,2,950.00,343.77,0.00,1900.00
ORD00044812,OI000241576,ITEM0149,3,370.00,165.96,0.00,1110.00
ORD00044812,OI000241577,ITEM0150,3,125.00,48.98,0.00,375.00
ORD00044813,OI000241578,ITEM0048,2,1460.00,572.91,0.00,2920.00
ORD00044813,OI000241579,ITEM0068,2,680.00,470.19,0.00,1360.00
ORD00044813,OI000241580,ITEM0069,6,900.00,391.06,0.00,5400.00
ORD00044813,OI000241581,ITEM0109,1,1500.00,513.48,0.00,1500.00
ORD00044813,OI000241582,ITEM0134,1,160.00,105.60,0.00,160.00
ORD00044813,OI000241583,ITEM0159,4,460.00,192.62,0.00,1840.00
ORD00044814,OI000241584,ITEM0042,2,5770.00,2490.02,0.00,11540.00
ORD00044814,OI000241585,ITEM0113,1,480.00,193.08,0.00,480.00
ORD00044814,OI000241586,ITEM0157,1,770.00,314.38,0.00,770.00
ORD00044815,OI000241587,ITEM0055,1,680.00,227.76,0.00,680.00
ORD00044815,OI000241588,ITEM0083,2,1760.00,701.86,0.00,3520.00
ORD00044815,OI000241589,ITEM0099,2,1300.00,471.54,0.00,2600.00
ORD00044815,OI000241590,ITEM0114,1,280.00,84.81,0.00,280.00
ORD00044815,OI000241591,ITEM0127,3,500.00,76.86,0.00,1500.00
ORD00044815,OI000241592,ITEM0134,1,160.00,105.60,0.00,160.00
ORD00044815,OI000241593,ITEM0138,2,270.00,108.52,0.00,540.00
ORD00044815,OI000241594,ITEM0151,3,60.00,43.08,0.00,180.00
ORD00044816,OI000241595,ITEM0025,1,820.00,334.06,0.00,820.00
ORD00044816,OI000241596,ITEM0049,1,2540.00,1107.09,0.00,2540.00
ORD00044816,OI000241597,ITEM0134,2,160.00,105.60,0.00,320.00
ORD00044817,OI000241598,ITEM0005,1,420.00,149.00,0.00,420.00
ORD00044817,OI000241599,ITEM0054,1,1220.00,409.33,0.00,1220.00
ORD00044817,OI000241600,ITEM0060,1,790.00,323.39,0.00,790.00
ORD00044817,OI000241601,ITEM0065,1,1300.00,489.16,0.00,1300.00
ORD00044817,OI000241602,ITEM0071,1,680.00,259.12,0.00,680.00
ORD00044817,OI000241603,ITEM0089,3,2070.00,892.05,0.00,6210.00
ORD00044817,OI000241604,ITEM0133,1,180.00,78.35,0.00,180.00
ORD00044818,OI000241605,ITEM0029,2,1030.00,312.12,0.00,2060.00
ORD00044818,OI000241606,ITEM0031,2,1190.00,364.08,0.00,2380.00
ORD00044818,OI000241607,ITEM0041,1,1250.00,495.95,0.00,1250.00
ORD00044818,OI000241608,ITEM0067,3,320.00,108.16,0.00,960.00
ORD00044818,OI000241609,ITEM0135,4,105.00,69.46,0.00,420.00
ORD00044818,OI000241610,ITEM0151,2,65.00,43.08,0.00,130.00
ORD00044818,OI000241611,ITEM0160,3,105.00,46.24,0.00,315.00
ORD00044819,OI000241612,ITEM0019,1,360.00,154.84,0.00,360.00
ORD00044819,OI000241613,ITEM0036,2,840.00,338.10,0.00,1680.00
ORD00044819,OI000241614,ITEM0045,1,1530.00,595.53,0.00,1530.00
ORD00044819,OI000241615,ITEM0088,1,1710.00,651.22,0.00,1710.00
ORD00044820,OI000241616,ITEM0045,4,1530.00,595.53,0.00,6120.00
ORD00044820,OI000241617,ITEM0066,1,950.00,343.77,0.00,950.00
ORD00044820,OI000241618,ITEM0083,1,1760.00,701.86,0.00,1760.00
ORD00044820,OI000241619,ITEM0110,1,1330.00,558.62,0.00,1330.00
ORD00044820,OI000241620,ITEM0125,5,290.00,119.62,0.00,1450.00
ORD00044820,OI000241621,ITEM0134,4,160.00,105.60,0.00,640.00
ORD00044820,OI000241622,ITEM0143,1,540.00,180.93,0.00,540.00
ORD00044820,OI000241623,ITEM0146,2,580.00,200.95,0.00,1160.00
ORD00044820,OI000241624,ITEM0151,5,60.00,43.08,0.00,300.00
ORD00044821,OI000241625,ITEM0008,1,990.00,157.77,0.00,990.00
ORD00044821,OI000241626,ITEM0056,1,1440.00,468.22,0.00,1440.00
ORD00044821,OI000241627,ITEM0057,1,670.00,446.99,0.00,670.00
ORD00044821,OI000241628,ITEM0131,1,360.00,156.93,0.00,360.00
ORD00044821,OI000241629,ITEM0136,3,490.00,167.58,0.00,1470.00
ORD00044821,OI000241630,ITEM0149,1,370.00,165.96,0.00,370.00
ORD00044822,OI000241631,ITEM0002,2,210.00,72.86,0.00,420.00
ORD00044822,OI000241632,ITEM0031,1,1100.00,364.08,0.00,1100.00
ORD00044822,OI000241633,ITEM0041,1,1250.00,495.95,0.00,1250.00
ORD00044822,OI000241634,ITEM0045,2,1530.00,595.53,0.00,3060.00
ORD00044822,OI000241635,ITEM0059,1,730.00,317.89,0.00,730.00
ORD00044822,OI000241636,ITEM0157,1,770.00,314.38,0.00,770.00
ORD00044823,OI000241637,ITEM0122,2,690.00,295.82,0.00,1380.00
ORD00044823,OI000241638,ITEM0124,2,190.00,131.48,0.00,380.00
ORD00044823,OI000241639,ITEM0148,1,350.00,208.57,0.00,350.00
ORD00044823,OI000241640,ITEM0157,4,770.00,314.38,0.00,3080.00
ORD00044824,OI000241641,ITEM0068,1,680.00,470.19,0.00,680.00
ORD00044824,OI000241642,ITEM0074,1,1200.00,536.56,0.00,1200.00
ORD00044824,OI000241643,ITEM0075,1,630.00,269.61,0.00,630.00
ORD00044824,OI000241644,ITEM0092,2,1190.00,465.66,0.00,2380.00
ORD00044824,OI000241645,ITEM0134,2,160.00,105.60,0.00,320.00
ORD00044824,OI000241646,ITEM0151,2,60.00,43.08,0.00,120.00
ORD00044824,OI000241647,ITEM0157,4,770.00,314.38,0.00,3080.00
ORD00044825,OI000241648,ITEM0089,1,2070.00,892.05,0.00,2070.00
ORD00044825,OI000241649,ITEM0119,1,470.00,169.51,0.00,470.00
ORD00044825,OI000241650,ITEM0122,2,690.00,295.82,0.00,1380.00
ORD00044825,OI000241651,ITEM0132,1,390.00,159.49,0.00,390.00
ORD00044825,OI000241652,ITEM0134,4,160.00,105.60,0.00,640.00
ORD00044825,OI000241653,ITEM0135,1,105.00,69.46,0.00,105.00
ORD00044826,OI000241654,ITEM0001,1,260.00,93.07,0.00,260.00
ORD00044826,OI000241655,ITEM0042,3,5770.00,2490.02,0.00,17310.00
ORD00044826,OI000241656,ITEM0081,1,1510.00,1047.44,0.00,1510.00
ORD00044826,OI000241657,ITEM0092,1,1190.00,465.66,0.00,1190.00
ORD00044826,OI000241658,ITEM0136,3,490.00,167.58,0.00,1470.00
ORD00044826,OI000241659,ITEM0154,1,370.00,126.03,0.00,370.00
ORD00044827,OI000241660,ITEM0086,1,1380.00,560.08,0.00,1380.00
ORD00044827,OI000241661,ITEM0106,1,3990.00,1784.77,0.00,3990.00
ORD00044827,OI000241662,ITEM0138,1,270.00,108.52,0.00,270.00
ORD00044827,OI000241663,ITEM0148,1,320.00,208.57,0.00,320.00
ORD00044827,OI000241664,ITEM0157,1,770.00,314.38,0.00,770.00
ORD00044828,OI000241665,ITEM0027,1,440.00,144.90,0.00,440.00
ORD00044828,OI000241666,ITEM0065,1,1300.00,489.16,0.00,1300.00
ORD00044828,OI000241667,ITEM0068,1,680.00,470.19,0.00,680.00
ORD00044828,OI000241668,ITEM0081,1,1510.00,1047.44,0.00,1510.00
ORD00044828,OI000241669,ITEM0151,3,60.00,43.08,0.00,180.00
ORD00044828,OI000241670,ITEM0157,3,770.00,314.38,0.00,2310.00
ORD00044829,OI000241671,ITEM0023,1,470.00,200.14,0.00,470.00
ORD00044829,OI000241672,ITEM0031,1,1100.00,364.08,0.00,1100.00
ORD00044829,OI000241673,ITEM0045,1,1530.00,595.53,0.00,1530.00
ORD00044829,OI000241674,ITEM0048,2,1460.00,572.91,0.00,2920.00
ORD00044829,OI000241675,ITEM0082,1,1600.00,687.45,0.00,1600.00
ORD00044829,OI000241676,ITEM0133,5,180.00,78.35,0.00,900.00
ORD00044830,OI000241677,ITEM0012,1,900.00,402.60,0.00,900.00
ORD00044830,OI000241678,ITEM0043,1,5110.00,2066.57,0.00,5110.00
ORD00044830,OI000241679,ITEM0045,3,1530.00,595.53,0.00,4590.00
ORD00044830,OI000241680,ITEM0061,1,980.00,363.74,0.00,980.00
ORD00044830,OI000241681,ITEM0066,1,950.00,343.77,0.00,950.00
ORD00044830,OI000241682,ITEM0134,1,160.00,105.60,0.00,160.00
ORD00044831,OI000241683,ITEM0012,1,900.00,402.60,0.00,900.00
ORD00044831,OI000241684,ITEM0130,2,230.00,88.41,0.00,460.00
ORD00044831,OI000241685,ITEM0133,2,180.00,78.35,0.00,360.00
ORD00044831,OI000241686,ITEM0138,2,270.00,108.52,0.00,540.00
ORD00044832,OI000241687,ITEM0049,1,2540.00,1107.09,0.00,2540.00
ORD00044832,OI000241688,ITEM0089,1,2070.00,892.05,0.00,2070.00
ORD00044832,OI000241689,ITEM0117,1,910.00,139.74,0.00,910.00
ORD00044832,OI000241690,ITEM0132,1,390.00,159.49,0.00,390.00
ORD00044832,OI000241691,ITEM0160,1,105.00,46.24,0.00,105.00
ORD00044832,OI000241691,ITEM0160,1,105.00,46.24,0.00,105.00
ORD00044833,OI000241692,ITEM0003,1,360.00,139.35,0.00,360.00
ORD00044833,OI000241693,ITEM0011,1,920.00,332.30,0.00,920.00
ORD00044833,OI000241694,ITEM0045,2,1530.00,595.53,0.00,3060.00
ORD00044833,OI000241695,ITEM0135,1,105.00,69.46,0.00,105.00
ORD00044833,OI000241696,ITEM0154,5,370.00,126.03,0.00,1850.00
ORD00044833,OI000241697,ITEM0155,1,210.00,93.65,0.00,210.00
ORD00044833,OI000241698,ITEM0160,2,105.00,46.24,0.00,210.00
ORD00044834,OI000241699,ITEM0115,1,610.00,186.26,0.00,610.00
ORD00044834,OI000241700,ITEM0126,1,155.00,69.21,0.00,155.00
ORD00044834,OI000241701,ITEM0137,1,330.00,112.52,0.00,330.00
ORD00044834,OI000241702,ITEM0141,1,510.00,166.18,0.00,510.00
ORD00044834,OI000241703,ITEM0148,2,320.00,208.57,0.00,640.00
ORD00044835,OI000241704,ITEM0027,1,440.00,144.90,0.00,440.00
ORD00044835,OI000241705,ITEM0045,6,1530.00,595.53,0.00,9180.00
ORD00044835,OI000241706,ITEM0152,3,95.00,38.94,0.00,285.00
ORD00044836,OI000241707,ITEM0011,1,920.00,332.30,0.00,920.00
ORD00044836,OI000241708,ITEM0027,1,440.00,144.90,0.00,440.00
ORD00044836,OI000241709,ITEM0045,1,1530.00,595.53,0.00,1530.00
ORD00044836,OI000241710,ITEM0068,2,680.00,470.19,0.00,1360.00
ORD00044836,OI000241711,ITEM0104,2,1150.00,476.78,0.00,2300.00
ORD00044836,OI000241712,ITEM0134,1,160.00,105.60,0.00,160.00
ORD00044837,OI000241713,ITEM0002,1,210.00,72.86,0.00,210.00
ORD00044837,OI000241714,ITEM0036,2,840.00,338.10,0.00,1680.00
ORD00044837,OI000241715,ITEM0041,3,1250.00,495.95,0.00,3750.00
ORD00044837,OI000241716,ITEM0060,2,790.00,323.39,0.00,1580.00
ORD00044837,OI000241717,ITEM0061,2,980.00,363.74,0.00,1960.00
ORD00044837,OI000241718,ITEM0063,1,570.00,248.26,0.00,570.00
ORD00044837,OI000241719,ITEM0083,1,1760.00,701.86,0.00,1760.00
ORD00044837,OI000241720,ITEM0151,2,60.00,43.08,0.00,120.00
ORD00044838,OI000241721,ITEM0040,1,730.00,258.94,0.00,730.00
ORD00044838,OI000241722,ITEM0058,2,990.00,378.58,495.00,1485.00
ORD00044838,OI000241723,ITEM0062,1,790.00,350.53,197.50,592.50
ORD00044838,OI000241724,ITEM0064,1,530.00,186.68,132.50,397.50
ORD00044838,OI000241725,ITEM0085,1,1630.00,650.03,0.00,1630.00
ORD00044838,OI000241726,ITEM0087,1,3360.00,1425.09,840.00,2520.00
ORD00044838,OI000241727,ITEM0141,2,510.00,166.18,0.00,1020.00
ORD00044839,OI000241728,ITEM0050,2,1860.00,751.10,0.00,3720.00
ORD00044839,OI000241729,ITEM0123,3,330.00,138.90,0.00,990.00
ORD00044839,OI000241730,ITEM0133,2,180.00,78.35,0.00,360.00
ORD00044840,OI000241731,ITEM0082,1,1600.00,687.45,0.00,1600.00
ORD00044840,OI000241732,ITEM0089,1,2070.00,892.05,0.00,2070.00
ORD00044840,OI000241733,ITEM0099,1,1300.00,471.54,0.00,1300.00
ORD00044840,OI000241734,ITEM0138,1,270.00,108.52,0.00,270.00
ORD00044840,OI000241735,ITEM0148,5,320.00,208.57,0.00,1600.00
ORD00044840,OI000241736,ITEM0157,2,770.00,314.38,0.00,1540.00
ORD00044841,OI000241737,ITEM0035,2,960.00,403.00,0.00,1920.00
ORD00044841,OI000241737,ITEM0035,2,960.00,403.00,0.00,1920.00
ORD00044841,OI000241738,ITEM0138,1,270.00,108.52,0.00,270.00
ORD00044842,OI000241739,ITEM0035,1,960.00,403.00,0.00,960.00
ORD00044842,OI000241740,ITEM0121,1,360.00,121.95,0.00,360.00
ORD00044842,OI000241741,ITEM0131,2,360.00,156.93,0.00,720.00
ORD00044842,OI000241742,ITEM0138,1,270.00,108.52,0.00,270.00
ORD00044842,OI000241743,ITEM0151,5,60.00,43.08,0.00,300.00
ORD00044843,OI000241744,,2,180.00,78.35,0.00,360.00
ORD00044843,OI000241745,ITEM0135,1,105.00,69.46,0.00,105.00
ORD00044843,OI000241746,ITEM0137,3,330.00,112.52,0.00,990.00
ORD00044844,OI000241747,ITEM0033,1,900.00,299.82,0.00,900.00
ORD00044844,OI000241748,ITEM0041,1,1250.00,495.95,0.00,1250.00
ORD00044844,OI000241749,ITEM0073,2,850.00,331.31,0.00,1700.00
ORD00044844,OI000241750,ITEM0112,1,310.00,140.73,0.00,310.00
ORD00044844,OI000241752,ITEM0134,2,160.00,105.60,0.00,320.00
ORD00044844,OI000241753,ITEM0136,2,530.00,167.58,0.00,1060.00
ORD00044844,OI000241754,ITEM0137,1,330.00,112.52,0.00,330.00
ORD00044845,OI000241755,ITEM0037,1,2310.00,972.25,0.00,2310.00
ORD00044845,OI000241756,ITEM0054,2,1220.00,409.33,0.00,2440.00
ORD00044845,OI000241757,ITEM0081,1,1510.00,1047.44,0.00,1510.00
ORD00044845,OI000241758,ITEM0094,1,1500.00,682.35,0.00,1500.00
ORD00044845,OI000241759,ITEM0148,2,320.00,208.57,0.00,640.00
ORD00044846,OI000241760,ITEM0004,2,570.00,214.30,0.00,1140.00
ORD00044846,OI000241761,ITEM0058,1,990.00,378.58,0.00,990.00
ORD00044846,OI000241762,ITEM0124,1,190.00,131.48,0.00,190.00
ORD00044846,OI000241763,ITEM0135,3,105.00,69.46,0.00,315.00
ORD00044846,OI000241764,ITEM0138,2,270.00,108.52,0.00,540.00
ORD00044846,OI000241765,ITEM0148,2,320.00,208.57,0.00,640.00
ORD00044847,OI000241766,ITEM0023,2,470.00,200.14,0.00,940.00
ORD00044847,OI000241767,ITEM0092,1,1190.00,465.66,0.00,1190.00
ORD00044847,OI000241768,ITEM0123,1,330.00,138.90,0.00,330.00
ORD00044847,OI000241769,ITEM0136,1,530.00,167.58,0.00,530.00
ORD00044847,OI000241770,ITEM0137,2,330.00,112.52,0.00,660.00
ORD00044847,OI000241771,ITEM0138,1,270.00,108.52,0.00,270.00
ORD00044848,OI000241772,ITEM0033,1,900.00,299.82,0.00,900.00
ORD00044848,OI000241773,,1,2310.00,972.25,0.00,2310.00
ORD00044848,OI000241774,ITEM0109,1,1500.00,513.48,0.00,1500.00
ORD00044848,OI000241775,ITEM0134,2,160.00,105.60,0.00,320.00
ORD00044848,OI000241776,ITEM0135,1,105.00,69.46,0.00,105.00
ORD00044848,OI000241777,ITEM0138,1,270.00,108.52,0.00,270.00
ORD00044848,OI000241778,ITEM0148,1,320.00,208.57,0.00,320.00
ORD00044848,OI000241779,ITEM0153,1,40.00,16.47,0.00,40.00
ORD00044849,OI000241780,ITEM0061,1,980.00,363.74,0.00,980.00
ORD00044849,OI000241781,ITEM0081,1,1510.00,1047.44,0.00,1510.00
ORD00044849,OI000241782,ITEM0082,2,1600.00,687.45,0.00,3200.00
ORD00044849,OI000241783,ITEM0087,1,3360.00,1425.09,0.00,3360.00
ORD00044849,OI000241784,ITEM0112,2,310.00,140.73,0.00,620.00
ORD00044849,OI000241785,ITEM0151,2,60.00,43.08,0.00,120.00
ORD00044850,OI000241786,ITEM0040,2,730.00,258.94,0.00,1460.00
ORD00044850,OI000241787,ITEM0045,1,1530.00,595.53,0.00,1530.00
ORD00044850,OI000241788,ITEM0060,1,790.00,323.39,0.00,790.00
ORD00044850,OI000241789,ITEM0081,7,1510.00,1047.44,0.00,10570.00
ORD00044850,OI000241790,ITEM0151,1,60.00,43.08,0.00,60.00
ORD00044850,OI000241791,ITEM0155,2,210.00,93.65,0.00,420.00
ORD00044851,OI000241792,ITEM0011,1,920.00,332.30,0.00,920.00
ORD00044851,OI000241793,ITEM0014,1,470.00,180.01,0.00,470.00
ORD00044851,OI000241794,ITEM0020,1,810.00,323.82,0.00,810.00
ORD00044851,OI000241795,ITEM0129,1,540.00,183.07,0.00,540.00
ORD00044851,OI000241796,ITEM0140,2,450.00,65.77,0.00,900.00
ORD00044852,OI000241797,ITEM0027,1,440.00,144.90,0.00,440.00
ORD00044852,OI000241798,ITEM0036,4,840.00,338.10,0.00,3360.00
ORD00044852,OI000241799,ITEM0057,1,670.00,446.99,0.00,670.00
ORD00044852,OI000241800,ITEM0136,1,490.00,167.58,0.00,490.00
ORD00044853,OI000241801,ITEM0043,2,5110.00,2066.57,0.00,10220.00
ORD00044853,OI000241802,ITEM0046,1,2740.00,1088.75,0.00,2740.00
ORD00044853,OI000241803,ITEM0048,1,1460.00,572.91,0.00,1460.00
ORD00044853,OI000241804,ITEM0054,1,1220.00,409.33,0.00,1220.00
ORD00044853,OI000241805,ITEM0075,1,630.00,269.61,0.00,630.00
ORD00044853,OI000241806,ITEM0086,2,1380.00,560.08,0.00,2760.00
ORD00044853,OI000241807,ITEM0110,3,1330.00,558.62,0.00,3990.00
ORD00044853,OI000241808,ITEM0138,2,270.00,108.52,0.00,540.00
ORD00044853,OI000241809,ITEM0139,3,400.00,66.93,0.00,1200.00
ORD00044854,OI000241810,ITEM0027,2,440.00,144.90,0.00,880.00
ORD00044854,OI000241811,ITEM0045,1,1530.00,595.53,0.00,1530.00
ORD00044854,OI000241812,ITEM0048,1,1460.00,572.91,0.00,1460.00
ORD00044854,OI000241813,ITEM0057,4,670.00,446.99,670.00,2010.00
