order_id,order_item_id,item_id,quantity,unit_price,unit_cost,discount_amount,line_total
ORD00060947,OI000328975,ITEM0060,1,790.00,323.39,0.00,790.00
ORD00060947,OI000328976,ITEM0075,2,630.00,269.61,0.00,1260.00
ORD00060947,OI000328977,ITEM0076,1,720.00,281.82,0.00,720.00
ORD00060947,OI000328978,ITEM0112,2,310.00,140.73,0.00,620.00
ORD00060947,OI000328979,ITEM0143,2,540.00,180.93,0.00,1080.00
ORD00060948,OI000328980,ITEM0011,5,990.00,332.30,0.00,4950.00
ORD00060948,OI000328981,ITEM0057,1,670.00,446.99,0.00,670.00
ORD00060948,OI000328982,ITEM0137,1,330.00,112.52,0.00,330.00
ORD00060948,OI000328983,ITEM0145,-2,320.00,144.29,0.00,640.00
ORD00060948,OI000328984,ITEM0151,1,65.00,43.08,0.00,65.00
ORD00060949,OI000328985,ITEM0012,1,900.00,402.60,0.00,900.00
ORD00060949,OI000328985,ITEM0012,1,900.00,402.60,0.00,900.00
ORD00060949,OI000328986,ITEM0081,1,1510.00,1047.44,0.00,1510.00
ORD00060949,OI000328987,ITEM0126,2,155.00,69.21,0.00,310.00
ORD00060949,OI000328988,ITEM0138,1,270.00,108.52,0.00,270.00
ORD00060949,OI000328989,ITEM0147,3,450.00,148.21,0.00,1350.00
ORD00060950,OI000328990,ITEM0056,1,1440.00,468.22,0.00,1440.00
ORD00060950,OI000328991,ITEM0077,1,840.00,295.15,0.00,840.00
ORD00060950,OI000328992,ITEM0145,1,320.00,144.29,0.00,320.00
ORD00060950,OI000328993,ITEM0151,3,65.00,43.08,0.00,195.00
ORD00060950,OI000328994,ITEM0155,2,210.00,93.65,0.00,420.00
ORD00060951,OI000328995,ITEM0013,1,400.00,179.48,0.00,400.00
ORD00060951,OI000328996,ITEM0045,2,1530.00,595.53,0.00,3060.00
ORD00060951,OI000328997,ITEM0081,2,1510.00,1047.44,0.00,3020.00
ORD00060951,OI000328998,ITEM0098,1,1220.00,521.65,0.00,1220.00
ORD00060951,OI000328999,ITEM0114,4,280.00,84.81,0.00,1120.00
ORD00060951,OI000329000,ITEM0134,2,160.00,105.60,0.00,320.00
ORD00060951,OI000329001,ITEM0140,1,450.00,65.77,0.00,450.00
ORD00060951,OI000329002,ITEM0151,7,60.00,43.08,0.00,420.00
ORD00060952,OI000329003,ITEM0027,2,440.00,144.90,0.00,880.00
ORD00060952,OI000329004,ITEM0090,1,1840.00,663.73,0.00,1840.00
ORD00060952,OI000329005,ITEM0145,2,320.00,144.29,0.00,640.00
ORD00060953,OI000329006,ITEM0039,1,980.00,450.35,0.00,980.00
ORD00060953,OI000329007,ITEM0045,1,1530.00,595.53,0.00,1530.00
ORD00060953,OI000329008,ITEM0049,1,2740.00,1107.09,0.00,2740.00
ORD00060953,OI000329009,ITEM0117,1,910.00,139.74,0.00,910.00
ORD00060953,OI000329010,ITEM0134,2,160.00,105.60,80.00,240.00
ORD00060953,OI000329011,ITEM0135,1,105.00,69.46,26.25,78.75
ORD00060953,OI000329012,ITEM0137,1,330.00,112.52,82.50,247.50
ORD00060953,OI000329013,ITEM0145,2,320.00,144.29,160.00,480.00
ORD00060954,OI000329014,ITEM0012,1,900.00,402.60,0.00,900.00
ORD00060954,OI000329015,ITEM0081,1,1510.00,1047.44,0.00,1510.00
ORD00060954,OI000329016,ITEM0098,3,1220.00,521.65,0.00,3660.00
ORD00060954,OI000329017,ITEM0113,3,480.00,193.08,0.00,1440.00
ORD00060954,OI000329018,ITEM0153,1,40.00,16.47,0.00,40.00
ORD00060955,OI000329019,ITEM0023,1,470.00,200.14,0.00,470.00
ORD00060955,OI000329020,ITEM0045,3,1530.00,595.53,0.00,4590.00
ORD00060955,OI000329021,ITEM0046,1,2740.00,1088.75,0.00,2740.00
ORD00060955,OI000329022,ITEM0138,1,270.00,108.52,0.00,270.00
ORD00060955,OI000329023,ITEM3508,1,610.00,244.33,0.00,610.00
ORD00060955,OI000329024,ITEM0152,2,95.00,38.94,0.00,190.00
ORD00060956,OI000329025,ITEM0034,2,1020.00,445.69,0.00,2040.00
ORD00060956,OI000329026,ITEM0050,2,1860.00,751.10,0.00,3720.00
ORD00060956,OI000329027,ITEM0066,2,950.00,343.77,0.00,1900.00
ORD00060956,OI000329028,ITEM0115,1,610.00,186.26,0.00,610.00
ORD00060956,OI000329029,ITEM0134,2,160.00,105.60,0.00,320.00
ORD00060956,OI000329030,ITEM0138,2,270.00,108.52,0.00,540.00
ORD00060957,OI000329031,ITEM0002,2,210.00,72.86,0.00,420.00
ORD00060957,OI000329032,ITEM0041,1,1250.00,495.95,0.00,1250.00
ORD00060957,OI000329033,ITEM0071,1,680.00,259.12,0.00,680.00
ORD00060957,OI000329034,ITEM0092,1,1190.00,465.66,0.00,1190.00
ORD00060957,OI000329035,ITEM0133,1,180.00,78.35,0.00,180.00
ORD00060957,OI000329036,ITEM0151,4,60.00,43.08,0.00,240.00
ORD00060958,OI000329037,ITEM0040,1,730.00,258.94,0.00,730.00
ORD00060958,OI000329038,ITEM0046,1,2740.00,1088.75,0.00,2740.00
ORD00060958,OI000329039,ITEM0086,2,1380.00,560.08,0.00,2760.00
ORD00060958,OI000329040,ITEM0112,1,310.00,140.73,0.00,310.00
ORD00060958,OI000329041,ITEM0138,3,270.00,108.52,0.00,810.00
ORD00060958,OI000329042,ITEM0153,2,40.00,16.47,0.00,80.00
ORD00060959,OI000329043,ITEM0033,2,900.00,299.82,0.00,1800.00
ORD00060959,OI000329044,ITEM0075,1,630.00,269.61,0.00,630.00
ORD00060959,OI000329045,ITEM0135,1,105.00,69.46,26.25,78.75
ORD00060959,OI000329046,ITEM0142,3,610.00,244.33,457.50,1372.50
ORD00060959,OI000329047,ITEM0145,5,320.00,144.29,400.00,1200.00
ORD00060959,OI000329048,ITEM0148,3,320.00,208.57,0.00,960.00
ORD00060960,OI000329049,ITEM0012,1,900.00,402.60,0.00,900.00
ORD00060960,OI000329050,ITEM0044,2,1560.00,498.16,0.00,3120.00
ORD00060960,OI000329051,ITEM0063,3,570.00,248.26,0.00,1710.00
ORD00060960,OI000329052,ITEM0112,2,310.00,140.73,0.00,620.00
ORD00060960,OI000329053,ITEM0135,1,105.00,69.46,26.25,78.75
ORD00060960,OI000329054,ITEM0147,2,450.00,148.21,225.00,675.00
ORD00060961,OI000329055,ITEM0045,1,1530.00,595.53,0.00,1530.00
ORD00060961,OI000329056,ITEM0081,2,1510.00,1047.44,0.00,3020.00
ORD00060961,OI000329057,ITEM0092,3,1190.00,465.66,0.00,3570.00
ORD00060961,OI000329058,ITEM0151,2,60.00,43.08,0.00,120.00
ORD00060962,OI000329059,ITEM0019,1,360.00,154.84,0.00,360.00
ORD00060962,OI000329060,ITEM0040,2,730.00,258.94,0.00,1460.00
ORD00060962,OI000329061,ITEM0066,1,950.00,343.77,0.00,950.00
ORD00060962,OI000329062,ITEM0098,2,1220.00,521.65,0.00,2440.00
ORD00060962,OI000329063,ITEM9493,1,480.00,193.08,0.00,480.00
ORD00060962,OI000329064,ITEM0136,1,490.00,167.58,0.00,490.00
ORD00060962,OI000329065,ITEM0160,2,105.00,46.24,0.00,210.00
ORD00060963,OI000329066,ITEM0046,1,2740.00,1088.75,0.00,2740.00
ORD00060963,OI000329067,,2,490.00,167.58,245.00,735.00
ORD00060964,OI000329068,ITEM0003,1,360.00,139.35,0.00,360.00
ORD00060964,OI000329069,ITEM0014,1,470.00,180.01,0.00,470.00
ORD00060964,OI000329070,ITEM0065,1,1300.00,489.16,0.00,1300.00
ORD00060964,OI000329071,ITEM0077,1,780.00,295.15,0.00,780.00
ORD00060964,OI000329072,ITEM0081,1,1510.00,1047.44,0.00,1510.00
ORD00060964,OI000329073,ITEM0112,1,310.00,140.73,0.00,310.00
ORD00060964,OI000329074,ITEM0134,1,160.00,105.60,0.00,160.00
ORD00060964,OI000329075,ITEM0136,1,490.00,167.58,0.00,490.00
ORD00060964,OI000329076,ITEM0157,7,770.00,314.38,0.00,5390.00
ORD00060965,OI000329077,ITEM0034,1,1020.00,445.69,0.00,1020.00
ORD00060965,OI000329078,ITEM0058,1,990.00,378.58,0.00,990.00
ORD00060965,OI000329079,ITEM0063,1,570.00,248.26,0.00,570.00
ORD00060965,OI000329080,ITEM0115,1,610.00,186.26,0.00,610.00
ORD00060965,OI000329081,ITEM0136,1,490.00,167.58,122.50,367.50
ORD00060965,OI000329082,ITEM0138,1,270.00,108.52,67.50,202.50
ORD00060965,OI000329083,ITEM0151,2,60.00,43.08,0.00,120.00
ORD00060966,OI000329084,ITEM0023,1,470.00,200.14,0.00,470.00
ORD00060966,OI000329085,ITEM0134,3,160.00,105.60,120.00,360.00
ORD00060966,OI000329086,ITEM0138,3,270.00,108.52,202.50,607.50
ORD00060966,OI000329087,ITEM0141,3,510.00,166.18,382.50,1147.50
ORD00060967,OI000329088,ITEM0134,3,160.00,105.60,0.00,480.00
ORD00060967,OI000329089,ITEM0135,2,105.00,69.46,0.00,210.00
ORD00060968,OI000329090,ITEM0075,1,630.00,269.61,0.00,630.00
ORD00060968,OI000329091,ITEM0119,1,470.00,169.51,0.00,470.00
ORD00060968,OI000329092,ITEM0123,1,310.00,138.90,0.00,310.00
ORD00060968,OI000329093,ITEM0143,3,540.00,180.93,0.00,1620.00
ORD00060969,OI000329094,ITEM0027,1,440.00,144.90,0.00,440.00
ORD00060969,OI000329095,ITEM0046,1,2740.00,1088.75,0.00,2740.00
ORD00060969,OI000329096,ITEM0068,1,680.00,470.19,0.00,680.00
ORD00060969,OI000329097,ITEM0136,3,490.00,167.58,0.00,1470.00
ORD00060970,OI000329098,ITEM0046,1,2740.00,1088.75,0.00,2740.00
ORD00060970,OI000329099,ITEM0058,1,990.00,378.58,0.00,990.00
ORD00060970,OI000329100,ITEM0134,1,160.00,105.60,0.00,160.00
ORD00060970,OI000329101,ITEM0136,3,530.00,167.58,0.00,1590.00
ORD00060971,OI000329102,ITEM0002,1,210.00,72.86,0.00,210.00
ORD00060971,OI000329103,ITEM0031,1,1100.00,364.08,0.00,1100.00
ORD00060971,OI000329104,ITEM0137,3,330.00,112.52,247.50,742.50
ORD00060971,OI000329105,ITEM0148,1,320.00,208.57,0.00,320.00
ORD00060972,OI000329106,ITEM0048,1,1460.00,572.91,0.00,1460.00
ORD00060972,OI000329106,ITEM0048,1,1460.00,572.91,0.00,1460.00
ORD00060972,OI000329107,ITEM0113,2,480.00,193.08,0.00,960.00
ORD00060972,OI000329108,ITEM0134,2,160.00,105.60,80.00,240.00
ORD00060972,OI000329109,ITEM0135,2,105.00,69.46,52.50,157.50
ORD00060972,OI000329110,ITEM0145,3,320.00,144.29,240.00,720.00
ORD00060973,OI000329111,ITEM0037,1,2310.00,972.25,0.00,2310.00
ORD00060973,OI000329112,ITEM0047,1,1650.00,627.28,0.00,1650.00
ORD00060973,OI000329113,ITEM0062,2,790.00,350.53,0.00,1580.00
ORD00060973,OI000329114,ITEM0075,1,630.00,269.61,0.00,630.00
ORD00060973,OI000329115,ITEM0137,5,330.00,112.52,0.00,1650.00
ORD00060974,OI000329116,ITEM0041,3,1250.00,495.95,0.00,3750.00
ORD00060974,OI000329117,ITEM0048,2,1460.00,572.91,0.00,2920.00
ORD00060974,OI000329118,ITEM0068,1,680.00,470.19,0.00,680.00
ORD00060974,OI000329119,ITEM0152,2,95.00,38.94,0.00,190.00
ORD00060975,OI000329120,ITEM0024,1,790.00,275.47,0.00,790.00
ORD00060975,OI000329121,ITEM0112,3,310.00,140.73,0.00,930.00
ORD00060975,OI000329122,ITEM0132,4,390.00,159.49,0.00,1560.00
ORD00060976,OI000329123,ITEM0049,1,2540.00,1107.09,0.00,2540.00
ORD00060976,OI000329124,ITEM0075,1,630.00,269.61,0.00,630.00
ORD00060976,OI000329125,ITEM0117,2,910.00,139.74,0.00,1820.00
ORD00060976,OI000329126,ITEM0135,2,105.00,69.46,52.50,157.50
ORD00060976,OI000329127,ITEM0138,1,270.00,108.52,67.50,202.50
ORD00060976,OI000329128,ITEM0154,6,370.00,126.03,0.00,2220.00
ORD00060977,OI000329129,ITEM0002,1,210.00,72.86,0.00,210.00
ORD00060977,OI000329130,ITEM0027,1,440.00,144.90,0.00,440.00
ORD00060977,OI000329131,ITEM0070,1,1330.00,627.42,0.00,1330.00
ORD00060977,OI000329132,ITEM0082,2,1600.00,687.45,0.00,3200.00
ORD00060977,OI000329133,ITEM0135,1,105.00,69.46,0.00,105.00
ORD00060977,OI000329134,ITEM0142,2,610.00,244.33,0.00,1220.00
ORD00060978,OI000329135,ITEM0057,1,670.00,446.99,0.00,670.00
ORD00060978,OI000329136,ITEM0072,1,790.00,332.55,0.00,790.00
ORD00060978,OI000329137,ITEM0089,2,2070.00,892.05,0.00,4140.00
ORD00060978,OI000329138,ITEM0132,1,390.00,159.49,0.00,390.00
ORD00060978,OI000329139,ITEM0134,3,160.00,105.60,0.00,480.00
ORD00060978,OI000329140,ITEM0148,1,320.00,208.57,0.00,320.00
ORD00060978,OI000329141,ITEM0151,2,60.00,43.08,0.00,120.00
ORD00060979,OI000329142,ITEM0017,1,680.00,292.31,0.00,680.00
ORD00060979,OI000329143,ITEM0135,1,105.00,69.46,0.00,105.00
ORD00060980,OI000329144,ITEM0004,1,570.00,214.30,0.00,570.00
ORD00060980,OI000329145,ITEM0039,2,980.00,450.35,0.00,1960.00
ORD00060980,OI000329146,ITEM0045,3,1530.00,595.53,0.00,4590.00
ORD00060980,OI000329147,ITEM0077,1,780.00,295.15,0.00,780.00
ORD00060980,OI000329148,ITEM0148,6,320.00,208.57,0.00,1920.00
ORD00060980,OI000329149,ITEM0155,3,210.00,93.65,0.00,630.00
ORD00060981,OI000329150,ITEM0044,1,1560.00,498.16,0.00,1560.00
ORD00060981,OI000329151,ITEM0066,1,950.00,343.77,0.00,950.00
ORD00060981,OI000329152,ITEM0134,1,160.00,105.60,40.00,120.00
ORD00060981,OI000329153,ITEM0136,1,530.00,167.58,132.50,397.50
ORD00060981,OI000329154,ITEM0138,1,270.00,108.52,67.50,202.50
ORD00060981,OI000329155,ITEM0160,5,105.00,46.24,0.00,525.00
ORD00060982,OI000329156,ITEM0031,3,1190.00,364.08,0.00,3570.00
ORD00060982,OI000329157,ITEM0048,2,1460.00,572.91,0.00,2920.00
ORD00060982,OI000329158,ITEM0068,1,680.00,470.19,0.00,680.00
ORD00060982,OI000329159,ITEM0137,2,330.00,112.52,0.00,660.00
ORD00060982,OI000329160,ITEM0147,1,450.00,148.21,0.00,450.00
ORD00060983,OI000329161,ITEM0041,1,1250.00,495.95,0.00,1250.00
ORD00060983,OI000329162,ITEM0057,1,670.00,446.99,0.00,670.00
ORD00060983,OI000329162,ITEM0057,1,670.00,446.99,0.00,670.00
ORD00060983,OI000329163,ITEM0102,2,1340.00,625.27,0.00,2680.00
ORD00060983,OI000329164,ITEM0135,2,105.00,69.46,0.00,210.00
ORD00060983,OI000329165,ITEM0138,3,270.00,108.52,0.00,810.00
ORD00060983,OI000329166,ITEM0151,1,60.00,43.08,0.00,60.00
ORD00060983,OI000329167,ITEM0152,1,95.00,38.94,0.00,95.00
ORD00060984,OI000329168,ITEM0122,1,690.00,295.82,0.00,690.00
ORD00060984,OI000329169,ITEM0134,1,160.00,105.60,40.00,120.00
ORD00060984,OI000329170,ITEM0148,5,320.00,208.57,0.00,1600.00
ORD00060985,OI000329171,ITEM0040,2,730.00,258.94,0.00,1460.00
ORD00060985,OI000329172,ITEM0136,1,530.00,167.58,132.50,397.50
ORD00060985,OI000329173,ITEM0148,3,350.00,208.57,0.00,1050.00
ORD00060985,OI000329174,ITEM0159,3,460.00,192.62,0.00,1380.00
ORD00060986,OI000329175,ITEM0046,2,2740.00,1088.75,0.00,5480.00
ORD00060986,OI000329176,ITEM0055,1,680.00,227.76,0.00,680.00
ORD00060986,OI000329177,ITEM0068,3,680.00,470.19,0.00,2040.00
ORD00060986,OI000329178,ITEM0081,1,1510.00,1047.44,0.00,1510.00
ORD00060986,OI000329179,ITEM0128,1,500.00,70.39,0.00,500.00
ORD00060986,OI000329180,ITEM0138,1,270.00,108.52,0.00,270.00
ORD00060986,OI000329181,ITEM0151,2,60.00,43.08,0.00,120.00
ORD00060987,OI000329182,ITEM0045,1,1530.00,595.53,0.00,1530.00
ORD00060987,OI000329183,ITEM0057,2,670.00,446.99,0.00,1340.00
ORD00060987,OI000329184,ITEM0132,4,390.00,159.49,0.00,1560.00
ORD00060987,OI000329185,ITEM0134,1,160.00,105.60,0.00,160.00
ORD00060987,OI000329186,ITEM0135,4,105.00,69.46,0.00,420.00
ORD00060987,OI000329187,ITEM0151,2,60.00,43.08,0.00,120.00
ORD00060988,OI000329188,ITEM0056,1,1440.00,468.22,0.00,1440.00
ORD00060988,OI000329189,ITEM0061,1,980.00,363.74,0.00,980.00
ORD00060988,OI000329190,ITEM0109,1,1500.00,513.48,0.00,1500.00
ORD00060988,OI000329191,ITEM0138,1,270.00,108.52,67.50,202.50
ORD00060989,OI000329192,ITEM0034,1,1020.00,445.69,0.00,1020.00
ORD00060989,OI000329193,ITEM0052,1,800.00,314.45,0.00,800.00
ORD00060989,OI000329194,ITEM0068,1,680.00,470.19,0.00,680.00
ORD00060989,OI000329195,ITEM0145,2,320.00,144.29,0.00,640.00
ORD00060989,OI000329195,ITEM0145,2,320.00,144.29,0.00,640.00
ORD00060989,OI000329196,ITEM0150,2,125.00,48.98,0.00,250.00
ORD00060989,OI000329197,ITEM0151,3,60.00,43.08,0.00,180.00
ORD00060989,OI000329198,ITEM0152,4,95.00,38.94,0.00,380.00
ORD00060990,OI000329199,ITEM0047,2,1780.00,627.28,0.00,3560.00
ORD00060990,OI000329200,ITEM0066,1,950.00,343.77,0.00,950.00
ORD00060990,OI000329201,ITEM0068,2,680.00,470.19,0.00,1360.00
ORD00060990,OI000329202,ITEM0086,1,1380.00,560.08,0.00,1380.00
ORD00060990,OI000329203,ITEM0089,3,2240.00,892.05,0.00,6720.00
ORD00060990,OI000329204,ITEM0138,2,270.00,108.52,135.00,405.00
ORD00060990,OI000329205,ITEM0151,2,65.00,43.08,0.00,130.00
ORD00060991,OI000329206,ITEM0041,2,1250.00,495.95,0.00,2500.00
ORD00060991,OI000329207,ITEM0068,3,680.00,470.19,0.00,2040.00
ORD00060991,OI000329208,ITEM0111,1,260.00,91.26,0.00,260.00
ORD00060991,OI000329209,ITEM0138,3,270.00,108.52,0.00,810.00
ORD00060992,OI000329210,ITEM0046,1,2740.00,1088.75,0.00,2740.00
ORD00060992,OI000329211,ITEM0055,1,680.00,227.76,0.00,680.00
ORD00060992,OI000329212,ITEM0068,2,680.00,470.19,0.00,1360.00
ORD00060992,OI000329213,ITEM0086,1,1380.00,560.08,0.00,1380.00
ORD00060992,OI000329214,ITEM0135,1,105.00,69.46,0.00,105.00
ORD00060992,OI000329215,ITEM0148,1,320.00,208.57,0.00,320.00
ORD00060992,OI000329216,ITEM0151,5,60.00,43.08,0.00,300.00
ORD00060993,OI000329217,ITEM0033,1,900.00,299.82,0.00,900.00
ORD00060993,OI000329218,ITEM0035,1,960.00,403.00,0.00,960.00
ORD00060993,OI000329219,ITEM0039,1,980.00,450.35,0.00,980.00
ORD00060993,OI000329220,ITEM0041,1,1250.00,495.95,0.00,1250.00
ORD00060993,OI000329221,ITEM0045,1,1530.00,595.53,0.00,1530.00
ORD00060993,OI000329222,ITEM0081,2,1510.00,1047.44,0.00,3020.00
ORD00060993,OI000329223,ITEM0110,2,1330.00,558.62,0.00,2660.00
ORD00060993,OI000329224,ITEM0130,2,230.00,88.41,0.00,460.00
ORD00060993,OI000329225,ITEM0140,2,450.00,65.77,0.00,900.00
ORD00060994,OI000329226,ITEM0003,1,360.00,139.35,0.00,360.00
ORD00060994,OI000329227,ITEM0059,2,790.00,317.89,0.00,1580.00
ORD00060994,OI000329228,ITEM0133,1,180.00,78.35,0.00,180.00
ORD00060995,OI000329229,ITEM0046,2,2740.00,1088.75,0.00,5480.00
ORD00060995,OI000329230,ITEM0056,1,1440.00,468.22,0.00,1440.00
ORD00060995,OI000329231,ITEM0136,1,490.00,167.58,0.00,490.00
ORD00060995,OI000329231,ITEM0136,1,490.00,167.58,0.00,490.00
ORD00060995,OI000329232,ITEM0141,1,510.00,166.18,0.00,510.00
ORD00060996,OI000329233,ITEM0012,1,900.00,402.60,0.00,900.00
ORD00060996,OI000329234,ITEM0046,1,2740.00,1088.75,0.00,2740.00
ORD00060996,OI000329235,ITEM0054,1,1320.00,409.33,0.00,1320.00
ORD00060996,OI000329236,ITEM0085,2,1630.00,650.03,0.00,3260.00
ORD00060996,OI000329237,ITEM0109,1,1500.00,513.48,0.00,1500.00
ORD00060996,OI000329238,ITEM0134,3,160.00,105.60,0.00,480.00
ORD00060996,OI000329239,ITEM0143,2,540.00,180.93,0.00,1080.00
ORD00060996,OI000329240,ITEM0159,2,460.00,192.62,0.00,920.00
ORD00060997,OI000329241,ITEM0005,1,450.00,149.00,0.00,450.00
ORD00060997,OI000329242,ITEM0076,1,780.00,281.82,0.00,780.00
ORD00060997,OI000329243,ITEM0096,2,1760.00,290.57,0.00,3520.00
ORD00060997,OI000329244,ITEM0143,1,540.00,180.93,0.00,540.00
ORD00060998,OI000329245,ITEM0033,1,900.00,299.82,0.00,900.00
ORD00060998,OI000329246,ITEM0040,1,730.00,258.94,0.00,730.00
ORD00060998,OI000329247,ITEM0044,1,1440.00,498.16,0.00,1440.00
ORD00060998,OI000329248,ITEM0056,1,1440.00,468.22,0.00,1440.00
ORD00060998,OI000329249,ITEM0063,1,570.00,248.26,0.00,570.00
ORD00060998,OI000329250,ITEM0067,1,320.00,108.16,0.00,320.00
ORD00060998,OI000329251,ITEM0075,1,630.00,269.61,0.00,630.00
ORD00060998,OI000329252,ITEM0134,2,160.00,105.60,0.00,320.00
ORD00060999,OI000329253,ITEM0011,1,920.00,332.30,0.00,920.00
ORD00060999,OI000329254,ITEM0029,2,950.00,312.12,0.00,1900.00
ORD00060999,OI000329255,ITEM0045,1,1530.00,595.53,0.00,1530.00
ORD00061000,OI000329256,ITEM0040,1,730.00,258.94,0.00,730.00
ORD00061000,OI000329257,ITEM0117,3,910.00,139.74,0.00,2730.00
ORD00061000,OI000329258,ITEM0138,3,270.00,108.52,0.00,810.00
ORD00061001,OI000329259,ITEM0035,1,960.00,403.00,0.00,960.00
ORD00061001,OI000329260,ITEM0056,1,1440.00,468.22,0.00,1440.00
ORD00061001,OI000329261,ITEM0109,1,1500.00,513.48,0.00,1500.00
ORD00061001,OI000329262,ITEM0135,2,105.00,69.46,0.00,210.00
ORD00061001,OI000329263,ITEM0148,3,320.00,208.57,0.00,960.00
ORD00061001,OI000329264,ITEM0149,3,370.00,165.96,0.00,1110.00
ORD00061001,OI000329265,ITEM0151,4,60.00,43.08,0.00,240.00
ORD00061002,OI000329266,ITEM0033,1,900.00,299.82,0.00,900.00
ORD00061002,OI000329267,ITEM0125,1,290.00,119.62,0.00,290.00
ORD00061002,OI000329268,ITEM0137,-2,330.00,112.52,0.00,660.00
ORD00061003,OI000329269,ITEM0061,1,980.00,363.74,0.00,980.00
ORD00061003,OI000329270,ITEM0089,2,2070.00,892.05,0.00,4140.00
ORD00061004,OI000329271,ITEM0068,1,680.00,470.19,0.00,680.00
ORD00061004,OI000329272,ITEM0071,1,680.00,259.12,0.00,680.00
ORD00061004,OI000329273,ITEM0134,2,160.00,105.60,80.00,240.00
ORD00061004,OI000329274,ITEM0135,3,105.00,69.46,78.75,236.25
ORD00061004,OI000329275,ITEM0148,4,320.00,208.57,0.00,1280.00
ORD00061004,OI000329276,ITEM0152,4,95.00,38.94,0.00,380.00
ORD00061004,OI000329277,ITEM0160,4,105.00,46.24,0.00,420.00
ORD00061005,OI000329278,ITEM0067,1,320.00,108.16,0.00,320.00
ORD00061005,OI000329279,ITEM0121,1,360.00,121.95,0.00,360.00
ORD00061005,OI000329280,ITEM0129,1,540.00,183.07,0.00,540.00
ORD00061005,OI000329281,ITEM0134,3,160.00,105.60,0.00,480.00
ORD00061006,OI000329282,ITEM0036,2,840.00,338.10,0.00,1680.00
ORD00061006,OI000329283,ITEM0081,1,1510.00,1047.44,0.00,1510.00
ORD00061006,OI000329284,ITEM0151,4,60.00,43.08,0.00,240.00
ORD00061007,OI000329285,ITEM0027,3,440.00,144.90,0.00,1320.00
ORD00061007,OI000329286,ITEM0042,1,5310.00,2490.02,0.00,5310.00
ORD00061007,OI000329287,ITEM0048,1,1460.00,572.91,0.00,1460.00
ORD00061007,OI000329288,ITEM0058,1,990.00,378.58,0.00,990.00
ORD00061007,OI000329289,ITEM0081,1,1510.00,1047.44,0.00,1510.00
ORD00061008,OI000329290,ITEM0027,1,440.00,144.90,0.00,440.00
ORD00061008,OI000329291,ITEM0033,1,900.00,299.82,0.00,900.00
ORD00061008,OI000329292,ITEM0084,2,1240.00,425.59,0.00,2480.00
ORD00061008,OI000329293,ITEM0134,2,160.00,105.60,0.00,320.00
ORD00061008,OI000329294,ITEM0136,2,490.00,167.58,0.00,980.00
ORD00061008,OI000329295,ITEM0138,1,270.00,108.52,0.00,270.00
ORD00061008,OI000329296,ITEM0151,2,60.00,43.08,0.00,120.00
ORD00061009,OI000329297,ITEM0004,3,570.00,214.30,0.00,1710.00
ORD00061009,OI000329299,ITEM0035,1,960.00,403.00,0.00,960.00
ORD00061009,OI000329300,ITEM0046,1,2740.00,1088.75,0.00,2740.00
ORD00061009,OI000329301,,3,690.00,295.82,0.00,2070.00
ORD00061009,OI000329302,ITEM0124,1,190.00,131.48,0.00,190.00
ORD00061009,OI000329303,ITEM0148,1,320.00,208.57,0.00,320.00
ORD00061010,OI000329304,ITEM0016,2,540.00,210.83,0.00,1080.00
ORD00061010,OI000329305,ITEM0036,1,840.00,338.10,0.00,840.00
ORD00061010,OI000329306,ITEM0088,1,1710.00,651.22,0.00,1710.00
ORD00061010,OI000329307,ITEM0112,2,310.00,140.73,0.00,620.00
ORD00061010,OI000329308,ITEM0135,1,105.00,69.46,0.00,105.00
ORD00061011,OI000329309,ITEM0020,1,810.00,323.82,0.00,810.00
ORD00061011,OI000329310,ITEM0065,1,1300.00,489.16,0.00,1300.00
ORD00061011,OI000329311,ITEM0075,1,630.00,269.61,0.00,630.00
ORD00061011,OI000329312,ITEM0148,1,320.00,208.57,0.00,320.00
ORD00061011,OI000329313,ITEM0151,9,60.00,43.08,0.00,540.00
ORD00061011,OI000329314,ITEM0156,3,125.00,46.27,0.00,375.00
ORD00061012,OI000329315,ITEM0065,1,1300.00,489.16,0.00,1300.00
ORD00061012,OI000329316,ITEM0138,1,270.00,108.52,0.00,270.00
ORD00061012,OI000329317,ITEM0143,1,540.00,180.93,0.00,540.00
ORD00061012,OI000329318,ITEM0151,1,60.00,43.08,0.00,60.00
ORD00061012,OI000329319,ITEM0159,1,460.00,192.62,0.00,460.00
ORD00061013,OI000329320,ITEM0045,1,1530.00,595.53,0.00,1530.00
ORD00061013,OI000329321,ITEM0134,3,160.00,105.60,120.00,360.00
ORD00061013,OI000329322,ITEM0137,1,330.00,112.52,82.50,247.50
ORD00061013,OI000329323,ITEM0138,3,270.00,108.52,202.50,607.50
ORD00061013,OI000329324,ITEM0143,1,540.00,180.93,135.00,405.00
ORD00061013,OI000329325,ITEM0148,1,320.00,208.57,0.00,320.00
ORD00061014,OI000329326,ITEM0003,1,360.00,139.35,0.00,360.00
ORD00061014,OI000329327,ITEM0045,1,1530.00,595.53,0.00,1530.00
ORD00061014,OI000329328,ITEM0143,1,540.00,180.93,0.00,540.00
ORD00061014,OI000329329,ITEM0148,2,320.00,208.57,0.00,640.00
ORD00061014,OI000329330,ITEM0152,3,95.00,38.94,0.00,285.00
ORD00061015,OI000329331,ITEM0056,1,1440.00,468.22,0.00,1440.00
