order_id,order_item_id,item_id,quantity,unit_price,unit_cost,discount_amount,line_total
ORD00105517,OI000571245,ITEM0041,1,1250.00,495.95,0.00,1250.00
ORD00105517,OI000571246,ITEM0043,1,5110.00,2066.57,0.00,5110.00
ORD00105517,OI000571247,ITEM0057,2,670.00,446.99,0.00,1340.00
ORD00105517,OI000571248,ITEM0062,1,670.00,350.53,0.00,670.00
ORD00105517,OI000571249,ITEM0105,2,2550.00,841.34,0.00,5100.00
ORD00105517,OI000571250,ITEM0134,3,160.00,105.60,0.00,480.00
ORD00105517,OI000571251,ITEM0142,2,780.00,244.33,0.00,1560.00
ORD00105517,OI000571252,ITEM0151,2,60.00,43.08,0.00,120.00
ORD00105518,OI000571253,ITEM0036,1,840.00,338.10,0.00,840.00
ORD00105518,OI000571254,ITEM0048,1,1460.00,572.91,0.00,1460.00
ORD00105518,OI000571255,ITEM0077,1,660.00,295.15,0.00,660.00
ORD00105518,OI000571256,ITEM0130,1,240.00,88.41,0.00,240.00
ORD00105518,OI000571257,ITEM0141,1,510.00,166.18,0.00,510.00
ORD00105518,OI000571258,ITEM0151,2,60.00,43.08,0.00,120.00
ORD00105519,OI000571259,ITEM0049,2,2540.00,1107.09,2540.00,2540.00
ORD00105519,OI000571260,ITEM0060,2,790.00,323.39,0.00,1580.00
ORD00105519,OI000571261,ITEM0115,1,610.00,186.26,0.00,610.00
ORD00105519,OI000571262,ITEM0137,1,330.00,112.52,0.00,330.00
ORD00105520,OI000571263,ITEM0003,2,380.00,139.35,0.00,760.00
ORD00105520,OI000571264,ITEM0059,1,730.00,317.89,0.00,730.00
ORD00105520,OI000571265,,5,670.00,350.53,0.00,3350.00
ORD00105520,OI000571266,ITEM0122,2,690.00,295.82,0.00,1380.00
ORD00105520,OI000571267,ITEM0123,1,310.00,138.90,0.00,310.00
ORD00105521,OI000571268,ITEM0003,2,380.00,139.35,0.00,760.00
ORD00105521,OI000571269,ITEM0021,2,430.00,179.74,0.00,860.00
ORD00105521,OI000571270,ITEM0041,1,1250.00,495.95,0.00,1250.00
ORD00105521,OI000571271,ITEM0134,1,160.00,105.60,0.00,160.00
ORD00105521,OI000571272,ITEM0145,2,350.00,144.29,0.00,700.00
ORD00105522,OI000571273,ITEM0012,2,900.00,402.60,0.00,1800.00
ORD00105522,OI000571273,ITEM0012,2,900.00,402.60,0.00,1800.00
ORD00105522,OI000571274,ITEM0020,3,810.00,323.82,0.00,2430.00
ORD00105522,OI000571275,ITEM0038,1,1140.00,497.08,0.00,1140.00
ORD00105522,OI000571276,ITEM0040,2,730.00,258.94,0.00,1460.00
ORD00105522,OI000571277,ITEM0112,1,-310.00,140.73,0.00,310.00
ORD00105522,OI000571278,ITEM0116,1,780.00,136.55,0.00,780.00
ORD00105522,OI000571279,ITEM0157,3,770.00,314.38,0.00,2310.00
ORD00105523,OI000571280,ITEM0026,1,540.00,239.70,0.00,540.00
ORD00105523,OI000571281,ITEM0033,1,900.00,299.82,0.00,900.00
ORD00105523,OI000571282,ITEM0055,1,680.00,227.76,0.00,680.00
ORD00105523,OI000571283,ITEM0067,1,320.00,108.16,0.00,320.00
ORD00105523,OI000571284,ITEM0076,1,720.00,281.82,0.00,720.00
ORD00105523,OI000571285,ITEM0081,1,1510.00,1047.44,0.00,1510.00
ORD00105523,OI000571286,ITEM0151,1,60.00,43.08,0.00,60.00
ORD00105524,OI000571287,ITEM0003,2,380.00,139.35,0.00,760.00
ORD00105524,OI000571288,ITEM0052,1,800.00,314.45,0.00,800.00
ORD00105524,OI000571289,ITEM0102,1,1450.00,625.27,0.00,1450.00
ORD00105524,OI000571290,ITEM0131,2,360.00,156.93,0.00,720.00
ORD00105524,OI000571291,ITEM0157,3,770.00,314.38,0.00,2310.00
ORD00105525,OI000571292,ITEM0004,1,600.00,214.30,0.00,600.00
ORD00105525,OI000571293,ITEM0091,1,1850.00,702.28,0.00,1850.00
ORD00105525,OI000571294,ITEM0135,1,105.00,69.46,0.00,105.00
ORD00105525,OI000571295,ITEM0138,2,270.00,108.52,0.00,540.00
ORD00105525,OI000571296,ITEM0139,3,400.00,66.93,0.00,1200.00
ORD00105526,OI000571297,ITEM0058,2,1210.00,378.58,0.00,2420.00
ORD00105526,OI000571298,ITEM0065,1,1300.00,489.16,0.00,1300.00
ORD00105526,OI000571299,ITEM0091,1,1850.00,702.28,0.00,1850.00
ORD00105526,OI000571300,ITEM0096,3,1760.00,290.57,0.00,5280.00
ORD00105526,OI000571301,ITEM0133,3,180.00,78.35,0.00,540.00
ORD00105526,OI000571302,ITEM0135,3,105.00,69.46,0.00,315.00
ORD00105526,OI000571303,ITEM0151,2,65.00,43.08,0.00,130.00
ORD00105526,OI000571304,ITEM0157,2,770.00,314.38,0.00,1540.00
ORD00105527,OI000571305,ITEM0023,2,470.00,200.14,470.00,470.00
ORD00105527,OI000571306,ITEM0032,2,780.00,356.48,780.00,780.00
ORD00105527,OI000571307,ITEM0044,1,1440.00,498.16,0.00,1440.00
ORD00105527,OI000571308,ITEM0051,2,680.00,266.66,680.00,680.00
ORD00105527,OI000571309,ITEM0052,2,800.00,314.45,800.00,800.00
ORD00105527,OI000571310,ITEM0054,2,1220.00,409.33,1220.00,1220.00
ORD00105527,OI000571311,ITEM0128,1,500.00,70.39,0.00,500.00
ORD00105527,OI000571312,ITEM0134,1,160.00,105.60,0.00,160.00
ORD00105527,OI000571313,ITEM0156,1,125.00,46.27,0.00,125.00
ORD00105528,OI000571314,ITEM0003,2,380.00,139.35,0.00,760.00
ORD00105528,OI000571315,ITEM0033,1,900.00,299.82,0.00,900.00
ORD00105528,OI000571316,ITEM0046,1,2740.00,1088.75,0.00,2740.00
ORD00105528,OI000571317,ITEM0068,2,680.00,470.19,0.00,1360.00
ORD00105529,OI000571318,ITEM0066,1,950.00,343.77,0.00,950.00
ORD00105529,OI000571319,ITEM0068,2,680.00,470.19,0.00,1360.00
ORD00105529,OI000571320,ITEM0135,3,105.00,69.46,0.00,315.00
ORD00105529,OI000571321,ITEM0160,2,105.00,46.24,0.00,210.00
ORD00105530,OI000571322,ITEM0045,2,1530.00,595.53,1530.00,1530.00
ORD00105530,OI000571323,ITEM0074,3,1200.00,536.56,0.00,3600.00
ORD00105530,OI000571324,ITEM0086,4,1380.00,560.08,0.00,5520.00
ORD00105531,OI000571325,ITEM0033,1,900.00,299.82,0.00,900.00
ORD00105531,OI000571326,ITEM0034,1,1220.00,445.69,0.00,1220.00
ORD00105531,OI000571327,ITEM0045,1,1530.00,595.53,0.00,1530.00
ORD00105531,OI000571328,ITEM0050,2,1860.00,751.10,0.00,3720.00
ORD00105531,OI000571329,ITEM0086,1,1380.00,560.08,0.00,1380.00
ORD00105531,OI000571330,,3,105.00,69.46,0.00,315.00
ORD00105531,OI000571331,ITEM0154,1,370.00,126.03,0.00,370.00
ORD00105532,OI000571332,ITEM0003,2,380.00,139.35,0.00,760.00
ORD00105532,OI000571333,ITEM0071,2,680.00,259.12,0.00,1360.00
ORD00105532,OI000571334,ITEM0077,1,660.00,295.15,0.00,660.00
ORD00105532,OI000571335,ITEM0086,1,1380.00,560.08,0.00,1380.00
ORD00105532,OI000571336,ITEM0134,4,160.00,105.60,0.00,640.00
ORD00105532,OI000571337,ITEM0148,1,320.00,208.57,0.00,320.00
ORD00105532,OI000571338,ITEM0154,2,370.00,126.03,0.00,740.00
ORD00105533,OI000571339,ITEM0004,4,600.00,214.30,0.00,2400.00
ORD00105533,OI000571340,ITEM0081,1,1510.00,1047.44,0.00,1510.00
ORD00105533,OI000571341,ITEM0083,3,1760.00,701.86,0.00,5280.00
ORD00105534,OI000571342,ITEM0018,2,590.00,236.34,0.00,1180.00
ORD00105534,OI000571343,ITEM0113,1,480.00,193.08,0.00,480.00
ORD00105534,OI000571344,ITEM0121,1,360.00,121.95,0.00,360.00
ORD00105534,OI000571345,ITEM0134,3,160.00,105.60,0.00,480.00
ORD00105534,OI000571346,ITEM0148,5,320.00,208.57,0.00,1600.00
ORD00105535,OI000571347,ITEM0004,1,600.00,214.30,0.00,600.00
ORD00105535,OI000571348,ITEM0041,1,1250.00,495.95,0.00,1250.00
ORD00105535,OI000571349,ITEM0127,2,500.00,76.86,0.00,1000.00
ORD00105535,OI000571350,ITEM0135,3,105.00,69.46,0.00,315.00
ORD00105535,OI000571351,ITEM0156,3,125.00,46.27,0.00,375.00
ORD00105535,OI000571352,ITEM0159,2,460.00,192.62,0.00,920.00
ORD00105536,OI000571353,ITEM0001,1,260.00,93.07,0.00,260.00
ORD00105536,OI000571354,ITEM0040,1,730.00,258.94,0.00,730.00
ORD00105536,OI000571355,ITEM0064,1,530.00,186.68,0.00,530.00
ORD00105536,OI000571356,ITEM0082,1,1920.00,687.45,0.00,1920.00
ORD00105536,OI000571357,ITEM0136,2,490.00,167.58,0.00,980.00
ORD00105536,OI000571358,ITEM0153,1,40.00,16.47,0.00,40.00
ORD00105536,OI000571359,ITEM0156,1,125.00,46.27,0.00,125.00
ORD00105537,OI000571360,ITEM0003,1,380.00,139.35,0.00,380.00
ORD00105537,OI000571361,ITEM0068,2,680.00,470.19,0.00,1360.00
ORD00105537,OI000571362,ITEM0140,2,450.00,65.77,0.00,900.00
ORD00105538,OI000571363,ITEM0031,1,1100.00,364.08,0.00,1100.00
ORD00105538,OI000571364,ITEM0046,2,2740.00,1088.75,2740.00,2740.00
ORD00105538,OI000571365,ITEM0050,2,1720.00,751.10,1720.00,1720.00
ORD00105538,OI000571366,ITEM0068,1,680.00,470.19,0.00,680.00
ORD00105538,OI000571367,ITEM0081,1,1510.00,1047.44,0.00,1510.00
ORD00105538,OI000571368,ITEM0090,1,1840.00,663.73,0.00,1840.00
ORD00105538,OI000571369,ITEM0154,3,370.00,126.03,0.00,1110.00
ORD00105539,OI000571370,ITEM0057,1,670.00,446.99,0.00,670.00
ORD00105539,OI000571371,ITEM0143,1,460.00,180.93,0.00,460.00
ORD00105539,OI000571372,ITEM0145,2,350.00,144.29,0.00,700.00
ORD00105539,OI000571373,ITEM0158,2,370.00,151.76,0.00,740.00
ORD00105540,OI000571374,ITEM0045,1,1530.00,595.53,0.00,1530.00
ORD00105540,OI000571375,ITEM0135,2,105.00,69.46,0.00,210.00
ORD00105540,OI000571376,ITEM0138,1,270.00,108.52,0.00,270.00
ORD00105540,OI000571377,ITEM0148,2,350.00,208.57,0.00,700.00
ORD00105541,OI000571378,ITEM0047,1,1780.00,627.28,0.00,1780.00
ORD00105541,OI000571379,ITEM0143,3,460.00,180.93,0.00,1380.00
ORD00105541,OI000571380,ITEM0145,1,350.00,144.29,0.00,350.00
ORD00105541,OI000571381,ITEM0154,1,370.00,126.03,0.00,370.00
ORD00105542,OI000571382,ITEM0027,1,440.00,144.90,0.00,440.00
ORD00105542,OI000571383,ITEM0057,1,670.00,446.99,0.00,670.00
ORD00105542,OI000571384,ITEM0066,1,950.00,343.77,0.00,950.00
ORD00105542,OI000571385,ITEM0126,1,155.00,69.21,0.00,155.00
ORD00105542,OI000571386,ITEM0129,1,540.00,183.07,0.00,540.00
ORD00105542,OI000571387,ITEM0148,2,320.00,208.57,0.00,640.00
ORD00105542,OI000571388,ITEM0151,1,60.00,43.08,0.00,60.00
ORD00105543,OI000571389,ITEM0041,2,1250.00,495.95,0.00,2500.00
ORD00105543,OI000571390,ITEM0091,1,1850.00,702.28,0.00,1850.00
ORD00105543,OI000571391,ITEM0138,1,270.00,108.52,0.00,270.00
ORD00105543,OI000571392,ITEM0151,1,60.00,43.08,0.00,60.00
ORD00105544,OI000571393,ITEM0026,1,540.00,239.70,0.00,540.00
ORD00105544,OI000571394,ITEM0054,2,1320.00,409.33,1320.00,1320.00
ORD00105544,OI000571395,ITEM0060,1,850.00,323.39,0.00,850.00
ORD00105544,OI000571396,ITEM0075,1,630.00,269.61,0.00,630.00
ORD00105544,OI000571397,ITEM0123,1,330.00,138.90,0.00,330.00
ORD00105544,OI000571398,ITEM0135,2,105.00,69.46,0.00,210.00
ORD00105544,OI000571399,ITEM0143,2,460.00,180.93,0.00,920.00
ORD00105545,OI000571400,ITEM0045,2,1530.00,595.53,0.00,3060.00
ORD00105545,OI000571401,ITEM0048,4,1460.00,572.91,0.00,5840.00
ORD00105545,OI000571402,ITEM0066,3,950.00,343.77,0.00,2850.00
ORD00105545,OI000571403,ITEM0077,1,710.00,295.15,0.00,710.00
ORD00105545,OI000571404,ITEM0130,2,240.00,88.41,0.00,480.00
ORD00105545,OI000571405,ITEM0155,1,210.00,93.65,0.00,210.00
ORD00105546,OI000571406,ITEM0054,1,1220.00,409.33,0.00,1220.00
ORD00105546,OI000571407,ITEM0062,1,670.00,350.53,0.00,670.00
ORD00105546,OI000571408,ITEM0129,2,540.00,183.07,0.00,1080.00
ORD00105547,OI000571409,ITEM0035,1,960.00,403.00,0.00,960.00
ORD00105547,OI000571410,ITEM0081,1,1510.00,1047.44,0.00,1510.00
ORD00105547,OI000571411,ITEM0130,1,240.00,88.41,0.00,240.00
ORD00105547,OI000571412,ITEM0143,2,460.00,180.93,0.00,920.00
ORD00105547,OI000571413,ITEM0148,3,320.00,208.57,0.00,960.00
ORD00105547,OI000571414,ITEM0154,1,370.00,126.03,0.00,370.00
ORD00105548,OI000571415,ITEM0040,2,730.00,258.94,0.00,1460.00
ORD00105548,OI000571416,ITEM0041,2,1250.00,495.95,0.00,2500.00
ORD00105548,OI000571417,ITEM0066,1,950.00,343.77,0.00,950.00
ORD00105548,OI000571418,ITEM0074,1,1200.00,536.56,0.00,1200.00
ORD00105548,OI000571419,ITEM0081,1,1510.00,1047.44,0.00,1510.00
ORD00105548,OI000571420,ITEM0124,1,190.00,131.48,0.00,190.00
ORD00105548,OI000571421,ITEM0154,2,370.00,126.03,0.00,740.00
ORD00105549,OI000571422,ITEM0013,1,420.00,179.48,0.00,420.00
ORD00105549,OI000571423,ITEM0034,3,1220.00,445.69,0.00,3660.00
ORD00105549,OI000571424,ITEM0036,1,840.00,338.10,0.00,840.00
ORD00105549,OI000571425,ITEM0046,1,2740.00,1088.75,0.00,2740.00
ORD00105549,OI000571426,ITEM0048,2,1460.00,572.91,0.00,2920.00
ORD00105549,OI000571427,ITEM0054,1,1320.00,409.33,0.00,1320.00
ORD00105549,OI000571428,ITEM0112,1,310.00,140.73,0.00,310.00
ORD00105549,OI000571429,,1,105.00,69.46,0.00,105.00
ORD00105550,OI000571430,ITEM0005,1,420.00,149.00,0.00,420.00
ORD00105550,OI000571431,ITEM0033,2,900.00,299.82,900.00,900.00
ORD00105550,OI000571432,ITEM0049,2,2540.00,1107.09,2540.00,2540.00
ORD00105550,OI000571433,ITEM0109,1,1500.00,513.48,0.00,1500.00
ORD00105550,OI000571434,ITEM0115,1,610.00,186.26,0.00,610.00
ORD00105551,OI000571435,ITEM0068,1,680.00,470.19,0.00,680.00
ORD00105551,OI000571436,ITEM0085,1,1630.00,650.03,0.00,1630.00
ORD00105551,OI000571437,ITEM0101,1,1230.00,414.61,0.00,1230.00
ORD00105551,OI000571438,ITEM0134,2,160.00,105.60,0.00,320.00
ORD00105551,OI000571439,ITEM0138,2,270.00,108.52,0.00,540.00
ORD00105552,OI000571440,ITEM0032,2,780.00,356.48,780.00,780.00
ORD00105552,OI000571441,ITEM0034,1,1220.00,445.69,0.00,1220.00
ORD00105552,OI000571442,ITEM0048,2,1460.00,572.91,1460.00,1460.00
ORD00105552,OI000571443,ITEM0137,1,330.00,112.52,0.00,330.00
ORD00105552,OI000571444,ITEM0138,1,270.00,108.52,0.00,270.00
ORD00105553,OI000571445,ITEM0019,1,360.00,154.84,0.00,360.00
ORD00105553,OI000571446,ITEM0028,2,410.00,160.88,0.00,820.00
ORD00105553,OI000571447,ITEM0066,1,950.00,343.77,0.00,950.00
ORD00105553,OI000571448,ITEM0068,1,680.00,470.19,0.00,680.00
ORD00105553,OI000571448,ITEM0068,1,680.00,470.19,0.00,680.00
ORD00105553,OI000571449,ITEM0136,4,490.00,167.58,0.00,1960.00
ORD00105553,OI000571450,ITEM0143,1,460.00,180.93,0.00,460.00
ORD00105554,OI000571451,ITEM0004,1,600.00,214.30,0.00,600.00
ORD00105554,OI000571452,ITEM0127,2,500.00,76.86,0.00,1000.00
ORD00105554,OI000571453,ITEM0134,2,160.00,105.60,0.00,320.00
ORD00105554,OI000571454,ITEM0145,1,350.00,144.29,0.00,350.00
ORD00105555,OI000571455,ITEM0036,1,840.00,338.10,0.00,840.00
ORD00105555,OI000571456,ITEM0039,1,980.00,450.35,0.00,980.00
ORD00105555,OI000571457,ITEM0045,2,1530.00,595.53,0.00,3060.00
ORD00105555,OI000571458,ITEM0055,2,680.00,227.76,0.00,1360.00
ORD00105555,OI000571459,ITEM0057,2,670.00,446.99,0.00,1340.00
ORD00105555,OI000571460,ITEM0068,1,680.00,470.19,0.00,680.00
ORD00105555,OI000571461,ITEM0089,1,2240.00,892.05,0.00,2240.00
ORD00105555,OI000571462,ITEM0126,2,155.00,69.21,0.00,310.00
ORD00105555,OI000571463,ITEM0148,2,350.00,208.57,0.00,700.00
ORD00105555,OI000571464,ITEM0150,4,125.00,48.98,0.00,500.00
ORD00105556,OI000571465,ITEM0037,1,2310.00,972.25,0.00,2310.00
ORD00105556,OI000571466,ITEM0051,1,680.00,266.66,0.00,680.00
ORD00105556,OI000571467,ITEM0068,1,680.00,470.19,0.00,680.00
ORD00105556,OI000571468,ITEM0112,2,310.00,140.73,0.00,620.00
ORD00105557,OI000571469,ITEM0067,2,320.00,108.16,0.00,640.00
ORD00105557,OI000571470,ITEM0151,1,60.00,43.08,0.00,60.00
ORD00105558,OI000571471,ITEM0074,1,1200.00,536.56,0.00,1200.00
ORD00105558,OI000571472,ITEM0134,1,160.00,105.60,0.00,160.00
ORD00105558,OI000571473,ITEM0148,8,320.00,208.57,0.00,2560.00
ORD00105559,OI000571474,ITEM0003,1,380.00,139.35,0.00,380.00
ORD00105559,OI000571475,ITEM0004,1,600.00,214.30,0.00,600.00
ORD00105559,OI000571476,ITEM0049,1,2540.00,1107.09,0.00,2540.00
ORD00105559,OI000571477,ITEM0122,1,690.00,295.82,0.00,690.00
ORD00105559,OI000571478,ITEM0123,2,310.00,138.90,0.00,620.00
ORD00105559,OI000571479,ITEM0145,1,350.00,144.29,0.00,350.00
ORD00105560,OI000571481,ITEM0038,2,1140.00,497.08,0.00,2280.00
ORD00105560,OI000571482,ITEM0068,1,680.00,470.19,0.00,680.00
ORD00105561,OI000571483,ITEM0046,1,2740.00,1088.75,0.00,2740.00
ORD00105561,OI000571484,ITEM0051,1,680.00,266.66,0.00,680.00
ORD00105561,OI000571485,ITEM0058,1,1210.00,378.58,0.00,1210.00
ORD00105561,OI000571486,ITEM0067,1,320.00,108.16,0.00,320.00
ORD00105561,OI000571487,ITEM0068,1,680.00,470.19,0.00,680.00
ORD00105562,OI000571488,ITEM0004,3,600.00,214.30,0.00,1800.00
ORD00105562,OI000571489,ITEM0013,1,420.00,179.48,0.00,420.00
ORD00105562,OI000571490,ITEM0056,7,1440.00,468.22,0.00,10080.00
ORD00105562,OI000571491,ITEM0076,2,720.00,281.82,0.00,1440.00
ORD00105562,OI000571492,ITEM0082,2,1920.00,687.45,0.00,3840.00
ORD00105562,OI000571493,ITEM0090,1,1840.00,663.73,0.00,1840.00
ORD00105562,OI000571494,ITEM0115,2,610.00,186.26,0.00,1220.00
ORD00105563,OI000571495,ITEM0051,2,730.00,266.66,730.00,730.00
ORD00105563,OI000571496,ITEM0066,1,950.00,343.77,0.00,950.00
ORD00105563,OI000571497,ITEM0086,1,1380.00,560.08,0.00,1380.00
ORD00105563,OI000571498,ITEM0130,2,240.00,88.41,0.00,480.00
ORD00105563,OI000571499,ITEM0150,4,125.00,48.98,0.00,500.00
ORD00105564,OI000571500,ITEM0046,2,2740.00,1088.75,2740.00,2740.00
ORD00105564,OI000571501,ITEM0048,2,1460.00,572.91,1460.00,1460.00
ORD00105564,OI000571502,ITEM0066,2,950.00,343.77,0.00,1900.00
ORD00105564,OI000571503,ITEM0081,3,1510.00,1047.44,0.00,4530.00
ORD00105564,OI000571504,ITEM0094,1,1500.00,682.35,0.00,1500.00
ORD00105564,OI000571505,ITEM0130,1,240.00,88.41,0.00,240.00
ORD00105564,OI000571506,ITEM0131,2,360.00,156.93,0.00,720.00
ORD00105564,OI000571507,ITEM0135,6,105.00,69.46,0.00,630.00
ORD00105564,OI000571508,ITEM0139,2,400.00,66.93,0.00,800.00
ORD00105564,OI000571509,ITEM0149,1,370.00,165.96,0.00,370.00
ORD00105564,OI000571510,ITEM0151,2,65.00,43.08,0.00,130.00
ORD00105565,OI000571511,ITEM0003,1,380.00,139.35,0.00,380.00
ORD00105565,OI000571512,ITEM0043,1,5110.00,2066.57,0.00,5110.00
ORD00105565,OI000571513,ITEM0101,1,1230.00,414.61,0.00,1230.00
ORD00105565,OI000571514,ITEM0126,1,155.00,69.21,0.00,155.00
ORD00105565,OI000571515,ITEM0134,1,160.00,105.60,0.00,160.00
ORD00105566,OI000571516,ITEM0004,1,600.00,214.30,0.00,600.00
ORD00105566,OI000571517,ITEM0045,1,1530.00,595.53,0.00,1530.00
ORD00105566,OI000571518,ITEM0077,1,660.00,295.15,0.00,660.00
ORD00105566,OI000571519,ITEM0081,2,1510.00,1047.44,0.00,3020.00
ORD00105566,OI000571520,ITEM0091,2,1850.00,702.28,0.00,3700.00
ORD00105566,OI000571521,ITEM0151,2,60.00,43.08,0.00,120.00
ORD00105567,OI000571522,ITEM0004,1,600.00,214.30,0.00,600.00
ORD00105567,OI000571523,ITEM0115,2,610.00,186.26,0.00,1220.00
ORD00105567,OI000571524,ITEM0130,2,240.00,88.41,0.00,480.00
ORD00105567,OI000571525,ITEM0135,2,105.00,69.46,0.00,210.00
ORD00105567,OI000571526,ITEM0146,2,580.00,200.95,0.00,1160.00
ORD00105567,OI000571527,ITEM0148,4,320.00,208.57,0.00,1280.00
ORD00105568,OI000571528,ITEM0001,2,260.00,93.07,0.00,520.00
ORD00105568,OI000571529,ITEM0004,1,600.00,214.30,0.00,600.00
ORD00105568,OI000571530,ITEM0050,2,1860.00,751.10,1860.00,1860.00
ORD00105568,OI000571531,ITEM0067,1,320.00,108.16,0.00,320.00
ORD00105568,OI000571532,ITEM0150,1,125.00,48.98,0.00,125.00
ORD00105569,OI000571533,ITEM0004,1,600.00,214.30,0.00,600.00
ORD00105569,OI000571534,ITEM0035,1,960.00,403.00,0.00,960.00
ORD00105569,OI000571535,ITEM0111,2,260.00,91.26,0.00,520.00
ORD00105570,OI000571536,ITEM0005,2,420.00,149.00,0.00,840.00
ORD00105570,OI000571537,ITEM0013,1,420.00,179.48,0.00,420.00
ORD00105570,OI000571538,ITEM0029,4,950.00,312.12,0.00,3800.00
ORD00105570,OI000571539,ITEM0044,2,1440.00,498.16,0.00,2880.00
ORD00105570,OI000571540,ITEM0051,1,680.00,266.66,0.00,680.00
ORD00105570,OI000571541,ITEM0116,1,780.00,136.55,0.00,780.00
ORD00105570,OI000571542,ITEM0148,1,320.00,208.57,0.00,320.00
ORD00105571,OI000571543,ITEM0068,2,680.00,470.19,0.00,1360.00
ORD00105571,OI000571544,ITEM0121,1,360.00,121.95,0.00,360.00
ORD00105571,OI000571545,ITEM0134,1,160.00,105.60,0.00,160.00
ORD00105571,OI000571546,ITEM0143,2,460.00,180.93,0.00,920.00
ORD00105572,OI000571547,ITEM0037,1,2310.00,972.25,0.00,2310.00
ORD00105572,OI000571548,ITEM0046,2,2740.00,1088.75,0.00,5480.00
ORD00105572,OI000571549,ITEM0055,1,680.00,227.76,0.00,680.00
ORD00105572,OI000571550,ITEM0143,2,460.00,180.93,0.00,920.00
ORD00105573,OI000571551,ITEM0040,3,730.00,258.94,0.00,2190.00
ORD00105573,OI000571552,ITEM0041,1,1250.00,495.95,0.00,1250.00
ORD00105573,OI000571553,ITEM0082,2,1920.00,687.45,0.00,3840.00
ORD00105573,OI000571554,ITEM0135,1,105.00,69.46,0.00,105.00
ORD00105573,OI000571555,ITEM0155,3,210.00,93.65,0.00,630.00
ORD00105574,OI000571556,ITEM0023,2,470.00,200.14,470.00,470.00
ORD00105574,OI000571557,ITEM0045,4,1530.00,595.53,3060.00,3060.00
ORD00105574,OI000571558,ITEM0049,2,2540.00,1107.09,2540.00,2540.00
ORD00105574,OI000571559,ITEM0057,1,670.00,446.99,0.00,670.00
ORD00105574,OI000571560,ITEM0101,4,1230.00,414.61,0.00,4920.00
ORD00105574,OI000571561,ITEM0115,2,610.00,186.26,0.00,1220.00
ORD00105574,OI000571562,ITEM0145,1,350.00,144.29,0.00,350.00
ORD00105575,OI000571563,ITEM0013,4,420.00,179.48,0.00,1680.00
ORD00105575,OI000571564,ITEM0027,1,440.00,144.90,0.00,440.00
ORD00105575,OI000571565,ITEM0041,2,1250.00,495.95,0.00,2500.00
ORD00105575,OI000571566,ITEM0068,4,680.00,470.19,0.00,2720.00
ORD00105575,OI000571567,,1,1920.00,687.45,0.00,1920.00
ORD00105575,OI000571568,ITEM0135,3,105.00,69.46,0.00,315.00
ORD00105575,OI000571569,ITEM0153,1,40.00,16.47,0.00,40.00
ORD00105576,OI000571570,ITEM0005,1,420.00,149.00,0.00,420.00
ORD00105576,OI000571571,ITEM0028,3,410.00,160.88,0.00,1230.00
ORD00105576,OI000571572,ITEM0048,1,1460.00,572.91,0.00,1460.00
ORD00105576,OI000571573,ITEM0100,1,1260.00,549.26,0.00,1260.00
ORD00105576,OI000571574,ITEM0138,3,270.00,108.52,0.00,810.00
ORD00105576,OI000571575,ITEM0139,1,400.00,66.93,0.00,400.00
ORD00105576,OI000571576,ITEM0152,1,95.00,38.94,0.00,95.00
ORD00105577,OI000571577,ITEM0033,1,900.00,299.82,0.00,900.00
ORD00105577,OI000571578,ITEM0045,3,1530.00,595.53,0.00,4590.00
ORD00105577,OI000571579,ITEM0057,1,670.00,446.99,0.00,670.00
ORD00105577,OI000571580,ITEM0067,1,320.00,108.16,0.00,320.00
ORD00105577,OI000571581,ITEM0068,2,680.00,470.19,0.00,1360.00
ORD00105577,OI000571582,ITEM0075,1,630.00,269.61,0.00,630.00
ORD00105577,OI000571583,ITEM0082,2,1920.00,687.45,0.00,3840.00
ORD00105578,OI000571584,ITEM0004,1,600.00,214.30,0.00,600.00
ORD00105578,OI000571585,ITEM0031,1,1100.00,364.08,0.00,1100.00
ORD00105578,OI000571586,ITEM0045,1,1530.00,595.53,0.00,1530.00
ORD00105578,OI000571587,ITEM0057,1,670.00,446.99,0.00,670.00
ORD00105578,OI000571588,ITEM0136,3,490.00,167.58,0.00,1470.00
ORD00105578,OI000571589,ITEM0151,1,60.00,43.08,0.00,60.00
ORD00105579,OI000571590,ITEM0077,1,660.00,295.15,0.00,660.00
ORD00105579,OI000571591,ITEM0133,2,180.00,78.35,0.00,360.00
ORD00105579,OI000571592,ITEM0138,1,270.00,108.52,0.00,270.00
ORD00105579,OI000571593,ITEM0139,2,400.00,66.93,0.00,800.00
ORD00105580,OI000571594,ITEM0033,1,900.00,299.82,0.00,900.00
ORD00105580,OI000571595,ITEM0055,1,680.00,227.76,0.00,680.00
ORD00105580,OI000571596,ITEM0081,2,1510.00,1047.44,0.00,3020.00
ORD00105580,OI000571597,ITEM0089,2,2070.00,892.05,0.00,4140.00
ORD00105580,OI000571598,ITEM0101,1,1230.00,414.61,0.00,1230.00
ORD00105581,OI000571599,ITEM0130,4,240.00,88.41,0.00,960.00
ORD00105581,OI000571600,ITEM0150,1,125.00,48.98,0.00,125.00
ORD00105582,OI000571601,ITEM0029,1,950.00,312.12,0.00,950.00
ORD00105582,OI000571602,ITEM0037,1,2310.00,972.25,0.00,2310.00
ORD00105582,OI000571603,ITEM0130,1,240.00,88.41,0.00,240.00
